id,tweet,link,date,time
1142483772094537733,"O povo da rede social ao lado está fazendo parecer que Campos do Jordão é algum município vizinho, pq nossa... todo mundo resolveu viajar pra lá ao mesmo tempo.",https://twitter.com/WesleyAlbuquerq/status/1142483772094537733,2019-06-22,14:25:32
1140073868369059840,Comecei a ver The 100 e por mim já teria morrido todo mundo logo no primeiro episódio. Claramente o adolescente/jovem americano não são pessoas que se queira ter por perto em situações de sobrevivência. PQP ninguém consegue seguir uma regra sequer. 🙄,https://twitter.com/WesleyAlbuquerq/status/1140073868369059840,2019-06-15,22:49:26
1139370004250599424,"Voltei a assistir Stranger Things, mas tem tanto tempo que eu vi essa série, que a toda hora eu to confundindo com o filme It, a coisa.",https://twitter.com/WesleyAlbuquerq/status/1139370004250599424,2019-06-14,00:12:32
1138959966784622592,Acabei de falar que eu precisava de férias da minha Mãe e ela perguntou se eu queria que ela morresse. Que???? Tá pra nascer pessoa mais dramática que a minha Mãe.     pic.twitter.com/iotlaVLc1E,https://twitter.com/WesleyAlbuquerq/status/1138959966784622592,2019-06-12,21:03:11
1138444292807155712,"Ás vezes eu me sinto tão em paz, super de boa, mas há dias (tipo hoje) que da vontade de me entupir de clonazepam e acordar só com as trombetas do apocalipse tocando. O universo conspira para me estressar e me ver surtado.",https://twitter.com/WesleyAlbuquerq/status/1138444292807155712,2019-06-11,10:54:05
1137882974282747905,"Uma hora cansa bancar o autossuficiente o tempo todo, ás vezes eu só queria alguém pra ficar assim nesses Domingos frios.     pic.twitter.com/QWFp3dK0LS",https://twitter.com/WesleyAlbuquerq/status/1137882974282747905,2019-06-09,21:43:36
1137871511245770753,"Domingo a noite e eu chorando assistindo O Sexto Sentido, que??? Mano, na moral as vezes eu me assusto demais com meu lado emocional, mas enfim, que filme foda! Em que mundo eu vivia para não ter visto ele antes???",https://twitter.com/WesleyAlbuquerq/status/1137871511245770753,2019-06-09,20:58:03
1135188101041676288,"Eu sabendo que amanhã já é Segunda-feira, mas vou acordar a hora que eu quiser.     pic.twitter.com/OXy8rfsNA5",https://twitter.com/WesleyAlbuquerq/status/1135188101041676288,2019-06-02,11:15:08
1133878119159517184,Percebi que não sou tão apegado às coisas quando do nada decidi me desfazer de um endereço de e-mail que usei por quase 10 anos,https://twitter.com/WesleyAlbuquerq/status/1133878119159517184,2019-05-29,20:29:44
1133877796655325185,"Tava chato esse negócio de uma senha para cada site que eu me cadastrava. Minha memória não estava mais dando conta de lembrar de tudo, eu sempre tinha que ficar redefinindo senhas 🤦🏻‍♂️",https://twitter.com/WesleyAlbuquerq/status/1133877796655325185,2019-05-29,20:28:27
1131961806828843009,"Não acredito que hoje to sozinho, deitado com meu edredom, acabando com um pote de paçocas e maratonando Harry Potter. E esse friozinho é a cereja do bolo. PQP esse dia tá maravilhoso demais 🤤",https://twitter.com/WesleyAlbuquerq/status/1131961806828843009,2019-05-24,13:35:00
1131286997102940160,"Um dia vou me ferrar por ficar prestando atenção em conversas alheias, to no mercado, um homem cumprimentou uma conhecida dele e mandou um “Feliz Páscoa” eu fiquei: Que?? E to rindo que nem trouxa aqui sozinho.  pic.twitter.com/qqqCke2a6w",https://twitter.com/WesleyAlbuquerq/status/1131286997102940160,2019-05-22,16:53:33
