id,tweet,link,date,time
1129737622719520773,botando um p ouvi silverchair nesse dia chuvoso que beleza,https://twitter.com/bruuuumno/status/1129737622719520773,2019-05-18,10:16:53
1129737330535870466,falo umas coisas do nível das pessoas acherem que eu estou com febre,https://twitter.com/bruuuumno/status/1129737330535870466,2019-05-18,10:15:43
1129397783402827776,não os abandone nas ruas pessoas e serio,https://twitter.com/bruuuumno/status/1129397783402827776,2019-05-17,11:46:29
1129395216664924160,sexta feira boa p estar desempregado mais como tenho dinhero na cartera foimal o dever me chama cama,https://twitter.com/bruuuumno/status/1129395216664924160,2019-05-17,11:36:17
1129374969975234561,eu tenho uma foto minha de quando eu era pequeno que mds da uma capa muito foda num vinil,https://twitter.com/bruuuumno/status/1129374969975234561,2019-05-17,10:15:50
1129243953696530432,esmagaram um sapo em rede nacional isso devi ter sido demais cara odeio sapos isso não significa que eles devem sofrer maus tratos,https://twitter.com/bruuuumno/status/1129243953696530432,2019-05-17,01:35:13
1128992733023092736,pro dia se abortado e a gente fugi,https://twitter.com/bruuuumno/status/1128992733023092736,2019-05-16,08:56:57
1128527809268396033,olha são duas horas da manhã e eu preciso fazer uma confissão seria eu desconheço o sexo das pessoas que sigo,https://twitter.com/bruuuumno/status/1128527809268396033,2019-05-15,02:09:31
1128503171893141504,soundgarden - ela durmiu me chamando de lixo,https://twitter.com/bruuuumno/status/1128503171893141504,2019-05-15,00:31:37
1128274551832498176,mds que disco ruim,https://twitter.com/bruuuumno/status/1128274551832498176,2019-05-14,09:23:10
1128133006768705536,não tenho vida meus olhos cansados me puxam p baixo de sono kk e eu estou nem ai,https://twitter.com/bruuuumno/status/1128133006768705536,2019-05-14,00:00:43
1128125724412522496,caramba não tenho vida,https://twitter.com/bruuuumno/status/1128125724412522496,2019-05-13,23:31:46
1127783887759990785,namorar devi se bom as pessoas fazem isso um monte de vez,https://twitter.com/bruuuumno/status/1127783887759990785,2019-05-13,00:53:26
1127745794507931651,segurando o sono como nunca antes visto,https://twitter.com/bruuuumno/status/1127745794507931651,2019-05-12,22:22:04
1127397331916267522,caraca nunca pensei que um dia demoraria cerca de dois minutos p assistir status de todos os meus contatos do wpp,https://twitter.com/bruuuumno/status/1127397331916267522,2019-05-11,23:17:24
1127192544109109249,os caras do snapchat são burros porque seria foda eles mandarem essa do efeito em outubro que e mês das crianças,https://twitter.com/bruuuumno/status/1127192544109109249,2019-05-11,09:43:39
1127168223831625728,caralho acordo essa hora com a bebê que da vizinha chorando ou melhor berrando e minha mãe diz que sonhou com a nossa cachorra num fode mae,https://twitter.com/bruuuumno/status/1127168223831625728,2019-05-11,08:07:00
