id,tweet,link,date,time
1047335882590699521,Pode ser besteira me sentir assim por um motivo desses  Mas eu só queria q parassem com a guerra  Cada um tem sua opinião  Cada um vota em quem quiser  Eu adoro debater e discutir ideias Mas com respeito  Que é o q está faltando Desculpa por tudo,https://twitter.com/EsquiloBr143/status/1047335882590699521,2018-10-03,01:01:47
1047335880451604480,E respeito sempre a opinião dos outros Só q eu sempre sou atacado  Constantemente  Essa polarização fode tudo Isso realmente me deixa muito triste cara  E voltando ao outro assunto  Eu estou perdendo as esperanças em relação as pessoas e perdendo a vontade de viver de novo,https://twitter.com/EsquiloBr143/status/1047335880451604480,2018-10-03,01:01:47
1047335877838606336,"Estava muito esperançoso de lá pra cá  Só que cara, todo esse ódio toda essa briga Todos atacando uns aos outros  Isso me deixa muito triste  Eu apoio o 17, só q eu sou uma pessoa totalmente pacífica  Procuro sempre entender e pensar do lado oposto ao meu",https://twitter.com/EsquiloBr143/status/1047335877838606336,2018-10-03,01:01:46
1047335875808514048,"Comecei o tratamento e fui melhorando e hj já estou muito melhor mesmo. Ta agora mudando de assunto pra depois voltar  Eu sempre fui uma pessoa que gosta muito de política,eu amo muito meu país e quero melhorar ele,desde agosto tenho estudado os candidatos assistido os debates",https://twitter.com/EsquiloBr143/status/1047335875808514048,2018-10-03,01:01:46
1047335873216438273,"Ninguém vai ver essa porra mesmo  Ninguém liga para mim mesmo  Então foda se  Vou usar pra desabafar pra alguém ver Já fazem alguns meses q fui diagnosticado com Depressão, ansiedade e stress também  Tava foda essa fase na minha vida  Se eu fosse mais fraco eu não aguentaria Mas",https://twitter.com/EsquiloBr143/status/1047335873216438273,2018-10-03,01:01:45
1038161457781919744,"Tipo não acho q vou gostar de ninguém por um bom tempo,mas a única pessoa q eu sinto algo é tu,cara tu é muito linda e eu amo vc, mesmo a gente nunca tendo se falado kkkk",https://twitter.com/EsquiloBr143/status/1038161457781919744,2018-09-07,17:25:54
1037128830153056261,"Meu amor eu sei o quanto dói,e sei q não é pouco,e por mais q vc pense q ninguém se importa contigo,vc tem nós,eu me importo contigo pra caralho,tu mudou muito a minha vida, só quero q saiba q não te julgo por isso,mas queria q vc parasse pois há gente q se importa",https://twitter.com/EsquiloBr143/status/1037128830153056261,2018-09-04,21:02:36
1034212940247912448,"Tamo junto nessa,levo dois foras no mesmo dia",https://twitter.com/EsquiloBr143/status/1034212940247912448,2018-08-27,19:55:54
1031959030800023557,Vcs vão vir q dia?,https://twitter.com/EsquiloBr143/status/1031959030800023557,2018-08-21,14:39:40
1047335880451604480,E respeito sempre a opinião dos outros Só q eu sempre sou atacado  Constantemente  Essa polarização fode tudo Isso realmente me deixa muito triste cara  E voltando ao outro assunto  Eu estou perdendo as esperanças em relação as pessoas e perdendo a vontade de viver de novo,https://twitter.com/EsquiloBr143/status/1047335880451604480,2018-10-03,01:01:47
1047335877838606336,"Estava muito esperançoso de lá pra cá  Só que cara, todo esse ódio toda essa briga Todos atacando uns aos outros  Isso me deixa muito triste  Eu apoio o 17, só q eu sou uma pessoa totalmente pacífica  Procuro sempre entender e pensar do lado oposto ao meu",https://twitter.com/EsquiloBr143/status/1047335877838606336,2018-10-03,01:01:46
1038161457781919744,"Tipo não acho q vou gostar de ninguém por um bom tempo,mas a única pessoa q eu sinto algo é tu,cara tu é muito linda e eu amo vc, mesmo a gente nunca tendo se falado kkkk",https://twitter.com/EsquiloBr143/status/1038161457781919744,2018-09-07,17:25:54
1037128830153056261,"Meu amor eu sei o quanto dói,e sei q não é pouco,e por mais q vc pense q ninguém se importa contigo,vc tem nós,eu me importo contigo pra caralho,tu mudou muito a minha vida, só quero q saiba q não te julgo por isso,mas queria q vc parasse pois há gente q se importa",https://twitter.com/EsquiloBr143/status/1037128830153056261,2018-09-04,21:02:36
1047335880451604480,E respeito sempre a opinião dos outros Só q eu sempre sou atacado  Constantemente  Essa polarização fode tudo Isso realmente me deixa muito triste cara  E voltando ao outro assunto  Eu estou perdendo as esperanças em relação as pessoas e perdendo a vontade de viver de novo,https://twitter.com/EsquiloBr143/status/1047335880451604480,2018-10-03,01:01:47
1038161457781919744,"Tipo não acho q vou gostar de ninguém por um bom tempo,mas a única pessoa q eu sinto algo é tu,cara tu é muito linda e eu amo vc, mesmo a gente nunca tendo se falado kkkk",https://twitter.com/EsquiloBr143/status/1038161457781919744,2018-09-07,17:25:54
