id,tweet,link,date,time
1143305825743716352,"Meus orientadores estão cagando pra mim, puta merda.",https://twitter.com/gbrl_mendes/status/1143305825743716352,2019-06-24,20:52:05
1142228691151392768,"Agora de noite, passando em frente a uma igreja evangélica que tem aqui pra cima de casa eu me deparo com algo que eu não esperava",https://twitter.com/gbrl_mendes/status/1142228691151392768,2019-06-21,21:31:56
1141501537748967425,Eu deixo as pessoas estragarem meu dia muito facilmente,https://twitter.com/gbrl_mendes/status/1141501537748967425,2019-06-19,21:22:29
1140445167935217664,"Naruto é sem tempo irmão, tou protelando de terminar aquela série da HBO que tem só 5ep, magina 5000 sobre o menino que queria ser ninja",https://twitter.com/gbrl_mendes/status/1140445167935217664,2019-06-16,23:24:51
1139952466827599872,"Dia 26, local vou conferir",https://twitter.com/gbrl_mendes/status/1139952466827599872,2019-06-15,14:47:02
1139489911906754566,A gente vive é no inferno,https://twitter.com/gbrl_mendes/status/1139489911906754566,2019-06-14,08:09:00
1139489810194681856,Não me sai da cabeça aquele caminhão de lixo que após passar num supermercado foi saqueado por moradores,https://twitter.com/gbrl_mendes/status/1139489810194681856,2019-06-14,08:08:36
1138994290863030273,Bom dia tristeza do Adoniran Barbosa,https://twitter.com/gbrl_mendes/status/1138994290863030273,2019-06-12,23:19:35
1138987427807334403,"Esse texto é MUITO legal, eu realmente acho foda esse negócio de paleoantropologia",https://twitter.com/gbrl_mendes/status/1138987427807334403,2019-06-12,22:52:18
1138810798434897921,Minha terapeuta falando de poligamia no texto sobre dia dos namorados nas redes sociais hauahab,https://twitter.com/gbrl_mendes/status/1138810798434897921,2019-06-12,11:10:27
1138436290939183104,Bom dia mas só pra quem tem um sistema de saúde público e gratuito garantido pela constituição   https://thehardtimes.net/harddrive/opinion-gta-exposed-son-unrealistic-portrayals-quick-affordable-hospital-visits/?fbclid=IwAR3KSGUcDbfWCGwc4XzYXD-XSTgyx7_C3xIPrF7bLl9VQFNh2vABY3wYcdU …,https://twitter.com/gbrl_mendes/status/1138436290939183104,2019-06-11,10:22:17
1137887661480394752,Grande dia 👍  https://twitter.com/Estadao/status/1137887102472019970 …,https://twitter.com/gbrl_mendes/status/1137887661480394752,2019-06-09,22:02:14
1137885355145912320,"Foi uma loucura esse dia, a gente terminou no McDonald's da Savassi 4h da manhã discutindo se o copo que a Marina ganhou era de plástico ou de vidro",https://twitter.com/gbrl_mendes/status/1137885355145912320,2019-06-09,21:53:04
1137734268170493952,"Foi a pessoa largar o cigarro e rejuvenesceu 10 anos meu deus, parabéns pela cútis",https://twitter.com/gbrl_mendes/status/1137734268170493952,2019-06-09,11:52:42
1137371014197927937,"Até que me levantei e saí, parecendo sem rumo No ar úmido e místico da noite, e repetidas vezes Olhei em perfeito silêncio para as estrelas",https://twitter.com/gbrl_mendes/status/1137371014197927937,2019-06-08,11:49:15
1137246296044163072,Hoje o dia teve 72h,https://twitter.com/gbrl_mendes/status/1137246296044163072,2019-06-08,03:33:40
1136012914492620801,Que tempo agradável para nadar,https://twitter.com/gbrl_mendes/status/1136012914492620801,2019-06-04,17:52:39
