id,tweet,link,date,time
1143128443103719424,"É uma batalha diária, mas dia a dia ela fica mais longe de mim. Obrigado a todos que me ajudaram e ajudam, uma vez que, isso não é frescura, isso não é brincadeira",https://twitter.com/mateuszayit/status/1143128443103719424,2019-06-24,09:07:13
1142502470452752385,"TCC entregue, agora é só esperar a banca julgar. Hora também de por minha promessa em dia, de começar a acompanhar uma série na @netflix com meu amor",https://twitter.com/mateuszayit/status/1142502470452752385,2019-06-22,15:39:50
1139577054402359296,OTIMO DIA 👍  https://twitter.com/NBCSBulls/status/1139378937039953921 …,https://twitter.com/mateuszayit/status/1139577054402359296,2019-06-14,13:55:16
1138851042429476864,"Olha, você tem todas as coisas que um dia eu sonhei pra mim. Tem os olhos cheios de esperança, de uma cor que mais ninguém possui me trás o meu passado e as lembrar de coisas que eu quis…  https://www.instagram.com/p/BynfWqOg5Hm9dE1P7HOarVBiBhYmB0ImaH2h2g0/?igshid=j67dp3725s1s …",https://twitter.com/mateuszayit/status/1138851042429476864,2019-06-12,13:50:22
1135848001266749440,"Não desista assim das coisas. O que vem fácil, vai embora fácil. Esperou tanto tempo pela faculdade e agora vai desistir ? Sempre foi um guerreiro Fê...",https://twitter.com/mateuszayit/status/1135848001266749440,2019-06-04,06:57:21
1135721848681959424,é incrivel como um TCC faz com que voce se desconecte do mundo que vc vive. As pessoas vem te contar as noticias e vc fica se sentindo um cara das cavernas que acordou no século XXI,https://twitter.com/mateuszayit/status/1135721848681959424,2019-06-03,22:36:04
1133839438214258697,Mais importante que correr atrás de um sonho é nunca desistir dele. ⚓🚤 @ Capitania Fluvial Tietê - Paraná  https://www.instagram.com/p/ByD4VvrgyW49q7PRRe-zQEnSYswUeztgOdJPaE0/?igshid=bxc1uu8l9ier …,https://twitter.com/mateuszayit/status/1133839438214258697,2019-05-29,17:56:02
1133554804221972480,3 semanas para enfim concluir a graduação mais louca e difícil da minha vida.,https://twitter.com/mateuszayit/status/1133554804221972480,2019-05-28,23:05:00
1132656157473087488,"Nunca ouviram não na vida. Aí quando ouvem, depois de grandes, não sabem lidar.",https://twitter.com/mateuszayit/status/1132656157473087488,2019-05-26,11:34:06
1132316790405648384,"Toda honra e toda glória seja dada ao criador dos céus e da terra. Dia a dia, uma nova conquista. Prova prática com a galera!!! @ Capitania Fluvial Tietê - Paraná  https://www.instagram.com/p/Bx5D63BAG1svxz3J4g5PgOQ3m6rfXwGFlV7ec80/?igshid=1omhd8v51u4ee …",https://twitter.com/mateuszayit/status/1132316790405648384,2019-05-25,13:05:34
1128841912859987969,CLAYSON FAZ MUITA MERDA,https://twitter.com/mateuszayit/status/1128841912859987969,2019-05-15,22:57:39
1125479825479733249,Sempre foi e sempre será. Graças a Deus já venci essa etapa na minha vida  https://twitter.com/misquey_/status/1125476338847158275 …,https://twitter.com/mateuszayit/status/1125479825479733249,2019-05-06,16:17:55
1123598153511366657,"""Seja você quem for, seja qual for a posição social que você tenha na vida, a mais alta ou a mais baixa, tenha sempre como meta muita força, muita determinação…  https://www.instagram.com/p/Bw7HI-DDUa_Zx4ccxjtkDxOVnezC9J8MjUkNJM0/?utm_source=ig_twitter_share&igshid=h6aagjr3cjzb …",https://twitter.com/mateuszayit/status/1123598153511366657,2019-05-01,11:40:49
1123250219787923459,"Você conseguiu fazer meu coração sentir muito mais do que amor, um sentimento mais forte, mais intenso, mais verdadeiro, um sentimento muito além da vida e do…  https://www.instagram.com/p/Bw4o657jnbG2jvL7kycq6C9mXdmLahUthspsXI0/?utm_source=ig_twitter_share&igshid=1p1mmtxhz3jlw …",https://twitter.com/mateuszayit/status/1123250219787923459,2019-04-30,12:38:16
1113976250077466630,"Prova mais difícil que farei na vida. Saudades dos cálculos, MEC FLU, MEC Sol",https://twitter.com/mateuszayit/status/1113976250077466630,2019-04-04,22:26:49
1109460174929084418,"Maior cagada da vida foi não ter optado por ter nacionalidade espanhola. Se tivesse,já seria campeão do mundo.",https://twitter.com/mateuszayit/status/1109460174929084418,2019-03-23,11:21:33
1109435748963532801,"Eu fingindo que não tenho nada da faculdade pra fazer, nenhuma conta pra pagar, sono regulado, estabilidade financeira e emocional...  📷@uouchoao  https://www.instagram.com/p/BvWe0MZjywn/?utm_source=ig_twitter_share&igshid=6nsllu21u1ah …",https://twitter.com/mateuszayit/status/1109435748963532801,2019-03-23,09:44:29
1105826472290324481,Aonde vamos parar desse jeito? Está tudo fora de controle.,https://twitter.com/mateuszayit/status/1105826472290324481,2019-03-13,10:42:30
1105795236960391169,OITO DA MANHÃ E JÁ TEM PORNO NA TIMELINE,https://twitter.com/mateuszayit/status/1105795236960391169,2019-03-13,08:38:23
1104105097569730561,Olha para dentro de ti mesmo. És mais do que aquilo em que te tornaste. Deves tomar o teu papel no círculo da vida.,https://twitter.com/mateuszayit/status/1104105097569730561,2019-03-08,16:42:23
1103856481693298690,Chega de noite as merdas na cabeça voltam,https://twitter.com/mateuszayit/status/1103856481693298690,2019-03-08,00:14:28
1103707796405710848,"Ruim é só a anestesia. Só que depende também, da posição que está seu dente",https://twitter.com/mateuszayit/status/1103707796405710848,2019-03-07,14:23:39
1103687494393040899,Estou adorando fingir que não tem nada da faculdade para fazer.,https://twitter.com/mateuszayit/status/1103687494393040899,2019-03-07,13:02:58
1102581960344518656,ESQUENTA CARNAVAL (PESADO)  INICIAIS DA PESSOA 1)A 2)AC 3)M  PERGUNTAS 1)Hospital 2)15 3) Não conheço pessoalmente   SIM OU NÃO 1)Não  2)sim 3)Não   Curte que mando na DM PS: curtiu vai ter que responder!,https://twitter.com/mateuszayit/status/1102581960344518656,2019-03-04,11:49:58
1098658125769572353,FECHOU MEU GRÁFICO DE MOMENTO FLETOR DA EMBARCAÇÃO AAAAAAAAAAAAAAA,https://twitter.com/mateuszayit/status/1098658125769572353,2019-02-21,15:58:03
1096015049347555328,Nada como um dia após o outro dia ...  https://twitter.com/TricolorAgora/status/297536821800341504 …,https://twitter.com/mateuszayit/status/1096015049347555328,2019-02-14,09:55:25
1092876444735279106,Amigos não tenho mais,https://twitter.com/mateuszayit/status/1092876444735279106,2019-02-05,18:03:43
1091322526880403457,Incrível como o tempo mostra quem é quem de verdade.,https://twitter.com/mateuszayit/status/1091322526880403457,2019-02-01,11:09:00
1089500561764802561,"Se fizéssemos um minuto de silêncio para cada vítima do holocausto, nós ficaríamos 11 anos e meio em silêncio. Dia 27 de Janeiro, Dia Internacional da Lembrança…  https://www.instagram.com/p/BtI1WSQjrIEFpv-DnVHrdQfSZCPCMbZ-6BhRhA0/?utm_source=ig_twitter_share&igshid=n4k09amt9fcr …",https://twitter.com/mateuszayit/status/1089500561764802561,2019-01-27,10:29:10
1087171177456590848,Edelman ta pior que eu desperdiçando as chances da vida #NFLnaESPN @everaldomarques,https://twitter.com/mateuszayit/status/1087171177456590848,2019-01-21,00:13:02
1087171095722102785,Edelman ta pior que eu desperdiçando as chances da vida,https://twitter.com/mateuszayit/status/1087171095722102785,2019-01-21,00:12:42
1087161562899640320,A vida me obriga a beber  pic.twitter.com/c44ybfFTbD,https://twitter.com/mateuszayit/status/1087161562899640320,2019-01-20,23:34:49
1087157410190553089,Unica pessoa que eu sei que estaria comigo sempre está longe. @oipretop faz muita falta namoral,https://twitter.com/mateuszayit/status/1087157410190553089,2019-01-20,23:18:19
1087156577554104320,Pra variar to bebendo nos ultimos meses mais do que bebi a vida toda junta. Isso me preocupa.,https://twitter.com/mateuszayit/status/1087156577554104320,2019-01-20,23:15:01
1087156393994608640,"Se arrepender faz parte e nessa matéria da vida, sou quase pos doc, mas a questão é será que terei coragem ?",https://twitter.com/mateuszayit/status/1087156393994608640,2019-01-20,23:14:17
1087156205364101120,Estou entrando em uma das semanas mais derradeiras da minha vida. Tomar a decisão correta muitas vezes não é aquela que o coração diz ser,https://twitter.com/mateuszayit/status/1087156205364101120,2019-01-20,23:13:32
1087154492284514306,Cada dia que passa as pessoas se tornam mais supérfluas,https://twitter.com/mateuszayit/status/1087154492284514306,2019-01-20,23:06:43
1086292469938040832,"Carille de volta, conseguiu emprestar os que não serão utilizados. SENSACIONAL ATÉ O MOMENTO!",https://twitter.com/mateuszayit/status/1086292469938040832,2019-01-18,14:01:21
1086286986065969153,AMIGOS CORINTHIANOS. SEM EUFORIA EM  https://twitter.com/ranieri_andre/status/1086283067793256448 …,https://twitter.com/mateuszayit/status/1086286986065969153,2019-01-18,13:39:34
1086235515219779584,"Esse ano do Corinthians está até o momento, sensacional!",https://twitter.com/mateuszayit/status/1086235515219779584,2019-01-18,10:15:02
1086234092948074496,Pizza + Coca-Cola no CAFÉ DA MANHÃ TUDO CERTO,https://twitter.com/mateuszayit/status/1086234092948074496,2019-01-18,10:09:23
1084817070024474626,Cara de sono 😴  https://www.instagram.com/p/Bsnjio2D6V9/?utm_source=ig_twitter_share&igshid=12z2mwcw78yib …,https://twitter.com/mateuszayit/status/1084817070024474626,2019-01-14,12:18:39
1084614796232851456,Nada como um dia após o outro dia  https://twitter.com/BleacherReport/status/1084611918495535104 …,https://twitter.com/mateuszayit/status/1084614796232851456,2019-01-13,22:54:53
