id,tweet,link,date,time
1141470631365660673,olá princesa acho que vc deixou cair isto  pic.twitter.com/4yVzQ3Mq4N,https://twitter.com/yayasira/status/1141470631365660673,2019-06-19,19:19:40
1127762629127299072,feliz dia das mães pessoal  pic.twitter.com/mNl7eUiE2L,https://twitter.com/yayasira/status/1127762629127299072,2019-05-12,23:28:58
1117833793627480065,gente deixa as pessoa quieta,https://twitter.com/yayasira/status/1117833793627480065,2019-04-15,13:55:19
1117833686970437632,o pior de ser uma pessoa comunicativa porém com depressão é que quando você tá no pior dia todo mundo fica QQ VC TEM mas você só quer ficar quieta,https://twitter.com/yayasira/status/1117833686970437632,2019-04-15,13:54:53
1110860172921057280,tô tão bitolada com pokémon go que é o segundo dia consecutivo que eu sonho que to caçando pokémons,https://twitter.com/yayasira/status/1110860172921057280,2019-03-27,08:04:38
1102998404421087233,vocês também dedetizam o quarto aí inalam veneno e ficam com crise de bronquite? porque eu sim,https://twitter.com/yayasira/status/1102998404421087233,2019-03-05,15:24:46
1094263650779574273,"a gente passa por uns desgraçamento mental desnecessário, tem depressão, síndrome do pânico e fica aqui chorando sentada pensando na vida indo tomar um rivotril",https://twitter.com/yayasira/status/1094263650779574273,2019-02-09,13:55:59
1084627243027050496,quinze pra meia-noite e eu aqui colocando o feijão de molho pra amanhã eu sou dona de casa d+,https://twitter.com/yayasira/status/1084627243027050496,2019-01-13,23:44:20
1075049493660340227,hj eh seu ultimo dia???,https://twitter.com/yayasira/status/1075049493660340227,2018-12-18,13:25:47
1074411365148909569,eu sou a amiga com piscina.   procuro amigos de férias para me fazerem companhia na próxima semana e tomar um solzinho na piscina.,https://twitter.com/yayasira/status/1074411365148909569,2018-12-16,19:10:05
1073651218419978240,hoje o dia tá só:  pic.twitter.com/mZYBxhDvav,https://twitter.com/yayasira/status/1073651218419978240,2018-12-14,16:49:32
1071928367514042371,convidei os gringos pra irem no churras do meu aniversário e pra irem ao show do matheus e kauan essa semana e eles: OH THATS NICE  gringos mt melhores que amigos brasileiros pois topam tudoo,https://twitter.com/yayasira/status/1071928367514042371,2018-12-09,22:43:32
1068465237043699713,lá vou eu me atrasar mais um dia pro trabalho por conta de kevin,https://twitter.com/yayasira/status/1068465237043699713,2018-11-30,09:22:18
1068464931522179072,ter depressão nada mais é que ter um dia maravilhoso ontem e hoje acordar e não querer sair da cama,https://twitter.com/yayasira/status/1068464931522179072,2018-11-30,09:21:05
1066075229976436736,amiga eh meu niver nesse dia se vc quiser chegar e ir pro churris eh nois,https://twitter.com/yayasira/status/1066075229976436736,2018-11-23,19:05:16
1066060038572265474,amig q dia,https://twitter.com/yayasira/status/1066060038572265474,2018-11-23,18:04:54
1065650416795430912,"minha mãe aproveitou a black friday pra comprar itens pra mim vou ganhar jogo de banheiro, aspirador de pó, liquidificador, jogo de panela, talheres, panela de arroz, toalhas e jogo de cama  estou satisfeita? sim",https://twitter.com/yayasira/status/1065650416795430912,2018-11-22,14:57:12
1062754610442653698,morar com homem é uma experiência nova na minha vida ainda estou avaliando,https://twitter.com/yayasira/status/1062754610442653698,2018-11-14,15:10:18
1062676924483411969,agora que eu tenho roomate minha vida de dormir até 1h acabou to dormindo tarde me fodi,https://twitter.com/yayasira/status/1062676924483411969,2018-11-14,10:01:37
1061293818790768640,esse é o relacionamento entre duas pessoas de sol em peixes  pic.twitter.com/vKxNr1RhPD,https://twitter.com/yayasira/status/1061293818790768640,2018-11-10,14:25:38
