id,tweet,link,date,time
1144060124090310656,"Cara eu odeio quando alguém cria um grupo pra tais informações e aí alguma integrante do grupo manda as informações no privado, O DESGRAÇA SE O GRUPO FOI CRIADO E PQ ERA PRA INTERAGIR NO GRUPO CARALHO, Q INFERNO MANO",https://twitter.com/LMercenaa/status/1144060124090310656,2019-06-26,22:49:23
1144022125810003974,"E de passo em passo eu vou te esquecer pedacinho por pedaço eu arranco você da minha vida, cancela a recaída",https://twitter.com/LMercenaa/status/1144022125810003974,2019-06-26,20:18:24
1144021893403545600,"E vai ter noite que eu vou dormir com vontade, vou digitar mas não vou enviar mensagem e pouco a pouco vou me afastando de você",https://twitter.com/LMercenaa/status/1144021893403545600,2019-06-26,20:17:28
1144013840843190272,Tá me trolando que a mina faz aniversário no mesmo dia que eu KKKKKKKKKKK,https://twitter.com/LMercenaa/status/1144013840843190272,2019-06-26,19:45:29
1143930605882810368,"Trabalhar n da futuro, mas dá dinheiro..",https://twitter.com/LMercenaa/status/1143930605882810368,2019-06-26,14:14:44
1143699247994458113,"Devolve o meu tempo que eu fiquei ligando, mandando mensagem...",https://twitter.com/LMercenaa/status/1143699247994458113,2019-06-25,22:55:24
1142885248134516737,"Não é que ela não tá bem, ela é ruim KKKKKKKK coloca qualquer uma no lugar dela",https://twitter.com/LMercenaa/status/1142885248134516737,2019-06-23,17:00:51
1142883856741281792,Tão percebendo q ela é ruim kkkkkkso o vadao q não vê  https://twitter.com/boliviazica/status/1142875859738644481 …,https://twitter.com/LMercenaa/status/1142883856741281792,2019-06-23,16:55:19
1142878282947411969,"Eu já disse q ela é ruim, se for analisar bem, esse gol não teve nada de irregular, Bárbara saiu mal e deu sorte",https://twitter.com/LMercenaa/status/1142878282947411969,2019-06-23,16:33:10
1142457725294645248,Me isolei e foda se a porra toda  https://twitter.com/sincerojesuis/status/1142229075081277440 …,https://twitter.com/LMercenaa/status/1142457725294645248,2019-06-22,12:42:02
1142414145658269696,"Obrigado pelos elogios pessoa q me ligou ontem a noite, sua voz é maravilhosa! E foi mal por não ter reconhecido, sou péssimo em reconhecimento de voz",https://twitter.com/LMercenaa/status/1142414145658269696,2019-06-22,09:48:52
1141892532328194048,"Escroto lazarento q magoa a mina e fica se pagando de bom namorado, vou apertar esse seu saco de merda pra ver se valoriza a mina top q tem",https://twitter.com/LMercenaa/status/1141892532328194048,2019-06-20,23:16:09
1141733817134268416,Kkkkkk e ainda tem que escutar merda desse povo  https://twitter.com/liberta__depre/status/1141708183058227202 …,https://twitter.com/LMercenaa/status/1141733817134268416,2019-06-20,12:45:29
1141160294644948992,"Tino Marques: Tite vai mudar, vem mudança na seleção.  Galvão: isso aí tem que mudar, tá precisando mudar.  Tino Marques: vem aí Fernandinho  Galvão: An?????? 😲👀  KKKKKKKKKKKKKKKKK não aguentei mano",https://twitter.com/LMercenaa/status/1141160294644948992,2019-06-18,22:46:30
1140610598562127874,"Rlx homem, comer para poder crescer, nunca ouviu essa?",https://twitter.com/LMercenaa/status/1140610598562127874,2019-06-17,10:22:12
1140437563720773638,Vou deixar meu cabelo crescer em lança trança de novo,https://twitter.com/LMercenaa/status/1140437563720773638,2019-06-16,22:54:38
1140412814785429505,"Puta merda tô pior que idosos, fui bater um bolinha hoje e não tô aguentando de dor",https://twitter.com/LMercenaa/status/1140412814785429505,2019-06-16,21:16:17
1140317796087320576,Acho q eu nunca joguei tal mal como hoje puta merda mano kkkkk,https://twitter.com/LMercenaa/status/1140317796087320576,2019-06-16,14:58:43
1139692409908916224,Cara me dá uma agonia de ver criança chamando pessoas de mais idade de você,https://twitter.com/LMercenaa/status/1139692409908916224,2019-06-14,21:33:39
1139353650671882244,"Puta merda eu ia pegar um capoto nervoso agora, mas Deus me livrou, hoje não meu filho",https://twitter.com/LMercenaa/status/1139353650671882244,2019-06-13,23:07:33
1139253800219361285,"O erro foi ter começado com a Marta, se não ia usar ela o jogo inteiro, colocasse no segundo tempo, é sempre assim, aí precisou dela e não tinha mas o que fazer porque o banco é bem fraquinho",https://twitter.com/LMercenaa/status/1139253800219361285,2019-06-13,16:30:46
1138997186400833542,"Eu odeio esse jogo retranqueiro, mas deu paixão e isso que importa, CHUPAAAA CORInTiA  https://twitter.com/SantosOpressivo/status/1138995964595904518 …",https://twitter.com/LMercenaa/status/1138997186400833542,2019-06-12,23:31:05
1138869263366860800,Kkkkk essa semana tá foda,https://twitter.com/LMercenaa/status/1138869263366860800,2019-06-12,15:02:46
1138859103319728128,Esse Foguinho é foda demais viu  https://twitter.com/Danypulper/status/1138595695974371328 …,https://twitter.com/LMercenaa/status/1138859103319728128,2019-06-12,14:22:23
1138633131035189249,"Óh, mas claro que eu não ia sentir alguém tirando o celular do meu bolso, e guardando depois 🙄  https://twitter.com/pequenaorquidea/status/1138522151781392385 …",https://twitter.com/LMercenaa/status/1138633131035189249,2019-06-11,23:24:27
1138262398312353792,KD e Neymar tá foda,https://twitter.com/LMercenaa/status/1138262398312353792,2019-06-10,22:51:18
1137467418622779392,E eu que tô comemorando gol do Palmeiras kkkkk o que essas apostas não faz comigo puta merda,https://twitter.com/LMercenaa/status/1137467418622779392,2019-06-08,18:12:20
1137183838923366400,"Meu sonho é ir um dia na pipoca do Kannário, mas e o medo de levar uns socao de bobeira",https://twitter.com/LMercenaa/status/1137183838923366400,2019-06-07,23:25:29
1136974800163942403,Só por uma noite e nada mais,https://twitter.com/LMercenaa/status/1136974800163942403,2019-06-07,09:34:50
1136798958846644224,Jorge sampaoli e esse esquema de 3 zagueiros que eu odeio,https://twitter.com/LMercenaa/status/1136798958846644224,2019-06-06,21:56:07
1135709404920258560,Mano eu devo se a pessoa mais otária desse mundo na moral kkkkk,https://twitter.com/LMercenaa/status/1135709404920258560,2019-06-03,21:46:37
1135704576018079744,-Tem experiência? -Ôh mas é claro -ok tá contrato...  https://twitter.com/rolealeatorio/status/1135568473868984320 …,https://twitter.com/LMercenaa/status/1135704576018079744,2019-06-03,21:27:25
1135397681826865152,Sabe aquela pessoa que só vai atrás quem não quer nada com ela? É sou eu haha,https://twitter.com/LMercenaa/status/1135397681826865152,2019-06-03,01:07:56
1135256626586423296,"Foda é que hoje tem nem o que fazer, tem uma pá de desfalques",https://twitter.com/LMercenaa/status/1135256626586423296,2019-06-02,15:47:26
1135217486142590976,Na conversa do dia seguinte deu pra ver bem que ela quis fazer e queria de novo e o Neymar deu bolo.  https://twitter.com/SegattoIsadora/status/1135182318807789569 …,https://twitter.com/LMercenaa/status/1135217486142590976,2019-06-02,13:11:54
1134993004773724160,"Karius e um puta goleiro que não teve um dia bom naquela final, nem todos os dias são bons.  https://twitter.com/mundodeportivo/status/1134925548227047424 …",https://twitter.com/LMercenaa/status/1134993004773724160,2019-06-01,22:19:54
1134924070896771074,Puta merda kkkkkkk,https://twitter.com/LMercenaa/status/1134924070896771074,2019-06-01,17:45:59
1134891911171465218,"KKKKKKKK o cara deve ter feito um treino ruim ontem e aí o técnico já corta, tem técnico que gosta de ser burro  https://twitter.com/Esp_Interativo/status/1134882724286738432 …",https://twitter.com/LMercenaa/status/1134891911171465218,2019-06-01,15:38:11
1134531028448665600,O dia que eu quis matar esse lazarento  https://twitter.com/Gabriel_sc30/status/1134497331385163782 …,https://twitter.com/LMercenaa/status/1134531028448665600,2019-05-31,15:44:10
1134454124462956544,"O tanto que eu atento e irrito meus amigos, eu não sei como eles me atura  ainda kkkkki",https://twitter.com/LMercenaa/status/1134454124462956544,2019-05-31,10:38:35
1134118157399076864,"Fez o que pôde, fechou o gol o primeiro tempo inteiro, mas a  pressão era muito grande não ia conseguir segurar sozinho o ataque do Chelsea q ontem estava impecável.  https://twitter.com/futraiz_fc/status/1133858588080910336 …",https://twitter.com/LMercenaa/status/1134118157399076864,2019-05-30,12:23:34
1134110872702509058,"É uma vacuzeira atrás da outra, eu espero sua resposta a noite toda, tá bom que no começo eu entendia, mas agora é um vácuo todo dia, é uma vacuzeira atrás da outraaaaa",https://twitter.com/LMercenaa/status/1134110872702509058,2019-05-30,11:54:37
