id,tweet,link,date,time
1144450083271913472,pessoa:   eu:  pic.twitter.com/iVqTXzlqNM,https://twitter.com/guipintto/status/1144450083271913472,2019-06-28,00:38:57
1144432750457475072,"Não se trata de julgamento moral, porque nem se conhece nada sobre a pessoa. mas da mesma forma que vários motoristas recusam usuários abaixo de 4.7 também é prudente olharmos a nota, afinal, é sobre entrarmos no carro de um/a desconhecido/a.",https://twitter.com/guipintto/status/1144432750457475072,2019-06-27,23:30:04
1144377390480744448,"você também pode escolher a sua! 💙 Abaixo tem um link para escolher seu avatar/sua conquista para inspirar orgulho por aí também. E detalhe, todas as artes foram feitas por pessoas da comunidade LBGTQIA+, tá?! Vem com a gente:  https://twitter.com/googlebrasil/status/1144332320415125504 … #OrgulhoDeSer 🏳️‍🌈",https://twitter.com/guipintto/status/1144377390480744448,2019-06-27,19:50:06
1144298621967507464,"No campeche, onde minha família mora, por exemplo, alguns carros param e perguntam para as pessoas que estão no ponto, se alguém quer carona até x lugar.  E muitos vão.",https://twitter.com/guipintto/status/1144298621967507464,2019-06-27,14:37:06
1144298391398227968,"curiosidade sobre Florianópolis:  aqui as pessoas pedem e dão carona. Bairros que ficam na praia e perto da UFSC é onde rola bastante. Mas... ainda que seja comum, nem sempre é fácil.",https://twitter.com/guipintto/status/1144298391398227968,2019-06-27,14:36:11
1144245014010191872,"eu amo que a pessoa não tem a menor ideia do tema, da apresentação, do conteúdo do trabalho, quem foi a banca, se a orientadora é doutora na área, se o doc na foto n é meu rascunho, o dela é “melhor”, “eu sou a profissional” k   vai ser feliz, amiga",https://twitter.com/guipintto/status/1144245014010191872,2019-06-27,11:04:05
1143241085919092736,"mantenha a sua individualidade dentro do relacionamento se quiser que ele dure. é sair com amigos sozinho. é sair acompanhado de si. é rolê com a família. é se relacionar sem ficar se esforçando para ter controle. você não controla nada. amor não é fusão,  é liberdade.",https://twitter.com/guipintto/status/1143241085919092736,2019-06-24,16:34:49
1143202818863652865,sonho de falsa: auge,https://twitter.com/guipintto/status/1143202818863652865,2019-06-24,14:02:46
1143202741529038851,"bom, perdi um número expressivo de seguidores no dia que postei a foto maquiado. vou postar mais.",https://twitter.com/guipintto/status/1143202741529038851,2019-06-24,14:02:27
1143200391389241351,"meninx, fiz 3 provas no mesmo dia. nenhuma de marcar. tinha 4 horas para fazer todas. cada questão era exigido resposta de no mínimo 10 linhas. uma redação aquele baralho. mas, como uma boa aAnnalise Keating, arrasei, quase gabaritando. quase. mas foi lindo. só falta o tcc.",https://twitter.com/guipintto/status/1143200391389241351,2019-06-24,13:53:07
1142966677023404039,primeira coisa que a gente aprende na faculdade e eu estou esquecendo: não se dá palco para a ignorância.,https://twitter.com/guipintto/status/1142966677023404039,2019-06-23,22:24:25
1142188608167788544,"estou andando na rua plena quando do nada uma moça me para, tananã e xururu, conta a vida e pede conselho  do nada na rua um vídeo surge na calçada",https://twitter.com/guipintto/status/1142188608167788544,2019-06-21,18:52:39
1142179723394650114,vou deixar registrado aqui a minha primeira vez para sentir a evolução depois  pic.twitter.com/GJhX8MFVj4,https://twitter.com/guipintto/status/1142179723394650114,2019-06-21,18:17:21
1142175847694159872,eu fiz uma make tão maravilhosa que desci bonita na ponta do pé para levar o lixo e subi para assistir série e assim vou ficar,https://twitter.com/guipintto/status/1142175847694159872,2019-06-21,18:01:57
1142149453966692353,"que momento incrível, amigo!!! 💕🏳️‍🌈 que venha aceitação pra frente",https://twitter.com/guipintto/status/1142149453966692353,2019-06-21,16:17:04
