id,tweet,link,date,time
1143951455747039232,Eu me recuperando d uma crise de alergia resolvo ir 3 dias seguidos com Matheus pro sitio dele e advinha quem passou as 3 noites bebendo de cair com os amigos na friagem? Advinha quem estava no fogão coInhando num minuto e na garoa no outro? Eu mesmo. E tô aqui de cama... de novo,https://twitter.com/FerrellGael/status/1143951455747039232,2019-06-26,15:37:35
1143405228794007552,Terminei a formatação + instalação dos programas as 3:30 da manhã. Pc de fotógrafo e videografo é uma droga. 1 milhão de programas e codecs pra instalar. Perdi um dia e não resolvi caralha alguma,https://twitter.com/FerrellGael/status/1143405228794007552,2019-06-25,03:27:04
1143403712984973312,"Dependendo da pessoa eu tbm Drigo. Mas quando tem relevância em minha vida eu fico realmente de neura. Sabe quando vc briga com alguém que ama e pergunta se tá tudo bem, e mesmo a pessoa dizendo sim, vc sente q não está? Tô nessa!",https://twitter.com/FerrellGael/status/1143403712984973312,2019-06-25,03:21:03
1143363531322122241,Sei lá eu tô em um momento difícil com minha avó e com medo de adquirir novos problemas.,https://twitter.com/FerrellGael/status/1143363531322122241,2019-06-25,00:41:23
1143017125319204869,Q dia foda e relaxante no sitio do Matheus,https://twitter.com/FerrellGael/status/1143017125319204869,2019-06-24,01:44:53
1142323864912969730,Noite tediosa do caralho. Mas foi um tédio com os melhores,https://twitter.com/FerrellGael/status/1142323864912969730,2019-06-22,03:50:07
1142125219638915072,"Te entendo, pq sinto q a qualquer momento vc ou matheus vai me chamar de tio. A terceira idade tá sorrindo pra mim",https://twitter.com/FerrellGael/status/1142125219638915072,2019-06-21,14:40:46
1141724387525181445,Ah ele é foda! É isso!,https://twitter.com/FerrellGael/status/1141724387525181445,2019-06-20,12:08:00
1141558341539389449,1 da manhã e estou eu fazendo arroz e farofa pra comer com feijoada 🙄,https://twitter.com/FerrellGael/status/1141558341539389449,2019-06-20,01:08:12
1140859803897683968,"Velho, a masculynah sorrindo parece MUITO uma pessoa muito fdp que conheço. Isso não é um elogio... pra ambos  https://twitter.com/craiskc/status/1140652511151480832 …",https://twitter.com/FerrellGael/status/1140859803897683968,2019-06-18,02:52:28
1140859372446396417,"9 meses carregando o filho na barriga pra nascer e dar uma educação de merda ao pobrezinho. Tony Stark morreu a toa, deveria ter deixado Thanos estalar a porra dos dedos",https://twitter.com/FerrellGael/status/1140859372446396417,2019-06-18,02:50:45
1140833682497912832,Thor o kraio. Ororo é que estava de TPM esse dia  https://twitter.com/dougraz/status/1140644902558191616 …,https://twitter.com/FerrellGael/status/1140833682497912832,2019-06-18,01:08:40
1139773723265908742,"Matheus e Samuel vieram pra cá de noite e ficamos até o início da madrugada batendo altos papos, altos segredos e muita gargalhada.",https://twitter.com/FerrellGael/status/1139773723265908742,2019-06-15,02:56:46
1139210932964536321,Só queria dizer q uma foto minha está pra ser indicada pra um prêmio d fotografia e eu tô trêmulo desde q recebi a notícia d manhã. Ainda n sei se vai rolar a indicação com 100% d certeza. Mas só d saber q sou cogitado pra concorrer a uma premiação tão relevante já é uma vitória,https://twitter.com/FerrellGael/status/1139210932964536321,2019-06-13,13:40:26
1139049975734820864,Kkkkk praga ruim,https://twitter.com/FerrellGael/status/1139049975734820864,2019-06-13,03:00:51
