id,tweet,link,date,time
1143300600525967362,Ninguém me chama pra call nessa merda,https://twitter.com/Hirohitobr/status/1143300600525967362,2019-06-24,20:31:19
1142851766045827075,O Lacerda só fez escolha errada na vida: Apoiar a UDN e fazer o Vargas se matar Apoiar o Carlos Luz Apoiar o Golpe Militar  A única coisa boa que ele fez foi se aliar ao PCB na juventude,https://twitter.com/Hirohitobr/status/1142851766045827075,2019-06-23,14:47:48
1141291287657811968,HOJE É DIA DE VER EVANGELION PORRAAAAA,https://twitter.com/Hirohitobr/status/1141291287657811968,2019-06-19,07:27:01
1141284350572580865,Mano eu acordei bêbado de sono,https://twitter.com/Hirohitobr/status/1141284350572580865,2019-06-19,06:59:27
1141046884863270912,#TresCoisasQueMeIrritam -Pessoas que vem falar alguma coisa sem saber do assunto e querem se passar por intelectuais -Que me interrompam no meio da conversa -Falta de Educação,https://twitter.com/Hirohitobr/status/1141046884863270912,2019-06-18,15:15:51
1139560716283850752,Eu odeio gente que é grosso comigo sem motivo,https://twitter.com/Hirohitobr/status/1139560716283850752,2019-06-14,12:50:21
1139271792969867264,Queria ter dado a sorte de ter um pai foda igual o Chico Buarque teve de ter o Sérgio Buarque de Holanda,https://twitter.com/Hirohitobr/status/1139271792969867264,2019-06-13,17:42:16
1138864419423838214,Primeiro dia dos namorados que eu não passo solteiro :D,https://twitter.com/Hirohitobr/status/1138864419423838214,2019-06-12,14:43:31
1138156524159885312,"Cada dia que passa a frase ""Fala que me ama, só que é da boca pra fora"" parece ser mais real pra mim Pq q eu fui ouvir Caetano Veloso :/",https://twitter.com/Hirohitobr/status/1138156524159885312,2019-06-10,15:50:35
1135675520706908160,"Não sou nem quero ser o seu dono É que um dia sem ser maltratado as vezes, cai bem Eu tenho meus desejos e planos secretos Abdiquei deles por você e mais ninguém Pq você me esquece e some E se eu me interessar por alguém? E se ela de repente me ganha?",https://twitter.com/Hirohitobr/status/1135675520706908160,2019-06-03,19:31:58
1135675519180165121,"As vezes no silêncio da noite, eu fico imaginando tudo de volta ao normal Eu fico ali sofrendo acordado Juntando o antes o agora e o depois Pq você me deixa tão solto Pq você não cola em mim To me sentindo muito sozinho",https://twitter.com/Hirohitobr/status/1135675519180165121,2019-06-03,19:31:58
1135248686743732229,Além de tudo não me responde direito Vai a merda,https://twitter.com/Hirohitobr/status/1135248686743732229,2019-06-02,15:15:53
1135246905561231360,"Sério, a pessoa me responde seca, eu fico preocupado e ai eu sou respondido com grosseria?  Vai tomar no cu velho",https://twitter.com/Hirohitobr/status/1135246905561231360,2019-06-02,15:08:48
1133669548731916289,"Eu sou mais gato, foda e humilde",https://twitter.com/Hirohitobr/status/1133669548731916289,2019-05-29,06:40:57
1132766035520700416,"""Agora, que faço da minha vida sem você? Você não me ensinou a te esquecer  Você só me ensinou a te querer e te querendo eu vou querendo te encontrar  Vou me perdendo buscando em outros braços seus abraços, perdido no vazio de outros passos""",https://twitter.com/Hirohitobr/status/1132766035520700416,2019-05-26,18:50:43
1131734198254014465,Matéria da prova: Como foi minha faculdade,https://twitter.com/Hirohitobr/status/1131734198254014465,2019-05-23,22:30:34
1128941725932765185,"Uma pessoa que não respeita as opiniões alheias e parte pra grosseria e apelidinhos com todo mundo, pra mim ele é uma má pessoa",https://twitter.com/Hirohitobr/status/1128941725932765185,2019-05-16,05:34:16
1128335411523346432,EU ODEIO GRAMÁTICA COM TODAS AS MINHAS FORÇAS >:(,https://twitter.com/Hirohitobr/status/1128335411523346432,2019-05-14,13:25:00
1128079078119170048,Todo dia,https://twitter.com/Hirohitobr/status/1128079078119170048,2019-05-13,20:26:25
1128078812086980608,"""Não mano, chegando em casa eu vou estudar a Matéria da Karla e as do dia"" Oq eu faço quando chego em casa:  https://www.youtube.com/watch?v=ot76ejOqmh0 …",https://twitter.com/Hirohitobr/status/1128078812086980608,2019-05-13,20:25:22
1127572935277985792,"As vezes, no silêncio da noite, eu penso ""MET, ET PROP E BUT MEET, EET, PROOP E BUUT""",https://twitter.com/Hirohitobr/status/1127572935277985792,2019-05-12,10:55:11
1126422811768180736,Café da manhã da @folha é sensacional!,https://twitter.com/Hirohitobr/status/1126422811768180736,2019-05-09,06:45:00
1125902236104761346,Qualquer tristeza minha: A Pessoa que eu to desabafando: Eu vou dormir,https://twitter.com/Hirohitobr/status/1125902236104761346,2019-05-07,20:16:25
1125866116499349508,"Façam uma banda de 4 pessoas chamada ""As Quatro Estações"" e façam os membros se vestirem assim:  pic.twitter.com/3VkuoDqUB5",https://twitter.com/Hirohitobr/status/1125866116499349508,2019-05-07,17:52:54
1125222192952770570,Eu não aguento mais ter um dia lindo e no final dele ter uma recaída e ter pensamentos suicidas Alguém me mata logo pelo amor de deus,https://twitter.com/Hirohitobr/status/1125222192952770570,2019-05-05,23:14:11
1125018437993009153,"Meu sonho é trabalhar com a Débora Aladim, ela parece ser muito gente fina",https://twitter.com/Hirohitobr/status/1125018437993009153,2019-05-05,09:44:32
1124235255244836866,Se você aperta a pasta de dente pelo meio eu simplesmente te odeio,https://twitter.com/Hirohitobr/status/1124235255244836866,2019-05-03,05:52:26
1123886074693136384,"Se tem uma coisa que eu odeio é DeMolay rebelde Brigo mesmo, e faço dnv",https://twitter.com/Hirohitobr/status/1123886074693136384,2019-05-02,06:44:55
1123403582924054528,Impressionante como que eu consigo ajudar 2 pessoas em um dia e no final dele eu to chorando no quarto ouvindo Radiohead KKK Pelo amor de deus alguém me mata,https://twitter.com/Hirohitobr/status/1123403582924054528,2019-04-30,22:47:40
1123396017091751937,É impressionante como que a pessoa que era pra te fazer bem consegue estragar o seu dia em menos de 5 minutos K,https://twitter.com/Hirohitobr/status/1123396017091751937,2019-04-30,22:17:36
1123316271603429376,"MANO, ECONOMIA É UMA MERDA",https://twitter.com/Hirohitobr/status/1123316271603429376,2019-04-30,17:00:44
1123189725962166272,EU ANO PASSADO  Marquinho é insuportável puta merda  EU ESSE ANO Caralho o Marquinho é foda,https://twitter.com/Hirohitobr/status/1123189725962166272,2019-04-30,08:37:53
1123052857291354113,É Possível um Marxista-Leninista ser uma pessoa que tem uma crença religiosa?,https://twitter.com/Hirohitobr/status/1123052857291354113,2019-04-29,23:34:01
