id,tweet,link,date,time
1143359628228616193,hoje eu tava mau pq eu acho que não sou bom suficiente com outras pessoas mas agora já acho que tenho que mandar todo mundo ir pra merda mesmo pra parar de ser trouxa e me dar o valor que eu mereço mesmo ele sendo pouco  pic.twitter.com/VVN5Qp5bsI,https://twitter.com/r_jorda/status/1143359628228616193,2019-06-25,00:25:52
1143346297270931456,o grupo de watssap dos meus amigos parece um velório  pic.twitter.com/PiKXtnURt4,https://twitter.com/r_jorda/status/1143346297270931456,2019-06-24,23:32:54
1143286686446526464,A arte é uma alavanca que impulsiona a vida. em Catanduva  https://www.instagram.com/p/BzHAc-fgPe1/?igshid=1elz0yqoa1j3e …,https://twitter.com/r_jorda/status/1143286686446526464,2019-06-24,19:36:01
1143285176715403265,dia ótimo pra um asteróide decidir colidir com a terra,https://twitter.com/r_jorda/status/1143285176715403265,2019-06-24,19:30:01
1143230631721222145,às vezes nossos pensamentos podem ser tão verdadeiros e a vida faz questão de colar isso na nossa testa,https://twitter.com/r_jorda/status/1143230631721222145,2019-06-24,15:53:17
1142090016769884160,odeio o quanto minha cabeça acha cada detalhe muito significativo,https://twitter.com/r_jorda/status/1142090016769884160,2019-06-21,12:20:53
1142085905940766720,"Existem tantasJordas diferentes dentro de mim. Às vezes acho que é por isso que sou uma pessoa tão problemática. Se houvesse apenas um Jorda, seria tão mais confortável, mas aí eu não seria tão interessante. 🖤 em…  https://www.instagram.com/p/By-eZrzAjZP/?igshid=8lllwafn5ys …",https://twitter.com/r_jorda/status/1142085905940766720,2019-06-21,12:04:33
1142079168890494978,"quando você está na casa dos 20 anos você percebe que mandar indiretas na internet é uma coisa muito fútil.  então, você recebe uma indireta de uma pessoa da casa dos 30.",https://twitter.com/r_jorda/status/1142079168890494978,2019-06-21,11:37:47
1141153359929516033,baixei um planner pra tentar organizar minha vida e minha cabeça,https://twitter.com/r_jorda/status/1141153359929516033,2019-06-18,22:18:57
1138096379442712577,Crescer é questionar as coisas; ser crescido é esquecer lentamente as coisas sobre as quais você se questionava quando criança. em Ribeirão Preto  https://www.instagram.com/p/ByiILB4g6oM/?igshid=1wso1zt2bat04 …,https://twitter.com/r_jorda/status/1138096379442712577,2019-06-10,11:51:36
1136645688056569856,"""Foi o dia mais emocionante da sua vida. Se sentiu o maior e mais bonito pássaro enquanto estava no céu. E naquele momento, lá de cima, do alto das nuvens, avistou, o pequeno e apertado prédio cinzento onde morava,…  https://www.instagram.com/p/ByX0eP9AzZw/?igshid=1dmugoemgvgzu …",https://twitter.com/r_jorda/status/1136645688056569856,2019-06-06,11:47:04
1136106396313903105,"esse final de semana vou pra ribeirão preto fazer um workshop, conhecer um pouco mais da vida do meu melhor amigo, e conhecer a cidade pq eu nunca fui pra lá   se estou pouco ansioso?",https://twitter.com/r_jorda/status/1136106396313903105,2019-06-05,00:04:07
1136105237184487424,amo esse momento 💖  https://twitter.com/karlasnotsorry/status/1135668814820106241 …,https://twitter.com/r_jorda/status/1136105237184487424,2019-06-04,23:59:31
1134497649103724544,é muito fácil tirar alguém da sua vida mas não é tão fácil assim pra pessoa que é retirada,https://twitter.com/r_jorda/status/1134497649103724544,2019-05-31,13:31:32
1133723071678963713,como diz rupaul: se não nos amarmos como vamos amar outras pessoas?,https://twitter.com/r_jorda/status/1133723071678963713,2019-05-29,10:13:38
1133462408834555907,as pessoas só ficam perto de você quando convém delas ficarem perto de você,https://twitter.com/r_jorda/status/1133462408834555907,2019-05-28,16:57:51
1132349025414516737,"Na noite de ontem, tive o prazer imenso de apresentar junto com meus parceiros de longas vivências, na reinauguração da Praça Oscar Valzacchi e do grandioso Teatro Municipal Aniz Pachá. A transformação do espaço…  https://www.instagram.com/p/Bx5Sk_gAPz0/?igshid=1vehpogjzm6n …",https://twitter.com/r_jorda/status/1132349025414516737,2019-05-25,15:13:40
1131350087869915137,boa noite e que as fadas abençoe a cidade feitiço  pic.twitter.com/a41UBPnsP8,https://twitter.com/r_jorda/status/1131350087869915137,2019-05-22,21:04:15
1130323705324822528,a noite foi muito boazinha! 🖤✨,https://twitter.com/r_jorda/status/1130323705324822528,2019-05-20,01:05:46
1130105400135696384,"hoje eu e os amigos que eu gosto vamos assistir o final de got juntos, a questão é, de 10 amigos apenas 2 assistem a série  8 vão pra comer",https://twitter.com/r_jorda/status/1130105400135696384,2019-05-19,10:38:18
1128312194091954178,"tinha esquecido como limpeza de pele dói, inclusive, toda vez que eu faço eu lembro que odeio ter nariz",https://twitter.com/r_jorda/status/1128312194091954178,2019-05-14,11:52:44
