id,tweet,link,date,time
1143725156977786881,Jurei pra Jú que não iria chegar mais   Hoje em dia ela nem fala mais comigo  Mas o juramento tá de pé ainda kkkk,https://twitter.com/Anarquia_0510/status/1143725156977786881,2019-06-26,00:38:21
1143610340250402818,Um dia a gente vai ter dinheiro pra comprar gás irmão  Eu boto fé,https://twitter.com/Anarquia_0510/status/1143610340250402818,2019-06-25,17:02:07
1143609299974930433,Porra Tá foda pra geral então,https://twitter.com/Anarquia_0510/status/1143609299974930433,2019-06-25,16:57:59
1143358947254054912,Eu defendo o aborto porque queria ter sido abortado  De verdade  Que vida horrível,https://twitter.com/Anarquia_0510/status/1143358947254054912,2019-06-25,00:23:10
1142936087339393024,Tenho até amigos assim  https://twitter.com/augustomassaro/status/1142797758824374273 …,https://twitter.com/Anarquia_0510/status/1142936087339393024,2019-06-23,20:22:52
1142662264765452289,O dia que eu capotei o gol com o Rafael kkkkkkkkk  pic.twitter.com/wGqCUzBuns,https://twitter.com/Anarquia_0510/status/1142662264765452289,2019-06-23,02:14:48
1141600720254316544,Hoje eu tive uns momentos muito bons com pessoas muito boas  Amigos  Eu tava precisando de amigos!,https://twitter.com/Anarquia_0510/status/1141600720254316544,2019-06-20,03:56:36
1141539026614325249,"""Livre é o meu jeito de ser, nasci fui criado desse jeito meio louco imperfeito não tente entender""   Frases que são do Fernando e Sorocaba mas poderiam ser do Nietzche",https://twitter.com/Anarquia_0510/status/1141539026614325249,2019-06-19,23:51:27
1141380743073017856,Hoje eu vou ver se consigo subir no prédio da Unioeste  Pirar um cigarro ouvindo música lá em cima deve ser uma experiência dos deuses,https://twitter.com/Anarquia_0510/status/1141380743073017856,2019-06-19,13:22:29
1141302638484611073,Vontade de enfiar dois dedo no cu e rasgar bem forte  Que vergonha alheia maaano  Puta merda  https://twitter.com/opabloreis/status/1140933662940303364 …,https://twitter.com/Anarquia_0510/status/1141302638484611073,2019-06-19,08:12:08
1141302068419977216,"Quando eu era pequeno, tinha um amigo chamado junim  Vivia na casa dele mano  Tipo, era quase um irmão pra mim  Só que um dia minha vó passou de carro em cima da bike dele aqui em casa Aí ele nunca mais falou comigo...",https://twitter.com/Anarquia_0510/status/1141302068419977216,2019-06-19,08:09:52
1140403134663188481,O presente que eu vou me dar a partir de hoje É uma alimentação saudável e uma vida mais regrada  Vou comer o máximo de coisas naturais da horta daqui de casa  Frutas e etc  Maneirar no cigarro e tal Se eu continuasse assim morreria uns 10 anos mais cedo,https://twitter.com/Anarquia_0510/status/1140403134663188481,2019-06-16,20:37:49
1140387966076018689,Oooo mano Saudade  O dia que eu literalmente passei mal de tanto chutar a jabulani,https://twitter.com/Anarquia_0510/status/1140387966076018689,2019-06-16,19:37:33
1139362596853866497,KKKKKKK Em algumas partes sim  Mas eu realmente tô meio ansioso  Odeio cidade Grande,https://twitter.com/Anarquia_0510/status/1139362596853866497,2019-06-13,23:43:06
1139013515853930496,Eu me encontro perplecto no momento,https://twitter.com/Anarquia_0510/status/1139013515853930496,2019-06-13,00:35:58
1138988236024549376,"@IamBrunoEduardo @GustaColle @andarilhomusico @andarilhomusico  e todo o resto  Assistam e divulgue, amigos  Vale e pena",https://twitter.com/Anarquia_0510/status/1138988236024549376,2019-06-12,22:55:31
1138986951154028544,Esse maluco sozinho tá indo contra um projeto coletivo para contradizer umas cagadas ditas por uns maluco  monarquista donos desse mesmo projeto coletivo  Ajudem a divulgar  o @EstevaoSlowP é foda!   https://youtu.be/RzcLFpPDu0k  via @YouTube,https://twitter.com/Anarquia_0510/status/1138986951154028544,2019-06-12,22:50:25
1138920267164639233,Caralho vitin  Tô chorando real mano kkkkk Isso entrou pro top 10 momentos da minha vida,https://twitter.com/Anarquia_0510/status/1138920267164639233,2019-06-12,18:25:26
1138920107583950848,"Desculpem  Mas se o seu melhor amigo não faz um vídeo tocando Queen pra você no violão, sua vida já é meio merda  https://twitter.com/andarilhomusico/status/1138906917051518983 …",https://twitter.com/Anarquia_0510/status/1138920107583950848,2019-06-12,18:24:48
1138841672073318401,A frava me desculpou Passei em filosofia política  Chapei altos ontem  Tô namorando no dia dos namorados  Kkkkkkkkkkk Ta dooooido,https://twitter.com/Anarquia_0510/status/1138841672073318401,2019-06-12,13:13:07
1138423739534794755,Nossa Bixo Meu dia hoje tá um lixo  Sera se alguém poderia me salvar um dattebayo depois da prova hoje? 😔😔😔😔,https://twitter.com/Anarquia_0510/status/1138423739534794755,2019-06-11,09:32:25
1138307615266656256,o de amor da minha vida  https://twitter.com/stealmypercy/status/1137869719501987842 …,https://twitter.com/Anarquia_0510/status/1138307615266656256,2019-06-11,01:50:58
1137403561862684672,Meu sonho de vida é alcançar um nível de dignidade suficiente pra não ir trabalhar no sábado  Porque que inferno que é trabalhar no sábado mano  Vai toma no cu,https://twitter.com/Anarquia_0510/status/1137403561862684672,2019-06-08,13:58:35
1137394570382204929,Eu indo arrumar meu quarto puto com quem bagunçou ele/Eu lembrando que quem bagunçou tudo foi eu mesmo  pic.twitter.com/A7PaBzLIVZ,https://twitter.com/Anarquia_0510/status/1137394570382204929,2019-06-08,13:22:52
1137191608389181440,"Caraí, tô ouvindo a abertura de Attack on Titan olhando pras estrela e tendo umas imagem dos momento foda que eu vivi com O Rafael, Vitin, José, Otacílio, Rafa e geral  Muito loko 😎",https://twitter.com/Anarquia_0510/status/1137191608389181440,2019-06-07,23:56:22
1137189702396784641,Hoje aconteceu uma coisa muito especial na minha vida e eu quero compartilhar,https://twitter.com/Anarquia_0510/status/1137189702396784641,2019-06-07,23:48:47
1137053981073727489,Toda vez que eu vejo o Paulo minha mente viaja nas memórias,https://twitter.com/Anarquia_0510/status/1137053981073727489,2019-06-07,14:49:29
1137024792060735490,O RU da Unioeste podia fazer uma campanha pra utilizar o lixo orgânico produzido no dia a dia como alimento pros dogs que aparecem lá  Juntaria o útil ao agradável,https://twitter.com/Anarquia_0510/status/1137024792060735490,2019-06-07,12:53:29
1137021209022013440,"E saber que eu já fui bobo o suficiente pra ficar ajudando as pessoas tipo, por mensagem  ""Não, você é especial e pipipopo""  Quando eu tava morrendo na depressão não apareceu um desses pra oferecer ajuda   Nesse mundo é a gente pela gente mesmo e não tem essa de querer ser herói",https://twitter.com/Anarquia_0510/status/1137021209022013440,2019-06-07,12:39:15
1137015679180296192,"Eu tenho nojo de mim quando lembro que deixava de comer e ia 5 da manhã pra academia pra tentar ser algo que eu não era  A partir do momento que você realmente se aceita, como tem que ser, a vida vira algo inexplicável   (Nada contra as pessoas que vão na academia",https://twitter.com/Anarquia_0510/status/1137015679180296192,2019-06-07,12:17:17
1136288363126886400,"Tá ligado aquele dia que tu acorda se sentindo imbatível, perfeito?  Eu tô assim mano, nada pode me parar mais. Tô indo bem em tudo que eu tô fazendo. Tenho poucos amigos mas eu amo muito cada um deles e tenho a Frava comigo agora mano, e eu amo essa disgraca pra caralho mesmo",https://twitter.com/Anarquia_0510/status/1136288363126886400,2019-06-05,12:07:11
1136109085680701441,Acho que minha posição política no momento é anarco-corinthiano,https://twitter.com/Anarquia_0510/status/1136109085680701441,2019-06-05,00:14:48
1135927377974968321,"Eu lembro até hoje de um dia la em 2017 que estava literalmente GERAL na praça Paris  Eu tava afundado numa depressão fudida  Aí o Brunão ponhou um Creedence, me deu um copo de cachaça e falou ""vira Ritz""  Eu lembro de ter virado e pensado ""Caraaalho, minha vida tá começando só""",https://twitter.com/Anarquia_0510/status/1135927377974968321,2019-06-04,12:12:46
1135749908311527424,As pessoa não entende que a gente era o caos dessa cidade vitin,https://twitter.com/Anarquia_0510/status/1135749908311527424,2019-06-04,00:27:34
1135745511095447552,Pra minha vida ficar perfeita só faltava o vitin em Assis de novo,https://twitter.com/Anarquia_0510/status/1135745511095447552,2019-06-04,00:10:05
