id,tweet,link,date,time
1142988538302140416,"matheus, 17 anos, FOBIA de cachorro  https://twitter.com/Wxltz__/status/1142988092942536705 …",https://twitter.com/moreiradmachado/status/1142988538302140416,2019-06-23,23:51:17
1142988268222517251,o tempo de bola é perfeito  https://twitter.com/OrdureBizarre0/status/1142470358685102081 …,https://twitter.com/moreiradmachado/status/1142988268222517251,2019-06-23,23:50:13
1142919877818236929,"mão no volante, cigarro entre o dedo, vento dança com o seu cabelo",https://twitter.com/moreiradmachado/status/1142919877818236929,2019-06-23,19:18:27
1142524904908251139,quero comprar o mundo com 10$ no bolso,https://twitter.com/moreiradmachado/status/1142524904908251139,2019-06-22,17:08:59
1142011487214546947,eu ja to completamente habituado a acordar essa hora de manhã sem precisar,https://twitter.com/moreiradmachado/status/1142011487214546947,2019-06-21,07:08:50
1141870661092200448,o silvio almeida é o único homem do brasil que merece todo o meu amor e compaixão,https://twitter.com/moreiradmachado/status/1141870661092200448,2019-06-20,21:49:15
1141519378493652992,tu é o brendon https://twitter.com/brendon_rj7/status/1141480317825540096 …,https://twitter.com/moreiradmachado/status/1141519378493652992,2019-06-19,22:33:22
1141413318323769345,ainda,https://twitter.com/moreiradmachado/status/1141413318323769345,2019-06-19,15:31:56
1141412937330020352,crl vtnc esses mlk são mto casca grossa mrm pqp,https://twitter.com/moreiradmachado/status/1141412937330020352,2019-06-19,15:30:25
1141163658355126273,vtnc q mlc sem graça kkkkkkkl,https://twitter.com/moreiradmachado/status/1141163658355126273,2019-06-18,22:59:52
1141160208854585345,fala tú,https://twitter.com/moreiradmachado/status/1141160208854585345,2019-06-18,22:46:10
1141138988318842885,eu e brendon bêbados e chorando,https://twitter.com/moreiradmachado/status/1141138988318842885,2019-06-18,21:21:50
1140282874186358790,um maço de minister ou minha passagem pra campo grande amanhã?,https://twitter.com/moreiradmachado/status/1140282874186358790,2019-06-16,12:39:57
1139354209227350016,pixote - meu amor,https://twitter.com/moreiradmachado/status/1139354209227350016,2019-06-13,23:09:46
1139305320558317569,coruja bc1 - éramos tipo funk,https://twitter.com/moreiradmachado/status/1139305320558317569,2019-06-13,19:55:30
1138015242389217281,eu acho sensacional a variedade de coisas que eu posso perder dentro do meu próprio guarda roupa,https://twitter.com/moreiradmachado/status/1138015242389217281,2019-06-10,06:29:11
1137872882925744128,bebi um pouquinho e apaguei a tarde inteira,https://twitter.com/moreiradmachado/status/1137872882925744128,2019-06-09,21:03:30
1137285546999451648,verdade. bora fazer uma revolução gozando já que gozar é um ato revolucionário,https://twitter.com/moreiradmachado/status/1137285546999451648,2019-06-08,06:09:38
1136712247978471426,"nunca, depois que eu te amei, te juro nunca pensei em outro alguém pois sei que nunca existirá melhor que o amor da gente",https://twitter.com/moreiradmachado/status/1136712247978471426,2019-06-06,16:11:33
1135668849897066496,desisto do cc. meu cc só tem esse tipo de coisa,https://twitter.com/moreiradmachado/status/1135668849897066496,2019-06-03,19:05:28
1135668533923373056,Pq vc fica enaltecendo esses ditadores comunistas? Bando de genocidas — vai começar??? da um tempo porra  https://curiouscat.me/moreiradmachado/post/893303432?t=1559599452 …,https://twitter.com/moreiradmachado/status/1135668533923373056,2019-06-03,19:04:12
1135607011331190785,ÓDIO DO SUS,https://twitter.com/moreiradmachado/status/1135607011331190785,2019-06-03,14:59:44
1135501662347517952,"eu já sou meio paradão, agr que minha perna tá bichada nem me mover na cama eu consigo",https://twitter.com/moreiradmachado/status/1135501662347517952,2019-06-03,08:01:07
1135259764718559233,karl marx o gênio escreveu o capital lenin na russia e na china tem o mao e o che guevara em cuba  TOCA A INTERNACIONAL,https://twitter.com/moreiradmachado/status/1135259764718559233,2019-06-02,15:59:54
1134799042670727168,to nem um pouco preparado pra começar o tratamento do tdah,https://twitter.com/moreiradmachado/status/1134799042670727168,2019-06-01,09:29:09
1134250516932960256,se não fosse o erick pra me alongar na hora da câimbra nao sej oq seria de mkm,https://twitter.com/moreiradmachado/status/1134250516932960256,2019-05-30,21:09:31
1133679505191657472,essa hora era pra eu já tá entrando na escola,https://twitter.com/moreiradmachado/status/1133679505191657472,2019-05-29,07:20:31
1132776536917106689,"hoje é coisas leve maquininha vai rolar, o gelinho tem que quer",https://twitter.com/moreiradmachado/status/1132776536917106689,2019-05-26,19:32:27
1132774043864752133,muito engraçado mesmo,https://twitter.com/moreiradmachado/status/1132774043864752133,2019-05-26,19:22:32
1132769455245844481,simm KKKKKKKKKKKK não sei oq ele esperava encontrar aqui em casa num domingo à tarde,https://twitter.com/moreiradmachado/status/1132769455245844481,2019-05-26,19:04:18
1131726610661556224,meu braço vai cair de tanto que eu to escrevendo,https://twitter.com/moreiradmachado/status/1131726610661556224,2019-05-23,22:00:25
1131493588385165312,sóbrio eu só penso em duas coisas,https://twitter.com/moreiradmachado/status/1131493588385165312,2019-05-23,06:34:28
1130587720047312897,achei 3 pontas no meu armário hehe very feliz,https://twitter.com/moreiradmachado/status/1130587720047312897,2019-05-20,18:34:52
1130438187585871872,pprt incrível como essas coisas só acontecem cmg,https://twitter.com/moreiradmachado/status/1130438187585871872,2019-05-20,08:40:41
1130269857969332225,"favela lotada, eu e você fumando até tarde... saudade, saudade  https://open.spotify.com/track/4YaNNS7MLSksWxE76sVepT?si=41dswtRqSg2s1m-Ywfl_0w …",https://twitter.com/moreiradmachado/status/1130269857969332225,2019-05-19,21:31:48
1130259493294661632,cara toda hora ela na minha tl eu nao aguento mais,https://twitter.com/moreiradmachado/status/1130259493294661632,2019-05-19,20:50:37
1130199624432717825,uma hora dessa e essas porra enchendo o meu saco tnc né,https://twitter.com/moreiradmachado/status/1130199624432717825,2019-05-19,16:52:43
1129849836772188162,to triste alguém me traz uma caixa fechada de partagas,https://twitter.com/moreiradmachado/status/1129849836772188162,2019-05-18,17:42:47
