id,tweet,link,date,time
1133883289071169536,"Ouvindo conversa alheia no metro: “mesmo que eu tivesse todo conhecimento do mundo, sou um ser humano e estou sujeita a erros.” Esse foi o exato argumento de uma criança de cerca de 7 anos, depois de desenhar chifrinhos na figura de uma tarefa da escola!!!",https://twitter.com/CohraMadasI/status/1133883289071169536,2019-05-29,20:50:17
1132985975645364224,Aqui é sem paciência mesmo irmão! Bom dia.,https://twitter.com/CohraMadasI/status/1132985975645364224,2019-05-27,09:24:41
1132102560398151680,Autoestima quebrada é foda.,https://twitter.com/CohraMadasI/status/1132102560398151680,2019-05-24,22:54:18
1117891108619481088,"Lição da vida adulta: NÃO perca sua carteira de vacinação, quando você era criança, em alguns órgãos públicos papéis eram a única forma de comprovar coisas!!! Vou ter que fazer um novo papel e preenchê-lo com novas informações TODAS DE NOVO!!!",https://twitter.com/CohraMadasI/status/1117891108619481088,2019-04-15,17:43:04
1108082858940420096,"Pessoas que acham que aceitam sugestões só pq incluem “o que vc acha?” no final da frase, mas não ouvem bulhufa nenhuma da opinião dos outros. Parem de se enganar e de tentar me enganar... 😒",https://twitter.com/CohraMadasI/status/1108082858940420096,2019-03-19,16:08:35
1095822211817107461,Já da pra fazer uma série já. Cada dia um capítulo cheio de aventuras!!! Rs,https://twitter.com/CohraMadasI/status/1095822211817107461,2019-02-13,21:09:09
1095786441710424064,"Bizarro, tou na MINHA colação de grau pensando em caminhadas de privilégios. Um abismo separa os diferentes níveis de apoio que cada formando recebeu até chegar no dia de hoje.",https://twitter.com/CohraMadasI/status/1095786441710424064,2019-02-13,18:47:01
1093329693506441216,Kkkkkk melhor pessoa!!,https://twitter.com/CohraMadasI/status/1093329693506441216,2019-02-07,00:04:46
1088548117178474497,"Tava bem intrometida no metrô ouvindo a conversa dos outros. O cara acabou de se formar em medicina, contou casos que atendeu na residência e se referiu a vários pacientes dele como “monte de lixo”.  Nem consigo definir meu sentimento sobre ...",https://twitter.com/CohraMadasI/status/1088548117178474497,2019-01-24,19:24:30
1088020020674863106,"Apesar do medo da reprovação, do abandono, do julgamento... Estou pronta pra viver meus sonhos!!  Tenho comigo a melhor pessoa com quem eu certamente vou compartilhar os mais lindos dias da minha vida!!!",https://twitter.com/CohraMadasI/status/1088020020674863106,2019-01-23,08:26:02
1085849090653597696,@PifoBeats sou a pessoa que acalma né... lógico!,https://twitter.com/CohraMadasI/status/1085849090653597696,2019-01-17,08:39:31
1085148356513619968,Uber juntos: Entraram dois passageiros homens e enquanto conversam com o motorista só consigo pensar “que masculinidade frágil essa que precisa se afirmar a todo tempo”.,https://twitter.com/CohraMadasI/status/1085148356513619968,2019-01-15,10:15:03
1083175722531909632,"Nos representa, sou a pessoa que assiste. Claro!",https://twitter.com/CohraMadasI/status/1083175722531909632,2019-01-09,23:36:31
1073921668752519168,Apesar das revoltas.             Seguimo!! Bom dia☀️,https://twitter.com/CohraMadasI/status/1073921668752519168,2018-12-15,10:44:12
1072918729955131393,"Eu acho muito louco, com tanta gente no mundo, as pessoas escolhem passar a VIDA com UMA. Mais louco ainda é eu estar disposta e ansiosa pra viver isso.",https://twitter.com/CohraMadasI/status/1072918729955131393,2018-12-12,16:18:53
1072677610193371136,Tem decepção que não surpreende. Daí a pessoa babaca passa a ser a gente...,https://twitter.com/CohraMadasI/status/1072677610193371136,2018-12-12,00:20:46
1070156951676440576,Poucas coisas me tiram o sono...,https://twitter.com/CohraMadasI/status/1070156951676440576,2018-12-05,01:24:34
1070066033455755265,Eu li: “minha família é toda branca”. Então porque raios você acha que é uma pessoa preta?!,https://twitter.com/CohraMadasI/status/1070066033455755265,2018-12-04,19:23:17
1069710328114675713,Pessoas que quando vão dar tchau pessoalmente dizem: “beijo”. Mas não dão um beijo. Me identifico!!!,https://twitter.com/CohraMadasI/status/1069710328114675713,2018-12-03,19:49:51
1067538494040477696,"Quando a gente tá no corre, de verdade, não tem tempo pra alguns medos. “Se tem medo vai com medo mesmo” nao é opção, é o único caminho.",https://twitter.com/CohraMadasI/status/1067538494040477696,2018-11-27,19:59:45
1067401148775182343,"Fico muito puta quando uma conquista preta é ofuscada ou vulgarizada, por brancos que fazem daquilo seu passa tempo!!! O que pra eles é uma ”musica top” pra nós é luta por sobrevivência e representatividade. Pra você é um cabelo bonito, pra nós é quebra de paradigma e aceitação!!",https://twitter.com/CohraMadasI/status/1067401148775182343,2018-11-27,10:53:59
1065929428469989376,Namorar alguém do pixo é ver o nome da pessoa em todo canto da cidade. Isso gera vários sentimentos diferentes!! #saudosa,https://twitter.com/CohraMadasI/status/1065929428469989376,2018-11-23,09:25:54
