id,tweet,link,date,time
1118032888463859712,"Devolve meu dinheiro desgraçada, essa merda só trava @Crunchyroll_PT @Crunchyroll pic.twitter.com/cGz5ZvFxPG",https://twitter.com/badveia/status/1118032888463859712,2019-04-16,03:06:27
1092916075497439232,"to estudando quimica o dia todo e até agr não me estressei, sigo firme no projeto medicina",https://twitter.com/badveia/status/1092916075497439232,2019-02-05,20:41:12
1090348975457267719,"Mano, releia seu Tweet e perceba o quão ridícula vc foi. Me custou a entender quem tweetou essa merda, fora que esse termo “travesti” é extremamente pejorativo",https://twitter.com/badveia/status/1090348975457267719,2019-01-29,18:40:28
1065429335056760834,essa noite eu sonhei que eu transei com o @diplo e eu nao entendi nada.,https://twitter.com/badveia/status/1065429335056760834,2018-11-22,00:18:42
1065390012315897856,"Quando alguém me ama, eu deveria me sentir bem, confortável, mas eu acabo fugindo. E quando me magoa, eu agarro. É como se tivesse que me machucar.",https://twitter.com/badveia/status/1065390012315897856,2018-11-21,21:42:27
1064347437022744576,"minha vida é poesia, essa é a minha sina.",https://twitter.com/badveia/status/1064347437022744576,2018-11-19,00:39:38
1064347310174494720,"eu se quer consigo verbalizar, gaguejo tentando explicar, por isso sempre engulo seco, e sigo com medo de um dia fraquejar.",https://twitter.com/badveia/status/1064347310174494720,2018-11-19,00:39:08
1064346785999716352,os desprazes da vida fez com que eu já não tenha mais força,https://twitter.com/badveia/status/1064346785999716352,2018-11-19,00:37:03
1064344117281476608,"na tentativa de me encontrar, eu me vejo mais uma vez perdido nesse balaio de gato que eu chamo de vida",https://twitter.com/badveia/status/1064344117281476608,2018-11-19,00:26:26
1064343288864546817,queria conseguir externar os meus dessabores da vida,https://twitter.com/badveia/status/1064343288864546817,2018-11-19,00:23:09
1062845817776672769,"Oi oi gente, voltei aqui só pra dar um recado.  Já faz um tempo que eu programei a exclusão do meu facebook, só voltei hoje porque algumas pessoas não sabiam onde me encontrar, então resolvi deixar um recado pra...  https://www.facebook.com/100001149074529/posts/1961734330541517/ …",https://twitter.com/badveia/status/1062845817776672769,2018-11-14,21:12:44
1059656975636664321,"troquei meus users, agr é @badveia em tudo porque minha vida só tem bad veia, nada me surpreende.",https://twitter.com/badveia/status/1059656975636664321,2018-11-06,02:01:25
1058802220223942661,Veja o sol dessa manhã tão cinza.  https://www.instagram.com/p/BputWngBkGy/?utm_source=ig_twitter_share&igshid=1kqcuyca08ah8 …,https://twitter.com/badveia/status/1058802220223942661,2018-11-03,16:24:55
1054856538773508102,Que que eu to fazendo da minha vida?,https://twitter.com/badveia/status/1054856538773508102,2018-10-23,19:06:11
1052614920771067905,E mais uma vez essa dor que dilacera a alma e faz todo o corpo sentir. — feeling sad,https://twitter.com/badveia/status/1052614920771067905,2018-10-17,14:38:48
1050024464338079745,"To bem magro, cada dia mais. Triste.",https://twitter.com/badveia/status/1050024464338079745,2018-10-10,11:05:15
1049335029741113345,"Aos meus familiares. Não vou passar a mão, não vou fingir que to feliz. Não quero ser amigo, não quero proximidade, quero que vão pra merda.",https://twitter.com/badveia/status/1049335029741113345,2018-10-08,13:25:41
1049303151516569600,"Acho é bom todo mundo se foder mesmo. Eu jurei que não ia me estressar nessa política.  Quero que os antipetistas vão todos pra casa do caralho. Passaram 3x na fila da burrice antes de nascerem, acéfalos de merda. Não merecem os diretos que possuem.",https://twitter.com/badveia/status/1049303151516569600,2018-10-08,11:19:01
1045791873686634496,"Nunca imaginei que eu me tornaria o que mais temia: o rato de academia, biscoiteiro, que posta selfie do dia. Triste.",https://twitter.com/badveia/status/1045791873686634496,2018-09-28,18:46:27
1042880887619284993,Um sonho,https://twitter.com/badveia/status/1042880887619284993,2018-09-20,17:59:14
1041552183588777984,"a minha vida é mais legal no Instagram, me tornei o que eu sempre critiquei, uma blogayrinha de merda.",https://twitter.com/badveia/status/1041552183588777984,2018-09-17,01:59:26
1041377539405623297,"A era quatro olhos chegou mores e finalmente posso ver quem são meus amigos, literalmente.  pic.twitter.com/m7HOuDY9MG",https://twitter.com/badveia/status/1041377539405623297,2018-09-16,14:25:27
1041125339815133184,"Faz um tempo já que eu me sinto sozinho, talvez quem eu tanto procure seja eu.",https://twitter.com/badveia/status/1041125339815133184,2018-09-15,21:43:18
