id,tweet,link,date,time
1143677759593615360,como se automaticamente a partir do primeiro dia 'morando sozinho' jah nos abençoasse com uma bolsa larica,https://twitter.com/_rojasrojas/status/1143677759593615360,2019-06-25,21:30:01
1143537494463524867,"engraçado, eu já acho que dá uma música voz e violão foda, só que sem os solos ne kkkkkk",https://twitter.com/_rojasrojas/status/1143537494463524867,2019-06-25,12:12:39
1143015872468070400,retweetei antes por que achei foda mas agora acabei de ver o ep de dark que o cara fala isso... realmente o tempo é um trem mt doido,https://twitter.com/_rojasrojas/status/1143015872468070400,2019-06-24,01:39:54
1142940491949981699,to muito em busca de um date pro show do @ternorei dia 15 em bh nao quero ir sozinhoook,https://twitter.com/_rojasrojas/status/1142940491949981699,2019-06-23,20:40:22
1142080459582713856,"Lembrando que um dia falou ""sabe, você tá tão chique, meio freak, anos 70 Fique Fica comigo Se você for embora eu vou virar mendigo Eu não sirvo pra nada Não vou ser seu amigo Fique Fica comigo""   https://open.spotify.com/track/7gYiuNoBUvcvdwpOddyySj …",https://twitter.com/_rojasrojas/status/1142080459582713856,2019-06-21,11:42:55
1140612557671161858,tem pelo menos 4 pessoas na minha tl com o nome keanu reeves e a foto de perfil é ele no cyberpunk 77,https://twitter.com/_rojasrojas/status/1140612557671161858,2019-06-17,10:29:59
1139643867282718721,puta merda Half Man Half Shark by King Krule é muito boa porraaaaa  https://www.last.fm/music/King+Krule/_/Half+Man+Half+Shark … #jotafm,https://twitter.com/_rojasrojas/status/1139643867282718721,2019-06-14,18:20:46
1139555802954571778,puta merda Hurricane by Bob Dylan é muito boa porraaaaa  https://www.last.fm/music/Bob+Dylan/_/Hurricane … #jotafm,https://twitter.com/_rojasrojas/status/1139555802954571778,2019-06-14,12:30:50
1139135970027233280,lembrando das mina me mostrando o ed motta cantando parabéns pra você.... bom dia!,https://twitter.com/_rojasrojas/status/1139135970027233280,2019-06-13,08:42:34
1139000940361605127,"Radiohead é a única banda que falo sem medo: amo a banda pelo som que eles fazem, pela história que eles fizeram e fazem até hoje e pelas pessoas que eles são.",https://twitter.com/_rojasrojas/status/1139000940361605127,2019-06-12,23:46:00
1139000328706285568,vem manim!! dia 30/6. te abrigo aqui em casa,https://twitter.com/_rojasrojas/status/1139000328706285568,2019-06-12,23:43:34
1138956098348683264,minha vida tá assim: ou tudo de uma vez ou nada,https://twitter.com/_rojasrojas/status/1138956098348683264,2019-06-12,20:47:49
1138134590810402819,grande dia 👍,https://twitter.com/_rojasrojas/status/1138134590810402819,2019-06-10,14:23:26
1138067240803328001,final de semana foi simplesmente perfeito... como voltar pra minha vida normal depois disso tudo?,https://twitter.com/_rojasrojas/status/1138067240803328001,2019-06-10,09:55:49
1137142160955006978,racista lixo  https://twitter.com/HaddadDebochado/status/1137137025268748294 …,https://twitter.com/_rojasrojas/status/1137142160955006978,2019-06-07,20:39:52
1137100706823966720,socorro?!?! acho que não foi ontem não... tava sabendo que seria dia 30,https://twitter.com/_rojasrojas/status/1137100706823966720,2019-06-07,17:55:09
1136782458001723392,só dou conselho ruim,https://twitter.com/_rojasrojas/status/1136782458001723392,2019-06-06,20:50:33
1136650766029119488,eu todo dia  https://twitter.com/karensjj/status/1136636983789412352 …,https://twitter.com/_rojasrojas/status/1136650766029119488,2019-06-06,12:07:15
1135388453057810433,"ah, na vida kkkk",https://twitter.com/_rojasrojas/status/1135388453057810433,2019-06-03,00:31:16
1135289873869475840,"eh um role sério demais, tanto a acusação quanto a exposição e tal... mas pqp Laura eu ri DEMAIS da conversa dos dois não posso mentir",https://twitter.com/_rojasrojas/status/1135289873869475840,2019-06-02,17:59:33
1135074413790056450,Boa Noite saudade do que a gente não viveu ainda,https://twitter.com/_rojasrojas/status/1135074413790056450,2019-06-02,03:43:23
1134994250469380097,maravilhoso! foda que meu bloqueio sempre rola... eu tenho picos de esclarecimento é o resto e uma novem sobre os pensamentos,https://twitter.com/_rojasrojas/status/1134994250469380097,2019-06-01,22:24:51
1134912527882686464,not quite my tempo,https://twitter.com/_rojasrojas/status/1134912527882686464,2019-06-01,17:00:06
1134818054494441472,doc do Dylan dia 12 de junho porraaaaaaaaa  https://twitter.com/NetflixBrasil/status/1134807558726639617 …,https://twitter.com/_rojasrojas/status/1134818054494441472,2019-06-01,10:44:42
1134579220884140032,puta merda RX Queen by Deftones é muito boa porraaaaa  https://www.last.fm/music/Deftones/_/RX+Queen … #jotafm,https://twitter.com/_rojasrojas/status/1134579220884140032,2019-05-31,18:55:40
1134558796267827201,alguém no show do @Boogarins dia 8 pra me arrumar uma revista balaclava???? kkkkkkkkk,https://twitter.com/_rojasrojas/status/1134558796267827201,2019-05-31,17:34:30
1134261028676677632,"""Mas, por outro lado, a vida compõe-se cada vez mais desses conteúdos e programas impessoais, que pretendem recalcar as colorações verdadeiramente pessoais e o que é incomparável.""  eu falo falo mal mas quando pego pra ler os texto do hélio eu sempre PIRO",https://twitter.com/_rojasrojas/status/1134261028676677632,2019-05-30,21:51:17
1134261026478788609,"""Por um lado, a vida torna-se infinitamente mais fácil, na medida em que estímulos, interesses, preenchimentos de tempo e consciência se lhe oferecem de todos os lados e a sugam em uma corrente na qual ela praticamente prescinde de qualquer movimento para nadar.""",https://twitter.com/_rojasrojas/status/1134261026478788609,2019-05-30,21:51:16
1134252056661975041,puta merda Visions of Johanna by Bob Dylan é muito boa porraaaaa  https://www.last.fm/music/Bob+Dylan/_/Visions+of+Johanna … #jotafm,https://twitter.com/_rojasrojas/status/1134252056661975041,2019-05-30,21:15:38
1134248549514977281,"os 5 albo que eu mais ouvi na vida real oficial   1. Pixies, Doolittle 2. Terno Rei, Essa Noite Bateu Com Um Sonho 3. Ventre, Ventre 4. Twin Fantasy, Car Seat Headrest 5. Radiohead, The Bends  https://twitter.com/rickygervais/status/1133651074395627521 …",https://twitter.com/_rojasrojas/status/1134248549514977281,2019-05-30,21:01:42
1134239485624029184,puta merda Parade by Kevin Morby é muito boa porraaaaa  https://www.last.fm/music/Kevin+Morby/_/Parade … #jotafm,https://twitter.com/_rojasrojas/status/1134239485624029184,2019-05-30,20:25:41
1134088227604901888,"é.... bom dia a todos, slá  https://twitter.com/AbrahamWeint/status/1134072894567456768 …",https://twitter.com/_rojasrojas/status/1134088227604901888,2019-05-30,10:24:38
1133963824078446593,#minhabolhasocialtwitter ta uma merda quero mudar,https://twitter.com/_rojasrojas/status/1133963824078446593,2019-05-30,02:10:18
1133941306567344129,eu nunca quis tanto um ps4 na vida,https://twitter.com/_rojasrojas/status/1133941306567344129,2019-05-30,00:40:49
1133391771990450178,fila do RU enorme todo dia essa porra agora,https://twitter.com/_rojasrojas/status/1133391771990450178,2019-05-28,12:17:10
1133164582594330626,sem disposição nenhuma pra faculdade essa semana. to fudido,https://twitter.com/_rojasrojas/status/1133164582594330626,2019-05-27,21:14:24
1132307487267467265,o que seria de mim sem esse tipo específico de vídeo na minha vida  https://twitter.com/IIIIlllIIIllIIl/status/1131667727033217032 …,https://twitter.com/_rojasrojas/status/1132307487267467265,2019-05-25,12:28:36
1131592466694639616,o pior de tudo isso o line ta foda demais da vontade de ir kkkkkkkkkkkkkk,https://twitter.com/_rojasrojas/status/1131592466694639616,2019-05-23,13:07:22
1131591214875201543,os cara pegaram o conceito ESQUERDA FESTIVA e transformaram num conceito LITERAL eles abraçaram essa merda  https://twitter.com/LulaOficial/status/1131245911143800832 …,https://twitter.com/_rojasrojas/status/1131591214875201543,2019-05-23,13:02:24
1131187184114044929,vo trancar a vida se tiver pego caxumba msm sério vo desistir,https://twitter.com/_rojasrojas/status/1131187184114044929,2019-05-22,10:16:55
1131033069941661697,"gente kkkkkkkkkkkkkkkkkkkkk desculpa eu confudi tudo pqp.... ta tarde eu to com sono  enfim, o som ao redor. só vê, principalmente por ser nacional",https://twitter.com/_rojasrojas/status/1131033069941661697,2019-05-22,00:04:32
1131030483431755777,"sempre que tu aparece na minha tl é pra trazer um comentário muito relevante, acho isso foda. concordo demais com isso que cê disse, vi aqui um pensamento que não conseguia construir direito!",https://twitter.com/_rojasrojas/status/1131030483431755777,2019-05-21,23:54:15
1130630997568049152,mandei meu cover de alexisonfire - familiar drugs pros meus amigos mas ninguém deu bola....,https://twitter.com/_rojasrojas/status/1130630997568049152,2019-05-20,21:26:50
1130482768499154944,"tem que ser muito, mais MUITO imbecil pra ter em mãos um personagem tão rico quanto o bran e fazer tamanha cagada no roteiro igual fizeram.... po vei eh de cair o cu da bunda msm",https://twitter.com/_rojasrojas/status/1130482768499154944,2019-05-20,11:37:50
1130482221222113290,mais uma coisa que gosto que a vida e o capitalismo desenfreado fez questão de destruir  https://twitter.com/avelino_andrei/status/1130298265944117249 …,https://twitter.com/_rojasrojas/status/1130482221222113290,2019-05-20,11:35:39
1130257356804247552,o ego me cega - vejo apenas o que não tenho desprezo todo o resto cada dia mais confuso,https://twitter.com/_rojasrojas/status/1130257356804247552,2019-05-19,20:42:07
1130183680285130754,"""não uso drogas, minha vida já é uma""  G, A. 2019",https://twitter.com/_rojasrojas/status/1130183680285130754,2019-05-19,15:49:21
1130172813384589312,top 3 coisa que eu mais odeio  1°: distância   o resto não importa pq mais nada se compara ao ódio que eu sinto quando to distante de alguém que queria estar perto.,https://twitter.com/_rojasrojas/status/1130172813384589312,2019-05-19,15:06:10
1130171008810463233,sim. eu odeio a democracia,https://twitter.com/_rojasrojas/status/1130171008810463233,2019-05-19,14:59:00
1130164259873337344,vim pra Praça pra tomar um ar e apreciar o silêncio mas tem uma galera tretando veio aqui acho que eles vão cair na porrada,https://twitter.com/_rojasrojas/status/1130164259873337344,2019-05-19,14:32:11
