id,tweet,link,date,time
1091480510277345280,#Missao - A vida é curta demais para viver o mesmo dia duas vezes.,https://twitter.com/w_miyake/status/1091480510277345280,2019-02-01,21:36:47
1091480494422794241,#Missao - Encontrar alguém com quem se possa conversar é tão raro ... normalmente as pessoas só falam.,https://twitter.com/w_miyake/status/1091480494422794241,2019-02-01,21:36:43
1091480420632412161,#Missao - O hábito de falar com Deus muda nosso hábito de falar com as pessoas.,https://twitter.com/w_miyake/status/1091480420632412161,2019-02-01,21:36:25
1091478600082120704,#Missao - E que o tempo se encarregue de levar tudo aquilo que não for verdadeiro.,https://twitter.com/w_miyake/status/1091478600082120704,2019-02-01,21:29:11
1091478567395971072,"#Missao - E se a vida se tornar uma barra, que seja de chocolate.",https://twitter.com/w_miyake/status/1091478567395971072,2019-02-01,21:29:03
1091478542972538882,#Missao - Mais pessoas inteiras. Menos meias verdades.,https://twitter.com/w_miyake/status/1091478542972538882,2019-02-01,21:28:57
1091478518117089280,#Missao - Você não pode viver uma vida positiva com uma mente negativa. Coloca um sorriso no rosto e vai lá!,https://twitter.com/w_miyake/status/1091478518117089280,2019-02-01,21:28:52
1091478501662879744,"#Missao - Se uma pessoa trai você uma vez, a culpa é dela. Se trai duas vezes, a culpa é sua.",https://twitter.com/w_miyake/status/1091478501662879744,2019-02-01,21:28:48
1091478452988010497,"#Missao - Nunca feche os olhos para o mundo, pois há pessoas que precisam do seu olhar.",https://twitter.com/w_miyake/status/1091478452988010497,2019-02-01,21:28:36
1091470952955826178,#2019 Tim Beta - Mais pessoas inteiras. Menos meias verdades.,https://twitter.com/w_miyake/status/1091470952955826178,2019-02-01,20:58:48
1091470902976544768,#2019 Tim Beta - Porque a vida só se dá pra quem se deu. (Vinicius de Moraes),https://twitter.com/w_miyake/status/1091470902976544768,2019-02-01,20:58:36
1091470870504226816,"#2019 Tim Beta - Já vi o fim do mundo algumas vezes, e na manhã seguinte estava tudo bem. (Engenheiros do Hawaii)",https://twitter.com/w_miyake/status/1091470870504226816,2019-02-01,20:58:28
1091470846055665667,#2019 Tim Beta - Espero que a sua manhã seja tão contagiante quanto o seu sorriso. Tenha um bom dia!,https://twitter.com/w_miyake/status/1091470846055665667,2019-02-01,20:58:22
1091470449123516417,"#2019 Tim Beta - Se você optar pelo orgulho, aprenda a lidar com a saudade.",https://twitter.com/w_miyake/status/1091470449123516417,2019-02-01,20:56:48
1091470328423960577,#2019 Tim Beta - Encontrar alguém com quem se possa conversar é tão raro ... normalmente as pessoas só falam.,https://twitter.com/w_miyake/status/1091470328423960577,2019-02-01,20:56:19
1091470229526458368,#2019 Tim Beta - A ansiedade nos consome até o dia em que decidimos resistir e deixamos o tempo fluir.,https://twitter.com/w_miyake/status/1091470229526458368,2019-02-01,20:55:55
1091470212589907969,"#2019 Tim Beta - Eu tenho um sonho. O sonho de ver meus filhos julgados por sua personalidade, não pela cor de sua pele.",https://twitter.com/w_miyake/status/1091470212589907969,2019-02-01,20:55:51
1091470195120635904,"#2019 Tim Beta - Se uma pessoa trai você uma vez, a culpa é dela. Se trai duas vezes, a culpa é sua.",https://twitter.com/w_miyake/status/1091470195120635904,2019-02-01,20:55:47
1091470178230194177,#2019 Tim Beta - As pessoas são como músicas. Algumas falam a verdade e outras só fazem barulho.,https://twitter.com/w_miyake/status/1091470178230194177,2019-02-01,20:55:43
1091470169489186816,"#2019 Tim Beta - Muitos daqueles que te chamam de louco, sonham em ter sua coragem.",https://twitter.com/w_miyake/status/1091470169489186816,2019-02-01,20:55:41
1091470109451919360,#2019 Tim Beta - E que o tempo se encarregue de levar tudo aquilo que não for verdadeiro.,https://twitter.com/w_miyake/status/1091470109451919360,2019-02-01,20:55:27
1091470032092233728,#2019 Tim Beta - A vida é curta demais para viver o mesmo dia duas vezes.,https://twitter.com/w_miyake/status/1091470032092233728,2019-02-01,20:55:08
1091469855109406720,#2019 Tim Beta - Você não pode viver uma vida positiva com uma mente negativa. Coloca um sorriso no rosto e vai lá!,https://twitter.com/w_miyake/status/1091469855109406720,2019-02-01,20:54:26
1091469846280196096,"#2019 Tim Beta - Nunca feche os olhos para o mundo, pois há pessoas que precisam do seu olhar.",https://twitter.com/w_miyake/status/1091469846280196096,2019-02-01,20:54:24
1091469828953702400,"#2019 Tim Beta - Só o riso, o amor e o prazer merecem revanche. O resto, é mais que perda de tempo ... é perda de vida.",https://twitter.com/w_miyake/status/1091469828953702400,2019-02-01,20:54:20
1091469777783189504,"#2019 Tim Beta - Eu gosto de coisas que brilham, de pessoas de luz, de gente que sabe ser sol mesmo quando a vida está nublada.",https://twitter.com/w_miyake/status/1091469777783189504,2019-02-01,20:54:08
1091469764873072641,#2019 Tim Beta - Não importa a cor do céu. Quem faz o dia bonito é você.,https://twitter.com/w_miyake/status/1091469764873072641,2019-02-01,20:54:05
1091469756341895168,"#2019 Tim Beta - Calma, é aos poucos que a vida vai dando certo.",https://twitter.com/w_miyake/status/1091469756341895168,2019-02-01,20:54:03
1091469747236061184,"#2019 Tim Beta - E se a vida se tornar uma barra, que seja de chocolate.",https://twitter.com/w_miyake/status/1091469747236061184,2019-02-01,20:54:00
1091469738868461568,"#2019 Tim Beta - Aquele que não luta pelo futuro que quer, deve aceitar o futuro que vier.",https://twitter.com/w_miyake/status/1091469738868461568,2019-02-01,20:53:58
1091469696212316160,"#2019 Tim Beta - Tolice é viver a vida assim, sem aventura. (Lulu Santos)",https://twitter.com/w_miyake/status/1091469696212316160,2019-02-01,20:53:48
1074407159063068674,"#Timbeta2019 - Nunca feche os olhos para o mundo, pois há pessoas que precisam do seu olhar.",https://twitter.com/w_miyake/status/1074407159063068674,2018-12-16,18:53:22
1028757781376114689,A ansiedade nos consome até o dia em que decidimos resistir e deixamos o tempo fluir. #umRei,https://twitter.com/w_miyake/status/1028757781376114689,2018-08-12,18:39:03
1028757773339820032,"Calma, é aos poucos que a vida vai dando certo. #umRei",https://twitter.com/w_miyake/status/1028757773339820032,2018-08-12,18:39:01
1028757760119394305,"Aquele que não luta pelo futuro que quer, deve aceitar o futuro que vier. #umRei",https://twitter.com/w_miyake/status/1028757760119394305,2018-08-12,18:38:58
1028757755572703238,"Tolice é viver a vida assim, sem aventura. (Lulu Santos) #umRei",https://twitter.com/w_miyake/status/1028757755572703238,2018-08-12,18:38:56
1028757626086215680,"Só o riso, o amor e o prazer merecem revanche. O resto, é mais que perda de tempo ... é perda de vida. #umRei",https://twitter.com/w_miyake/status/1028757626086215680,2018-08-12,18:38:26
1028757618695827456,O hábito de falar com Deus muda nosso hábito de falar com as pessoas. #umRei,https://twitter.com/w_miyake/status/1028757618695827456,2018-08-12,18:38:24
1028757611615805441,E que o tempo se encarregue de levar tudo aquilo que não for verdadeiro. #umRei,https://twitter.com/w_miyake/status/1028757611615805441,2018-08-12,18:38:22
1028757607866097664,Porque a vida só se dá pra quem se deu. (Vinicius de Moraes) #umRei,https://twitter.com/w_miyake/status/1028757607866097664,2018-08-12,18:38:21
1028757556158771201,"Se uma pessoa trai você uma vez, a culpa é dela. Se trai duas vezes, a culpa é sua. #umRei",https://twitter.com/w_miyake/status/1028757556158771201,2018-08-12,18:38:09
1028757476630511616,Aproveite este dia para desfrutar das coisas boas que fazem você feliz. Feliz Aniversário. #umRei,https://twitter.com/w_miyake/status/1028757476630511616,2018-08-12,18:37:50
1028757469110185986,Não importa a cor do céu. Quem faz o dia bonito é você. #umRei,https://twitter.com/w_miyake/status/1028757469110185986,2018-08-12,18:37:48
