id,tweet,link,date,time
1143624773718675456,"foda se, nasci pra ter dread",https://twitter.com/orelhv/status/1143624773718675456,2019-06-25,17:59:28
1143604920651792384,"nao sou da moda e tenho estilo, meus planos e negocios são privados, e eu com isso? tenho mais dinheiro do que ce e seus amigos, de jato privado, e o destino é infinto, sai fora eu insisto.",https://twitter.com/orelhv/status/1143604920651792384,2019-06-25,16:40:34
1143555292036308993,2 pessoas estão visualizando seu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1143555292036308993,2019-06-25,13:23:22
1143294601291325440,"vou pra rua buscar droga, im on the lean, fuck with molly",https://twitter.com/orelhv/status/1143294601291325440,2019-06-24,20:07:28
1143276902070792197,"Aff Queria mt, ia salvar meu dia",https://twitter.com/orelhv/status/1143276902070792197,2019-06-24,18:57:09
1142945568202928135,2 pessoas estão visualizando seu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1142945568202928135,2019-06-23,21:00:33
1142844612362588162,"Ce postou stories de bikini de manhã, meu bem sua bunda é gigante, desculpa não da pra nao desejar.",https://twitter.com/orelhv/status/1142844612362588162,2019-06-23,14:19:23
1142616552673554437,"Tô no stuh, to sem tempo",https://twitter.com/orelhv/status/1142616552673554437,2019-06-22,23:13:09
1140506414437343233,seu perfil foi visto por 2 pessoas na última hora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1140506414437343233,2019-06-17,03:28:13
1139323779061112837,Só estou vivendo a vida como tinha que ser vivida.,https://twitter.com/orelhv/status/1139323779061112837,2019-06-13,21:08:51
1139286881835868165,o seu perfil foi visto por 8 pessoas nas últimas 12 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1139286881835868165,2019-06-13,18:42:14
1138677075966091264,seu perfil foi visto por 5 pessoas nas últimas 6 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1138677075966091264,2019-06-12,02:19:05
1138067444331941888,perfil visualizado por 8 pessoas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1138067444331941888,2019-06-10,09:56:37
1136848551319728130,novo status: pessoas que visitaram meu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1136848551319728130,2019-06-07,01:13:10
1136238785031790600,o seu perfil foi visto por 8 pessoas nas últimas 12 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1136238785031790600,2019-06-05,08:50:11
1135629302287020032,seu perfil foi visto por 3 pessoas nas últimas 2 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1135629302287020032,2019-06-03,16:28:19
1135619318539051009,Ooorrax me sentir ate elegante agr,https://twitter.com/orelhv/status/1135619318539051009,2019-06-03,15:48:38
1135019754798944256,3 pessoas visualizaram seu perfil agora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1135019754798944256,2019-06-02,00:06:11
1134621307843334144,Ces ja tao chei de conversa..,https://twitter.com/orelhv/status/1134621307843334144,2019-05-31,21:42:54
1134168408956817414,Odeio..... É cada um de um lado e pronto.  https://twitter.com/NamoroTumblr/status/1133783439163969537 …,https://twitter.com/orelhv/status/1134168408956817414,2019-05-30,15:43:15
1134152956583010304,"Lancei um conjunto da Nike de 600 reais, foda se",https://twitter.com/orelhv/status/1134152956583010304,2019-05-30,14:41:51
1133901854767820801,Só Casqueiro nessa merda,https://twitter.com/orelhv/status/1133901854767820801,2019-05-29,22:04:03
1133800709244280832,status de visita: 7 pessoas viram esse perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1133800709244280832,2019-05-29,15:22:08
1133191213530660864,seu perfil foi visto por 2 pessoas na última hora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1133191213530660864,2019-05-27,23:00:13
1133179122061062144,Só queria amigos pra jogar cod,https://twitter.com/orelhv/status/1133179122061062144,2019-05-27,22:12:10
1132690384394563585,"Essa ta foda e não da pra negar mano... Por mais que eu nao curta os sons dele, essa eu vou ouvir..  https://twitter.com/AkaRastaOficial/status/1122690134321844224 …",https://twitter.com/orelhv/status/1132690384394563585,2019-05-26,13:50:06
1132581656374779904,seu perfil foi visto por 2 pessoas na última hora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1132581656374779904,2019-05-26,06:38:03
1131972156966035456,seu perfil foi visto por 5 pessoas nas últimas 4 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1131972156966035456,2019-05-24,14:16:07
1131362724875837440,o seu perfil foi visto por 8 pessoas nas últimas 12 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1131362724875837440,2019-05-22,21:54:27
1130753456271253504,perfil visualizado por 8 pessoas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1130753456271253504,2019-05-21,05:33:27
1130251440155496448,Agora tive real certeza da  merda que eu estava me metendo. Nunca mais vou me envolver com gente lixo... entao vaza,https://twitter.com/orelhv/status/1130251440155496448,2019-05-19,20:18:37
1130186069406879744,"Tá ligado ne pae kkkk kkkk gravar e foda se, vao ter que aturar mt nois ainda",https://twitter.com/orelhv/status/1130186069406879744,2019-05-19,15:58:51
1130144179366060032,1 pessoa acaba de visitar seu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1130144179366060032,2019-05-19,13:12:24
1129893764581998592,"Cansado de frustração, quase mandando essa merda se foder",https://twitter.com/orelhv/status/1129893764581998592,2019-05-18,20:37:20
1129893626774007809,"Tudo é questão de receber, de ganhar.. as pessoas te elogiam de outra forma qnd voce fornece algo a elas, todos são oportunistas cheios de pilantragem!",https://twitter.com/orelhv/status/1129893626774007809,2019-05-18,20:36:47
1129829294321090560,Ce é foda setas!!!! Sem mais,https://twitter.com/orelhv/status/1129829294321090560,2019-05-18,16:21:09
1129534927341531136,seu perfil foi visto por 3 pessoas nas últimas 2 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1129534927341531136,2019-05-17,20:51:27
1128925657239629824,status de visita: 7 pessoas viram esse perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1128925657239629824,2019-05-16,04:30:25
1128822330615111681,"Nao vai ter nada de minha nem pouco da minha vida.  Ela sentando pra mim, Baby orelhv ja pira.",https://twitter.com/orelhv/status/1128822330615111681,2019-05-15,21:39:50
1128380804902653952,Vou dormir pra nao ter que viver esse dia chato,https://twitter.com/orelhv/status/1128380804902653952,2019-05-14,16:25:22
1128316352262021120,novo status: pessoas que visitaram meu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1128316352262021120,2019-05-14,12:09:16
1128293178719768577,"nunca low, baby é so uma foda, ela liga no meu phon, essa bih de novo...",https://twitter.com/orelhv/status/1128293178719768577,2019-05-14,10:37:11
1127614003197378562,Essa é a cachorra do meu pai... E o nome dela é PREXECA  pic.twitter.com/8QgXbxCioo,https://twitter.com/orelhv/status/1127614003197378562,2019-05-12,13:38:23
1127097854236024833,seu perfil foi visto por 7 pessoas nas últimas 5 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1127097854236024833,2019-05-11,03:27:23
1126638823788687360,Eu na vida  https://twitter.com/mesquitalss/status/1126634160376963072 …,https://twitter.com/orelhv/status/1126638823788687360,2019-05-09,21:03:22
1126488554257944576,o seu perfil foi visto por 8 pessoas nas últimas 12 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1126488554257944576,2019-05-09,11:06:15
1126276194188570625,Queria amigos no Xbox.. é uma desgraça jogar sozinho,https://twitter.com/orelhv/status/1126276194188570625,2019-05-08,21:02:24
1124672572145262594,"Ce tem swag bro, foda se essas mina nesse type",https://twitter.com/orelhv/status/1124672572145262594,2019-05-04,10:50:11
1124660750184742912,3 pessoas visualizaram seu perfil agora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1124660750184742912,2019-05-04,10:03:12
1124039718000373761,Meu pai é foda,https://twitter.com/orelhv/status/1124039718000373761,2019-05-02,16:55:27
1123442261839306753,3 pessoas visualizaram seu perfil agora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1123442261839306753,2019-05-01,01:21:22
1123368548238229508,"Ela diz que quer me conhecer mas diz querer ele também, ce sabe que o ""tambem"" é foda.. principalmente se é my brother.",https://twitter.com/orelhv/status/1123368548238229508,2019-04-30,20:28:27
1122833289818116097,status: 9 pessoas visualizaram seu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1122833289818116097,2019-04-29,09:01:32
1122224167049416705,seu perfil foi visto por 6 pessoas nas últimas 2 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1122224167049416705,2019-04-27,16:41:05
1122193400101515264,"Kkkkkkkkkkkkkk sim Seloko!! Aqui é a mesma fita, mas ainda acha mais mano jogado no chão do que merda",https://twitter.com/orelhv/status/1122193400101515264,2019-04-27,14:38:50
1122135793445801984,Ajahaiajahauk acordei com essa merda na cabeça,https://twitter.com/orelhv/status/1122135793445801984,2019-04-27,10:49:56
1121908877883256832,"Seloko pae! Fala pa carai de ouro mas não paga os corre, foda...",https://twitter.com/orelhv/status/1121908877883256832,2019-04-26,19:48:15
1121615209142128640,seu perfil foi visto por 5 pessoas nas últimas 6 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1121615209142128640,2019-04-26,00:21:19
1121474697005281284,"Tenho em mente e coração que Deus é um só, é minha fé.. e aí de quem tentar tomar o lugar dele.",https://twitter.com/orelhv/status/1121474697005281284,2019-04-25,15:02:58
1121404075445313537,"Foda.. penso a mesma coisa, quando eu usava droga todo mundo me chamava.. agr que comecei a cuidar de mim.. cadê os ""amigos""?  https://twitter.com/selipearantes/status/1121401257829306370 …",https://twitter.com/orelhv/status/1121404075445313537,2019-04-25,10:22:20
1121115098234413057,"Lembre se, na vida voce nunca estará sozinho, a vida é repleta de funcionários da google e nasa te observando pelas câmeras",https://twitter.com/orelhv/status/1121115098234413057,2019-04-24,15:14:03
1121056741482008576,Kkkkkkkkkkkkkkkkkk tua mania é fazer pastel de manha,https://twitter.com/orelhv/status/1121056741482008576,2019-04-24,11:22:10
1121055007548366849,"Larguei essa droga, fiz mais dinheiro Essa bih sabe, orelha nunca nega fuego.",https://twitter.com/orelhv/status/1121055007548366849,2019-04-24,11:15:16
1121054772344258560,"Hoje é meu decimo sexto dia sem maconha, e os resultados estão sendo otimos! Bom dia.",https://twitter.com/orelhv/status/1121054772344258560,2019-04-24,11:14:20
1121006238567936000,seu perfil foi visto por 2 pessoas na última hora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1121006238567936000,2019-04-24,08:01:29
1120397216206684160,o seu perfil foi visto por 8 pessoas nas últimas 12 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1120397216206684160,2019-04-22,15:41:26
1119275636831469569,"Vou sair dessas merda de rede social que eu ganho mais!! Só odio e encheção de saco, de problema ja basta os meus mentais e pessoais!! To fora",https://twitter.com/orelhv/status/1119275636831469569,2019-04-19,13:24:41
1119179169013882880,seu perfil foi visto por 2 pessoas na última hora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1119179169013882880,2019-04-19,07:01:21
1118523525881634816,"Largue as drogas e se sinta bem melhor!! Qualquer tipo de fumo, qualquer tipo de bebida! Só atrasam sua situação financeira e saude. Visão!",https://twitter.com/orelhv/status/1118523525881634816,2019-04-17,11:36:04
1118255540071817216,"Peço desculpa pelo stresse esses dias, to passando por uma fase meio ruim",https://twitter.com/orelhv/status/1118255540071817216,2019-04-16,17:51:11
1118216727387570176,fumo tanta maconha que esqueceu tudo,https://twitter.com/orelhv/status/1118216727387570176,2019-04-16,15:16:57
1117961094407032832,novo status: pessoas que visitaram meu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1117961094407032832,2019-04-15,22:21:10
1117585636163235843,Ganhei o dia  https://twitter.com/dirtyirie_/status/1117584479940485121 …,https://twitter.com/orelhv/status/1117585636163235843,2019-04-14,21:29:14
1117580061241237504,Aff so queria amigos pra jogar apex e um guaraná,https://twitter.com/orelhv/status/1117580061241237504,2019-04-14,21:07:04
1117352066723254272,essas pessoas acabaram de visualizar seu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1117352066723254272,2019-04-14,06:01:06
1116782935057866752,"Mano papo reto, fala merda toma bloq, no time irmão",https://twitter.com/orelhv/status/1116782935057866752,2019-04-12,16:19:35
1116743043363811329,3 pessoas visualizaram seu perfil agora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1116743043363811329,2019-04-12,13:41:04
1116154664414613505,Kkkkkkkkkkkkkkkkkkkkkkkikkkkkkkkkkkkkkkkkkkk meu deus cara.. vcs sao foda,https://twitter.com/orelhv/status/1116154664414613505,2019-04-10,22:43:03
1115623381242720258,Sonho meu ter um chopped prod por vc,https://twitter.com/orelhv/status/1115623381242720258,2019-04-09,11:31:56
1115525056908730368,essas pessoas acabaram de visualizar seu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1115525056908730368,2019-04-09,05:01:13
1114916329021235200,seu perfil foi visto por 2 pessoas na última hora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1114916329021235200,2019-04-07,12:42:21
1114307600047321088,1 pessoa acaba de visitar seu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1114307600047321088,2019-04-05,20:23:29
1114301243017629696,Um dia nois tudo vai da risada do que nos enche o saco,https://twitter.com/orelhv/status/1114301243017629696,2019-04-05,19:58:13
1114299602952433665,"Vamos ficar bem!! Independente de tudo feio!! Somos novos temos uma vida pela frente!! Qualquer coisa tamo ai feio, te amu tio kev ♥️ amor de irmao memo",https://twitter.com/orelhv/status/1114299602952433665,2019-04-05,19:51:42
1113698838840262656,seu perfil foi visto por 5 pessoas nas últimas 4 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1113698838840262656,2019-04-04,04:04:29
1113563460711923712,Porra que saudade... chamar os amigos da escola p assistir um filme domingo de tarde ♥️  https://twitter.com/loceanakjj/status/1113554707593613318 …,https://twitter.com/orelhv/status/1113563460711923712,2019-04-03,19:06:32
1113090025342885888,3 pessoas visualizaram seu perfil agora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1113090025342885888,2019-04-02,11:45:16
1112481231004934144,2 pessoas estão visualizando seu perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1112481231004934144,2019-03-31,19:26:09
1112410208863698945,Foda memo é se sentir insuficiente.,https://twitter.com/orelhv/status/1112410208863698945,2019-03-31,14:43:56
1112407416099037184,Eu nao to bem.. fazia tanto tempo que nao me sentia assim.,https://twitter.com/orelhv/status/1112407416099037184,2019-03-31,14:32:50
1111872492442996737,pessoas que visitaram meu perfil e grupos que sigo no Twitter  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1111872492442996737,2019-03-30,03:07:14
1111625441369038855,"Quando o mc é ruim, não adianta feat com famoso",https://twitter.com/orelhv/status/1111625441369038855,2019-03-29,10:45:32
1111053436504690688,Essa merda ta me destruindo! To quase tocando,https://twitter.com/orelhv/status/1111053436504690688,2019-03-27,20:52:36
1110654938730975233,status de visita: 7 pessoas viram esse perfil  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1110654938730975233,2019-03-26,18:29:07
1110249438528847874,Odeio cagar depois que o banheiro foi lavado!,https://twitter.com/orelhv/status/1110249438528847874,2019-03-25,15:37:48
1110032294738317312,Ta mas é moda rapper deixar a unha crescer e suja agr?,https://twitter.com/orelhv/status/1110032294738317312,2019-03-25,01:14:57
1109437416438419456,perfil visualizado por 8 pessoas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1109437416438419456,2019-03-23,09:51:07
1108828707693694994,pessoas que visitaram meu perfil e grupos que sigo no Twitter  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1108828707693694994,2019-03-21,17:32:19
1107450488210030592,Ao ce entra no quarto ta aquele cheiro de suor com lubrificante de camisinha  https://twitter.com/Andreagomessss/status/1107106727059705856 …,https://twitter.com/orelhv/status/1107450488210030592,2019-03-17,22:15:46
1107448720734461953,‘Orelhv - QUANTO TEMPO ⏳ prod by iceboysclub x zion lab’ na #SoundCloud #np https://soundcloud.com/kvnsss/orelhv-quanto-tempo-prod-by-iceboysclub-x-zion-lab?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …,https://twitter.com/orelhv/status/1107448720734461953,2019-03-17,22:08:45
1107376485470486530,Voce é foda meu manooo.. tamo juntissimo.,https://twitter.com/orelhv/status/1107376485470486530,2019-03-17,17:21:42
1107003134868623361,3 pessoas visualizaram seu perfil agora  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1107003134868623361,2019-03-16,16:38:09
1106394645305741313,o seu perfil foi visto por 4 pessoas nas últimas 3 horas  http://twcm.co/mYCZQ ,https://twitter.com/orelhv/status/1106394645305741313,2019-03-15,00:20:13
