id,tweet,link,date,time
1143885517987168257,"Guys, meu vlog dos Media Days aqui na #GCMasters sai amanhã no Youtube (vou editar hoje de noite) até porque só posso mostrar algumas coisas no dia de amanhã por pedido da GC!  Filmei um pouco do espaço aqui, os espaços de Media Day, os times, e hoje mostrei como tá a montagem +",https://twitter.com/gio_fps/status/1143885517987168257,2019-06-26,11:15:34
1143572630508847104,Tô com a porta do quarto fechado e tô ouvindo do outro quarto um funkao estralando... A #GCMasters vem como? 😂😂  Só tem vagabundo nesse hotel!,https://twitter.com/gio_fps/status/1143572630508847104,2019-06-25,14:32:16
1143458985883906049,Bom dia rapaziada!  Seguindo ao encontro dos meus meninos pra irmos até a Capital do Counter-Strike Brasileiro!  A partir de hoje começa nosso trabalho pra #GCMasters! #GoW7M #GoBulls @W7MGaming ❤️👊🏻,https://twitter.com/gio_fps/status/1143458985883906049,2019-06-25,07:00:41
1143362211055882240,"Esses tempos atrás tava vendo umas pra alugar que facilitasse o trabalho, etc.  Achei uma por 1.800 que era do tamanho do meu quarto X2. Meu quarto é 4x4, só pra você ter ideia 😂😂  SP é ridículo o custo de vida",https://twitter.com/gio_fps/status/1143362211055882240,2019-06-25,00:36:08
1143295374981025792,"Ae rapaziada, falta uns gato pingado pro mozão chegar nos 500 aqui no Twitter!  Se você quer saber dos podre da minha vida ou das peripécias que eu faço, ela arrasta tudo lá! 😂😂 Só seguir! @thaweees ♥",https://twitter.com/gio_fps/status/1143295374981025792,2019-06-24,20:10:33
1143112088778420224,"Água de côco e comer frutas como melancia, melão, etc.  Eu não tenho ressaca há anos, mas sempre faço isso pra amigos que tão loco e funciona. 😁",https://twitter.com/gio_fps/status/1143112088778420224,2019-06-24,08:02:14
1142988784641945600,"No dia de hoje, cheguei a uma reflexão sobre a importância da humanidade:  O mundo seria um lugar bem melhor se não existissem pessoas.  Boa noite 👍🏻👀",https://twitter.com/gio_fps/status/1142988784641945600,2019-06-23,23:52:16
1142798282269351936,"A #GCMasters está chegando!  Com ela, me preparo com o time, pronto pra tudo que vier pela frente! E também pra rever meus amigos, principalmente o @ECKO_GamersClub, também conhecido como salgadinho19, o Rei da Masters! 😎 pic.twitter.com/G9KEWj1bb4",https://twitter.com/gio_fps/status/1142798282269351936,2019-06-23,11:15:17
1142438754512244736,É graças a pessoas como você que a GC é um dos melhores lugares pra se trabalhar!  🤘🏻,https://twitter.com/gio_fps/status/1142438754512244736,2019-06-22,11:26:39
1142229240944955394,"Tivemos uma mudança de abordagem nos treinos, trazendo mais conceitos externos de esportes tradicionais e outras áreas de alta performance e a entrega dos atletas tá fora de série!  👊🏻",https://twitter.com/gio_fps/status/1142229240944955394,2019-06-21,21:34:07
1141135488381804545,"No mesmo dia que lançam o novo Skill Level da @GamersClubBR!  AGORA SÓ SOBE QUEM TREINA, CLÃ, HUEAHUEAUHEAUHAE",https://twitter.com/gio_fps/status/1141135488381804545,2019-06-18,21:07:56
1140588441970892801,"bom dia com abney, o duo do momento",https://twitter.com/gio_fps/status/1140588441970892801,2019-06-17,08:54:10
1140438235878961152,"Tava ouvindo o GunCast sobre Autoresponsabilidade, de um dos meus maiores oradores, @MuriloGun, e ouvi uma frase do professor Succi que mexeu comigo:  ""Em vez de dizer 'não consigo', temos que admitir que nesse momento, existe uma parte maior de nós dizendo 'não quero'"".",https://twitter.com/gio_fps/status/1140438235878961152,2019-06-16,22:57:18
1140381106774188034,"Parabéeeeeeeeeens, Nasha!!  Todo sucesso do mundo, que sua vida se encha de amor e você pare de ser tóxica ♥",https://twitter.com/gio_fps/status/1140381106774188034,2019-06-16,19:10:17
1140358081295081472,"Grande Final da Liga Feminina começando agora!  @paiNGamingBR (#GOpaiN) vs (#GoONE) @teamoneesports Inferno, Nuke e Dust2  http://Twitch.tv/GamersClubCS  @Babicaster narrando e eu na arte do comentarismo!  COOOOLA!",https://twitter.com/gio_fps/status/1140358081295081472,2019-06-16,17:38:48
1140014245314211840,"Muito massa poder fazer um jogo da Liga Feminina e ver as equipes com padrões sólidas e domínio de espaço com recurso bem colocados.  O cenário feminino tende a crescer com as meninas expandindo seu tático. Bala já tem de sobra, agora é só crescimento!  👏🏻",https://twitter.com/gio_fps/status/1140014245314211840,2019-06-15,18:52:31
1139971901298814976,"Começando a semi-final da Liga Feminina Gamers Club!  O clássico #PAINTZ no CS feminino também!  @paiNGamingBR vs @INTZeSports Inferno, Overpass e Dust 2  @Babicaster na arte da narratividade e eu na arte do comentarismo!   http://twitch.tv/gamersclubcs   Só clica, nem questiona ♥",https://twitter.com/gio_fps/status/1139971901298814976,2019-06-15,16:04:15
1139878434509852673,👮‍♀ detector de gostosa 👮‍♀   pi pi pi pi ⚠  pipipipipi⚠⚠pipipi⚠pipi⚠pipipipi  PARADA AÍ🖐  você acaba de receber 2 multas 📝  1 por não me dar bom dia e a outra por ser gostosa demais 👮‍♀  valor da multa: 9  os 9 números do zap kkkkkk vem de zap newton 🤣👍'-',https://twitter.com/gio_fps/status/1139878434509852673,2019-06-15,09:52:51
1139862855879143424,"Minha vida é muito justa... Perco e sou punido quando falho, e sou surpreendido quando me mantenho.  Sendo reflexo da calma, da paz e da empatia, a vida nos dá muita coisa pra sorrir! ❤️  É tão bom viver, família, cê é loco! 🤘🏻🤘🏻",https://twitter.com/gio_fps/status/1139862855879143424,2019-06-15,08:50:57
1139635193675964420,"Hoje começa um novo passo na minha vida, guys!   Chegando em casa, vou fazer conteúdo pro Youtube e vamo amassar mais um dia... Tô empolgado demais pra isso!   ✍️✍️✍️",https://twitter.com/gio_fps/status/1139635193675964420,2019-06-14,17:46:18
1139487799357464578,"Para de julgar as pessoas, Nashinha 👀",https://twitter.com/gio_fps/status/1139487799357464578,2019-06-14,08:00:36
1139296370299494400,"Tirei algumas dúvidas sobre SENSIBILIDADE Ingame, e dei umas dicas legais sobre!  - 360 graus no pad é essencial ou mito? - Como treinar pra adaptar sua sensi? - Quanto tempo devo treinar a sensi? - Como ajustar a sensi do jeito certo?   https://youtu.be/CA3p8hWojsk   RT DOS BROTHERS ♥",https://twitter.com/gio_fps/status/1139296370299494400,2019-06-13,19:19:56
1139139032271740928,"Bom dia meus bacanos!  Não lancei vídeo no Youtube essa semana (devo lançar hoje, amanhã e sábado), por conta de um bug no AC com o meu PC que só consegui parar pra resolver ontem, que não tava abrindo o CS.   Mas agora o chicote vai estralar!! 🤘🏻",https://twitter.com/gio_fps/status/1139139032271740928,2019-06-13,08:54:44
1138935018812792832,"Feliz dia dos Namorados, minha princesa! Que possamos comemorar mais 3, mais 10, mais 50 juntos!  Tenho um amor fora do normal por você e sempre vou zelar pelo seu bem! ❤️  https://www.instagram.com/p/ByoFiwZFK31/?igshid=qymgxlp4mp3q …",https://twitter.com/gio_fps/status/1138935018812792832,2019-06-12,19:24:03
1138862613759168513,"Nem é do CS, mas isso aqui é ó... 👌🏻  Aí depois vem com ""cenário não tem profissionalismo"". O espaço que tem pra ser profissional, não usa. E ficar impune, só reforça o que o """"""atleta"""""" em questão disse.   https://www.maisesports.com.br/r6-esl-black-dragons-faze/ …   Um dia muito triste pro Esporte Eletrônico.",https://twitter.com/gio_fps/status/1138862613759168513,2019-06-12,14:36:20
1138532003467468805,Números não são nada além do tanto de pessoas que você pode decepcionar por se mostrar alguém diferente do que é.  A essência é quem nos faz melhores todos os dias! 🤘🏻,https://twitter.com/gio_fps/status/1138532003467468805,2019-06-11,16:42:37
1138072645046587392,Boa pa noiz  Toma um café robado Tira o chinelo Faz o planner do dia Executa tudo nessa caralha  Bem-vindo ao Home Office 😎👉🏻,https://twitter.com/gio_fps/status/1138072645046587392,2019-06-10,10:17:17
1138025758411173888,"Poder falar sobre a importância do meu trabalho, do impacto dele, de como nós nos desenvolvemos na vida através do ensino, não só da forma tradicional é uma vitória animaaaal! 🤘🏻❤️  Floripa foi sem dúvida um dos lugares mais cheios de amor e receptividade que eu já estive!  pic.twitter.com/jYp5j9JXPh",https://twitter.com/gio_fps/status/1138025758411173888,2019-06-10,07:10:58
1137435467559952386,"Triste pelo André Matos, é um choque. Cresci ouvindo as músicas e indo a shows... Um dos meus professores na música, e ídolo máximo da minha mãe, que hoje chorou e ainda vai chorar.  Senti o mesmo com Joey Ramone e Chorão, meus ídolos. Meus sentimentos a família, amigos e fãs! ❤️",https://twitter.com/gio_fps/status/1137435467559952386,2019-06-08,16:05:22
1137158893895921664,"Ae seus pilantra, fiz uma liga lá no Cartola, só pra quem é profissionaaaaaaaaal do CSGO (Cartola Sensacional & Gio Obeso)!  Procura lá que eu abri a liga tem 5 minutos e já tem seis pessoas que não tenho ideia de quem são, além da minha esposa 😂  pic.twitter.com/oYhNOJX3QD",https://twitter.com/gio_fps/status/1137158893895921664,2019-06-07,21:46:22
1137116268761427968,"Assisto demo todo dia, é só gravar e editar, GG hahuahua",https://twitter.com/gio_fps/status/1137116268761427968,2019-06-07,18:56:59
1137115101998329856,"De volta com a série Na mente do PRO, uma semana antes do esperado, trazendo a mente do carrasco BR, Owen ""oBo"" Schlatter!  Apesar de talentoso, ainda tem alguns erros de fundamento por falta de xp!   https://youtu.be/zSSF5t2Ec4I   RT dos BROTHERS ♥",https://twitter.com/gio_fps/status/1137115101998329856,2019-06-07,18:52:21
1137104820614180869,"ex-WPG agora é EOX!  Jogadores contratados e voltam pra GH, ou seja, nada de internet ruim pros meninos de Manaus.  Esse time tem tudo pra ser muito bom em pouco tempo!  https://twitter.com/eoxgamingbr/status/1137098047983431680 …",https://twitter.com/gio_fps/status/1137104820614180869,2019-06-07,18:11:30
1137088156963147777,"No tempo exato do clipe. Só olhar a câmera embaixo, ele aponta onde tá o felps.",https://twitter.com/gio_fps/status/1137088156963147777,2019-06-07,17:05:17
1137073205313703940,"Com base nos resultados recentes, eles apresentam um CS mais consistente, sim!  No atual momento, é o melhor time BR!",https://twitter.com/gio_fps/status/1137073205313703940,2019-06-07,16:05:52
1137068056432316418,"Chego no domingo mesmo, mano! De manhã",https://twitter.com/gio_fps/status/1137068056432316418,2019-06-07,15:45:25
1137067605972455424,"Você é um lixo, mano, pqp 🤣🤣",https://twitter.com/gio_fps/status/1137067605972455424,2019-06-07,15:43:37
1136978867174936585,"Numa conta rápida aqui  Se cada jogo tem duração média de 40 minutos, e ele jogou 2k de mapas, isso significa que ele jogou aproximadamente a vida inteira caraio 😂  Isso contando só a FPL, imagina os MM, os Pug da ESEA, etc",https://twitter.com/gio_fps/status/1136978867174936585,2019-06-07,09:51:00
1136245710406475776,"Hoje tem vídeo novo no canal, e estamos avançando com umas séries diferenciadas pro 2º semestre!  Lembrando que no dia 9, vou estar em Floripa pra final da Copa Arena na Comic Con, e vou dar uma palestra sobre a importância do Esport no desenvolvimento do jovem!",https://twitter.com/gio_fps/status/1136245710406475776,2019-06-05,09:17:42
1135988874776330240,"E eu numa inveja do caraio de todo mundo que tá competindo... Saudade absurda de tá num camp, sentir essa adrenalina, principalmente nesse nível que tá sendo jogado hoje aqui no BR.",https://twitter.com/gio_fps/status/1135988874776330240,2019-06-04,16:17:08
1135988596824006658,Sobre o Minor SA...  - Redemption vencendo a paiN por 2-0.  - Evidence tirou um mapa da INTZ na derrota por 2-1.  - Team Reapers tirou um mapa da Sharks e quase venceu a Inferno. Perdeu na experiência...  Cenário BR/SA tá insano em crescimento.,https://twitter.com/gio_fps/status/1135988596824006658,2019-06-04,16:16:01
1135709880940146688,"Se você para na competição só porque classificou e não pela vitória, você não está nem pelo dinheiro, nem pela competição, irmão.  O erro é nosso como um todo, não é só do suporte. Foi falha de comunicar direito ao suporte, corrigirmos a informação em tempo, e pedimos desculpas.",https://twitter.com/gio_fps/status/1135709880940146688,2019-06-03,21:48:30
1135483234203185153,Bom dia meus bacanos!  Hoje é segunda e temos dia cheio!  - Tem liga pro as 16 e 18h  - Tem série nova começando a ser desenvolvida  - Tem série já gravada que tá entrando enfim num processo de finalização pra lançamento  - E tem muito conteúdo brabo no Youtube e Games Academy,https://twitter.com/gio_fps/status/1135483234203185153,2019-06-03,06:47:53
1135245039569948672,"Tenho mexido bastante nele, mas o pelo dele é bem curto, então acho que não atacou por isso!   Até o momento pelo menos não 😂",https://twitter.com/gio_fps/status/1135245039569948672,2019-06-02,15:01:23
1134267442514026501,Que momento incrível,https://twitter.com/gio_fps/status/1134267442514026501,2019-05-30,22:16:46
1134092598518398979,"Obrigado por acreditar no CS quando a gigantesca maioria, da qual me incluo, não acreditava mais.  Tudo de bom e do melhor sempre pra você, e que a vida possa continuar te presenteando com conquistas!  É um orgulho ter sido seu aluno e seguir seus passos pra ensinar! 👊🏻❤️",https://twitter.com/gio_fps/status/1134092598518398979,2019-05-30,10:42:00
1134092596450664448,"Parabéns ao Verdadeiro @FalleNCS!  O cara que mudou a forma de empreender, de competir, de ganhar e que mudou a vida de centenas de profissionais, além de milhões de entusiastas de Esport!  Seu sucesso ainda é pequeno pro quanto você representa pra comunidade, patrão!",https://twitter.com/gio_fps/status/1134092596450664448,2019-05-30,10:42:00
1133161892501958656,"Dell Gaming Liga PRO GC começando!  @evidenceesports vs @W7MGaming 🗺️ Mirage, Nuke e Inferno 🎙️@gio_fps e @spaccacsgo 📺 http://twitch.tv/GamersClubCS ",https://twitter.com/gio_fps/status/1133161892501958656,2019-05-27,21:03:42
1132989893804736514,"Hoje é dia de trabalhar por novos objetivos!  Tenho encarado um crescimento pessoal e profissional absurdo e não tô abrindo mão disso de jeito nenhum!  Muitas novidades nos próximos dias, inclusive em relação a parceiros! 🖊️😁",https://twitter.com/gio_fps/status/1132989893804736514,2019-05-27,09:40:15
1132746890532020224,"A @W7MGaming vence a #ESLLALEAGUE e chama os psicólogos ao palco pra comemorar juntos!  Isso é uma vitória que eu aplaudo de pé! A saúde mental, mindset, concentração, pré jogo, pós jogo... Já faz tempo que isso tava sendo escrito e agora entra pra história do CS nacional! ❤️👏  pic.twitter.com/hHQh3kZJLr",https://twitter.com/gio_fps/status/1132746890532020224,2019-05-26,17:34:38
1132643741737598976,"O tempo é rei, irmão... Aos poucos vamos evoluindo 👀 🤣🤣🤣🤣",https://twitter.com/gio_fps/status/1132643741737598976,2019-05-26,10:44:46
1132458512779554818,"ENCONTRADOS, CLÃ!  TUDO SOB CONTROLE, BRIGADUUUU ♥",https://twitter.com/gio_fps/status/1132458512779554818,2019-05-25,22:28:44
1132423027180883968,"Você é maravilhosa, seu sorriso é o reflexo da paz na minha vida ❤️❤️",https://twitter.com/gio_fps/status/1132423027180883968,2019-05-25,20:07:43
1132408663812059139,"Mandar os parabéns pro querido @guerriCSGO, porque além do aniversário, faz um trabalho incrível que merece os parabéns todos os dias!  Sucesso sempre, irmão! Que você não pare de crescer e valorize cada passo dado, porque você é merecedor de tudo!  ❤️🤘🏻",https://twitter.com/gio_fps/status/1132408663812059139,2019-05-25,19:10:39
1132408169785909253,"Gotv é 32tick Você separou uma única jogada, não existe a MÍNIMA possibilidade de julgar uma pessoa por um round  Esse lag de spray é muito comum em demos Por isso eu vivo falando que existe muito mais choro do que provas",https://twitter.com/gio_fps/status/1132408169785909253,2019-05-25,19:08:41
1132346593280184320,"Interaja com a gente pela #ESLLALeague!  Denial x W7M acontecendo nesse momento!   http://Twitch.tv/bblesports   Cola!! @bernardobida e @savagebr na narração!  Eu tô de desk host hoje, então vamos nos ver a tarde inteira!",https://twitter.com/gio_fps/status/1132346593280184320,2019-05-25,15:04:00
1132259742708113408,Dia 9/06!   Vai ser bem massa! 🤘🏻🤘🏻,https://twitter.com/gio_fps/status/1132259742708113408,2019-05-25,09:18:53
1132098169653878784,Foda que a qualidade do modelo tá longe de ser top,https://twitter.com/gio_fps/status/1132098169653878784,2019-05-24,22:36:51
1132049029024632832,"Nós fomos convocados pra Tribo All-Stars! 😎  A capitã Shay convocou a melhor seleção desse torneio épico!  Vamo amassar geral nessa patifaria com grife, a partir do dia 30! 🔪 @shaycsgo @pavacsgo @danfps1 @dougrrrr pic.twitter.com/mDxETk9ope",https://twitter.com/gio_fps/status/1132049029024632832,2019-05-24,19:21:35
1131855198702505984,Inconsistência.  Jogos bons e ruim alternam muito rápido,https://twitter.com/gio_fps/status/1131855198702505984,2019-05-24,06:31:22
1131715808101580801,"Se os caras tivessem reagido de forma diferente, beleza. Agora os caras rindo e falando de cenário nojento, tomando uma atitude dessa, tu ainda acha que não deva jogar a merda no ventilador?",https://twitter.com/gio_fps/status/1131715808101580801,2019-05-23,21:17:29
1131682119942660096,"Depois de um dia aonde tivemos uma fraude exposta no Rainbow Six (onde os jogadores combinaram resultados pra garantirem vagas), ver uma organização proibindo um time de CS de participar do campeonato mais importante da modalidade, me faz pensar: Por que ainda estamos no Esport?  pic.twitter.com/aicWPLKLc7",https://twitter.com/gio_fps/status/1131682119942660096,2019-05-23,19:03:37
1131661143573970944,"Quer aprender a REDOMINAR a Banana da Inferno de CT e ainda GARANTIR umas KILLS FÁCEIS?  Em 6 minutos, eu te ensino como e de maneira muito fácil! :)   https://youtu.be/Un8WvQWfwm0   RT DOS BROTHERS? ♥",https://twitter.com/gio_fps/status/1131661143573970944,2019-05-23,17:40:16
1131571179356139521,"Tem que apurar, mas se for o que realmente parece ser, vou me sentir em 2015 de novo, vendo o iBUYPOWER. 😕  Regresso total",https://twitter.com/gio_fps/status/1131571179356139521,2019-05-23,11:42:47
1131278314591739909,"E a guerra de hoje no Twitter é  Galil vs FAMAS  Se você é #TeamGalil, parabéns, você é dahora  Se você é #TeamFamas, 50 sprays por dia de Galil no Recoil Master  Se em 2 dias você não mudar de ideia, desinstale o CS e vai jogar Star Wars Dark Forces que cê tá no FPS errado  https://twitter.com/DonHaci/status/1131263799133200384 …",https://twitter.com/gio_fps/status/1131278314591739909,2019-05-22,16:19:02
1131269039920230400,"Eu trabalho na GC, lindão.  Agora você espera que analisemos mais de 10k demos? Faz um cálculo médio de horas, quantas pessoas seriam necessárias, custo de tempo + o fato da pessoa precisar manjar de CS.  Provas do que?",https://twitter.com/gio_fps/status/1131269039920230400,2019-05-22,15:42:11
1130964884764729344,"Mas foi assim com todo mapa... Quando voltou a Inferno: Mapa lixo, não jogo +. Voltou a ser o 2º mapa + jogado.  Meus alunos todos odiavam a Nuke antes de jogar o mapa.  Acho que falta mais maturidade em aceitar mudanças da galera do que mapas bons, não? Precisam testar mais",https://twitter.com/gio_fps/status/1130964884764729344,2019-05-21,19:33:35
1130931228042039296,Aprenda a fazer MINDGAMES com Smokes de CT na Mirage pra vencer x1 com mais facilidade!   https://youtu.be/d33d_BjS3ts   RT DOS BROTHERS ♥,https://twitter.com/gio_fps/status/1130931228042039296,2019-05-21,17:19:51
1130893848614506502,Grande dia 👍🏻  Deixou saudade,https://twitter.com/gio_fps/status/1130893848614506502,2019-05-21,14:51:19
1129727006021685249,"A vida é feita de escolhas, e eu fico muito feliz que você tenha escolhido continuar!  Você é chato pra caralho, mas é um dos melhores que temos da nova safra! Desistir jamais! 🤘🏻",https://twitter.com/gio_fps/status/1129727006021685249,2019-05-18,09:34:42
