id,tweet,link,date,time
1136442344088248331,"Você torce pelo Goiás ou pelos dirigentes?Ama o clube ou as pessoas que estão por trás? Não é ditar regra, é uma questão de ter amor ao clube ou não !",https://twitter.com/ivanrafaelh/status/1136442344088248331,2019-06-05,22:19:03
1136024207605846017,"SEM MENTIRAS 💦💦 💦- Hoje mais cedo 💦- Uma  💦- um misto de duvida é crença 💦- Never 💦- O amor da minha vida 💦- Jamais 💦- sim 💦- Atualmente não, mas já  💦- igual acredito na terra plana 💦- Fds 💦- Não 💦- Amo mais que tudo  te mando se curtir",https://twitter.com/ivanrafaelh/status/1136024207605846017,2019-06-04,18:37:32
1135716373076807680,Só os pagante de bandido bancado pelo papai kkkkkkkkk bando de lixo  https://twitter.com/biiaoliveir_/status/1135306609717104641 …,https://twitter.com/ivanrafaelh/status/1135716373076807680,2019-06-03,22:14:18
1135221238304038916,Cê é o doente mais foda que eu conheço mkkkkkk,https://twitter.com/ivanrafaelh/status/1135221238304038916,2019-06-02,13:26:49
1133522236332236800,Vc é querido na vida bb,https://twitter.com/ivanrafaelh/status/1133522236332236800,2019-05-28,20:55:35
1128322339047989249,Cada dia que passa eu tenho mais certeza que vc é viado 🤦🏻‍♂️,https://twitter.com/ivanrafaelh/status/1128322339047989249,2019-05-14,12:33:03
1126112408437698561,Falou pouco mas falou merda  https://twitter.com/abalamoss/status/1125115448910077954 …,https://twitter.com/ivanrafaelh/status/1126112408437698561,2019-05-08,10:11:34
1120090428651577344,O ano é 2012  Resenhas no Jaó com um monte de gente que ninguém sabe de onde surgiu  @rebeca_tss Chorando e eu consolando ela sempre  Todo mundo dando PT com Big Apple   West Avis no comando do som sempre  Eu fazendo amizade com pessoas aleatórias que eu nunca mais vi na vida  https://twitter.com/LwithP/status/1119746138377269248 …,https://twitter.com/ivanrafaelh/status/1120090428651577344,2019-04-21,19:22:23
1118981413406158848,Seus amigos são incríveis 🤗,https://twitter.com/ivanrafaelh/status/1118981413406158848,2019-04-18,17:55:33
1118884591706759170,"...daríamos certo e seríamos muito felizes! E hoje estamos aqui, juntos e inseparáveis! Amor, eu só quero que vc saiba o quanto vc é especial, o quanto é linda (apesar de sempre me contestar quando digo) e o quanto vc é forte, a pessoa mais forte que eu conheço!...",https://twitter.com/ivanrafaelh/status/1118884591706759170,2019-04-18,11:30:49
1117884075581116416,Nesse momento o pai se arrepende de não ter usado camisinha  https://twitter.com/imkned/status/1117557196588560385 …,https://twitter.com/ivanrafaelh/status/1117884075581116416,2019-04-15,17:15:07
1113925118399533057,Amanhã é o melhor dia do mês grazadeus,https://twitter.com/ivanrafaelh/status/1113925118399533057,2019-04-04,19:03:38
1113591163670409217,"Essa musica marcou as melhores fases da minha vida e também as mais difíceis!Ela representa muito pra mim, tanto é que tenho tatuada!!Ja tava passando da hora de@ir pro spotify hahahah 🖤🖤  pic.twitter.com/M0t9W6xtQq",https://twitter.com/ivanrafaelh/status/1113591163670409217,2019-04-03,20:56:37
1112385306983059462,Isso já faço todo dia,https://twitter.com/ivanrafaelh/status/1112385306983059462,2019-03-31,13:04:58
1110873394667507714,Vai ter no Lolla dia 06/04 e um pocket show em São Paulo dia 03/04... Queria muitooooo mas tá caro :/,https://twitter.com/ivanrafaelh/status/1110873394667507714,2019-03-27,08:57:10
1110200539588018176,"Pra acabar aqui, repare sempre nos mínimos detalhes, as pessoas com depressao não costumam demonstrar que estão em sofrimento, costumam sofrer sozinhas e caladas, pois muitas delas vezes, só elas mesmas entendem sua dor!Muitas vezes uma uma bela risada pode ser um choro da alma!",https://twitter.com/ivanrafaelh/status/1110200539588018176,2019-03-25,12:23:29
1110192051734409217,"...Por favor, é um pedido, não deixe a pessoa chegar ao extremo de tentar tirar a própria vida como eu já cheguei mais de uma vez! Ajude e converse com essa pessoa! Além de um desabafo, é um alerta! Gaste um pouco do seu tempo com o próximo!",https://twitter.com/ivanrafaelh/status/1110192051734409217,2019-03-25,11:49:46
1110191598854377474,...Muitas vezes a pessoa precisa de um simples “Vai ficar tudo bem” ou um “estou contigo” a pessoa só precisa de um pouco de atenção e ajuda!Voce pode salvar a vida de alguém com poucas palavras ou um gesto simples...,https://twitter.com/ivanrafaelh/status/1110191598854377474,2019-03-25,11:47:58
1110191303390830592,"...A conclusão que quero chegar é:Depressao não é brincadeira, é uma doença muito séria!Entao, se você tem um amigo, um parente ou até alguém que vc nem mesmo conheça que esteja mal, CONVERSE com essa pessoa, ABRACE essa pessoa...",https://twitter.com/ivanrafaelh/status/1110191303390830592,2019-03-25,11:46:47
1110190977409564673,"...A muito tempo eu não tinha uma recaída e hoje estou tendo, hoje estou me sentindo como me sentia a um ano atrás, e é horrível!Tento desviar meus pensamentos da negatividade, mas é tudo em vão, tento pensar em um futuro, mas não minha cabeça esse futuro simplesmente não existe",https://twitter.com/ivanrafaelh/status/1110190977409564673,2019-03-25,11:45:30
1110190593496494081,"...E era taxado de preguiçoso pelas pessoas que eu mais amava (minha família).O tempo passou e consegui aos poucos melhorar, com recaídas ao longo do tempo é claro",https://twitter.com/ivanrafaelh/status/1110190593496494081,2019-03-25,11:43:58
1110190093149618177,"Pouca gente sabe, mas a pouco menos de um ano fui diagnosticado com depressao grave e a única coisa que eu queria era sumir/morrer...Me sentia a pior pessoa do mundo é um peso para todos que estavam a minha volta, tinha dias que não queria sair da cama ...",https://twitter.com/ivanrafaelh/status/1110190093149618177,2019-03-25,11:41:59
1110189826903601153,"Preciso de alguma forma desabafar e falar coisas que estão presas dentro de mim, mas além de um desabafo creio que vai ajudar pessoas a ajudarem outras pessoas, então vamos lá...",https://twitter.com/ivanrafaelh/status/1110189826903601153,2019-03-25,11:40:55
1110164131502538752,Fazer administração pra ver se aprendo a administrar minha vida  https://twitter.com/tonhalmz/status/1109933605160189952 …,https://twitter.com/ivanrafaelh/status/1110164131502538752,2019-03-25,09:58:49
1110160422697648128,Tô sentindo um negócio tão ruim que bosta,https://twitter.com/ivanrafaelh/status/1110160422697648128,2019-03-25,09:44:05
1109653893871534080,Meu sonho esse tmb,https://twitter.com/ivanrafaelh/status/1109653893871534080,2019-03-24,00:11:19
1109428529031200770,MANO A MULHER DO CARA QUE MORA DO MEU LADO CHEGOU HJ E PEGOU ELE COM OUTRA NA CAMA!!!!A quebração de pau não acaba pqp,https://twitter.com/ivanrafaelh/status/1109428529031200770,2019-03-23,09:15:48
1109235239921029122,MEU SONHO CONSEGUIR ESSA RELÍQUIA KKKKKK,https://twitter.com/ivanrafaelh/status/1109235239921029122,2019-03-22,20:27:44
1108177324397289473,Eu na vida,https://twitter.com/ivanrafaelh/status/1108177324397289473,2019-03-19,22:23:57
1108159845784535040,Amanhã começa uma nova fase da minha vida!!!,https://twitter.com/ivanrafaelh/status/1108159845784535040,2019-03-19,21:14:30
1107696375771381761,"Eu queria saber qts pessoas ja foram felizes cmg  🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈🌈curta se eu já te fiz sorrir pelo menos uma vez na vida. se quiser falar o motivo, sinta-se a vontade (pode ser na dm)  copie e cole no seu mural e veja quantas pessoas você já fez sorrir",https://twitter.com/ivanrafaelh/status/1107696375771381761,2019-03-18,14:32:50
1107120336749899776,Foram tantas vezes que nem sei qual foi a vez que cheguei mais perto... É aquela história:Vaso ruim não quebra  https://twitter.com/rafaelkjls/status/1106666850732179456 …,https://twitter.com/ivanrafaelh/status/1107120336749899776,2019-03-17,00:23:52
1105967526029201409,"Os bandidos já saem sem ser legalizado!O que mudaria seria que cidadãos de bem teriam acesso!E me impressiona a sua inocência em pensar que seria fácil e que qualquer um conseguiria comprar!Hoje em dia é mais fácil, porém ilegal!",https://twitter.com/ivanrafaelh/status/1105967526029201409,2019-03-13,20:03:00
1105958836635078656,Corrigindo...As pessoas que são anti Bolsonaro,https://twitter.com/ivanrafaelh/status/1105958836635078656,2019-03-13,19:28:29
1105957981160685569,"Mano, pra vocês que acham que o presidente pode prever e evitar todos os atentados e acidentes leiam com atenção:VOCÊS ESTÃO ERRADOS!!! As pessoas veem tudo que acontece no Brasil como uma maneira de atacar o presidente kkkkk país atrasado do inferno",https://twitter.com/ivanrafaelh/status/1105957981160685569,2019-03-13,19:25:05
1103391809378676741,Ganhar o presente meia noite cof cof,https://twitter.com/ivanrafaelh/status/1103391809378676741,2019-03-06,17:28:02
1102383146421624833,Quase aniversário do amor da minha vida AHHHHHHHH,https://twitter.com/ivanrafaelh/status/1102383146421624833,2019-03-03,22:39:58
1101472066040184834,Já fiz tanta merda no ensino médio que não sei nem qual colocar aqui heueheuheueue  https://twitter.com/MarcucciItalo/status/1101293034677915648 …,https://twitter.com/ivanrafaelh/status/1101472066040184834,2019-03-01,10:19:39
1100439876179238912,"Vergonha é um adjetivo que descreve bem o que as pessoas sentem de vc, Eduarda",https://twitter.com/ivanrafaelh/status/1100439876179238912,2019-02-26,13:58:06
1100439097485787137,"Que automotivo, gosto de música boa (Techno) e não de pomperom, se for pra ver drogado eu vou na Cracolândia e se for pra escutar música ruim no baile, automotivo só junta os dois",https://twitter.com/ivanrafaelh/status/1100439097485787137,2019-02-26,13:55:00
1099066958115409920,Na verdade é odeio Skol msm  https://twitter.com/skol/status/1099032236714872833 …,https://twitter.com/ivanrafaelh/status/1099066958115409920,2019-02-22,19:02:37
1096940018487169024,Seria meu sonho?Kkkkkk,https://twitter.com/ivanrafaelh/status/1096940018487169024,2019-02-16,23:10:55
1094711494812622848,Ainda existem pessoas sensatas no mundo!!!!!!  https://twitter.com/yang_reysz/status/1094457684995248128 …,https://twitter.com/ivanrafaelh/status/1094711494812622848,2019-02-10,19:35:33
1093478823260229632,Só de ler isso meu dia já ficou 100% melhor #lulapresobabaca https://twitter.com/Estadao/status/1093215403445231617 …,https://twitter.com/ivanrafaelh/status/1093478823260229632,2019-02-07,09:57:21
1088825087145463810,"Assisti Bom dia e Cia pra caralho entao, pq olha...  https://twitter.com/arctmankeys/status/1088422424352305152 …",https://twitter.com/ivanrafaelh/status/1088825087145463810,2019-01-25,13:45:04
