id,tweet,link,date,time
1141768383324741632,"Entendo, muitas pessoas tem também tanto homens e mulheres. Minha primeira vez foi bom de mais, Lógico ela ja tinha experiência e eu não.",https://twitter.com/DarthMathot/status/1141768383324741632,2019-06-20,15:02:50
1140685148180160512,"Surpresa dessa manhã. Foi comer milho e ficou preso, vou deixar frutas secas e agua para o gambazinho. Até pq eles comem aranhas e escorpiões  pic.twitter.com/OCTdt77LSg",https://twitter.com/DarthMathot/status/1140685148180160512,2019-06-17,15:18:26
1140085279761608704,Às vezes ser alfabetizado é ruim  https://twitter.com/KSHartes/status/1139651038238203907 …,https://twitter.com/DarthMathot/status/1140085279761608704,2019-06-15,23:34:47
1137396047989432320,"Japão é incrível em vários aspectos, mas nunca imaginei que isso realmente acontecia.  Pessoas que fazem isso merecem ser tratadas com extrema violência para entenderem a não fazerem mais merda  https://twitter.com/vocativ/status/1136279255900274688 …",https://twitter.com/DarthMathot/status/1137396047989432320,2019-06-08,13:28:44
1137201197952196614,Keanu Reeves realmente é uma pessoa incrível  pic.twitter.com/ZzFq4DZzpf,https://twitter.com/DarthMathot/status/1137201197952196614,2019-06-08,00:34:28
1136943841918033920,Com toda certeza. Algumas pessoas são tão irresponsáveis que não cuidam não dos filhos,https://twitter.com/DarthMathot/status/1136943841918033920,2019-06-07,07:31:49
1135983889724387329,"Nada ver, as vezes a pessoas gosta de tudo um pouco",https://twitter.com/DarthMathot/status/1135983889724387329,2019-06-04,15:57:19
1133555816898994177,Eu gostaria de sentir essa paz no coração todos os dias,https://twitter.com/DarthMathot/status/1133555816898994177,2019-05-28,23:09:01
1133479485549023232,"Ela é foda mesmo, a gaçera que acha ela inútil e por futilidade, pois ela é da pauta contrário da maioria. Simplesmente pelo fato dela ser feminista. Bando de idiota",https://twitter.com/DarthMathot/status/1133479485549023232,2019-05-28,18:05:43
1132532963986550784,"Sou um velho de 24 anos, não sei mexer nessa merda",https://twitter.com/DarthMathot/status/1132532963986550784,2019-05-26,03:24:34
1131797521532166144,não veio de um dos clãs mais nobres possuía quantidades limitadas de chakra . E teve suas habilidades reconhecidas até mesmo pelo pain. História de vida muito foda do início ao fim (filho do canino branco / treinado pelo Minato/ parceiro de ambu do Itachi  pic.twitter.com/eOpt8GLKVd,https://twitter.com/DarthMathot/status/1131797521532166144,2019-05-24,02:42:11
1131405438690439169,A vida dói,https://twitter.com/DarthMathot/status/1131405438690439169,2019-05-23,00:44:11
1127441490668609536,"Nem sei, uma pessoa que nunca tenha feito muito trabalho passado, pela falta de calo e macias da pele que está visível. Eu tenho 24 anos e minhas mãos são assim também.",https://twitter.com/DarthMathot/status/1127441490668609536,2019-05-12,02:12:52
1127221665958699009,Asma é uma merda,https://twitter.com/DarthMathot/status/1127221665958699009,2019-05-11,11:39:22
1126900500677431296,Foda se o 3G eu quero música de otaku  pic.twitter.com/JkK0vjxa39,https://twitter.com/DarthMathot/status/1126900500677431296,2019-05-10,14:23:10
1126055287796969472,Dia de exame é sempre estressante,https://twitter.com/DarthMathot/status/1126055287796969472,2019-05-08,06:24:36
1125323609411661825,"Velho eu que faço humor controverso não chego nesse nivel, o cara deixa claro a apologia a violência doméstica, ai não. Eu fui vítima dessa merda a adolescência toda, vi um lixo trair minha mãe. Eu era agredido fisicamente e psicologicamente",https://twitter.com/DarthMathot/status/1125323609411661825,2019-05-06,05:57:10
1120217361729167361,"Quando sua última lembrança é de estar dirigindo uma Ferrari em dubai e der repente vc acordar no Brasil, o seu nome é Enzo Kenzo Jackson e seus pais são dois adolescentes que não usaram camisinha e dizem ""qnd o amor não cabe mais no peito nasce outra vida""  pic.twitter.com/JlWSdxg8mq",https://twitter.com/DarthMathot/status/1120217361729167361,2019-04-22,03:46:46
1119549942073262080,"Aí pah... É sábado e está tendo um surto de depressão, o problema é que não posso desandar pois estou com a família... Minha vida foi feita pelo cu...",https://twitter.com/DarthMathot/status/1119549942073262080,2019-04-20,07:34:41
1118801475638112256,Eu neste exato  momento  pic.twitter.com/jZaD0aJyul,https://twitter.com/DarthMathot/status/1118801475638112256,2019-04-18,06:00:32
1118799775472787457,Acho que é uma discussão de honra e ética. Eu mesmo estou desempregado a 7 meses. E nada de emprego... Largo currículo quase todo dia. Eu estou conseguindo me manter pois as vezes aparece algo. Eu só estou com internet pois vendi minha força de trabalho para pagar os boleto,https://twitter.com/DarthMathot/status/1118799775472787457,2019-04-18,05:53:47
1118546473359224835,"Realmente, pessoas que ficam enfeitando político é osso.",https://twitter.com/DarthMathot/status/1118546473359224835,2019-04-17,13:07:15
1114291473523073024,E vc está bem ? Ou está triste? Realmente sou uma pessoa que não sabe oque dizer em situações assim. Mas era seu tio que pegava no câmbio manual de traveco ?,https://twitter.com/DarthMathot/status/1114291473523073024,2019-04-05,19:19:24
1110726693147344898,"Não, ser bipolar não é qualidade. Parem de romantizar essa merda. Um hora você está muito bem e do nada seu mundo desaba e vc tenta suicídio",https://twitter.com/DarthMathot/status/1110726693147344898,2019-03-26,23:14:14
1110241468562767873,É bebida alcoólica disfarçada de refrigerante ?,https://twitter.com/DarthMathot/status/1110241468562767873,2019-03-25,15:06:08
1110171313245749248,"Nossa velho, a socialização das pessoas está mais precoce que nunca, eu com 11 anos jogava taco e achava que tinha monstro de baixo da cama",https://twitter.com/DarthMathot/status/1110171313245749248,2019-03-25,10:27:21
1109640093814439936,"Essas pessoas tóxicas são complicadas, na hora que ela decidiu agredir ele, ela perdeu completamente a razão, e parabéns para esse cara por não ter metido mão na cara dela, pois muitos já teriam feito",https://twitter.com/DarthMathot/status/1109640093814439936,2019-03-23,23:16:29
1099743275529981952,"Romantizar a morte é tão errado, principalmente pelo caminho que trilho, eu deveria exaltar a vida, dizer como ela é preciosa, como as pessoas a nossa volta também são. Porém eu só imagino o doce beijo da morte, o descanso eterno, o sono sem fim. Eu só quero paz no meu coração.",https://twitter.com/DarthMathot/status/1099743275529981952,2019-02-24,15:50:03
1099279980205428737,"É foda, ter ninguém para te ajudar na hora mais escuro, e com esta situação fica cada vez mais claro que nascemos sozinhos é iremos morrer sozinhos",https://twitter.com/DarthMathot/status/1099279980205428737,2019-02-23,09:09:05
1098806325629341697,"Cada pessoa com depressão é sozinha, os sintomas pós em ser parecido mas são muitas variáveis de pessoa para pessoa. A depressão pode ser desencadeada a partir de um acontecimento ruim ou trauma. Eu sei que fui diagnosticado com depressão e transtorno bipolar com 4 anos de idade",https://twitter.com/DarthMathot/status/1098806325629341697,2019-02-22,01:46:57
1098732009214697472,"É difícil organizar sentimentos, pois Quando  tenho um sentimento (dor, raiva, tristeza) e vai seguindo. Simplesmente este sentimento vem atona como a fúria das maiores tempestades",https://twitter.com/DarthMathot/status/1098732009214697472,2019-02-21,20:51:39
1098728228385181696,"Quando vc começa a ter interesse em uma pessoa que é sua amiga a anos, qual o nome dessa doença ? É muito sla... Umas coisas nada a ver",https://twitter.com/DarthMathot/status/1098728228385181696,2019-02-21,20:36:37
1098087213454233600,"Cheguei em um estado... Que não faço mais questão de vestir roupa em casa, neste momento estou estudando pelado 🌿",https://twitter.com/DarthMathot/status/1098087213454233600,2019-02-20,02:09:27
1097412212090720256,Eu espero das pessoas O mesmo que tenho a oferecer para elas. No final eu sempre me ferro.,https://twitter.com/DarthMathot/status/1097412212090720256,2019-02-18,05:27:14
1096526874715570178,"Eu amo o meu, porém odeio que me chamem pelo meu primeiro nome",https://twitter.com/DarthMathot/status/1096526874715570178,2019-02-15,19:49:14
1093522756753387521,"Todos me falam que sou i inteligente para caralho, mas de acordo totalmente, eu me considero burro e sem intelectualidade, mas sempre ouço o contrário, oque estas pessoas vêem ? Eu não consigo ver isto...",https://twitter.com/DarthMathot/status/1093522756753387521,2019-02-07,12:51:56
1092585881087762432,"Tudo está estranho, parece que virei outra pessoa... Uma das cerveja s que eu mais apreciava virou algo repugnante, Os livros perderam sua magia... Atmosfera parece estar mais pesada, porém é um sentido bom e retorcido, talvez eu seja um recipiente vazio esperando ser preenchido",https://twitter.com/DarthMathot/status/1092585881087762432,2019-02-04,22:49:07
1092402644243697665,"Estou com um nível de estresse mil grau... É processo, É complicação na saúde e  principalmente falta de uns bons amigos. Mas estou sendo hipócrita eu virei um maldito neet, perdi quase que totalmente o interesse de me socializar ou me envolver com alguém.",https://twitter.com/DarthMathot/status/1092402644243697665,2019-02-04,10:41:00
1091732450017972224,"@jairbolsonaro are senhor presidente em qual momento do seu mandato o senhor pretende baixar os impostos em peças de computador, jogos e consoles ?",https://twitter.com/DarthMathot/status/1091732450017972224,2019-02-02,14:17:54
1091485504577683456,Cada noite é algo diferente,https://twitter.com/DarthMathot/status/1091485504577683456,2019-02-01,21:56:37
1091463738425774085,"Hoje tive um sonho zoado, eu achei uma caixa cheia de filhotes de gato mas para manter eles vivos tinha que deixar eles no freezer. Ou seja acordei com peso na consciência",https://twitter.com/DarthMathot/status/1091463738425774085,2019-02-01,20:30:08
1091051328829300738,Se menina fosse bebida ela seria tequila pq sempre me dá problema,https://twitter.com/DarthMathot/status/1091051328829300738,2019-01-31,17:11:22
1089992417774850050,"@FleschPedro da retwett num twett meu que fiz hoje a tarde foi direcionado pro Danilo Gentile, pede pros seus amigos a ajudarem",https://twitter.com/DarthMathot/status/1089992417774850050,2019-01-28,19:03:38
871581811142479873,A vida é uma grande droga !  :c,https://twitter.com/DarthMathot/status/871581811142479873,2017-06-05,01:17:51
853331371863019520,"@QueenDazarabia   Eu queria era ficar mais louco hoje, tipo ir em uma rave, ou dar grau na orla do dilúvio jahshahahaha",https://twitter.com/DarthMathot/status/853331371863019520,2017-04-15,16:37:07
849746287645818880,Minha vida ta coisada,https://twitter.com/DarthMathot/status/849746287645818880,2017-04-05,19:11:17
814704786708828161,E assim vou terminado o dia se hoje sentindo altas bads  pic.twitter.com/Vg9ptBqBBM,https://twitter.com/DarthMathot/status/814704786708828161,2016-12-30,03:28:52
810200987315138560,Quando a pessoa diz que se importa comigo mas já vacilou na minha  pic.twitter.com/0WNgyC9ell,https://twitter.com/DarthMathot/status/810200987315138560,2016-12-17,17:12:22
809743274999218176,Gata seu nome é suicídio ? Pq eu penso em vc o dia inteiro !,https://twitter.com/DarthMathot/status/809743274999218176,2016-12-16,10:53:35
809691712360693760,Mais um dia  pic.twitter.com/HRZd05Aorv,https://twitter.com/DarthMathot/status/809691712360693760,2016-12-16,07:28:42
809431127907766274,Manda ela a merda ue,https://twitter.com/DarthMathot/status/809431127907766274,2016-12-15,14:13:14
807747246271922177,Eu quero morrer!! E Foda-se A vida é um grande saco de merda,https://twitter.com/DarthMathot/status/807747246271922177,2016-12-10,22:42:05
805180379133046784,É a vida,https://twitter.com/DarthMathot/status/805180379133046784,2016-12-03,20:42:16
803001334165340160,Adianta nada ter notas boas e me sentir um nada,https://twitter.com/DarthMathot/status/803001334165340160,2016-11-27,20:23:31
709944554657554433,"q inferno de semana, olha q é recém terça hausdghuasygdauygdyuad",https://twitter.com/DarthMathot/status/709944554657554433,2016-03-16,00:29:06
709854520910675968,"@Daniloivory13  seu fdp vc pode estar com linfoma de hodkins q nem o meu seu merda, de baixo das axilas e um dos lugares q se manifesta",https://twitter.com/DarthMathot/status/709854520910675968,2016-03-15,18:31:20
709817878250459136,"nossa, vai cagar, pqp, pode sentir de tudo menos ciúmes. aff coisa ridícula",https://twitter.com/DarthMathot/status/709817878250459136,2016-03-15,16:05:44
709527377911615491,SE MATAR EU VOU SENTIR FALTA AFFF,https://twitter.com/DarthMathot/status/709527377911615491,2016-03-14,20:51:23
