id,tweet,link,date,time
1095744276963696640,Vem comer Tim. Dia que vc tiver em Moc passa aqui!!!!! Ou entao avisa que a gente da um jeito de encontrar,https://twitter.com/igorparrela/status/1095744276963696640,2019-02-13,15:59:28
1095027883582676994,"E quando eu morrer, na minha próxima vida vou continuar mandando ele chupar uma rola, porque ele merece!",https://twitter.com/igorparrela/status/1095027883582676994,2019-02-11,16:32:46
1095027685972152321,Eu também mando o Malafaia chupar uma rola todo dia e ainda não morri,https://twitter.com/igorparrela/status/1095027685972152321,2019-02-11,16:31:59
1094685632922861569,Eu e Pedro sonhamos a mesma coisa essa noite 😱,https://twitter.com/igorparrela/status/1094685632922861569,2019-02-10,17:52:47
1093700996931506176,"Pedro me lembra todo dia de beber bastante líquido, parece até a Xuxa falando ♥️",https://twitter.com/igorparrela/status/1093700996931506176,2019-02-08,00:40:12
1093576249568608256,Conseguir matar um pernilongo é um dos prazeres da vida.,https://twitter.com/igorparrela/status/1093576249568608256,2019-02-07,16:24:30
1093331447442784257,"Vou confessar uma coisa e já sei que Evelyn vai ficar toda orgulhosa. Mas quem me conhece sabe que eu NUNCA, na vida toda, NUNCA gostei de praticar esporte nenhum. Passei por todas as modalidades e não fiquei em nenhuma. Finalmente encontrei uma coisa que eu gosto: CHEERLEADING!",https://twitter.com/igorparrela/status/1093331447442784257,2019-02-07,00:11:44
1092891001784541184,Bora no dia de Anitta miga,https://twitter.com/igorparrela/status/1092891001784541184,2019-02-05,19:01:34
1092483195956838400,"Eu contei pra minha chefe hoje que eu machuquei o pulso e ela: ""Cheerleader de merda!!!"" kkkkkkkkkkkkkkkkkkkkkkk",https://twitter.com/igorparrela/status/1092483195956838400,2019-02-04,16:01:05
1091149411898540032,Evelyn está me fazendo viciar em vídeos de cheer. Fico assistindo o tempo todo no Instagram,https://twitter.com/igorparrela/status/1091149411898540032,2019-01-31,23:41:07
1090642692147765253,A minha liberdade foi a melhor coisa que já conquistei na minha vida. E isso ninguém vai conseguir tirar,https://twitter.com/igorparrela/status/1090642692147765253,2019-01-30,14:07:35
1089652003276496896,Tenho uma pessoa pra te apresentar 😉😏,https://twitter.com/igorparrela/status/1089652003276496896,2019-01-27,20:30:56
1089435639953715200,Acabei de stalkear a @amarinasena e constatei que ela não tem defeitos. Vem dia 02!!!!,https://twitter.com/igorparrela/status/1089435639953715200,2019-01-27,06:11:11
1089431747517919233,Tive um pesadelo / sonho muito estranho e acordei. Mandei mensagem pra Pedro mas ele tá no 2234° sono dele.,https://twitter.com/igorparrela/status/1089431747517919233,2019-01-27,05:55:43
1089102096161492992,Que dia sai o casório com o primão?,https://twitter.com/igorparrela/status/1089102096161492992,2019-01-26,08:05:48
1088527290751963139,"Com a palavra, Boechat: “Malafaia, VAI CHUPAR UMA ROLA”. É muito melhor que ficar passando vergonha na internet.",https://twitter.com/igorparrela/status/1088527290751963139,2019-01-24,18:01:44
1088237004251381766,Louco pra saber das novidades dela nesse ano de 2019 😍,https://twitter.com/igorparrela/status/1088237004251381766,2019-01-23,22:48:14
1088198210722635776,É o dia de little mix?,https://twitter.com/igorparrela/status/1088198210722635776,2019-01-23,20:14:05
1088196589963890691,Eu passei a dormir sozinho na minha cama com 10 anos de idade.,https://twitter.com/igorparrela/status/1088196589963890691,2019-01-23,20:07:39
1088092200171462657,Já tive um filhote de cachorro que morreu afogado na piscina da minha casa 1 dia depois de ter ganhado ele 😢,https://twitter.com/igorparrela/status/1088092200171462657,2019-01-23,13:12:50
1087824127442984960,Ano passado realizei o maior sonho da minha vida que foi conhecer o meu ídolo (Xuxa),https://twitter.com/igorparrela/status/1087824127442984960,2019-01-22,19:27:37
1087059859567190017,"Impressionante como todo mundo agora virou coach. O cara não sabe organizar nem a vida dele, vai conseguir organizar a dos outros? 🙄",https://twitter.com/igorparrela/status/1087059859567190017,2019-01-20,16:50:41
1087043771643166720,"Me lembrou os doces da mãe de Pacul, no dia que eu almocei na casa dele ♥️😍  https://twitter.com/skxpics/status/1067541427666718721 …",https://twitter.com/igorparrela/status/1087043771643166720,2019-01-20,15:46:46
1087039564663922688,Sonhei que um cachorro pinscher tinha me mordido. Até nos sonhos odeio os pinschers,https://twitter.com/igorparrela/status/1087039564663922688,2019-01-20,15:30:03
1084107630354841605,"A minha mãe e do meu cunhado chamam Patrícia. É muito engraçado ver uma conversando com a outra: “Oi, Paty”, “Bom dia, Paty”.",https://twitter.com/igorparrela/status/1084107630354841605,2019-01-12,13:19:35
1082769456378626049,Nunca vi tanta sacola na vida que esse povo traz!,https://twitter.com/igorparrela/status/1082769456378626049,2019-01-08,20:42:09
1080854980339396609,"Mano, como eu odeio e acho nojento o fisting 🤢🤮",https://twitter.com/igorparrela/status/1080854980339396609,2019-01-03,13:54:43
1080437542208618501,Hummmmmm deu pra sentir o perfume daqui,https://twitter.com/igorparrela/status/1080437542208618501,2019-01-02,10:15:58
1079518925480710144,"Certíssima Amanda, temos que colocar limites nas pessoas! Gosto de gente que fica palpitando nas minhas coisas também não!",https://twitter.com/igorparrela/status/1079518925480710144,2018-12-30,21:25:42
1079222702819471365,Existem certos podrões que não combinam com ketchup bom. Tem que ser aqueles ketchups ruins aguados mesmo. Não dá pra colocar um Heinz num Toni’s da vida,https://twitter.com/igorparrela/status/1079222702819471365,2018-12-30,01:48:37
1079055554398572545,Eu odeio barulho de gente mastigando 😡😡😡😡😡😡,https://twitter.com/igorparrela/status/1079055554398572545,2018-12-29,14:44:26
1078440628550336512,"Caralho, acho que na minha outra vida eu já dormi na rua com chuva. Porque a coisa que me dá mais gratidão é escutar a chuva lá fora e saber que eu tenho uma casa, um teto pra me abrigar 🙏🏻 Obrigado Deus",https://twitter.com/igorparrela/status/1078440628550336512,2018-12-27,22:00:56
1077960289549762562,"Caralho, eu odeio a Mariah Carey num nível",https://twitter.com/igorparrela/status/1077960289549762562,2018-12-26,14:12:15
1077340669742587911,Eu odeio o asfalto de Montes Claros num nível! 😡😡,https://twitter.com/igorparrela/status/1077340669742587911,2018-12-24,21:10:06
1076978638053142534,Que merda de vida? Sua vida é maravilhosa garota,https://twitter.com/igorparrela/status/1076978638053142534,2018-12-23,21:11:31
1075986420433608705,"João de Deus, espero que um dia a sua consciência te perdoe por tudo que o senhor cometeu contra essas vítimas.",https://twitter.com/igorparrela/status/1075986420433608705,2018-12-21,03:28:48
1075986078971109376,"O trabalho do João de Deus e suas polêmicas são frutos de um despararo muito grande por parte dele. Ele poderia ter evitado tudo isso se tivesse se educado antes de trabalhar com a mediunidade. Deus dá o dom, sim. Mas também pode retirar caso a pessoa não use de forma adequada.",https://twitter.com/igorparrela/status/1075986078971109376,2018-12-21,03:27:26
1075985294292332544,"“Ah, mas isso faz diferença?” Sim, faz muita. Para trabalhar com mediunidade a pessoa necessita estudar muito, estar realmente preparada e disposta a entregar sua vida à caridade. Exemplo: Chico Xavier, Divaldo Franco e outros.",https://twitter.com/igorparrela/status/1075985294292332544,2018-12-21,03:24:19
1075984500239335425,"Eu não tô aguentando ultimamente as pessoas confundirem essa polêmica toda do João de Deus com o Espiritismo. Bom vamos lá: João de Deus é médium? Sim! Ele é espírita? Não! Como assim, Igor? Bom, a mediunidade é um fenômeno que não tá condicionada a nenhuma religião.",https://twitter.com/igorparrela/status/1075984500239335425,2018-12-21,03:21:10
1073024574734905344,ME LEVA PRO FUTURO ME LEVA CORAÇÃOOOOOOOOOOO Melhor XSPB sim #XuxaFesta #XSPB6 #Xuxa,https://twitter.com/igorparrela/status/1073024574734905344,2018-12-12,23:19:29
1070035636797747201,"Apaga enquanto ainda dá tempo, more...",https://twitter.com/igorparrela/status/1070035636797747201,2018-12-04,17:22:30
1067361625714376704,Geralmente essas pessoas que me inspiram simpatia ou são pessoas mais humildes ou gente mais velha.,https://twitter.com/igorparrela/status/1067361625714376704,2018-11-27,08:16:56
1067360914016362496,"Tem pessoas que me inspiram simpatia. Tipo bato o olho e penso: caramba, essa pessoa deve ser muito simpática pra conversar. 😂",https://twitter.com/igorparrela/status/1067360914016362496,2018-11-27,08:14:07
1066725501853679616,Meu sonho juntar meus primos e fazer a apresentação das Meninas Malvadas de Natal. Mas eles são caretas demais e não topam. Um clássico desses bixxx,https://twitter.com/igorparrela/status/1066725501853679616,2018-11-25,14:09:13
1066719091233300480,"As pessoas decepcionam, mas Imagine Dragons não ♥️",https://twitter.com/igorparrela/status/1066719091233300480,2018-11-25,13:43:44
1061464333329358848,"Sobre o que twittei mais cedo: tenho muito o que agradecer pelas pessoas incríveis que estão ao meu lado. Algumas apontaram meu erro, mas não deixaram de ser minhas amigas ou gostar menos de mim. Nome disso: MATURIDADE",https://twitter.com/igorparrela/status/1061464333329358848,2018-11-11,01:43:12
1061303074470481920,A vida de faculdade é massacrante. A gente muda e as pessoas que eram nossas amigas não acompanham as mudanças.,https://twitter.com/igorparrela/status/1061303074470481920,2018-11-10,15:02:25
1061302827929255938,E realmente percebi sobre como ser adulto é uma merda. A gente vai ficando mais seletivo nas amizades.,https://twitter.com/igorparrela/status/1061302827929255938,2018-11-10,15:01:26
1061302436017643520,"Ou tomaram as dores dele. Foi o que Mari me disse: “bom, se eles, que te conheciam há bem mais tempo, duvidaram do seu caráter, então amigos de verdade não eram”. Fiquei pensando muito nisso ultimamente.",https://twitter.com/igorparrela/status/1061302436017643520,2018-11-10,14:59:53
1061301972089720833,"Até o início do ano eu tinha um grupo de amigos que éramos muito unidos. Aconteceram certas coisas entre eu e um deles que realmente pode ter sido um erro meu. Mas o restante, os quais eu conhecia há bem mais tempo, se abstersm de comentar algo sobre o assunto.",https://twitter.com/igorparrela/status/1061301972089720833,2018-11-10,14:58:02
1061301536729587712,"Ontem conversei horrores com Mari sobre amizades. E sobre como tem pessoas achamos ser nossas amigas, mas que numa hora decisiva não estão do nosso lado pra nos defender ou ao menos apoiar.",https://twitter.com/igorparrela/status/1061301536729587712,2018-11-10,14:56:19
1056031392050696192,Eu tô me sentindo um inútil de não ter virado o voto de ninguém até hoje. Ainda dá tempo? #ViraVoto,https://twitter.com/igorparrela/status/1056031392050696192,2018-10-27,00:54:38
1054483184551936000,Não quero relaciomento sério com ninguém nunca na minha vida. Credo! Rotatividade sempre,https://twitter.com/igorparrela/status/1054483184551936000,2018-10-22,18:22:37
1054460367718547456,Se relacionar com as pessoas é difícil. Ainda mais com gente mal resolvida,https://twitter.com/igorparrela/status/1054460367718547456,2018-10-22,16:51:57
1053413429493538817,ODEIO QUE ME DEIXAM NO VACUO DO WHATSAPP,https://twitter.com/igorparrela/status/1053413429493538817,2018-10-19,19:31:47
1053232513701855237,"Ainda estou digerindo “Nasce uma estrela”. Que trilha, meus amigos. Que atuação, que fotografia.",https://twitter.com/igorparrela/status/1053232513701855237,2018-10-19,07:32:54
1050996695566376960,"Vei, Raissa pega no sono em 2 segundos. Real",https://twitter.com/igorparrela/status/1050996695566376960,2018-10-13,03:28:33
1049312801305645056,As pessoas brancas hétero e de classe média da minha família acham que vou votar como elas. Ledo engano #Haddad13,https://twitter.com/igorparrela/status/1049312801305645056,2018-10-08,11:57:21
1048794450405801984,"Caralho, queria nunca ter te conhecido! Afff sofrer é ruim dms",https://twitter.com/igorparrela/status/1048794450405801984,2018-10-07,01:37:37
1046438227643641857,Odeio ser deixado de lado nos rolês.,https://twitter.com/igorparrela/status/1046438227643641857,2018-09-30,13:34:50
1044625315719520256,Sempre gatinho em cunhas. De bacon a vida,https://twitter.com/igorparrela/status/1044625315719520256,2018-09-25,13:30:58
1043353109207101445,"Vini é uma pessoa que sei que vou encontrar sempre no níver dele, na casa dele ♥️ kkkkkk",https://twitter.com/igorparrela/status/1043353109207101445,2018-09-22,01:15:40
1043255128961241088,"Eu fico imaginando se o Salnorabo ganhar (Deus me livra). Mas ele vai ser um presidente tão ruim, que eu já fico imaginando a cara de arrependimento daqui a 4 anos em quem vota nele. #EleNão",https://twitter.com/igorparrela/status/1043255128961241088,2018-09-21,18:46:20
1041505658154172416,As piadas em torno desse homem fazem ele crescer ainda mais.,https://twitter.com/igorparrela/status/1041505658154172416,2018-09-16,22:54:33
1040415639528239104,"Limpa minha vida, seu lindo",https://twitter.com/igorparrela/status/1040415639528239104,2018-09-13,22:43:13
1038969003224510465,"Lembrando aqui que eu cantava “Nossa Senhora, me dê a mão, cuida do meu coração, da minha vida e do meu INTESTINO”",https://twitter.com/igorparrela/status/1038969003224510465,2018-09-09,22:54:48
