id,tweet,link,date,time
1142451793466707968,A realização de um sonho depende somente do seu idealizador!!,https://twitter.com/SheillonA/status/1142451793466707968,2019-06-22,12:18:27
1140985280658313218,Mais um dia sem nenhuma avó rica aparecendo pra dizer que eu sou a princesa de Gênovia.,https://twitter.com/SheillonA/status/1140985280658313218,2019-06-18,11:11:04
1139943076217131008,😅😅😅 itaaa me sentir agora kkkkk obg 😘,https://twitter.com/SheillonA/status/1139943076217131008,2019-06-15,14:09:43
1139878008356032512,Mais um dia acordando sem ser mamado 😭  Essa hora pode ? Pode sim ! 😅  pic.twitter.com/laElgviOFG,https://twitter.com/SheillonA/status/1139878008356032512,2019-06-15,09:51:09
1139695721509056514,Kkkkkkkkkk  Eu a todo momento kkkk,https://twitter.com/SheillonA/status/1139695721509056514,2019-06-14,21:46:49
1139640450237829121,E é da sacada do meu ap que vejo a vida leve e tranquila passar.  Morar sozinho tem suas vantagens .   Piauiense em Terras Ludovicense.  pic.twitter.com/pzAEi7F5Bg,https://twitter.com/SheillonA/status/1139640450237829121,2019-06-14,18:07:11
1139517766485106688,"Gente, vocês 'batem' alguma meta na vida?  Que tal essa? 😂🍆💦  Fonte: European Urology 2017  Esse bilhete é verdade !  pic.twitter.com/RVMpDOMSVv",https://twitter.com/SheillonA/status/1139517766485106688,2019-06-14,09:59:41
1138534517952659456,Me tornei o que eu mais odiava: A pessoa que desativa a última vizualização do WhatsApp pra poder dar vácuo sem culpa.,https://twitter.com/SheillonA/status/1138534517952659456,2019-06-11,16:52:36
1136767246095831042,O mais novo morador do Maranhão chegou na melhor época do ano .   São João é vida 😍👏  pic.twitter.com/oUeTMpR15f,https://twitter.com/SheillonA/status/1136767246095831042,2019-06-06,19:50:06
1134825093278945284,Felicidade é meu nome nesse momento rsrs😍,https://twitter.com/SheillonA/status/1134825093278945284,2019-06-01,11:12:40
1134474596734971904,"Tão bom acordar tarde 🤫😅 quando posso ,né ?!   Bom dia ! Manas.   Já fizeram o teste do QI hj ? Não? Porra gay faz . O meu deu 179 🤭😒",https://twitter.com/SheillonA/status/1134474596734971904,2019-05-31,11:59:56
1134283886144446470,Meu sonho editar kkkk sofro as vezes kkk,https://twitter.com/SheillonA/status/1134283886144446470,2019-05-30,23:22:07
1134237165687382017,"Acontece eu também me cuido bastante , troca roupas de cama a cada dois dias , uso travesseiro anti alérgico , a casa e o quarto arejados durante o dia . Mais é só mudar o clima q tudo q faço da fail 🥵🤧😠",https://twitter.com/SheillonA/status/1134237165687382017,2019-05-30,20:16:28
1134236340684513280,"A minha é sazonal , sofro nesse momento 🤧😰",https://twitter.com/SheillonA/status/1134236340684513280,2019-05-30,20:13:11
1133365514321969152,"Queria passar o dia com a minha barriga chapada, da mesma forma que acordo todos os dias . 😅😅😅😹😹",https://twitter.com/SheillonA/status/1133365514321969152,2019-05-28,10:32:50
1133246538854146048,"As pessoas tem medo de se permite , de se arriscar . 🤦🏻‍♂️  https://twitter.com/199i4/status/1133003334179315712 …",https://twitter.com/SheillonA/status/1133246538854146048,2019-05-28,02:40:04
1132685178185424897,Será quanto tempo vai levar pro  IBGE contabilizar quantos idiotas existem no Brasil com a manifestação de hoje ?,https://twitter.com/SheillonA/status/1132685178185424897,2019-05-26,13:29:25
1129554061756370946,"Essa novela nunca teve sentido , também nunca acompanhei direito . Mais o final dela choca 0 pessoas.  #OSétimoGuardião",https://twitter.com/SheillonA/status/1129554061756370946,2019-05-17,22:07:29
1128836488081416194,Tão ruim né ?😩,https://twitter.com/SheillonA/status/1128836488081416194,2019-05-15,22:36:06
1128483833937104897,Meu sonho 😥😅,https://twitter.com/SheillonA/status/1128483833937104897,2019-05-14,23:14:46
1128287061751025665,Kkkkk bom dia,https://twitter.com/SheillonA/status/1128287061751025665,2019-05-14,10:12:52
1128283310046760960,"""Dificuldades sexuais são muitas""?(essa foi bem íntima)  Kkkkkk  e é isso que pretendo fazer ter algo fixo , falei dessa forma aí , pq não sou um pedaço de desejo pra transar com qualquer macho escroto que aparece kkkk pq ter uma foda fixa nessa cidade...",https://twitter.com/SheillonA/status/1128283310046760960,2019-05-14,09:57:58
1126889963939930113,"O amor da minha vida todinha ❤️  Minha Rainha 👑 Mãe 💓😍  Faz uns 3 anos essa foto , de tantas fotos com minha maínha esse com certeza foi um dos inesquecíveis . Esse dia foi lindo 🤗👏  pic.twitter.com/aK7QO7Wlyr",https://twitter.com/SheillonA/status/1126889963939930113,2019-05-10,13:41:18
1126624364709994497,"Tantas profissões lindas , mais a propaganda do ENEM  o rapaz passa sonhando em ser médico . Pq q um sonho de um jovem  tem q ser só médico ? Nada contra também . Enfim",https://twitter.com/SheillonA/status/1126624364709994497,2019-05-09,20:05:54
1126263453436579841,Choca 0 pessoas kkkk,https://twitter.com/SheillonA/status/1126263453436579841,2019-05-08,20:11:46
1125533392693542913,"É só suposições não tenho certeza , mais eu também não quero forçar nada , respeito o espaço da pessoa , não quero tá cobrando nada , eu fiz o q tinha q fazer já , se for pra ser será , se não vai continuar uma amizade linda ele é uma pessoa maravilhosa ❤️",https://twitter.com/SheillonA/status/1125533392693542913,2019-05-06,19:50:46
1125525350199508992,"É tão ruim qdo vc tá no vibe boa com o carinha , conversas boas elogios saudáveis algo que não tinha a tempos e do nada ele para de ter as mesmas conversas como antes. Será se é medo de se arriscar ? 😥",https://twitter.com/SheillonA/status/1125525350199508992,2019-05-06,19:18:49
1124410736460144640,Inveja não tem sono .,https://twitter.com/SheillonA/status/1124410736460144640,2019-05-03,17:29:44
1124308700271972352,Durmo tão mal na noite eu acordo umas 4 a 5 x e acordo mais cansado . É foda todo dia isso .,https://twitter.com/SheillonA/status/1124308700271972352,2019-05-03,10:44:17
1123614595460018176,"Foi meu café da manhã , viver nesse país sóbrio não dá kkk",https://twitter.com/SheillonA/status/1123614595460018176,2019-05-01,12:46:09
1123575697270816768,"Feriado seu lindo Bom Dia , queria uma cerveja , um som bem alto , umas gargalhadas e pessoas sinceras agora na minha mesa .",https://twitter.com/SheillonA/status/1123575697270816768,2019-05-01,10:11:35
1123255008076685314,"As ""pessoas "" preferem sentar a bunda no sofá e esperar o delivery de aplicativos. 🤦🏻‍♂️",https://twitter.com/SheillonA/status/1123255008076685314,2019-04-30,12:57:17
1122988348505767938,Segunda feira eu te odeio ☹️  A preguiça reina mais eu estou aqui 🏋️‍♂️ #gymmotivation #gym pic.twitter.com/zxRjkFh5gX,https://twitter.com/SheillonA/status/1122988348505767938,2019-04-29,19:17:41
1122953223718014981,O passatempo dessas pessoas é sentar a bunda no sofá e se acomodar numa vida de sexo delivery pelo aplicativo… 🙄🤦🏻‍♂️,https://twitter.com/SheillonA/status/1122953223718014981,2019-04-29,16:58:06
1122950945598595072,"Está tudo fora do seu controle.E, no momento que você entende isso e para de lutar contra algo que não está nas suas mãos…",https://twitter.com/SheillonA/status/1122950945598595072,2019-04-29,16:49:03
1122950575287623680,"Grave bem isso:Só existem duas coisas que você pode controlar nessa vida: seus pensamentos e suas atitudes.  O resto… como outros pensam, o que os outros fazem, se vão gostar de você ou não, se vão querer compromisso ou não…",https://twitter.com/SheillonA/status/1122950575287623680,2019-04-29,16:47:35
1122652300479225856,Caraca estou com refluxo que inferno .,https://twitter.com/SheillonA/status/1122652300479225856,2019-04-28,21:02:20
1122161855806488577,Depois daquele sexo na cozinha e vc limpa seu pau no calcaozinho de dormi hahaha então foi eu nesse momento. 😋 A porra tá toda grudada🤤  pic.twitter.com/cJvpHq1xyi,https://twitter.com/SheillonA/status/1122161855806488577,2019-04-27,12:33:29
1121566856782000129,"Deito para dormir e não tenho sono, não estou cansado do dia, estou cansado da vida. Desligo todos aparelhos eletrônicos, mas não consigo desligar a minha mente. Em meio ao silêncio, só ouço as vozes da minha cabeça me dizendo coisas que só pioram a minha noite.  pic.twitter.com/2mmqXfyX16",https://twitter.com/SheillonA/status/1121566856782000129,2019-04-25,21:09:11
1121557963729141760,É crime !  Que povo louco,https://twitter.com/SheillonA/status/1121557963729141760,2019-04-25,20:33:50
1121143943201214465,Daí não foi eu q fui pegar meu gato no veterinário e a pessoa que foi só me disse q o veterinário tinha falado isso ! Fiquei querendo saber o q era.,https://twitter.com/SheillonA/status/1121143943201214465,2019-04-24,17:08:40
1120882638796075009,Se as pessoas parassem de problematizar tudo elas seriam muito mais felizes.,https://twitter.com/SheillonA/status/1120882638796075009,2019-04-23,23:50:20
1120451872211578885,"Justamente , muitas vezes eu acho q não vai ser só isso , mais passo semanas conversando com um carinha e depois qdo da certo pra um encontro rela o sexo e tal , no fim cada um no seu canto . É foda ! Mais também qdo vejo novamente um contato da parte do outro eu dispenso .",https://twitter.com/SheillonA/status/1120451872211578885,2019-04-22,19:18:37
1120326930392391680,"Falsas pessoas, transmitindo falsos sentimentos, junto com falsas verdades.  Livre-se delas! 🤘",https://twitter.com/SheillonA/status/1120326930392391680,2019-04-22,11:02:09
1118684007057772544,Eu não aceitaria . Já recusei inúmeros trabalhos . Sorte q hj em dia sou concursado .,https://twitter.com/SheillonA/status/1118684007057772544,2019-04-17,22:13:46
1118555004875550720,Odeio também e ainda não avisa .,https://twitter.com/SheillonA/status/1118555004875550720,2019-04-17,13:41:09
1118480522383065093,"Aquele momento que vc toma seu antialérgico e vai trabalhar mais o efeito só vem agora , eu não sei se durmo ou trabalho 😩😴 #oremos",https://twitter.com/SheillonA/status/1118480522383065093,2019-04-17,08:45:11
1117946147648233472,"Amadurecer traz serenidade e paciência, pois vamos aprendendo a dar importância, cada vez mais, ao que realmente interessa, sem perdermos tempo com aquilo que só gasta energia inutilmente. Com o tempo, a gente passa a apreciar boleto pago, supermercado, casa arrumada e silêncio.",https://twitter.com/SheillonA/status/1117946147648233472,2019-04-15,21:21:46
1115896163390185473,“Estamos todos numa solidão e numa multidão ao mesmo tempo”.  ____ Zygmunt Bauman.  Bom dia 😴,https://twitter.com/SheillonA/status/1115896163390185473,2019-04-10,05:35:52
1115405163320283138,solteiro sim!  sozinho também!  com fome inclusive! com sono principalmente e cansado sempre. 👏👏😂  Good noite !,https://twitter.com/SheillonA/status/1115405163320283138,2019-04-08,21:04:48
1115038138722738176,Domingo  é um dia tão chato né  parece até umas pessoas.,https://twitter.com/SheillonA/status/1115038138722738176,2019-04-07,20:46:23
1113605415164686337,"É assim que o tempo funciona, quando menos se espera, a chama se apaga. Claro que não tem nada de bonito quando um sentimento morre, mas às vezes é necessário que isto aconteça.",https://twitter.com/SheillonA/status/1113605415164686337,2019-04-03,21:53:15
1113199486069825545,"""Todos pela Inclusão"" Dia 02 de Abril. Dia Mundial de Conscientização do Autismo.  Cansado mais valendo 😊 Dia de ação , muita produtividade e ensinamentos .  pic.twitter.com/P7Ja4B8Z9R",https://twitter.com/SheillonA/status/1113199486069825545,2019-04-02,19:00:14
1113037631376494593,Acordado porque anjo acorda cedo.   Bom dia !,https://twitter.com/SheillonA/status/1113037631376494593,2019-04-02,08:17:05
1112762796419231747,Hoje é o dia do atual presidente do Brasil .,https://twitter.com/SheillonA/status/1112762796419231747,2019-04-01,14:04:59
1111794328148549634,"Ontem fui dormi na casa do carinha q conheço a anos e sempre rolou umas pregações , beijos e tão . Ontem foi igual , mais gente eu não sentir tensão pra o sexo o pau nem levantou e acabei adormecendo , já aconteceu com vcs essa situação?  Foi meio tenso 😐",https://twitter.com/SheillonA/status/1111794328148549634,2019-03-29,21:56:38
1111707579825168384,Nossa a quanto tempo não banhava na chuva 😂😅 . Já tinha esquecido da sessão maravilhosa que é!👏👏  Lembra a infância 😍🥺,https://twitter.com/SheillonA/status/1111707579825168384,2019-03-29,16:11:56
1111388408490819584,"Daí vc tá esperando sua aula começar e senta o boy do seu lado e começa a puxar assunto , e eu dando lugar😏 , eu achando q ele me queria depois de um tempo ele fala da namorada 🤦🏻‍♂️   Poxa crush valeu pela conversa 😂😂  pic.twitter.com/6vB0iuqvLT",https://twitter.com/SheillonA/status/1111388408490819584,2019-03-28,19:03:39
1111039300777463810,Previlégio pra mim é passar um dia sem se estressar.,https://twitter.com/SheillonA/status/1111039300777463810,2019-03-27,19:56:26
1110855879312764928,Bom dia só pra quem já quer voltar dormir.😴,https://twitter.com/SheillonA/status/1110855879312764928,2019-03-27,07:47:34
1110732186368557057,"Eu tenho q ser estudado , eu já saiu de casa pensando que vou derrubar alguma coisa , cair em algum lugar ... Mais no fundo meu subconsciente tem razão , eu já tinha falado pro Boy q eu era meio desastrado e não é que eu derrubei os copos na lanchonete e me molhei minha camisa..+",https://twitter.com/SheillonA/status/1110732186368557057,2019-03-26,23:36:04
1110383726213648384,95% das vezes é com a conversa que vai definir se um vai gostar do outro. 😉,https://twitter.com/SheillonA/status/1110383726213648384,2019-03-26,00:31:24
1110362449763540992,"Amar é bom , mais amar a pessoa que vc se tornou é incrível . 😍   Se ame ❤️",https://twitter.com/SheillonA/status/1110362449763540992,2019-03-25,23:06:52
1109984747307089920,"Físico ( corpo) vai mudar , basta ter um rostinho ou um corpinho bonito ? Pensa , pensa ! No momento pra conseguir um sexo vc consegue , mais olha teu corpo ( bonitão) vai acabar e o q sobra q de maior valia é sua inteligência . Anota aí ? Anotou ? Ótimo 🤗",https://twitter.com/SheillonA/status/1109984747307089920,2019-03-24,22:06:00
1109299662585057280,Vc percebe que não tem mais idade pra sair quando seus amigos nesse momento estão dançando na pista da boattyy e eu estou sentado bebendo e comendo kkk   Ninguém liga kk  #oremos,https://twitter.com/SheillonA/status/1109299662585057280,2019-03-23,00:43:44
1109259425573937152,"Só queria um baseado nesse momento , é pedir muito ? 🙄🥺",https://twitter.com/SheillonA/status/1109259425573937152,2019-03-22,22:03:50
1109249851345248256,"Conversa com jeitinho ,  será só um trâmite,  logo vc q vai pagar .",https://twitter.com/SheillonA/status/1109249851345248256,2019-03-22,21:25:48
1109083525561704449,Adivinha quem acordou nesse exato momento só pq tá de  folga?  Eu:  pic.twitter.com/OAUUdo7swR,https://twitter.com/SheillonA/status/1109083525561704449,2019-03-22,10:24:52
1108756673068523520,Meu Cromossomo preferido 💕   21 se março dia internacional da síndrome de down. A data é para conscientizar quanto a necessidade de termos empatia e ajudar com muito amor e carinho aqueles que têm essa condição. Inspire-se e faça a diferença!  Te amo Henrique ❤️👶  pic.twitter.com/StyKm8WnxX,https://twitter.com/SheillonA/status/1108756673068523520,2019-03-21,12:46:05
1107750876876361734,"""É triste, parece meio cruel, mas é verdade: infelizmente, nem sempre o amor é o bastante para que duas pessoas permaneçam juntas pelo resto da vida"".  Maturidade: sentir falta da pessoa , mais entender que é melhor assim .",https://twitter.com/SheillonA/status/1107750876876361734,2019-03-18,18:09:24
1107683895196172291,É essa cara que faço qdo seu plantão só termina 19:00 . Mais o sono tá puuuuuurcima 😴😂😩  pic.twitter.com/pRLXyLBauP,https://twitter.com/SheillonA/status/1107683895196172291,2019-03-18,13:43:15
1106352301235671045,Daí vc deixa tudo pra última hora o sono vem e vc tem q entregar as resenhas de 7 artigos amanhã . Tu guenta ? 😴,https://twitter.com/SheillonA/status/1106352301235671045,2019-03-14,21:31:58
1106014688146571266,"assim por conta própria (a não ser que tenha sido de nascença, o que não foi o caso dele).  Pessoas transformam pessoas.  Pessoas destroem pessoas.",https://twitter.com/SheillonA/status/1106014688146571266,2019-03-13,23:10:25
1106014018001604608,"A cabeça desse menino era extremamente louca e fodida, por conta da família, dos amigos, das perdas, do bullying (tanto que a mãe dele disse em uma “entrevista” que ele largou a escola por sofrer muito bullying). Não se trata de série ou jogos.  E mais: ninguém se torna tão ruim+",https://twitter.com/SheillonA/status/1106014018001604608,2019-03-13,23:07:45
1105995664788463617,"Não sei o que se passa mais tenha a certeza que na vida só nos aparecem os obstáculos que podemos ultrapassar. Se este momento é difícil, saiba que você é incrível e vai conseguir superar.",https://twitter.com/SheillonA/status/1105995664788463617,2019-03-13,21:54:49
1105995484462809094,"KKK , parar só é ruim por isso ! Mais temos uma coisinha chamada memória muscular , Jajá vc se adapta novamente 👏👏",https://twitter.com/SheillonA/status/1105995484462809094,2019-03-13,21:54:06
1105987664799588352,"O twitter  tem os que criam memes , os que querem ser gostosão (crise existencial) . E os que reclamam kkkkk (essa parte eu gosto mais 🤭🤗) Pq reclamo sim as vezes KKK.   Seja vc more e vire tendência💅  Boa Noite Site 🌈",https://twitter.com/SheillonA/status/1105987664799588352,2019-03-13,21:23:02
1105857819260133378,Um sonho 🤗 😍   A pessoa aqui manja do idioma mais nunca fui 😂😂😂🤦🏻‍♂️,https://twitter.com/SheillonA/status/1105857819260133378,2019-03-13,12:47:04
1105856645152804870,Aquele momento q vc sai sem cueca e calção de moletom um pouco acochadinho marcando pau 🤭 e vai ao supermercado achando que não tem muita gente por conta do horário .   Chegando no supermercado a surpresa . Todo mundo resolveu ir no horário do almoço 🤫😅,https://twitter.com/SheillonA/status/1105856645152804870,2019-03-13,12:42:24
1105460411665707013,O Bozo todo cagado deve tá louco procurando no Google como se escreve coincidência. 😵😵🤣🤣,https://twitter.com/SheillonA/status/1105460411665707013,2019-03-12,10:27:55
1105160410964156417,"Não estou sabendo lidar com a volta ao trabalho , uma semana de folga e voltei hj . E o sono puuuuuurcima.   E o pior de tudo é plantão até às 20:00.😫 #oremos",https://twitter.com/SheillonA/status/1105160410964156417,2019-03-11,14:35:49
1104884550004543488,"Muita gente emputecida com a brincadeira do José de Abreu, dizendo que política é coisa séria e blá blá blá... Meus amigos, o Brasil virou piada mundial no dia em que Bolsonaro foi eleito, agora já era! Me digam, vocês já viram algum Presidente de outra nação perguntar no Twiter+",https://twitter.com/SheillonA/status/1104884550004543488,2019-03-10,20:19:39
1104182091439329280,"Acho que já comentei com meu ""diário"" Twitter e poucos mais bem poucos mesmo deram atenção .   Mais gente eu tenho um carinha que me persegue , sabe onde eu estou , sabe da minha vida , ele nunca me agrediu , mais sente meu dono.   Tipo : um ""Stalker"" .   Muito medo mesmo 😫",https://twitter.com/SheillonA/status/1104182091439329280,2019-03-08,21:48:19
1104056997442437121,"+ comuns "" mulher no volante perigo constante "" um dia não apaga anos de machismo!  Mas parabéns as mulheres imponderadas que Dirigem sim , trabalham sim , usam  chote  curto sim . A luta nunca acaba mas vocês foram feitas para vencer ❤️",https://twitter.com/SheillonA/status/1104056997442437121,2019-03-08,13:31:15
1104056854500524033,"Não deseje um feliz dias das mulheres se você votou num presidente misógino que acha que mulheres vem de uma "" fraquejada""  não comemore este dia pelo qual Mariele Franco lutava se você acha que ela e super estimada , não felicite elas se você e um tipo de pessoa que acha frases+",https://twitter.com/SheillonA/status/1104056854500524033,2019-03-08,13:30:41
1103474669133414400,"Depois de um longos e curtos relacionamento e de ter conhecido algumas pessoas que não me agradaram tanto pelo modo que elas agiam, quanto pelo simples fato de não fazerem absolutamente nada. Hoje, é dentro do meu limbo que eu encontro paz e me sinto satisfeito.",https://twitter.com/SheillonA/status/1103474669133414400,2019-03-06,22:57:17
1103316085670117377,Tava só* odeio esse corretor 🤦🏻‍♂️,https://twitter.com/SheillonA/status/1103316085670117377,2019-03-06,12:27:08
1102235912904364032,"😂😂😂 meus amigos não valem nada , me filmaram ontem eu carregando o lixo , passada kkkk   Sejam educados mores  Lixo no lixo viu gente.  pic.twitter.com/SxoHEihmz0",https://twitter.com/SheillonA/status/1102235912904364032,2019-03-03,12:54:54
1101835848784449536,Kkkkk eu na vida dando atestado pro várias kkkkk #cuenda 🤭,https://twitter.com/SheillonA/status/1101835848784449536,2019-03-02,10:25:12
