id,tweet,link,date,time
1136637958453440512,Quase 1 mês sem tempo pra nada Olar meninas  #MeuAniversárioDoTwitter pic.twitter.com/tGbYXkmErb,https://twitter.com/arrobadoamor_/status/1136637958453440512,2019-06-06,11:16:21
1129710173776424961,Bom dia mo,https://twitter.com/arrobadoamor_/status/1129710173776424961,2019-05-18,08:27:49
1128387470826061826,Que sonho de foto,https://twitter.com/arrobadoamor_/status/1128387470826061826,2019-05-14,16:51:52
1126443320274825218,Bora trilhar nosso futuro?  pic.twitter.com/gPO6ygnn80,https://twitter.com/arrobadoamor_/status/1126443320274825218,2019-05-09,08:06:30
1123902823807246345,Bom dia bebês,https://twitter.com/arrobadoamor_/status/1123902823807246345,2019-05-02,07:51:28
1121644412486897665,Assistindo Homecoming a essa hora Sono zero :|,https://twitter.com/arrobadoamor_/status/1121644412486897665,2019-04-26,02:17:21
1121640833726312448,Sei como é  Trabalho até as 18 e tenho faculdade em sequência kkkkkkkk Hoje vai ser top,https://twitter.com/arrobadoamor_/status/1121640833726312448,2019-04-26,02:03:08
1121637923386871808,Sono cadê vc?!,https://twitter.com/arrobadoamor_/status/1121637923386871808,2019-04-26,01:51:34
1121236666839175168,Boa noite,https://twitter.com/arrobadoamor_/status/1121236666839175168,2019-04-24,23:17:07
1121199416097091585,Que dia amigos  Que semana pesada,https://twitter.com/arrobadoamor_/status/1121199416097091585,2019-04-24,20:49:06
1121018745542123522,"Todo dia eu passo do lado de um Darcy, ele deve ter uns 2m de altura Lindo pra caralha  E ele sempre me vê e dá um sorrisinho de canto de lábio  Minha bunda bate palma até pqp",https://twitter.com/arrobadoamor_/status/1121018745542123522,2019-04-24,08:51:11
1120317770158227456,Eu faço cara de merda e debato com ele,https://twitter.com/arrobadoamor_/status/1120317770158227456,2019-04-22,10:25:45
1120291648108421120,"Já cheguei no work, e já quero minha cama  pic.twitter.com/app2DlGb6U",https://twitter.com/arrobadoamor_/status/1120291648108421120,2019-04-22,08:41:57
1118547222000492545,Madonna anunciou o novo CD E tem música com a Ani17a Pode cancelar esse CD ainda Madonna! Tem tempo,https://twitter.com/arrobadoamor_/status/1118547222000492545,2019-04-17,13:10:13
1118101550025588739,Por dentro to uma merda,https://twitter.com/arrobadoamor_/status/1118101550025588739,2019-04-16,07:39:17
1118101302251335681,Dormi as 4 Acordei agora To sem sono 🤣,https://twitter.com/arrobadoamor_/status/1118101302251335681,2019-04-16,07:38:18
1117910926718455809,Até parece de duas pessoas distintas né?,https://twitter.com/arrobadoamor_/status/1117910926718455809,2019-04-15,19:01:49
1117836134640508933,Hoje tenho a entrevista mais topzera da minha vida Ansiedade a mil!,https://twitter.com/arrobadoamor_/status/1117836134640508933,2019-04-15,14:04:37
1116368961942249473,Infelizmente tbm sofro Tá foda,https://twitter.com/arrobadoamor_/status/1116368961942249473,2019-04-11,12:54:36
1116160249822679040,Nascidos literalmente no mesmo dia o.O To fazendo 28 anos hoje tbm,https://twitter.com/arrobadoamor_/status/1116160249822679040,2019-04-10,23:05:15
1114115998976741376,Bom dia,https://twitter.com/arrobadoamor_/status/1114115998976741376,2019-04-05,07:42:08
1113998513350873088,Hoje foi dia de pizza com meus amigos,https://twitter.com/arrobadoamor_/status/1113998513350873088,2019-04-04,23:55:17
1113998172723007490,To cada dia mais chato,https://twitter.com/arrobadoamor_/status/1113998172723007490,2019-04-04,23:53:56
1113921555803852802,10 min não dá pra sentir prazer,https://twitter.com/arrobadoamor_/status/1113921555803852802,2019-04-04,18:49:29
1113836292427661313,Marina and the Diamonds agora é só MARINA?  Quanto tempo eu dormi ?,https://twitter.com/arrobadoamor_/status/1113836292427661313,2019-04-04,13:10:40
1113760075838050305,Deve ser o tal inferno astral que dizem rs,https://twitter.com/arrobadoamor_/status/1113760075838050305,2019-04-04,08:07:49
1113750031381749760,Bom dia ?,https://twitter.com/arrobadoamor_/status/1113750031381749760,2019-04-04,07:27:54
