id,tweet,link,date,time
1091090219921756160,Que vergonha. O futebol brasileiro está cada dia mais deplorável.,https://twitter.com/MCMXCIOFC/status/1091090219921756160,2019-01-31,19:45:54
1090920993122643968,"Bom dia Paloma, bom trabalho ☕🌞",https://twitter.com/MCMXCIOFC/status/1090920993122643968,2019-01-31,08:33:27
1090920069935366144,Bom dia Nanda ☕🌞,https://twitter.com/MCMXCIOFC/status/1090920069935366144,2019-01-31,08:29:47
1090875345195147265,E assim começa meu dia. 🎧🎶 @orianthi #OrianthiTheBest #Orianthi pic.twitter.com/lxF8UDmzpB,https://twitter.com/MCMXCIOFC/status/1090875345195147265,2019-01-31,05:32:04
1090862702401110016,"Como pode essas ""pessoas"" serem deste planeta?",https://twitter.com/MCMXCIOFC/status/1090862702401110016,2019-01-31,04:41:50
1090858970313576448,"Quando o brilho de alguém ofusca o de outra pessoa, é normal esse desespero pela atenção e claramente inveja.",https://twitter.com/MCMXCIOFC/status/1090858970313576448,2019-01-31,04:27:00
1090855754880483328,"Favorito, o Palmeiras pelo elenco mas o meu Timão ta igual ano passado kkk ruim no inicio mas pode ganhar no final #VaiCorinthians",https://twitter.com/MCMXCIOFC/status/1090855754880483328,2019-01-31,04:14:13
1084057147141443584,Booom dia Nanda 😘❤,https://twitter.com/MCMXCIOFC/status/1084057147141443584,2019-01-12,09:58:59
1037678595764879361,Booom dia cerejinha ❤🍒,https://twitter.com/MCMXCIOFC/status/1037678595764879361,2018-09-06,09:27:11
1036746571155755008,"#SetembroAmarelo Procurar ajuda pode parecer algo de último caso, principalmente para quem pensa que pode lidar com a situação sozinho. Eu pensei nisso e sofri por um tempo, mas procurei ajuda e isso que me salvou de virar estatística. Pense sempre que você nunca vai estar só.",https://twitter.com/MCMXCIOFC/status/1036746571155755008,2018-09-03,19:43:39
1036745074871287810,"""Sempre é passageiro"" utilizo essa fraze desde meus 15 anos quando fui diagnosticado com depressão e síndrome do pânico. Aprendi sozinho (sem ajuda de amigos ou familia) a me controlar e procurar ver vida na minha existência. Te entendo mais que possa pensar. Só fique bem. ❤",https://twitter.com/MCMXCIOFC/status/1036745074871287810,2018-09-03,19:37:42
1032615740178935809,"Sara saudades de ver seus vídeos em que vc era mais animada, mas compreendo a correria que deve estar a sua vida hoje. Fica bem tá? Se vc achar que deve dar uma pausa vamos entender. ❤❤",https://twitter.com/MCMXCIOFC/status/1032615740178935809,2018-08-23,10:09:12
1031859430151868416,Café café café... Bom dia hahaha,https://twitter.com/MCMXCIOFC/status/1031859430151868416,2018-08-21,08:03:53
1031583194993356800,Hoje depois de algum tempo fui ao centro da minha cidade para dar uma volta e não fiquei nem 10 min lá. O mundo real está mt chato 😣,https://twitter.com/MCMXCIOFC/status/1031583194993356800,2018-08-20,13:46:14
730301523490709504,"Busque melhorar a beleza da alma, pois o corpo um dia morre e a alma vivera eternamente 🙏👍😜🍃",https://twitter.com/MCMXCIOFC/status/730301523490709504,2016-05-11,04:40:26
673163199047409664,"Na moral, meu presente de natal veio no momento que fiquei sabendo sobre a abertura do impeachment da Presidenta @dilmabr",https://twitter.com/MCMXCIOFC/status/673163199047409664,2015-12-05,13:33:08
668056904321646592,@dilmabr  no dia-a-dia...  https://twitter.com/PortaIYoutubers/status/668054790442758144 …,https://twitter.com/MCMXCIOFC/status/668056904321646592,2015-11-21,11:22:32
667720516564885504,"Nossa, é tanto youtuber foda que ta difícil acompanhar todos kkkkk mas os canais ""menores"" são os mais pica!!",https://twitter.com/MCMXCIOFC/status/667720516564885504,2015-11-20,13:05:51
667692248281260032,@sara_selis  Como não abrir um presente e não rir ao mesmo tempo... Kkkkkkkkkkkkkkkkk 😂😂😂😂  https://youtu.be/hc-6h6wddic ,https://twitter.com/MCMXCIOFC/status/667692248281260032,2015-11-20,11:13:31
667685988978843649,Bom dia champs 👍🏆🏆🏆🏆🏆🏆,https://twitter.com/MCMXCIOFC/status/667685988978843649,2015-11-20,10:48:39
667409045339430912,"Pense em uma pessoa com talento... Transforme essa pessoa em dólar, é essa mina. Desenha MT 👏👏👏  https://twitter.com/botanatela/status/667399866834784256 …",https://twitter.com/MCMXCIOFC/status/667409045339430912,2015-11-19,16:28:10
667326774649425920,@Christian_fig hmm outro estrelinha kkk Parabéns mlk VC merece. Seu cana é foda mesmo 👏👏👏👏👏👍🏆,https://twitter.com/MCMXCIOFC/status/667326774649425920,2015-11-19,11:01:16
667321549892878336,@botanatela mais um canal bom com conteúdo bacana e que na minha humilde opinião vai crescer muito!!! Parabéns!!!  https://youtu.be/jEBpcuukxPw ,https://twitter.com/MCMXCIOFC/status/667321549892878336,2015-11-19,10:40:30
667297010735648768,"Revendo MSGs do zap daquela pessoa que falava direto comigo todos os dias de tarde, de noite e de manhã. Hoje só ""Oi"" para cada lado. Triste",https://twitter.com/MCMXCIOFC/status/667297010735648768,2015-11-19,09:02:59
667295119482089472,Bom dia terráqueos!!! 🌞,https://twitter.com/MCMXCIOFC/status/667295119482089472,2015-11-19,08:55:28
667119906207473664,"É isso ae, bora voltar para vida real e carregar o cell pra mais tarde voltar a vida virtual.",https://twitter.com/MCMXCIOFC/status/667119906207473664,2015-11-18,21:19:14
667102029765021696,O dia em que a @NandaPlay mandou um salve pra mim duas vezes kkk uhuul 👏👏👏👏 Live show!!!  https://youtu.be/s0BpX8wrY3k ,https://twitter.com/MCMXCIOFC/status/667102029765021696,2015-11-18,20:08:12
667100402698100736,@LukasMarqs ai mano no dia da festa dos 3milhões se lembre de fazer daily pra quem não poder ir ficar sabendo dos paranaue que rolou la,https://twitter.com/MCMXCIOFC/status/667100402698100736,2015-11-18,20:01:44
666775491748171776,@sara_selis Faz parte rsrsrs mas com o tempo os xingamentos viram mensagens de apoio. Eu curti seu canal. Parabéns 😉😘,https://twitter.com/MCMXCIOFC/status/666775491748171776,2015-11-17,22:30:39
665897096038494208,#DomingoShow exemplo de humanidade no palco. A pequena Raissa doou seu cabelo para a linda Suelen. O mundo precisa de mais pessoas assim. 👏👏,https://twitter.com/MCMXCIOFC/status/665897096038494208,2015-11-15,12:20:14
657316295168389120,"Meu DEUS, que esta chuva que passou por aqui não deixe pessoas mortas ou feridas. Amem!",https://twitter.com/MCMXCIOFC/status/657316295168389120,2015-10-22,20:03:11
636151869736419328,"@Estadao e frases com palavras agrupadas, de modo a complicar o entendimento. Obrigado. BOM DIA!",https://twitter.com/MCMXCIOFC/status/636151869736419328,2015-08-25,09:23:19
636015243039240196,"E bora dormir kkk ao som de pon pon way (vix nossa) kkk curte ai, a musiquinha é viciante. Muito loco kkk. Boa Noite  https://youtu.be/yzC4hFK5P3g ",https://twitter.com/MCMXCIOFC/status/636015243039240196,2015-08-25,00:20:25
635994666874339329,Facul hoje foi tranquilo. Deu até para chegar mais cedo em casa . Boa Noite🌜😛☺,https://twitter.com/MCMXCIOFC/status/635994666874339329,2015-08-24,22:58:39
635441106625372160,Que merda 😡 com tantas músicas que o @IKIMONOofficial tem só acho 8 para baixar!! Alooou @4shared vamos da um jeito ae PF kkkkk,https://twitter.com/MCMXCIOFC/status/635441106625372160,2015-08-23,10:19:00
635412595411918848,Bom dia. Vamos firme e forte para luta diária :)  https://twitter.com/RecitoBobMarIey/status/635408660743614464 …,https://twitter.com/MCMXCIOFC/status/635412595411918848,2015-08-23,08:25:42
633829885333610496,"#AMeninaQueRoubavaLibros Livro mto bom, pena q já estou terminando de ler. Incrível como os livros nos levam a viajar nas páginas. Boa Noite",https://twitter.com/MCMXCIOFC/status/633829885333610496,2015-08-18,23:36:35
609364279272337408,O segredo da vida é viver e não simplesmente existir!!,https://twitter.com/MCMXCIOFC/status/609364279272337408,2015-06-12,11:19:00
609348261925777409,A vida é mais do que os olhos podem ver 😎🍀👀  pic.twitter.com/Kbw3dwySHw,https://twitter.com/MCMXCIOFC/status/609348261925777409,2015-06-12,10:15:21
609341684057550850,Bom dia amor da minha vida: C A M A #FelizDiaDosNamorados ❤,https://twitter.com/MCMXCIOFC/status/609341684057550850,2015-06-12,09:49:13
609338080038924288,Bom dia sistema solar 😁,https://twitter.com/MCMXCIOFC/status/609338080038924288,2015-06-12,09:34:53
609169955360251904,Amanhã é dia dos #namorados mais todo dia é dia dos #solteiros kkkkkkkkkk,https://twitter.com/MCMXCIOFC/status/609169955360251904,2015-06-11,22:26:49
608760825306869760,"A vida é um jogo!, não fique ai parado e aperte logo o #PLAY",https://twitter.com/MCMXCIOFC/status/608760825306869760,2015-06-10,19:21:05
608666759248363520,Estou louco para assistir o novo filme do @JurassicPark,https://twitter.com/MCMXCIOFC/status/608666759248363520,2015-06-10,13:07:18
608454039156715521,Sabedoria é um prato cheio para se comer em qualquer hora do dia!!!,https://twitter.com/MCMXCIOFC/status/608454039156715521,2015-06-09,23:02:02
608179614347870208,"É foda quando estou na sala e começo a dormir, ai vou pra cama e o sono some 👊😵😵",https://twitter.com/MCMXCIOFC/status/608179614347870208,2015-06-09,04:51:34
608049233573380097,Pena que as pessoas hoje em dia se preocupam mais com os outros do que com a p´ropria vida....,https://twitter.com/MCMXCIOFC/status/608049233573380097,2015-06-08,20:13:28
608033972417884160,#Faculdade nem me pega hoje hahahaha 🙈🍻🎉,https://twitter.com/MCMXCIOFC/status/608033972417884160,2015-06-08,19:12:50
607737189833785344,"E as fake da vida sempre tentando iludir kkkkk pra cima de mim não, sinto cheiro de mentira de longe",https://twitter.com/MCMXCIOFC/status/607737189833785344,2015-06-07,23:33:31
607712629973479424,Dia morgado hoje kkk,https://twitter.com/MCMXCIOFC/status/607712629973479424,2015-06-07,21:55:56
607557921011060739,Bom dia twitter's!! O ruim do domingo é que eu acordo quase 12:00 ai só tenho meio dia para aproveitar.,https://twitter.com/MCMXCIOFC/status/607557921011060739,2015-06-07,11:41:10
607359791606964224,"Desafiei a @RUFFLES comi 2 pacotes de bata q dz ser para 5 pessoas cada, ou seja 10 ao todo, e sozinho. O foda é a dor na barriga agora kkkk",https://twitter.com/MCMXCIOFC/status/607359791606964224,2015-06-06,22:33:53
607244486008291329,Responder uma pergunta sem nem ter entendido a pergunta por prestar mais atenção no cell do que na pessoa: Eu 🙌😂😂😂,https://twitter.com/MCMXCIOFC/status/607244486008291329,2015-06-06,14:55:42
607244213084946432,"Hahahahaha como eu rindo a toa, não que a vida esteja assim tão bom mais um sorriso ajuda a melhora🎶😂 #ProgramaRaulGil #Falamansa",https://twitter.com/MCMXCIOFC/status/607244213084946432,2015-06-06,14:54:37
607235630846889984,"Combata o mal 👹 com o bem 👼, combata a tristeza 😢 com a alegria 😂, combata a dor da perda 😭 com a felicidade da vida.🙏",https://twitter.com/MCMXCIOFC/status/607235630846889984,2015-06-06,14:20:30
607152564942028800,"🎶Passo as noites contigo, pra te guardar e pela manhã minha promessa em sua vida se cumprirá.🎶",https://twitter.com/MCMXCIOFC/status/607152564942028800,2015-06-06,08:50:26
607042052631732224,"Ola pra VC que tbm não ta conseguindo dormir porque o nariz ta entupido, putz que foda isso não?",https://twitter.com/MCMXCIOFC/status/607042052631732224,2015-06-06,01:31:18
607018226745278464,O ruim de ser solteiro e no frio é ter que enfrentar as cobertas geladas slc,https://twitter.com/MCMXCIOFC/status/607018226745278464,2015-06-05,23:56:37
607016780687540225,E pensar que existem pessoas mais frias que esta noite...,https://twitter.com/MCMXCIOFC/status/607016780687540225,2015-06-05,23:50:52
607010934901620736,"Aeee, depois do Faceb virar uma merda, estou voltando pro Twitter uhuuul é nois cachuera kkk",https://twitter.com/MCMXCIOFC/status/607010934901620736,2015-06-05,23:27:39
402936544975421440,"é, as vs a gente percebe q na vida nada é como nos queriamos",https://twitter.com/MCMXCIOFC/status/402936544975421440,2013-11-19,21:08:53
