id,tweet,link,date,time
744519035447042048,bom dia,https://twitter.com/Uai_Why/status/744519035447042048,2016-06-19,10:15:45
743826174002991105,"é bom ir por questões de concussão, mas o sono é quase uma forma de ""auto defesa"" do seu organismo nessa situação",https://twitter.com/Uai_Why/status/743826174002991105,2016-06-17,12:22:34
741700116348862464,A cada dia que passa e fé na humanidade diminui um pouco mais....qual o sentido de ser fã e matar a pessoa que você admira????,https://twitter.com/Uai_Why/status/741700116348862464,2016-06-11,15:34:22
741293044117450752,Bom dia tóiter <3,https://twitter.com/Uai_Why/status/741293044117450752,2016-06-10,12:36:48
739672376305197056,"Quando tudo parecer ruim na vida, lembre-se desse FODENDO GATO DE KIMONO :3 Cara não tem como ficar triste com isso  pic.twitter.com/4sptKPZDdi",https://twitter.com/Uai_Why/status/739672376305197056,2016-06-06,01:16:51
739405110426603520,a pior parte é que quando termina o game e eu percebo que fiquei grilado com gente que nunca vou ver na vida eu me sinto bobo,https://twitter.com/Uai_Why/status/739405110426603520,2016-06-05,07:34:50
739404053575307268,"A parte cruel é que eu fiquei com vontade de jogar WoW mas não tenho dinheiro pra mensalidade, e meu sonho de comprae OV ainda ta longe :'(",https://twitter.com/Uai_Why/status/739404053575307268,2016-06-05,07:30:38
739402546079469568,Bom dia pra quem acordou cedo em um fodendo domingo -.-',https://twitter.com/Uai_Why/status/739402546079469568,2016-06-05,07:24:39
739062820613050368,"Se você tem Overwatch saiba que eu te odeio......só até eu conseguir comprar, ai eu te amo e a gente vai duo <3",https://twitter.com/Uai_Why/status/739062820613050368,2016-06-04,08:54:42
739052059589218305,chega em casa e joga Outlast pra completar o dia o/,https://twitter.com/Uai_Why/status/739052059589218305,2016-06-04,08:11:56
739043415359426560,"Aliás, bom dia =D  pic.twitter.com/Bj5JIIUEwg",https://twitter.com/Uai_Why/status/739043415359426560,2016-06-04,07:37:35
739043284799066112,Hoje é dia de libertar minha alma granuda :v,https://twitter.com/Uai_Why/status/739043284799066112,2016-06-04,07:37:04
733196942398914560,"moça mas na existe ""gene gay"" e, se é individual, como você sabe da vida dos outros .-.",https://twitter.com/Uai_Why/status/733196942398914560,2016-05-19,04:25:47
732987835716915200,"Se você tem filhos ou conhece alguma criança, sério, zele muito pela mente dele. Não faça deixe que ele estrague toda a vida por não",https://twitter.com/Uai_Why/status/732987835716915200,2016-05-18,14:34:52
731036479368073216,ou você procurar por pessoas com um conhecimento maior no joguinho?,https://twitter.com/Uai_Why/status/731036479368073216,2016-05-13,05:20:53
730377720341905408,"sabe que a política não deveria separar as pessoas, mas sim juntá-las para um bem comum que é o próprio povo",https://twitter.com/Uai_Why/status/730377720341905408,2016-05-11,09:43:12
730377267143151616,"O dia começa triste hoje porque, mais uma vez, eu vejo discussões políticas na internet e, mais uma vez, o povo do meu país mostra que não+",https://twitter.com/Uai_Why/status/730377267143151616,2016-05-11,09:41:24
727749629945757698,@drpuppetlp achei que fosse fazer só análise geral no final do msi por causa da sua faculdade :v,https://twitter.com/Uai_Why/status/727749629945757698,2016-05-04,03:40:07
727749197001265152,@drpuppetlp bom dia o/ Vai fazer análise do jogo em streams futuras Dr.?,https://twitter.com/Uai_Why/status/727749197001265152,2016-05-04,03:38:24
727041125224210432,"Jogador de lol gago: Nu-nu vi o A-atrox Vi-vindo....que ruim essa, vou melhorar na próxima =/",https://twitter.com/Uai_Why/status/727041125224210432,2016-05-02,04:44:46
726606763026452480,@FelipeRAG um tempo atrás jogava com 100 de ping mais ou menos. Isso quando não ia pra 3k --',https://twitter.com/Uai_Why/status/726606763026452480,2016-04-30,23:58:46
726597254354751490,"@drpuppetlp caramba, faculdade é muito estressante as vezes, boa sorte =/",https://twitter.com/Uai_Why/status/726597254354751490,2016-04-30,23:20:59
726590288790167554,"@PsyLunari Droga, nos veremos de novo....  pic.twitter.com/KzlYDZ0NWw",https://twitter.com/Uai_Why/status/726590288790167554,2016-04-30,22:53:18
721889496061632512,"@loopklol @RiotButcher Não existe mais meio termo hoje em dia, infelizmente",https://twitter.com/Uai_Why/status/721889496061632512,2016-04-17,23:34:02
721884665053908992,@micaOlol cara tu fez meu dia com esse cometário kkkkkkkkk,https://twitter.com/Uai_Why/status/721884665053908992,2016-04-17,23:14:50
721876844593692672,"@_RoseHarkness_ Brasil é um país onde se você vai contra a maioria, automaticamente tem status de lixo ;/",https://twitter.com/Uai_Why/status/721876844593692672,2016-04-17,22:43:46
721849045476577282,Meu gato ta protestando na janela nesse momento. Eles está indignado..,https://twitter.com/Uai_Why/status/721849045476577282,2016-04-17,20:53:18
721485321863618560,"Cenário brasileiro de lol tem uma caminho longo pela frente pra crescer, esse jogo confirmou isso",https://twitter.com/Uai_Why/status/721485321863618560,2016-04-16,20:47:59
720858289760669696,Boa noite,https://twitter.com/Uai_Why/status/720858289760669696,2016-04-15,03:16:23
720857997912584192,"NO MUNDO. EXISTEM PESSOAS SOFRENDO, ISSO É BEM MAIS IMPORTANTE DO QUE DISCUTIR SE O CARA PINTOU OU NÃO A PELE.",https://twitter.com/Uai_Why/status/720857997912584192,2016-04-15,03:15:14
720856938724990976,"""Negras"" que se sentem ofendidas e ficam com mais raiva das pessoas ""brancas"" e o contrário tbm acontece, é só procurar sobre essas+",https://twitter.com/Uai_Why/status/720856938724990976,2016-04-15,03:11:01
720856525460234240,Esse tipo de polêmica boba me tira do sério porque é uma regressão na evolução da sociedade...querendo ou não existe o lado das pessoas+,https://twitter.com/Uai_Why/status/720856525460234240,2016-04-15,03:09:23
720775284983771136,Mas o pessoal ta mais preocupado em brigar e aumentar o abismo entre as pessoas do que realmente resolver algo,https://twitter.com/Uai_Why/status/720775284983771136,2016-04-14,21:46:33
720774794707382272,"Sério, quando é que as pessoas vão parar de querer ter razão e olhar pelo lado certo?",https://twitter.com/Uai_Why/status/720774794707382272,2016-04-14,21:44:37
716548415627386880,Sem sono outra vez,https://twitter.com/Uai_Why/status/716548415627386880,2016-04-03,05:50:29
715789652213567488,"@rafinhabastos Hoje em dia, se vc tenta apresentar um argumento, automaticamente é estampado um alvo na sua testa para que possa ser atacado",https://twitter.com/Uai_Why/status/715789652213567488,2016-04-01,03:35:26
714745331620134912,Consegui zuar meu sono de novo -.-',https://twitter.com/Uai_Why/status/714745331620134912,2016-03-29,06:25:41
714010248026132480,@ThreeHUE ainda da tempo de parar,https://twitter.com/Uai_Why/status/714010248026132480,2016-03-27,05:44:43
713790634147115009,@Lekolol_ a dica do carregador costuma funcionar...se não der certo espera um tempo e faz de novo o/,https://twitter.com/Uai_Why/status/713790634147115009,2016-03-26,15:12:03
713789561680297986,@naosalvo admiro vcs que fazem entreterimento porque hoje em dia qualquer coisa que postam na internet é motivo pra julgamento e discussão:(,https://twitter.com/Uai_Why/status/713789561680297986,2016-03-26,15:07:47
713373410060079104,"@brucerlol eu te entendo, tem dia que parece que os dedos não funcionam da forma como deveria :(",https://twitter.com/Uai_Why/status/713373410060079104,2016-03-25,11:34:09
980498385126948864,"A vida acontece muito rápido, então não desperdice tempo. Se ama alguém diga, se não gosta de algo não se force a isso. Corra atrás das suas paixões, não de pessoas. Dê seu próprio sentido pra vida, não fique esperando algo acontecer sem fazer nada. Viva.",https://twitter.com/Uai_Why/status/980498385126948864,2018-04-01,14:33:26
951200684728348672,I liked a @YouTube video  http://youtu.be/ugbel6t_Dg8?a  É HORA DE FALAR SOBRE SUICÍDIO,https://twitter.com/Uai_Why/status/951200684728348672,2018-01-10,19:14:50
942681199545323520,"Ansiedade age de uma forma bem terrível. Tenho que em lembrar todo dia de coisas simples como tomar banho, comer, levantar da cama.",https://twitter.com/Uai_Why/status/942681199545323520,2017-12-18,07:01:26
941434564936945664,"Concorra a uma cadeira Vertagear CNB, participe!  https://wn.nr/TdtmnX ",https://twitter.com/Uai_Why/status/941434564936945664,2017-12-14,20:27:45
913829602556030976,"live do Diniéus, vamos lá assistir o/ Aproveita e marca empresas de produtos pra cabelo tipo @HinodeOficial @garnierUSA  :v https://twitter.com/Danielsdesu/status/913827360125923330 …",https://twitter.com/Uai_Why/status/913829602556030976,2017-09-29,15:15:30
913308840636092416,Gostei de um vídeo @YouTube  http://youtu.be/ctDMkhL7Xes?aComo … eu aprendi a ser FELIZ,https://twitter.com/Uai_Why/status/913308840636092416,2017-09-28,04:46:10
898445655764594688,"League of Legends é tipo a Rússia dos jogos, coisas estranhas acontecem aqui nesse game",https://twitter.com/Uai_Why/status/898445655764594688,2017-08-18,04:25:11
887856193439506436,I liked a @YouTube video  http://youtu.be/ySoNhvSXhNI?a  Coisas que todo autista gostaria que você soubesse,https://twitter.com/Uai_Why/status/887856193439506436,2017-07-19,23:06:26
865664204677586944,"SKT passando o carreto em todo mundo. Espero que a G2 não passe, senão a final vai ser bem assim :v",https://twitter.com/Uai_Why/status/865664204677586944,2017-05-19,17:23:24
855863161521659908,Gostei de um vídeo @YouTube  http://youtu.be/fZSDZPpvepc?aO  QUE TEM NO FIM DO MUNDO DOS GAMES?,https://twitter.com/Uai_Why/status/855863161521659908,2017-04-22,16:17:33
847948221360074753,Gostei de um vídeo @YouTube de @lubatv  http://youtu.be/eGYCbeWIwFA?a  Algumas coisas que eu gostaria de falar,https://twitter.com/Uai_Why/status/847948221360074753,2017-03-31,20:06:24
847656309222551552,Gostei de um vídeo @YouTube de @fredmattos  http://youtu.be/6CA7DjWpFGw?a  Você é feliz? - Sobre a Vida,https://twitter.com/Uai_Why/status/847656309222551552,2017-03-31,00:46:27
847565582874558465,Gostei de um vídeo @YouTube de @tonellotv  http://youtu.be/adO59T-GlYA?a  COPA DO MUNDO DE OVERWATCH ANUNCIADA!,https://twitter.com/Uai_Why/status/847565582874558465,2017-03-30,18:45:56
842039006686666752,Gostei de um vídeo @YouTube  http://youtu.be/my996vMLlZw?aGRINGA … TENTANDO FALAR PORTUGUÊS (TRYING TO SPEAK BRAZILIAN PORTUGESE),https://twitter.com/Uai_Why/status/842039006686666752,2017-03-15,12:45:18
812778474838642688,I liked a @YouTube video from @mrpoladoful  http://youtu.be/rzVcFVlGdeI?a  A MELHOR MÚSICA DE NATAL DO MUNDO!,https://twitter.com/Uai_Why/status/812778474838642688,2016-12-24,19:54:23
797741674239758336,Gostei de um vídeo @YouTube de @damianigui  http://youtu.be/sVuBsUNGgZE?a  HORA DE CHORAR NA FRONHA,https://twitter.com/Uai_Why/status/797741674239758336,2016-11-13,08:03:31
792386793014374400,I liked a @YouTube video from @brksedu  http://youtu.be/IEjGtBWIUFI?a  ONDE ASSISTIR A COPA DO MUNDO DE OVERWATCH E NOSSAS EXPECTATIVAS...,https://twitter.com/Uai_Why/status/792386793014374400,2016-10-29,13:25:07
782798660014841856,Que dia estranho...........................................................,https://twitter.com/Uai_Why/status/782798660014841856,2016-10-03,01:25:18
782798098108149760,Que dia estranho,https://twitter.com/Uai_Why/status/782798098108149760,2016-10-03,01:23:04
782733862958993409,"os fãs de verdade confiam em vocês caras, agora falta vocês mesmos terem auto confiança. #GoINTZ até o fim",https://twitter.com/Uai_Why/status/782733862958993409,2016-10-02,21:07:50
781995787207184384,I liked a @YouTube video from @brksedu  http://youtu.be/e-HtKSUdm-c?a  BATTLERITE - TIPO MOBA MAS NÃO É MOBA!? (Beta / Early Access,https://twitter.com/Uai_Why/status/781995787207184384,2016-09-30,20:14:59
781132730083995649,Gostei de um vídeo @YouTube de @hirodots  http://youtu.be/5Tfu7EZRE4o?a  NÃO FAÇA ISSO NO JAPÃO! - COISAS CABULOSAS 6,https://twitter.com/Uai_Why/status/781132730083995649,2016-09-28,11:05:30
779625889025916928,é assim que fica na minha cabeça os caras dando rage :v  pic.twitter.com/JftJ8NOFhp,https://twitter.com/Uai_Why/status/779625889025916928,2016-09-24,07:17:51
777918516909465600,Gostei de um vídeo @YouTube de @mrpoladoful  http://youtu.be/lIYC5OMdsvg?a  Como conquistar um coração? - PERGUNTE AO POLADO,https://twitter.com/Uai_Why/status/777918516909465600,2016-09-19,14:13:22
775910677001203712,"Quando ficam pingando na sua cabeça mas não dizem o que querem, me irrita muito.",https://twitter.com/Uai_Why/status/775910677001203712,2016-09-14,01:14:55
774118871758352389,"Não sei o que falar cara, só sentir.....",https://twitter.com/Uai_Why/status/774118871758352389,2016-09-09,02:34:56
773954748542222336,"te entendo :c É bem chato você ajudar seu adc a ficar forte pra no final ele falar: ""GG eu"" :s",https://twitter.com/Uai_Why/status/773954748542222336,2016-09-08,15:42:46
773540090454876161,"eu li ""dildo perfeito"" --'",https://twitter.com/Uai_Why/status/773540090454876161,2016-09-07,12:15:03
773333559906070528,"cara, melhor jogo do mundo <3",https://twitter.com/Uai_Why/status/773333559906070528,2016-09-06,22:34:23
769845574392766464,"acho que você já teve a sensação de beber demais, fazer algo que achava engraçado e depois se perguntar: ""Que merda eu fiz?""",https://twitter.com/Uai_Why/status/769845574392766464,2016-08-28,07:34:22
767753999844052992,Boa tarde <3,https://twitter.com/Uai_Why/status/767753999844052992,2016-08-22,13:03:12
767619701501550592,tipo terminar um game e não lembrar como viver depois....,https://twitter.com/Uai_Why/status/767619701501550592,2016-08-22,04:09:33
766819919325528064,"parece estranho quando falo, mas tenho vontade de andar em metro :v Nunca usei um antes",https://twitter.com/Uai_Why/status/766819919325528064,2016-08-19,23:11:30
764709504823033856,Continuo repetindo pra mim: uma hora da certo....uma dia talvez funcione....,https://twitter.com/Uai_Why/status/764709504823033856,2016-08-14,03:25:28
758982049088671745,Cara já pensou que da hora um presidente que faz stream pra fazer tipo plebiscito. Ia ser muito foda velho,https://twitter.com/Uai_Why/status/758982049088671745,2016-07-29,08:06:36
758787808840515585,"Ta bom, chega de dar rt nessas coisas UHAUHSDIUALSKDASHB",https://twitter.com/Uai_Why/status/758787808840515585,2016-07-28,19:14:45
758486880505790468,"olha, eu realmente recomendo que leve numa assistência. Me parece que ele estragou, mas não da pra falar sem abrir e tal",https://twitter.com/Uai_Why/status/758486880505790468,2016-07-27,23:18:58
758474949111738368,"Quando tiver com dor de cabeça, toma uma droga que chama ""Tylenol DC"", sempre funciona comigo :v",https://twitter.com/Uai_Why/status/758474949111738368,2016-07-27,22:31:34
758454789017595905,"quando cortei o meu ficou muito ruim, tipo aqui  pic.twitter.com/zDeox1Myb3",https://twitter.com/Uai_Why/status/758454789017595905,2016-07-27,21:11:27
758452315321995264,eu já cortei o meu próprio cabelo....prefiro não falar sobre :s,https://twitter.com/Uai_Why/status/758452315321995264,2016-07-27,21:01:37
758424487507394560,é só falar que a Le Blanc ta open,https://twitter.com/Uai_Why/status/758424487507394560,2016-07-27,19:11:03
758401018539409408,Como tem gente ingrata nesse mundo namoral. O cara não enxerga o próprio pinto e quer fazer graça......na boa mesmo,https://twitter.com/Uai_Why/status/758401018539409408,2016-07-27,17:37:47
757778919508541440,"fico feliz pelo seu bom momento, e triste pelo meu melhor meme não servir :v",https://twitter.com/Uai_Why/status/757778919508541440,2016-07-26,00:25:47
756439986048729088,"cara, tu é muito foda, achei muito bacana a atitude. O cara ficou muito feliz :v",https://twitter.com/Uai_Why/status/756439986048729088,2016-07-22,07:45:21
756416974444498944,tipo esse?  pic.twitter.com/2N3D8MH3FF,https://twitter.com/Uai_Why/status/756416974444498944,2016-07-22,06:13:54
756363702300008448,Você consegue adivinhar o Pokémon apenas pelo olho dele?  https://www.buzzfeed.com/maritsapatrinos/voco-consegue-adivinhar-o-poknmon-so-atravns-do-se?utm_term=.ykrgga9002 … via @sdthecomic @BuzzFeedBrasil,https://twitter.com/Uai_Why/status/756363702300008448,2016-07-22,02:42:13
756334587941384192,de acordo com a internet vai lançar amanhã....ou depois....talvez no outro dia....,https://twitter.com/Uai_Why/status/756334587941384192,2016-07-22,00:46:32
754349157536698369,"você podia fazer uma ""re-dubalgem"" de personagens do league :3 Tipo as falas do Ryze na voz do Ben 10 :v",https://twitter.com/Uai_Why/status/754349157536698369,2016-07-16,13:17:08
753724757275713537,"Alguns dizem que em 48 horas, outros falam que é amanhã. Tem uma noticia que saiu dizendo que a Nintendo vai demorar ainda.",https://twitter.com/Uai_Why/status/753724757275713537,2016-07-14,19:56:00
753667376563032064,eu não entendo o porque dessas mensagens e de mandar nudes pra quem nem pediu --' Tem muito homem escroto no mundo,https://twitter.com/Uai_Why/status/753667376563032064,2016-07-14,16:07:59
753417590668718084,"enquanto você espera, pra não ficar tão triste, ria dessa piadinha aqui :v  https://twitter.com/tonyisuncool/status/752684346448961536 …",https://twitter.com/Uai_Why/status/753417590668718084,2016-07-13,23:35:26
753266565513109504,@FeCastanhari @juliococielo obrigado pelo excelente vídeo e por fazer o dia desses atendentes mais feliz <3 Vocês merecem o sucesso que tem,https://twitter.com/Uai_Why/status/753266565513109504,2016-07-13,13:35:18
753260931598123009,"quebrada e meio né :v Achei muito forte, e da uma vantagem absurda pro time",https://twitter.com/Uai_Why/status/753260931598123009,2016-07-13,13:12:55
753252061135896576,o quão esquisito eu sou por ficar feliz com o buff no Kassadin? :v,https://twitter.com/Uai_Why/status/753252061135896576,2016-07-13,12:37:40
753022927654752260,Altas kunais no olho dos adversários?,https://twitter.com/Uai_Why/status/753022927654752260,2016-07-12,21:27:11
752711457658118144,Quando o sentido de ter brotado músicas do Blink 182 na minha cabeça se eu nem curto a banda D=,https://twitter.com/Uai_Why/status/752711457658118144,2016-07-12,00:49:30
752687775950905344,ai você abre e vê que é feijão. História de drama mais triste que A Culpa é das Estrelas :'(,https://twitter.com/Uai_Why/status/752687775950905344,2016-07-11,23:15:24
752677534781681664,essa frase me fez lembrar dessa música  https://www.youtube.com/watch?v=APGq8Qvvrkk …,https://twitter.com/Uai_Why/status/752677534781681664,2016-07-11,22:34:43
752637504734371840,"se você lembra disso, então é verdade =/  pic.twitter.com/TTmC4JCRJF",https://twitter.com/Uai_Why/status/752637504734371840,2016-07-11,19:55:39
752504302808203264,"parei de ler esse tipo de noticia desde de o dia que vi uma: ""Chico Buarque é visto de Havainas na praia""",https://twitter.com/Uai_Why/status/752504302808203264,2016-07-11,11:06:21
751761553360379904,Alguma hora eu tenho que terminar de pagar pela besteira que fiz =/,https://twitter.com/Uai_Why/status/751761553360379904,2016-07-09,09:54:56
751548381370150913,É engraçado como a internet aproxima as pessoas mas não muda aquele sentimento de solidão as vezes :c,https://twitter.com/Uai_Why/status/751548381370150913,2016-07-08,19:47:51
750950869731016704,"Porque o pessoal no LoL fica nervoso quando a gente tenta ensinar? Tipo, é pra aprender e o cara da Trash Talk :v Não entendo",https://twitter.com/Uai_Why/status/750950869731016704,2016-07-07,04:13:33
749875440450404353,Gostei de um vídeo @YouTube de @soutipoplayer  http://youtu.be/vfchU5DIWEc?a  TRAILER SOU TIPO PLAYER,https://twitter.com/Uai_Why/status/749875440450404353,2016-07-04,05:00:11
749853776396288001,"Riot, por favor, apliquem vestibular como critério de seleção pra jogar LoL porque tem hora que é difícil :c",https://twitter.com/Uai_Why/status/749853776396288001,2016-07-04,03:34:06
748777368185999360,"cara, queria falar nada não, mas tu vai entrar em cold streak :v Sempre acontece isso comigo",https://twitter.com/Uai_Why/status/748777368185999360,2016-07-01,04:16:50
748012333868384257,é igual se divertir jogando de kataria e ficar spammando maestria.....é mesma coisa de mostrar pra todo mundo que seu R funfa...,https://twitter.com/Uai_Why/status/748012333868384257,2016-06-29,01:36:52
747187767029927937,"@Kamizeon sério, você é uma inspiração pra todo mundo. Levanta a cabeça e vamos pra próxima que eu ainda vou ver você ganhar um mundial o/",https://twitter.com/Uai_Why/status/747187767029927937,2016-06-26,19:00:20
746372964132790272,"Se você acha bonito e engraçado essas atitudes, você está contribuindo para uma comunidade tóxica (2/2)",https://twitter.com/Uai_Why/status/746372964132790272,2016-06-24,13:02:36
746372597001097216,"Jogadores de LoL aprendam uma coisa: Se você acha engraçado alguém ficar AFK e dar trash talk no outro time, não reclame da Riot no fórum",https://twitter.com/Uai_Why/status/746372597001097216,2016-06-24,13:01:08
746062094710226944,"igual mandar nudes pra alguém esperando que isso dê certo. Tipo, sério, como ainda tem gente que acha que fazer isso é legal?",https://twitter.com/Uai_Why/status/746062094710226944,2016-06-23,16:27:19
746061537136222208,eu me pergunto quanto vezes isso já funcionou pra ter gente que insiste em fazer esse tipo de coisa --',https://twitter.com/Uai_Why/status/746061537136222208,2016-06-23,16:25:06
746048387137605632,"Sério, to muito feliz com esse curo :3  https://pt.khanacademy.org/partner-content/pixar-latam/animation-latam/intro-to-animation-latam/p/animao-direta …",https://twitter.com/Uai_Why/status/746048387137605632,2016-06-23,15:32:51
745818296847601668,"muito cuidado se for assistir o anime de Naruto, eu parei porque assistir a um arco inteiro pra depois descobrir que era filler :c",https://twitter.com/Uai_Why/status/745818296847601668,2016-06-23,00:18:33
745789798212837378,"Cara eu tenho problema....porque eu lavo a casa uma hora dessas??? Tipo, tenho o dia inteiro, porque só animo de fazer isso agora????",https://twitter.com/Uai_Why/status/745789798212837378,2016-06-22,22:25:18
745780823337615361,infelizmente parece que tem um grupo no Facebook querendo espalhar essa notícia para desmoralizar outro grupo :c Triste isso,https://twitter.com/Uai_Why/status/745780823337615361,2016-06-22,21:49:38
744121234997321728,pato tinha que ser tipo a mãe Diná do LoL,https://twitter.com/Uai_Why/status/744121234997321728,2016-06-18,07:55:02
739986072147513344,WARCRAFT NÃO FOI FEITO PARA SUBSTITUIR SENHOR DOS ANÉIS....PAREM COM ISSO CRÍTICOS PELO AMOR DE TOLKIEN,https://twitter.com/Uai_Why/status/739986072147513344,2016-06-06,22:03:22
739672376305197056,"Quando tudo parecer ruim na vida, lembre-se desse FODENDO GATO DE KIMONO :3 Cara não tem como ficar triste com isso  pic.twitter.com/4sptKPZDdi",https://twitter.com/Uai_Why/status/739672376305197056,2016-06-06,01:16:51
737181042319233024,De olho aqui...  https://twitter.com/MonteCristo/status/737176218617815040 …,https://twitter.com/Uai_Why/status/737181042319233024,2016-05-30,04:17:11
730600269982117888,Mostra pro mundo como emote de vômito vai mudar o país Brasil....  https://twitter.com/HayesBrown/status/730585627201277956 …,https://twitter.com/Uai_Why/status/730600269982117888,2016-05-12,00:27:32
730377267143151616,"O dia começa triste hoje porque, mais uma vez, eu vejo discussões políticas na internet e, mais uma vez, o povo do meu país mostra que não+",https://twitter.com/Uai_Why/status/730377267143151616,2016-05-11,09:41:24
730210696743522304,@mmaethe tipo essa art chibi :3  pic.twitter.com/CcM4JxRPFG,https://twitter.com/Uai_Why/status/730210696743522304,2016-05-10,22:39:31
727387339358625792,"Você que tem o nick de UltimateMarcelo...troca cara, esse nick é muito estranho kkkkk",https://twitter.com/Uai_Why/status/727387339358625792,2016-05-03,03:40:30
723037844885803009,AHHHH  não consigo tirar essa música da cabeça,https://twitter.com/Uai_Why/status/723037844885803009,2016-04-21,03:37:10
722674382901026817,"Infelizmente a INTZ errou em vários momentos e acabou perdendo de um jeito estranho, mas acredito que o cenário brasileiro de esports+",https://twitter.com/Uai_Why/status/722674382901026817,2016-04-20,03:32:54
722301541659623424,"Sei lá, tenho vontade de fazer várias coisas mas não consigo colocar nenhuma em prática :(",https://twitter.com/Uai_Why/status/722301541659623424,2016-04-19,02:51:21
722298301664665600,"@PatoPapao @ThreeHUE ""Existem mais coisas entre o pornô e a punheta do que supõe o nosso vão Kid Bengala"" Lispector, Sócrates.",https://twitter.com/Uai_Why/status/722298301664665600,2016-04-19,02:38:29
722163073667186688,É sério que o Axl vai sero vocal do AC/DC....tipo...sério???????,https://twitter.com/Uai_Why/status/722163073667186688,2016-04-18,17:41:08
721885502064955392,"@MELAOtreze O pessoal ainda não abriu o olho pra muita coisa, infelizmente :(",https://twitter.com/Uai_Why/status/721885502064955392,2016-04-17,23:18:10
721878683359817728,+tipo aquela ridícula coreografia que fizeram pro protesto,https://twitter.com/Uai_Why/status/721878683359817728,2016-04-17,22:51:04
721878289829228544,Tem hora que sinto vergonha de ser brasileiro,https://twitter.com/Uai_Why/status/721878289829228544,2016-04-17,22:49:30
721871750074671104,"A votação ta parecendo minha SoloQ, cheio de gente gritando umas coisas estranhas.....",https://twitter.com/Uai_Why/status/721871750074671104,2016-04-17,22:23:31
720857997912584192,"NO MUNDO. EXISTEM PESSOAS SOFRENDO, ISSO É BEM MAIS IMPORTANTE DO QUE DISCUTIR SE O CARA PINTOU OU NÃO A PELE.",https://twitter.com/Uai_Why/status/720857997912584192,2016-04-15,03:15:14
720856525460234240,Esse tipo de polêmica boba me tira do sério porque é uma regressão na evolução da sociedade...querendo ou não existe o lado das pessoas+,https://twitter.com/Uai_Why/status/720856525460234240,2016-04-15,03:09:23
720855189654097920,"O preconceito só vai acabar quando todo mundo, sem excessão, entender que a cor da pele não important",https://twitter.com/Uai_Why/status/720855189654097920,2016-04-15,03:04:04
720426431444955137,Na verdade eram só os lixeiros passando :v,https://twitter.com/Uai_Why/status/720426431444955137,2016-04-13,22:40:20
720425101817032705,"Maass já que as louças não se lavam sozinhas, lá vou tentar achar TWD online pra começar a atualizar minha séries",https://twitter.com/Uai_Why/status/720425101817032705,2016-04-13,22:35:03
720424852151095297,Saudades do mega filmes :( a hora de lavar louça nunca vai ser tão divertida novamente sem aqueles filmes de graça --',https://twitter.com/Uai_Why/status/720424852151095297,2016-04-13,22:34:04
718929701813796865,"@Espeonnn Na hora de criticar a paIN por estar em uma fase sai nego até do esgoto, agora se for outro pró player o pessoal vem chorar -.-'",https://twitter.com/Uai_Why/status/718929701813796865,2016-04-09,19:32:52
713956147573735425,"@Schaeppi_tv não assisti ainda mas fiquei sabendo que introduziram outros heróis, é verdade?",https://twitter.com/Uai_Why/status/713956147573735425,2016-03-27,02:09:44
713801038445355009,Mas na hora de jogar diz que comeu minha mãe -.-',https://twitter.com/Uai_Why/status/713801038445355009,2016-03-26,15:53:24
713800976952590336,Na hora de reclamar muita gente fala como se fosse especialista no joguinho,https://twitter.com/Uai_Why/status/713800976952590336,2016-03-26,15:53:09
713800408179847168,Queria saber qual o problema dessa galera que fica criticando jogadores do LoL que estão numa má fase....tipo sério....,https://twitter.com/Uai_Why/status/713800408179847168,2016-03-26,15:50:53
713791565957881856,@MauroNakada hora de aventura :),https://twitter.com/Uai_Why/status/713791565957881856,2016-03-26,15:15:45
713217515015565312,@marcoscastro  Eu não tenho câmera E também não sei rimar Pra falar da #ALendaDoHeroi  Bem que o @mussoumano podia ajudar,https://twitter.com/Uai_Why/status/713217515015565312,2016-03-25,01:14:41
1141179792462680064,"Comecei a jogar Magic, sinto que entrei em um caminho sem volta",https://twitter.com/Uai_Why/status/1141179792462680064,2019-06-19,00:03:59
980497652063326208,As vezes sinto que viver é se buscar em pequenos momentos,https://twitter.com/Uai_Why/status/980497652063326208,2018-04-01,14:30:31
960915684128534533,I liked a @YouTube video  http://youtu.be/YwP13MOlesM?a  Como lidar com a depressão? | Monja Coen responde | Zen Budismo,https://twitter.com/Uai_Why/status/960915684128534533,2018-02-06,14:38:46
948515251208835072,"I liked a @YouTube video  http://youtu.be/nVgV8zmvEF0?a  TÁ ERRADO, MAS TA CERTO",https://twitter.com/Uai_Why/status/948515251208835072,2018-01-03,09:23:53
859064270738292737,Gostei de um vídeo @YouTube  http://youtu.be/1k4ybBN0x4w?aLIVRAI-NOS … DO MAL! - OUTLAST 2 - Parte 11 / FINAL,https://twitter.com/Uai_Why/status/859064270738292737,2017-05-01,12:17:37
858016351696433152,Gostei de um vídeo @YouTube  http://youtu.be/gkqNui8nvNs?aESSA … ESCOLA É DO CAPETA! - OUTLAST 2 - Parte 9,https://twitter.com/Uai_Why/status/858016351696433152,2017-04-28,14:53:34
849469163970187264,Gostei de um vídeo @YouTube  http://youtu.be/M0ieFEGL58M?a24  HORAS SOZINHO NUMA PRAIA DESERTA,https://twitter.com/Uai_Why/status/849469163970187264,2017-04-05,00:50:05
