id,tweet,link,date,time
1143540737121894400,Gente alou isso n é novidade pra ngm macho é um lixo,https://twitter.com/highp4rker/status/1143540737121894400,2019-06-25,12:25:32
1143540670025650178,Eu não acredito que vcs fizeram um que pq a menina lá falou que macho é um lixo,https://twitter.com/highp4rker/status/1143540670025650178,2019-06-25,12:25:16
1143324795553165312,Todo dia querendo ganhar atenção de quem não quer me dar atenção,https://twitter.com/highp4rker/status/1143324795553165312,2019-06-24,22:07:27
1143319658453446658,O erick parece que já passou por todos os cursos e faculdades possíveis mas ele só rouba a roupa das pessoas  https://twitter.com/ericktengan/status/1143319181858938886 …,https://twitter.com/highp4rker/status/1143319658453446658,2019-06-24,21:47:03
1142987715291549698,Só queria fazer ibm sem me sentir burra,https://twitter.com/highp4rker/status/1142987715291549698,2019-06-23,23:48:01
1142810339018452994,Garota que faculdade é essa,https://twitter.com/highp4rker/status/1142810339018452994,2019-06-23,12:03:11
1142666496130396160,Algum dia será possível que eu vou PARAR DE CHORAR,https://twitter.com/highp4rker/status/1142666496130396160,2019-06-23,02:31:37
1142273407251337218,Eu sou hétero mas odeio pau e odeio homem eu nem sei que que eu to fazendo com a minha VIDA,https://twitter.com/highp4rker/status/1142273407251337218,2019-06-22,00:29:37
1141904649018122241,meu deus pq Portugal estragou tudo do faz merda  https://twitter.com/nostalgiapt/status/796775117711929344 …,https://twitter.com/highp4rker/status/1141904649018122241,2019-06-21,00:04:18
1141133283553632256,"nem adianta, aquela desgrava foi feita no fogo do inferno",https://twitter.com/highp4rker/status/1141133283553632256,2019-06-18,20:59:10
1140935246382321665,Td dia eu querendo pular do dcm,https://twitter.com/highp4rker/status/1140935246382321665,2019-06-18,07:52:14
1140923716135718912,Todo dia na usp alguém falando uma língua que não sei,https://twitter.com/highp4rker/status/1140923716135718912,2019-06-18,07:06:25
1140794055527452673,A uso deixa as pessoas doentes e eu tenho provas,https://twitter.com/highp4rker/status/1140794055527452673,2019-06-17,22:31:12
1140097199445069827,Como home serve pra estragar o dia da gente,https://twitter.com/highp4rker/status/1140097199445069827,2019-06-16,00:22:08
1139989120611225600,"eu estudando algelin: sono, dor nas costas e bateu uma carecia  Não to entendo os efeitos colaterais Américo",https://twitter.com/highp4rker/status/1139989120611225600,2019-06-15,17:12:40
1139987531288723456,Será que algum dia serei prendada,https://twitter.com/highp4rker/status/1139987531288723456,2019-06-15,17:06:22
1139370091827458053,Será que um dia acharei preenchimento labial aka boca de peixe bonito,https://twitter.com/highp4rker/status/1139370091827458053,2019-06-14,00:12:53
1139334625501859840,Aquelas pessoas tão bonitas que ficam feias  https://twitter.com/Iisafavs/status/1139156729453830144 …,https://twitter.com/highp4rker/status/1139334625501859840,2019-06-13,21:51:57
1138960974709481472,eu odeio meu grupo mt tomara que se fodam,https://twitter.com/highp4rker/status/1138960974709481472,2019-06-12,21:07:11
1138817098355027968,Acordei chorando ótimo dia a todos,https://twitter.com/highp4rker/status/1138817098355027968,2019-06-12,11:35:29
1138763357517996032,Ontem eu chorei o dia inteiro tá feliz aed,https://twitter.com/highp4rker/status/1138763357517996032,2019-06-12,08:01:56
1137712098325225474,Ainda bem que eu moro com outras pessoas pq MEU DEUS SE ME DEIXAREM SOZINHA COM ELA EU VO ME MATA,https://twitter.com/highp4rker/status/1137712098325225474,2019-06-09,10:24:36
1137711830816739328,EU NUNCA ODIEI TANTO IGUAL ODEIO ESSA MENINA,https://twitter.com/highp4rker/status/1137711830816739328,2019-06-09,10:23:32
1137474837302206465,eu odeio essa menina,https://twitter.com/highp4rker/status/1137474837302206465,2019-06-08,18:41:49
1137355358891139072,Todo dia percebendo que não faço nada que preste da minha vida é vivo num estresse constante,https://twitter.com/highp4rker/status/1137355358891139072,2019-06-08,10:47:03
1137355239693135875,cansada do lixo que sou,https://twitter.com/highp4rker/status/1137355239693135875,2019-06-08,10:46:34
1137151739218530304,queria estar em poços mas o bara matou esse sonho,https://twitter.com/highp4rker/status/1137151739218530304,2019-06-07,21:17:56
1137081804312207360,às vezes ué,https://twitter.com/highp4rker/status/1137081804312207360,2019-06-07,16:40:02
1137069694115094528,q q ces tem contra mim,https://twitter.com/highp4rker/status/1137069694115094528,2019-06-07,15:51:55
1136777065867481088,Pq eu faço isso com a minha vida,https://twitter.com/highp4rker/status/1136777065867481088,2019-06-06,20:29:07
1135384484424114178,Estudei o dia td e sei o total de 0 coisas mas fiquei uma meia hora discutindo com a menina sobre a religião dela,https://twitter.com/highp4rker/status/1135384484424114178,2019-06-03,00:15:30
1135367326214307840,Todo dia um veio diferente me acha no facebook e manda convite de amizade,https://twitter.com/highp4rker/status/1135367326214307840,2019-06-02,23:07:19
1135336596184739841,Ri mt fiquei infelizmente ele n é idol é só uma pessoa normal,https://twitter.com/highp4rker/status/1135336596184739841,2019-06-02,21:05:12
1135336336184041472,Lembrei do dia que eu falei pra menina que eu namorava um coreano e ela achou que eu era kpopera alucinada que acha que namora com idol,https://twitter.com/highp4rker/status/1135336336184041472,2019-06-02,21:04:10
1134983554071482369,Passos para se sentir mal Assista esse vídeo:  https://twitter.com/nazaandressa/status/1131738886282108929 …,https://twitter.com/highp4rker/status/1134983554071482369,2019-06-01,21:42:20
1134955083832221697,Eu em casa comprando talheres pra mim pq a pessoa é incapaz de LAVAR A LOUÇA DIREITO  https://twitter.com/primadonno/status/1134929526750961667 …,https://twitter.com/highp4rker/status/1134955083832221697,2019-06-01,19:49:13
1134621216373956609,bom dia as meninas d casa já brigaram dnv,https://twitter.com/highp4rker/status/1134621216373956609,2019-05-31,21:42:32
1134299657096404992,Entrei na usp pra ela sempre me lembrar o lixo que sou,https://twitter.com/highp4rker/status/1134299657096404992,2019-05-31,00:24:47
1134251621704187905,inferno,https://twitter.com/highp4rker/status/1134251621704187905,2019-05-30,21:13:54
1134236528748716038,Incrível o que a menstruação faz com uma pessoa,https://twitter.com/highp4rker/status/1134236528748716038,2019-05-30,20:13:56
1133865710269206528,Queria namorar mais de uma pessoa mas que elas só me namorassem,https://twitter.com/highp4rker/status/1133865710269206528,2019-05-29,19:40:26
1133675765277614081,Acabei de acordar de um sonho mt aleatório,https://twitter.com/highp4rker/status/1133675765277614081,2019-05-29,07:05:39
1132806613264261120,Eu ODEIO como ele corta minha vibe,https://twitter.com/highp4rker/status/1132806613264261120,2019-05-26,21:31:57
1132744373836419072,Mano tudo que eu queria era me sentir inteligente mas parece que em todas as áreas eu sou uma bela de uma bosta,https://twitter.com/highp4rker/status/1132744373836419072,2019-05-26,17:24:38
1132679371146309634,Vou usar roupa larga pro resto da vida e é isso,https://twitter.com/highp4rker/status/1132679371146309634,2019-05-26,13:06:20
1132672873150255108,Odeio quando eu to falando de um problema meu e a pessoa vira o problema pra ela,https://twitter.com/highp4rker/status/1132672873150255108,2019-05-26,12:40:31
1132663615016849409,Faculdade serve pra vc se sentir burro e inútil o tempo inteiro?,https://twitter.com/highp4rker/status/1132663615016849409,2019-05-26,12:03:44
1132663479561801728,Queria tanto gostar do meu corpinho pra n me sentir uma baleia no vestido que eu gosto,https://twitter.com/highp4rker/status/1132663479561801728,2019-05-26,12:03:12
1132437818406522882,Minha mãe comprou um vestido que a chance de eu me sentir gorda é 100%,https://twitter.com/highp4rker/status/1132437818406522882,2019-05-25,21:06:30
1132402280597270529,Será que um dia vou entender pq eu faço essa bosta totalmente não lógica mas puramente lógica ?,https://twitter.com/highp4rker/status/1132402280597270529,2019-05-25,18:45:17
1132401559189565445,Sair do tt pq kpoper surtando vai tá foda e eu to triste já,https://twitter.com/highp4rker/status/1132401559189565445,2019-05-25,18:42:25
1131531507946991616,"Esses dias tive que entregar um trabalho. Fiquei dias sem dormir tentando fazer ele é outras coisas, no final não consegui fazer (até vim na monitoria e pedi ajuda). Aí quando acabou o tempo e meu corpo relaxou eu dormi 15 HORAS  pic.twitter.com/8Lhflt9A8e",https://twitter.com/highp4rker/status/1131531507946991616,2019-05-23,09:05:08
