id,tweet,link,date,time
1134975129589604357,"Quando você tá do lado da pessoa que você ama, até o sol brilha diferente sabe ❤️",https://twitter.com/GSJR_07/status/1134975129589604357,2019-06-01,21:08:52
1075189949148917767,É tão ruim ser pobre no calor... Você ver as pessoas andando com copão de açaí e tu fica só olhando e chorando por dentro,https://twitter.com/GSJR_07/status/1075189949148917767,2018-12-18,22:43:54
1074844877383450625,"Não entendo essas pessoas que se iludem com horóscopo  - ""sou de libras e ele é de peixes, peixes é meu ascendente""  - ""aí eu sou de virginiana não combino com ele por que ele é geminiano"" Aff que perda de tempo !!! Ainda bem que eu sou capricorniano, não me iludo fácil!!",https://twitter.com/GSJR_07/status/1074844877383450625,2018-12-17,23:52:43
929780574235095042,Depois desse Enem Se eu ver uma cama elástica eu coloco fogo nela e em quem montou aquela merda,https://twitter.com/GSJR_07/status/929780574235095042,2017-11-12,16:38:58
923986424076034048,Como evitar uma pessoa que você odeia mas ela mora com você ?😡,https://twitter.com/GSJR_07/status/923986424076034048,2017-10-27,16:55:04
918829556659826688,"Tu vai pra escola, ai não tem nada tu fica o dia todo sentado no pátio olha a cara de cu do outros",https://twitter.com/GSJR_07/status/918829556659826688,2017-10-13,10:23:31
915690033453129729,"Odeio essa gente que tira foto da perereca na faculdade e ainda me marca, só não vou marcar pq tenho educação",https://twitter.com/GSJR_07/status/915690033453129729,2017-10-04,18:28:11
915687805841526790,"@Natielyy5  para né vc quase não parava de comer, o mulher brigou Mulher da faculdade: deixa comida pros outros meu amor",https://twitter.com/GSJR_07/status/915687805841526790,2017-10-04,18:19:20
905985122327031808,A pessoa nem volta atrás... Sabe um desculpa,https://twitter.com/GSJR_07/status/905985122327031808,2017-09-07,23:44:20
905506292319563776,Larga de show!! Então fica com esse machos sem futuro,https://twitter.com/GSJR_07/status/905506292319563776,2017-09-06,16:01:38
903372146373791745,"Você é tóxica, mas não vivo sem você amor da minha vida",https://twitter.com/GSJR_07/status/903372146373791745,2017-08-31,18:41:18
900861437895225344,"Sabe quando vc tem nada pra fazer, ai começa a pensar na vida e descobri que vc é um merda... Então eu neste momento 😂",https://twitter.com/GSJR_07/status/900861437895225344,2017-08-24,20:24:38
1135016043188015104,"Descascando? Como assim? Não é isso que eu tô pensando não né? Pelo amor de Deus me fale que foi o corretor automático Descascando? Tô preocupado agora com oque pode ser esse ""DESCASCANDO""",https://twitter.com/GSJR_07/status/1135016043188015104,2019-06-01,23:51:26
1131952085677879296,Aí meu coração mano  https://twitter.com/califaphotos/status/1131245164608053249 …,https://twitter.com/GSJR_07/status/1131952085677879296,2019-05-24,12:56:22
929714575854981125,Dica pro Enem: Use regra de três  Beba bastante água por que com certeza você vai ter uma desidratação De tanto chorar Use muita regra de três Liga pra igreja pra fazer um ciclo de oração por você... Amém? Boa sorte no Enem,https://twitter.com/GSJR_07/status/929714575854981125,2017-11-12,12:16:42
923986732370006016,"Queria ir no shopping amanhã a tarde com a galera, mas não to nem um pouco afim de segurar vela",https://twitter.com/GSJR_07/status/923986732370006016,2017-10-27,16:56:18
918831318997327873,"Só queria falar que não tenho amigas, tenho um bonde de raparigas. Obrigado",https://twitter.com/GSJR_07/status/918831318997327873,2017-10-13,10:30:32
918830870240415745,É tão xixi que a água fica quente sozinha... Os donos que fica feliz economizando energia dos aquecedores,https://twitter.com/GSJR_07/status/918830870240415745,2017-10-13,10:28:45
917469909713674240,Tá triste? Chora que passa 😙,https://twitter.com/GSJR_07/status/917469909713674240,2017-10-09,16:20:46
915687805841526790,"@Natielyy5  para né vc quase não parava de comer, o mulher brigou Mulher da faculdade: deixa comida pros outros meu amor",https://twitter.com/GSJR_07/status/915687805841526790,2017-10-04,18:19:20
903372146373791745,"Você é tóxica, mas não vivo sem você amor da minha vida",https://twitter.com/GSJR_07/status/903372146373791745,2017-08-31,18:41:18
865241014377865218,"Atitude pra dá uns pega nele, tipo o @leomrqss  tem que dá na @Oklaryy2000",https://twitter.com/GSJR_07/status/865241014377865218,2017-05-18,13:21:47
1131951587495174144,"É dengo?? Sempre cantei ""que falta eu sinto de um bem"" ksksksksksksksksksk",https://twitter.com/GSJR_07/status/1131951587495174144,2019-05-24,12:54:23
918829556659826688,"Tu vai pra escola, ai não tem nada tu fica o dia todo sentado no pátio olha a cara de cu do outros",https://twitter.com/GSJR_07/status/918829556659826688,2017-10-13,10:23:31
905985329018097664,Pior é que a gente é otário e voltamos atrás,https://twitter.com/GSJR_07/status/905985329018097664,2017-09-07,23:45:09
900516914363072512,Olha mulher... Não se paga o mal com o mal,https://twitter.com/GSJR_07/status/900516914363072512,2017-08-23,21:35:37
862332084991479808,"Cara não sei qual foi a pior, se foi o medo de ser expulso do ônibus ou a vergonha do barro das meninas fez 😂😂😂",https://twitter.com/GSJR_07/status/862332084991479808,2017-05-10,12:42:45
