id,tweet,link,date,time
1105111561948069888,"Sou main Vi. De fato tá mais forte, agora só falta eu ser bom. XD",https://twitter.com/PedrothesouzaDe/status/1105111561948069888,2019-03-11,11:21:43
1099146559428747264,Eu ando em todos os lugares e vejo todo tipo de casal. Talvez na Internet o jovem seja assim. Quem sabe...,https://twitter.com/PedrothesouzaDe/status/1099146559428747264,2019-02-23,00:18:55
1098564796348329984,"Não sei onde vcs andam, homem tbm só tem pança e cicatriz. Não vejo nenhum dos dois lados reclamando. Bora pegar 6 dúzia e dizer que são todos... Zzzzzz",https://twitter.com/PedrothesouzaDe/status/1098564796348329984,2019-02-21,09:47:12
1087100813925847041,Ia tentar chupar meu próprio pau. Na sorte quebraria meu pescoço.,https://twitter.com/PedrothesouzaDe/status/1087100813925847041,2019-01-20,19:33:26
1077016996473114624,"Aconteceu tem uma semana comigo. Era amigo doce, todo mundo ganhou doce da cacau show, eu fui o unico fdp que ganhou um livro de um pastor da Record. Eu senti e ainda sinto muita raiva.",https://twitter.com/PedrothesouzaDe/status/1077016996473114624,2018-12-23,23:43:56
1070157322507468800,"Tá bom do jeito que está então? Pq raso é só falar que não gostou. Quero argumentos. Eu gosto da ideia. Cada um segue o que acha melhor pra si. Portugues e matemática são obrigatórios, mas obrigatório tbm será adicionar  outras 6 matérias.",https://twitter.com/PedrothesouzaDe/status/1070157322507468800,2018-12-05,01:26:02
1032626890455109635,"Velho, criticar é válido... Mas falar que algo é a favor de estuprador? Tu tá falando merda...",https://twitter.com/PedrothesouzaDe/status/1032626890455109635,2018-08-23,10:53:30
1029899978704150528,Daí um monte de mulher odeia homem e o pessoal ainda se perguntando o pq. Manada de macho querendo falar como se tivessem prioridade em escolher alguma coisa. Vai te fuder cambada de sem neurônio.,https://twitter.com/PedrothesouzaDe/status/1029899978704150528,2018-08-15,22:17:44
991569894171922437,"Infelizmente eu sei. Tipo de coisa que não desejo pra ninguém, só queria um fim. E tá rolando com geral agora... Oh well",https://twitter.com/PedrothesouzaDe/status/991569894171922437,2018-05-02,03:47:39
978729285790916608,"Vc não intendeu... Não foi na série, foi no market da série . E petista, eu quis dizer o pessoal da esquerda que está boicotando. Aonde que boicotar é = censurar? São coisas diferentes.",https://twitter.com/PedrothesouzaDe/status/978729285790916608,2018-03-27,17:23:40
962626956301713408,Tá complicado o mundo =(,https://twitter.com/PedrothesouzaDe/status/962626956301713408,2018-02-11,07:58:45
962522441762263040,Na verdade é bem difícil de achar. E varia do tipo de humor que vc gosta tbm.,https://twitter.com/PedrothesouzaDe/status/962522441762263040,2018-02-11,01:03:27
903400977356775424,"Sim é melhor, só que por ser ilegal ou vc fuma em casa, ou se fode na mão de policial. Tirando a fita que é comprar na biqueira. Complicado",https://twitter.com/PedrothesouzaDe/status/903400977356775424,2017-08-31,20:35:52
903168218226978817,"Isso e ter um cesto de papel com bosta são coisas que os gringos nunca irão entender, com razão...",https://twitter.com/PedrothesouzaDe/status/903168218226978817,2017-08-31,05:10:57
839166416146161664,"vcs falaram que titanfall 2 era maravilhoso , criou um hype tão grande em mim que eu comprei. Sendo um hype honesto, acho que vale.",https://twitter.com/PedrothesouzaDe/status/839166416146161664,2017-03-07,14:30:39
789538837940678656,"não deve ter estupro ou assédio aonde tu mora pelo jeito, fico feliz.",https://twitter.com/PedrothesouzaDe/status/789538837940678656,2016-10-21,16:48:22
707960963027193856,Boa tarde @luide manteguinha,https://twitter.com/PedrothesouzaDe/status/707960963027193856,2016-03-10,13:07:01
685208392856539136,"@luide Dai no final ele fala a coisa mais óbvia do mundo. ""REalmente achei muito engraçado"". Fim...desse jeito até eu faço 5 vídeos por dia.",https://twitter.com/PedrothesouzaDe/status/685208392856539136,2016-01-07,19:16:26
