id,tweet,link,date,time
940266095847632896,Edit By Eu  Para @GhostUEP   Com Todo Amor E Carinho se Puder Me Seguir Agradeço  Deixa a imagem mais hd  pic.twitter.com/H1NZ8uHhTM,https://twitter.com/LuscaTKS/status/940266095847632896,2017-12-11,15:04:41
940229076945719297,Edit By eu  Para @VizzonBR   Adicionei uma efeitos e umas coisas  pic.twitter.com/qhdkKYsW81,https://twitter.com/LuscaTKS/status/940229076945719297,2017-12-11,12:37:35
939913302595047429,Edit By Eu  Para @SanXLOficial   Fiz Com Todo Amor E Carinho  pic.twitter.com/yeAAlz72Vm,https://twitter.com/LuscaTKS/status/939913302595047429,2017-12-10,15:42:48
939586355558014977,Edit By Eu   Para @stormgame49   Coloquei Efeitos e desfoque é uma pitada de amor  pic.twitter.com/R2W7nxmZaX,https://twitter.com/LuscaTKS/status/939586355558014977,2017-12-09,18:03:38
938930539184246784,Nem olho seu perfil,https://twitter.com/LuscaTKS/status/938930539184246784,2017-12-07,22:37:39
938855589639270402,Uma dica Começa A Fazer Metas Tipo se pegar tantos subs até tal dia pinto o cabelo ou fasso sorteio tals,https://twitter.com/LuscaTKS/status/938855589639270402,2017-12-07,17:39:50
938537895341821954,A Laura tá Tipo Oque Tou Fazendo Aqui @androideira_br pic.twitter.com/v5UWz2oCLq,https://twitter.com/LuscaTKS/status/938537895341821954,2017-12-06,20:37:26
938249534936895488,O coração despara  pic.twitter.com/zUkzriMHZn,https://twitter.com/LuscaTKS/status/938249534936895488,2017-12-06,01:31:35
937736156791431175,Uma Lágrima Derramada vai se tornar um sorriso,https://twitter.com/LuscaTKS/status/937736156791431175,2017-12-04,15:31:36
937492024714055680,E muito ruim nao ser notado pelo idolo ou idola fico bem triste fasso fe tudo por ela dou coins divulgo ela ia compra vip a ela mais ela nunca me nota me ajudem galera a ser notado por ela,https://twitter.com/LuscaTKS/status/937492024714055680,2017-12-03,23:21:31
937383639607906309,"E se o mundo for contra vc, será eu e vc contra o mundo ♥🍃 @androideira_br",https://twitter.com/LuscaTKS/status/937383639607906309,2017-12-03,16:10:50
937141838410059776,Hoje e o dia Que Perdemos Um Heroi O Melhor Amigo Do Homem O Melhor Qmigo do Biel o scoope perdao se errei o nome dele mais saiba msm nao conhecendo ele ele sempre estara no meu coração descanse em paz #luto,https://twitter.com/LuscaTKS/status/937141838410059776,2017-12-03,00:10:00
936656805576564737,Faz uma cartoon em homenagem pro cachorro,https://twitter.com/LuscaTKS/status/936656805576564737,2017-12-01,16:02:39
936416478659784704,@BrasilNetworkPE  Poderia vir dm quero falar sobre vips,https://twitter.com/LuscaTKS/status/936416478659784704,2017-12-01,00:07:40
936405430594686977,E triste saber que vc tem depressão e nunca vai ser notado pela laura,https://twitter.com/LuscaTKS/status/936405430594686977,2017-11-30,23:23:46
935704037529354240,que felicidade @GWarriors_  oque pode acontecer de melhor  pic.twitter.com/CdGReKZbvf,https://twitter.com/LuscaTKS/status/935704037529354240,2017-11-29,00:56:41
935697659175849985,Pensando em Quitar nao aguento mais Essa vida fui diagnosticado  com depressão e tipo nunca sou reconhecido por ngn sou muito fã da laura mais ela nunca vai fala cmg vou e me cortar de volta msm @androideira_br,https://twitter.com/LuscaTKS/status/935697659175849985,2017-11-29,00:31:21
935265872146558979,Para para tudoo apareci no video do static na verdade meu Nick  Clicla na Imagem e olha a ultima mensagem sou o LucasDroid @StaaticYT pic.twitter.com/7hnQZx7oWF,https://twitter.com/LuscaTKS/status/935265872146558979,2017-11-27,19:55:34
933111114879119361,Ae Voce E Entra No Twitter e Ve Isso @androideira_br  E o coracao fica a mil  pic.twitter.com/Q0sRKRxNxg,https://twitter.com/LuscaTKS/status/933111114879119361,2017-11-21,21:13:20
933105083482607623,@androideira_br  Oiie Laura Sou Lucas Seu grande FãvAcompanho vc desde quando vc tinha 10K Meu sonho E Falar Com Vc A e Seja essa menina Que Vc sempre e Muito Humilde Te Amo Laura sz,https://twitter.com/LuscaTKS/status/933105083482607623,2017-11-21,20:49:22
983115062691934208,Mano Meu Sonho E Ser Vip Na Sky Minegames Mais Esse Sonho Nunca Vai se realizar,https://twitter.com/LuscaTKS/status/983115062691934208,2018-04-08,19:51:10
983100707254370305,Quem falar mal do Corinthians toma strike,https://twitter.com/LuscaTKS/status/983100707254370305,2018-04-08,18:54:08
981949092661166080,Ansioso para jogar,https://twitter.com/LuscaTKS/status/981949092661166080,2018-04-05,14:38:02
980104476311851008,Aconteceu isso eu parei de seguir o @DoutorBiscoito sozinho,https://twitter.com/LuscaTKS/status/980104476311851008,2018-03-31,12:28:11
977687163448983555,É de me perder tem medo?,https://twitter.com/LuscaTKS/status/977687163448983555,2018-03-24,20:22:38
964868093674754050,#AskLeoo  Léo você pretende Gravar Mais Vlogs E Deixar de lado Minecraft,https://twitter.com/LuscaTKS/status/964868093674754050,2018-02-17,12:24:14
955888287125827585,Que emoção,https://twitter.com/LuscaTKS/status/955888287125827585,2018-01-23,17:41:41
955835218350485505,Faz vlog na escola,https://twitter.com/LuscaTKS/status/955835218350485505,2018-01-23,14:10:49
946396891650109440,A razão da minha felicidade E A @Duds165  E os vídeos do @iHeyroo,https://twitter.com/LuscaTKS/status/946396891650109440,2017-12-28,13:06:16
944565952544493568,@Guiprooh  Gui me add no grupo da fac da Laura a imperial o Mlk me bloqueou aí saí sozinho,https://twitter.com/LuscaTKS/status/944565952544493568,2017-12-23,11:50:46
944564948830769153,Laura me add de volta no grupo da fac o Mlk me bloqueou e eu saí sozinho @androideira_br,https://twitter.com/LuscaTKS/status/944564948830769153,2017-12-23,11:46:47
944554305583046656,"Tu escreveu tudo errado ,_,",https://twitter.com/LuscaTKS/status/944554305583046656,2017-12-23,11:04:30
942967705178640384,Esse horarioe sinto Avontade para falar com @GWarriors_  e o @LesmaChapada,https://twitter.com/LuscaTKS/status/942967705178640384,2017-12-19,01:59:55
941457161854554112,Vida de Youtuber e dificil,https://twitter.com/LuscaTKS/status/941457161854554112,2017-12-14,21:57:33
938138133379665921,Chorando de emoção,https://twitter.com/LuscaTKS/status/938138133379665921,2017-12-05,18:08:55
938137152302600193,Laura chorando no meu ombro ksksk @androideira_br pic.twitter.com/7lUFmBjRoP,https://twitter.com/LuscaTKS/status/938137152302600193,2017-12-05,18:05:01
936974910437683200,Acabei de fazer teste @BrasilNetworkPE agr so rezar @SuporteBN,https://twitter.com/LuscaTKS/status/936974910437683200,2017-12-02,13:06:41
934156110168297472,Imagino a emoção kkk,https://twitter.com/LuscaTKS/status/934156110168297472,2017-11-24,18:25:47
933701293641781248,@androideira_br  laura qual e a sensação de ter varios fãs,https://twitter.com/LuscaTKS/status/933701293641781248,2017-11-23,12:18:30
933459669166837765,Hj Cheguei da Escola fui Ne Um Posto hospital seila com minha mae e a medica falou que fui diagnósticado Com Depressão @androideira_br,https://twitter.com/LuscaTKS/status/933459669166837765,2017-11-22,20:18:22
933456786639720448,Sera que um dia Vou realizar meu sonho da @androideira_br  Me Seguir Acho que vai demora,https://twitter.com/LuscaTKS/status/933456786639720448,2017-11-22,20:06:55
