id,tweet,link,date,time
1144022571454730241,"Vou lança um sucao de laranja e trabalhar até às 7 da manhã, depois só toma um banho e sair pra trabalhar",https://twitter.com/jovemtrist3/status/1144022571454730241,2019-06-26,20:20:10
1143969097329389574,Tô com 38 de febre denovo 😭 hj é o quarto dia seguido,https://twitter.com/jovemtrist3/status/1143969097329389574,2019-06-26,16:47:41
1143882566279270402,"Se tiver com tempo de assistir alguma coisa, assistir yakusoku no neverland",https://twitter.com/jovemtrist3/status/1143882566279270402,2019-06-26,11:03:50
1143878067393372160,Só assisti anime ruim não tem jeito kkkkkk,https://twitter.com/jovemtrist3/status/1143878067393372160,2019-06-26,10:45:58
1142679655327158277,"São 3 da manhã e meu pai tá gritando no quarto, falando q não pode carregar o celular e usa ao mesmo tempo se não vai explodir e me mata",https://twitter.com/jovemtrist3/status/1142679655327158277,2019-06-23,03:23:54
1142392204989800448,Tô louco pra jogar isso ai,https://twitter.com/jovemtrist3/status/1142392204989800448,2019-06-22,08:21:40
1142165846489534464,Tenho 5 livros pra ler e 4 mangá   Tô jogando fortnite kkkkkk toma no cu me odeio,https://twitter.com/jovemtrist3/status/1142165846489534464,2019-06-21,17:22:12
1141915727210962945,Uma da manhã e eu aqui olhando uns kit de panela antiaderente da Tramontina,https://twitter.com/jovemtrist3/status/1141915727210962945,2019-06-21,00:48:19
1141658571140153344,Espero que um dia esse esforço seja recompensado pq olha tô morto,https://twitter.com/jovemtrist3/status/1141658571140153344,2019-06-20,07:46:29
1141142039544963072,#MaisJogoMaisGigaNextel jogo de hoje é 4 minutos de acréscimo no segundo tempo,https://twitter.com/jovemtrist3/status/1141142039544963072,2019-06-18,21:33:58
1141134086284763137,Agora q descobri q cozinho bem eu sou o homem mais foda do site e fodase,https://twitter.com/jovemtrist3/status/1141134086284763137,2019-06-18,21:02:22
1141127901754134531,Fiz uma janta foda na moral,https://twitter.com/jovemtrist3/status/1141127901754134531,2019-06-18,20:37:47
1141024800250445824,"Na moral vou fazer mó janta foda, queria ter uma desgraçada pra comer comigo",https://twitter.com/jovemtrist3/status/1141024800250445824,2019-06-18,13:48:06
1141003889971466240,Dinheiro cega as pessoas  POSTADO DO SEU IPHONE,https://twitter.com/jovemtrist3/status/1141003889971466240,2019-06-18,12:25:00
1141002275529379841,Boy vida boa querendo fala que dinheiro é q cega kkkkkkkk toma no cu tio,https://twitter.com/jovemtrist3/status/1141002275529379841,2019-06-18,12:18:35
1141000416475455488,Nunca passou fome na vida pra fala tanta merda assim,https://twitter.com/jovemtrist3/status/1141000416475455488,2019-06-18,12:11:12
1140995060768681989,Já me vez compra muito quadrinho foda kkkk vc é foda no q faz mano,https://twitter.com/jovemtrist3/status/1140995060768681989,2019-06-18,11:49:55
1140724291593560065,Se eu apagar a conversa eu não não fiquei na voz,https://twitter.com/jovemtrist3/status/1140724291593560065,2019-06-17,17:53:59
1140445553261731844,Eu dei a desculpa pra pegar na latinha kkkkkkk agora já era só durmo segunda a noite,https://twitter.com/jovemtrist3/status/1140445553261731844,2019-06-16,23:26:23
1140384177054986240,Próxima meta é lança um PC foda,https://twitter.com/jovemtrist3/status/1140384177054986240,2019-06-16,19:22:29
1140320087045476353,"Uma mina de bunda grande é foda demais, mas uma boca bonita é a coisa mais linda",https://twitter.com/jovemtrist3/status/1140320087045476353,2019-06-16,15:07:49
1140284948865277952,Pq a gente é acostumado com muita pessoas envolta,https://twitter.com/jovemtrist3/status/1140284948865277952,2019-06-16,12:48:11
1140222074369298432,"Caso eu não responda ninguém e não escreva nada aqui por mais de 12 horas, por favor ligue prós meus pais pois voltei para o mundo da droga",https://twitter.com/jovemtrist3/status/1140222074369298432,2019-06-16,08:38:21
1140214830101667840,Fortnite é minha mais nova droga,https://twitter.com/jovemtrist3/status/1140214830101667840,2019-06-16,08:09:34
