id,tweet,link,date,time
1144278537597329408,"na vdd eu n tenho coragem miga, eu nem consigo transar se eu n tiver envolvimento emocional com a pessoa sdkfjskjf mas ne, o medo de literalmente morrer de fome faz coisas",https://twitter.com/beyonsad/status/1144278537597329408,2019-06-27,13:17:17
1144277028214071302,"a vida eh tao facil p algumas pessoas e ja p outras eh tudo tao dificil ne, queria saber onde q ta a coerencia",https://twitter.com/beyonsad/status/1144277028214071302,2019-06-27,13:11:17
1144276412431572993,"to passando por coisas aqui q eu nunca achei q passaria, mas ne, cagada na vida ent ou passa fome agr e arruma trampo ou continuava em umu e n arrumava trampo mas passava fome no futurokkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",https://twitter.com/beyonsad/status/1144276412431572993,2019-06-27,13:08:51
1144276063406698496,"foda tu sair de uma cidade p ir p outra na esperança de emprego, meudeus do ceu viu",https://twitter.com/beyonsad/status/1144276063406698496,2019-06-27,13:07:27
1142407506427297794,"8 da manhã e eu passando vergonha, ai sofro viu",https://twitter.com/beyonsad/status/1142407506427297794,2019-06-22,09:22:29
1142401553472638976,"cheguei do maiky agr e meus amigos tao dormindo, coméquieu vou entrar em casa agorakkkkkkkkkkkkkk",https://twitter.com/beyonsad/status/1142401553472638976,2019-06-22,08:58:49
1141535355788812288,"triste ou brava, n sei qual me define mais nesse caralho de momento",https://twitter.com/beyonsad/status/1141535355788812288,2019-06-19,23:36:52
1141534547261186048,que se foda memo na moral,https://twitter.com/beyonsad/status/1141534547261186048,2019-06-19,23:33:39
1141534389882556419,"tava empenhada no meu canal e tal, e ai visualizações me cairam pra 10 view kkkkk eu n vou gastar maquiagem e tempo fazendo uma puta edicao p 10 pessoas verem, na moral",https://twitter.com/beyonsad/status/1141534389882556419,2019-06-19,23:33:01
1140330943577841669,namoral msm viu q inferno,https://twitter.com/beyonsad/status/1140330943577841669,2019-06-16,15:50:57
1138426607889203200,o cara proibe o namorado DE TER AMIGOS e eu eh q preciso me tratar kkkjjjjjjjjjjjjjjjj?????????  pic.twitter.com/n3ABrDe7ly,https://twitter.com/beyonsad/status/1138426607889203200,2019-06-11,09:43:48
1138425642918301698,E se eu gravar um video expondo a bicha ein ai q sonho 😍😍😍😍😍😍😍😍😍😍😍😍,https://twitter.com/beyonsad/status/1138425642918301698,2019-06-11,09:39:58
1138365862765846528,fico tristinha pq sei q isso é algo que eu nunca vou ter na minha vida  https://twitter.com/anna_aguiar10/status/1137503018352558080 …,https://twitter.com/beyonsad/status/1138365862765846528,2019-06-11,05:42:26
1138354036703412224,tenho q acordar às 7 e meu sono tá onde???isso msm na puta q pariu SEFUDE viu lek,https://twitter.com/beyonsad/status/1138354036703412224,2019-06-11,04:55:26
1138353161171853312,"dia foi tão doido q eu liberei vídeo no canal q nem era P ter saído hoje, aí fiquei 4 fichinha horas seguidas editando foto e vídeo de uma festa q eu cobri pra ainda abrir o WhatsApp e me deparar com a decepção em formato de texto essas horas, é mole lek?????",https://twitter.com/beyonsad/status/1138353161171853312,2019-06-11,04:51:57
1138236721710227456,eu quero ser leeeeaaaa enquanto nosso lance for reaaaaaaaaal  queria t um namo p eu faze serenata no dia dos namo cantani est music,https://twitter.com/beyonsad/status/1138236721710227456,2019-06-10,21:09:16
1138234557981962240,to indo p maringa amanha e nem minha mala eu arrumei ainda kjjjjjjjjjj serase ainda da tempo de desistir,https://twitter.com/beyonsad/status/1138234557981962240,2019-06-10,21:00:40
1137141072130392064,Nunca sei se o cover tá ruim ou se eh só minha mente me boicotando,https://twitter.com/beyonsad/status/1137141072130392064,2019-06-07,20:35:33
1136761930306248704,"seria um prazer ter porte de arma no momento, quinta me parece um bom dia pra cometer suicidio",https://twitter.com/beyonsad/status/1136761930306248704,2019-06-06,19:28:58
1136752141056520193,tisti pq eu tava dedicada tinha esquematizado na agenda conteudo p ate dia 15 de agosto kjjjjjjjjjjjjjjj,https://twitter.com/beyonsad/status/1136752141056520193,2019-06-06,18:50:04
1136476093106610181,incrivel como eu passo o dia cagada de sono e a noite n consigo dormir,https://twitter.com/beyonsad/status/1136476093106610181,2019-06-06,00:33:09
1136074822163808256,"a cada video novo o meu numero de inscritos caem, meu conteudo deve ser um lixo msm k boa em um total de 0 coisas",https://twitter.com/beyonsad/status/1136074822163808256,2019-06-04,21:58:39
1135920405263409152,*voz da minha mae*  FEDO DE CIGARRO NESSE QUARTO COMO Q VC AGUENTA??????  https://twitter.com/princecardan/status/1135378542181720064 …,https://twitter.com/beyonsad/status/1135920405263409152,2019-06-04,11:45:03
1135897362424053760,"eu não ando fazendo nada da minha vida além de gravar, editar vídeo e querer morrer  pic.twitter.com/fZB7kA6vi0",https://twitter.com/beyonsad/status/1135897362424053760,2019-06-04,10:13:29
1135895125941542917,oi abigxs vem ca ve a realidade de uma blogayra falida quem n der rt o cu vai cair  https://youtu.be/4500S4vZ_5Q ,https://twitter.com/beyonsad/status/1135895125941542917,2019-06-04,10:04:36
1135891844854927361,amiga era quase 22 da noite e eu tava com diarreia,https://twitter.com/beyonsad/status/1135891844854927361,2019-06-04,09:51:34
1135891583159681024,a gente n tem paz nem p andar de MANHA na rua,https://twitter.com/beyonsad/status/1135891583159681024,2019-06-04,09:50:31
1135891511093223424,"bicha, parar de fumar é foda velho fico embasbacada com essa galera que transformou fumar em algo cool, sério, vcs são uns babacas irmão",https://twitter.com/beyonsad/status/1135891511093223424,2019-06-04,09:50:14
1135791820850507778,"amanhã/hoje é mais um dia onde eu passo 40 minutos de nervosismo e tensão, pqp que tortura do caralho",https://twitter.com/beyonsad/status/1135791820850507778,2019-06-04,03:14:06
1135787834751819776,"tava editando um vídeo aqui e sei lá, triste porém ficou meio ruim",https://twitter.com/beyonsad/status/1135787834751819776,2019-06-04,02:58:16
1135787433570840576,"triste, com dor e sem sono",https://twitter.com/beyonsad/status/1135787433570840576,2019-06-04,02:56:40
1135723766355546112,"mesmo que não tenha muita visualizações, pelo menos me deixa ocupada sem tempo pra assistir vídeos de como fazer nó de forca e etc",https://twitter.com/beyonsad/status/1135723766355546112,2019-06-03,22:43:41
1135723755228094465,"melhor coisa que eu faço na minha vidinha meixmo é ficar quietinha e trancada no meu quarto gravando, editando e postando meus vídeos",https://twitter.com/beyonsad/status/1135723755228094465,2019-06-03,22:43:38
1135715726768136192,ta pra nascer algo mais nocivo na minha vida que os meus pais,https://twitter.com/beyonsad/status/1135715726768136192,2019-06-03,22:11:44
1135690544322142209,kjjjjjjjjjjjjjjjjjjj quem n der view eh hetero e o cu vai cair,https://twitter.com/beyonsad/status/1135690544322142209,2019-06-03,20:31:40
1135641495833337856,"beauty community não é toxica, algumas pessoas inseridas na comunidade que são poxa vida minhas hermanas",https://twitter.com/beyonsad/status/1135641495833337856,2019-06-03,17:16:46
1135005204192145413,o garoto fez um post APOIANDO racismo no status do whats e veio falar pra eu levar na esportiva???????????,https://twitter.com/beyonsad/status/1135005204192145413,2019-06-01,23:08:22
1134993463890587648,ele apagou o tweet mas eu faço questão de deixar estampado aqui essa maldita cultura nojenta e infernal desse lixo de trap que insiste em transformar a gente em objeto  pic.twitter.com/qxrkpKsNfM,https://twitter.com/beyonsad/status/1134993463890587648,2019-06-01,22:21:43
1134807727308451840,sabado 10 am e eu to como????crise de ansiedade  como se ja nao bastasse a crise da noite que me faz estar acordada ainda depois de uma longa noite chorando e tentando não cometer nada contra minha vida Ah como é incrível a vida de uma pessoa com o psicológico destruído,https://twitter.com/beyonsad/status/1134807727308451840,2019-06-01,10:03:40
1134773313971130368,que se foda esse caralho vo usa heroína ate morre,https://twitter.com/beyonsad/status/1134773313971130368,2019-06-01,07:46:55
1134281753512828929,se a santa ceia tivesse sido no inferno o quadro seria assim  https://twitter.com/jairbolsonaro/status/1134182972649816065 …,https://twitter.com/beyonsad/status/1134281753512828929,2019-05-30,23:13:38
1133866695414542336,eu n aguento me sentir assim,https://twitter.com/beyonsad/status/1133866695414542336,2019-05-29,19:44:21
1133866629643874310,"se meus pais investissem na minha profissao, que anda parada por n ter como investir, 10% da quantia que tao gastando na festa de aniversario da minha irma talvez conseguiriam me fazer sentir menos inutil e fracassada................. porem, cada um com suas prioridades kkk :/",https://twitter.com/beyonsad/status/1133866629643874310,2019-05-29,19:44:05
1133701357742055424,7:11 da manha e eu ja tava chorando igua ujma fudida pq a namorada do menino q eu sigo no insta faz niver hj ai ele posto umas homenagens etc AI EU N AGUENTEI COM A FOFURA,https://twitter.com/beyonsad/status/1133701357742055424,2019-05-29,08:47:21
1133700184972681217,eh pecado achar que jesus eh mimado eh que essa parada de amor absoluto e blablabla que a igreja enfia nas pessoas so funciona quando convem? KJASKDJHAKHD,https://twitter.com/beyonsad/status/1133700184972681217,2019-05-29,08:42:41
1133699407847854080,"foda que esse desanimo eh mt natura e involuntario, eh uma defesa anti frustração",https://twitter.com/beyonsad/status/1133699407847854080,2019-05-29,08:39:36
1133698391547023360,24 views pra quem 1 dia ja teve 3.3k aiai sempre mutcho fracassadah obrigada meudeus eu sei que tu me sondas 🤧🤧🤧🙏🙏🙏🙏,https://twitter.com/beyonsad/status/1133698391547023360,2019-05-29,08:35:34
1131008868476231681,a vida é um ciclo viciante e inevitável de dor,https://twitter.com/beyonsad/status/1131008868476231681,2019-05-21,22:28:22
1131008233445953541,"eu detesto preocupar/chatear/magoar as pessoas que eu gosto, mas, algumas decisões são as mais viaveis analisando pelo meu lado",https://twitter.com/beyonsad/status/1131008233445953541,2019-05-21,22:25:50
1131007555826868225,eu definitivamente não fui programada pra ver as pessoas saindo da minha vida,https://twitter.com/beyonsad/status/1131007555826868225,2019-05-21,22:23:09
1131007325618278400,"a prova de que eu não sou boa o suficiente é bem real, as pessoas entram na minha vida e nunca ficam por muito tempo... ai, fica aquela psico torturam em imaginar o que eu podia ter feito, o que faltou eu ser/fazer, o que eu fiz em excesso...",https://twitter.com/beyonsad/status/1131007325618278400,2019-05-21,22:22:14
1130976091756216326,"Eu passo o dia todo estável, chega a noite e a ansiedade vem dando bicudo na minha cara",https://twitter.com/beyonsad/status/1130976091756216326,2019-05-21,20:18:07
1130593826169643008,"eu tenho um amor absurdo por essa musica da ariana, canto a bichinha todo santo dia  pic.twitter.com/fNNKavQkuC",https://twitter.com/beyonsad/status/1130593826169643008,2019-05-20,18:59:08
1130547646924566528,cagada de sono mas se eu dormir agr eu n durmo a noite,https://twitter.com/beyonsad/status/1130547646924566528,2019-05-20,15:55:38
1130285891619102720,"la vamos nos p terceira crise de ansiedade do dia, torcendo p sair viva e sem hematomas",https://twitter.com/beyonsad/status/1130285891619102720,2019-05-19,22:35:30
1130285761679511552,eu so queria poder deitar e dormir como uma pessoa normal,https://twitter.com/beyonsad/status/1130285761679511552,2019-05-19,22:34:59
1130269362655498240,queria passar o dia dos namo enchendo meu cu com o milho do menino q eu gosto  https://twitter.com/gabeasg/status/1129546720994635776 …,https://twitter.com/beyonsad/status/1130269362655498240,2019-05-19,21:29:50
1130235745757745152,"aos que sofrem do mesmo, vamos superar tudo isso. Não percam as esperanças e nem as forças para lutar.  [no momento dessa crise eu tava tentando me acalmar gravando video p yt, claramente n funcionou]",https://twitter.com/beyonsad/status/1130235745757745152,2019-05-19,19:16:15
1130235740619792397,"não conseguir gravar pro canal, não conseguir manter relações por desistirem da sua instabilidade emocional, se boicotar sempre, passar a maior parte do seu tempo chorando, tremendo e em pânico por se achar descartável.  essa é a rotina, resumida, de quem convive com ansiedade.  pic.twitter.com/QiHiWFQQPs",https://twitter.com/beyonsad/status/1130235740619792397,2019-05-19,19:16:13
1130220821505560577,PORRA GABRIELA Para DE CHORA INFERNO MA Q BHECTA EIN,https://twitter.com/beyonsad/status/1130220821505560577,2019-05-19,18:16:56
1130210190647791617,"fui gravar um cover de billie eillish e tive uma crise de ansiedade e a câmera gravou tudo  queria postar pras pessoas terem noção de como sao as crises, mas ao msm tempo medo de falarem q eh drama p ganhar biscoito e etc",https://twitter.com/beyonsad/status/1130210190647791617,2019-05-19,17:34:42
1130178654431002625,af queria gravar mas to 100 sem animo e tisti OH INFERNO,https://twitter.com/beyonsad/status/1130178654431002625,2019-05-19,15:29:23
1130173847075004417,meudeus q sono do satanas,https://twitter.com/beyonsad/status/1130173847075004417,2019-05-19,15:10:17
1130167723722518535,paranoia nossa de cada dia nos dai hoje 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,https://twitter.com/beyonsad/status/1130167723722518535,2019-05-19,14:45:57
1130151547118194689,tem algumas pessoas q se a gente pudesse passaria horas e mais horas e mais horas e mais horas conversando sem parar neah 🤧🤧,https://twitter.com/beyonsad/status/1130151547118194689,2019-05-19,13:41:40
1129806844539670528,sdds do dia q eu hitei  https://twitter.com/beyonsad/status/1016075249572569091 …,https://twitter.com/beyonsad/status/1129806844539670528,2019-05-18,14:51:57
1129776926762110977,a tl fica insuportável em dia de ep novo de jogo dos trono viu bichas pqp 🤮,https://twitter.com/beyonsad/status/1129776926762110977,2019-05-18,12:53:04
1129473833122058243,lkkkkkkkkkkkkkkkkkk as mensagens aleatórias de gabriel salvando meu dia,https://twitter.com/beyonsad/status/1129473833122058243,2019-05-17,16:48:41
1129473213854048257,"wearing a ring but aint gon be no mistress pq ninguem ta disposto a ter algo com uma pessoa 300% emocionalmente instável, obrigada depressao pelo mimo",https://twitter.com/beyonsad/status/1129473213854048257,2019-05-17,16:46:13
1129472589523488768,"essa minha desinstabilidade emocional ainda vai afastar todo mundo de mim, não me assustaria passar os últimos dias da minha vida sozinha",https://twitter.com/beyonsad/status/1129472589523488768,2019-05-17,16:43:44
1129472231992627205,"o meu desânimo/cansaço psicológico me impede de fazer coisas simples como arrumar o quarto, por exemplo  ai meus pais metem a boca sem dó chamando de preguiçosa e o caralho à 4",https://twitter.com/beyonsad/status/1129472231992627205,2019-05-17,16:42:19
1129471932339019776,"tava tristinha ne pensei hmmm vou mudar os móveis do quarto de lugar, vai que da uma animadakkkkkkkkk agr to deitada no chao 300% desanimada querendo morre com os móveis todos fora do lugar",https://twitter.com/beyonsad/status/1129471932339019776,2019-05-17,16:41:07
1129302145939976197,por mim postava o desabafo no face mas preguiça da minha família se vitimizando sendo q sao eles q fazem inferno na minha vidinha,https://twitter.com/beyonsad/status/1129302145939976197,2019-05-17,05:26:27
1129274189343580162,"as pessoas tem uma mania tosca de achar q música no zap eh indireta ne, sefude",https://twitter.com/beyonsad/status/1129274189343580162,2019-05-17,03:35:22
1129260120855187457,"só n do a loca e desinstalo o whats por motivos de pessoas la me fazerem bem p porra, pouquíssimas alias",https://twitter.com/beyonsad/status/1129260120855187457,2019-05-17,02:39:28
