id,tweet,link,date,time
1143345422662062080,"ela visualiza e n responde, vou dar um socao nela amanha",https://twitter.com/CERUTTILCERUTTI/status/1143345422662062080,2019-06-24,23:29:25
1143153606104899584,n vejo a hora de terminar o ensino médio e ir embora sozinha,https://twitter.com/CERUTTILCERUTTI/status/1143153606104899584,2019-06-24,10:47:13
1142974942260187136,"gaby começa explicar alguma coisa ela troca de assunto e vai falar de algo nada haver, ela volta p assunto e eu me perco",https://twitter.com/CERUTTILCERUTTI/status/1142974942260187136,2019-06-23,22:57:16
1142417355634544640,cara eu odeio ter q lembrar do passado,https://twitter.com/CERUTTILCERUTTI/status/1142417355634544640,2019-06-22,10:01:37
1141906642923085824,triste pq eu vou ter q ficar p cuidar do dog,https://twitter.com/CERUTTILCERUTTI/status/1141906642923085824,2019-06-21,00:12:13
1141866921626886147,vou viajar amanhã GLÓRIA A DEUX sjdjskksjdksksksk,https://twitter.com/CERUTTILCERUTTI/status/1141866921626886147,2019-06-20,21:34:23
1141853946400690176,boa noite eu sou a menina mais feliz do mundo,https://twitter.com/CERUTTILCERUTTI/status/1141853946400690176,2019-06-20,20:42:50
1141769942225866752,meu padrinho tá fazendo cirurgia do coração e eu to com muito medo,https://twitter.com/CERUTTILCERUTTI/status/1141769942225866752,2019-06-20,15:09:01
1140982969009672192,a gente eh casado amor,https://twitter.com/CERUTTILCERUTTI/status/1140982969009672192,2019-06-18,11:01:52
1140965078826737664,"você é muito linda e é uma ótima pessoa, pfv não dê atenção aos invejosos que vem aqui no seu cc falar merda — tudo bem pessoinha, eu nem ligo, estou ótima. obrigada ❤️  https://curiouscat.me/Ceruttinha/post/905481969?t=1560862247 …",https://twitter.com/CERUTTILCERUTTI/status/1140965078826737664,2019-06-18,09:50:47
1140816886277521408,"Cuidado pra não virar um gibi daqui a pouco com essa tatuagem — vish tá necessitada de atenção, desiste amor q eu to muito bem e isso não vai me abalar não  https://curiouscat.me/Ceruttinha/post/905470914?t=1560826915 …",https://twitter.com/CERUTTILCERUTTI/status/1140816886277521408,2019-06-18,00:01:55
1140775516498210817,nossa hahahahaha q menino engraçado cara hahahahahahahaha noooooossa ri muito hahahaha,https://twitter.com/CERUTTILCERUTTI/status/1140775516498210817,2019-06-17,21:17:32
1140421129477271552,"Não é drama , você não vai me beijar quando eu falar quem sou eu porque já sabe quem sou eu , nem me responde no… — mani EU NÃO TENHO BOLA DE CRISTAL  https://curiouscat.me/Ceruttinha/post/904353593?t=1560732559 …",https://twitter.com/CERUTTILCERUTTI/status/1140421129477271552,2019-06-16,21:49:19
1140133280559304704,Apaixonei — oi amor  https://curiouscat.me/Ceruttinha/post/903637813?t=1560663931 …,https://twitter.com/CERUTTILCERUTTI/status/1140133280559304704,2019-06-16,02:45:31
1140129402384211968,Adoro teu sorriso menina — kkkk obrigadaaa  https://curiouscat.me/Ceruttinha/post/902965277?t=1560663006 …,https://twitter.com/CERUTTILCERUTTI/status/1140129402384211968,2019-06-16,02:30:06
1139697807240159232,"grrrr que ódio menina, para de se rebaixar linda mds",https://twitter.com/CERUTTILCERUTTI/status/1139697807240159232,2019-06-14,21:55:06
1138789624749461505,ah cara eu to triste demais,https://twitter.com/CERUTTILCERUTTI/status/1138789624749461505,2019-06-12,09:46:18
1138633225625116672,gente eu sou um amor ok parem de votar no 4,https://twitter.com/CERUTTILCERUTTI/status/1138633225625116672,2019-06-11,23:24:50
1138470832328577029,será q alguém vai tomar açaí comigo amanhã,https://twitter.com/CERUTTILCERUTTI/status/1138470832328577029,2019-06-11,12:39:32
1138461742349135873,acho que nem se eu morrer  eu ganho flores amanhã,https://twitter.com/CERUTTILCERUTTI/status/1138461742349135873,2019-06-11,12:03:25
1138438123220885504,E por que na hora que acordou com vontade de rebolar a raba você não fez um vídeo dançando ? — porque eu n tenho pra quem mandar :/  https://curiouscat.me/Ceruttinha/post/899636260?t=1560259774 …,https://twitter.com/CERUTTILCERUTTI/status/1138438123220885504,2019-06-11,10:29:34
