id,tweet,link,date,time
1140836551506780160,Mano é muito ruim quando a única companhia que vc tem no momento cagou pra vc,https://twitter.com/arnaldodesouza/status/1140836551506780160,2019-06-18,01:20:04
1140810961642774529,"Minha ex descobriu através de amigos que estou namorando, agiu da forma mais infantil o possível...me surpreendi, esperava tanta maturidade",https://twitter.com/arnaldodesouza/status/1140810961642774529,2019-06-17,23:38:23
1138134712936013824,"Quem me conhece sabe bem que decidi ser fotógrafo por que nunca gostei de ser fotografado, mas o rolê de Carapicuiba ontem foi tão foda pra minha auto estima. Obrigado aos envolvidos  pic.twitter.com/wy1qyiI1s3",https://twitter.com/arnaldodesouza/status/1138134712936013824,2019-06-10,14:23:55
1136749885183668224,"@__mzayon a Ka também ta vendo Black Mirror comigo, se não é o amor da minha vida não sei mais quem é",https://twitter.com/arnaldodesouza/status/1136749885183668224,2019-06-06,18:41:07
1136036580001570816,Então deixa que o tempo vai cicatrizar..  pic.twitter.com/B8wUDsWA4r,https://twitter.com/arnaldodesouza/status/1136036580001570816,2019-06-04,19:26:41
1135617360637898752,"Brincadeiras a parte galera, mesmo mandando nudes, mesmo falando sacanagem, mesmo ganhando uma viagem para Paris a moça tinha o direiro de não querer transar com o Neymar aquela noite, a forma que ele lida com um Não, todos já sabemos né #Neymar",https://twitter.com/arnaldodesouza/status/1135617360637898752,2019-06-03,15:40:52
1135177544922218497,"Vc está correta, esses dias eu disse pra Ka, eu nunca disse um ""eu te amo em vão"" ela riu sem entender e eu vi que as pessoas brincam com isso",https://twitter.com/arnaldodesouza/status/1135177544922218497,2019-06-02,10:33:11
1134967085807915008,Vai ter dia 14/06 dia dos namorados no espaço das Américas,https://twitter.com/arnaldodesouza/status/1134967085807915008,2019-06-01,20:36:54
1132015075227774976,Minha mente é mó confusão...,https://twitter.com/arnaldodesouza/status/1132015075227774976,2019-05-24,17:06:40
1132015007028453376,"Eu consigo acordar decidido a ser putão, a querer voltar pra ex e a casar com a atual, tudo isso em menos de 12 horas do dia #bipolaridade",https://twitter.com/arnaldodesouza/status/1132015007028453376,2019-05-24,17:06:24
1131881928771198979,Quando eu gosto de alguém ou não vai dar certo no sexo ou depois descubro que a pessoa é retardada mesmo,https://twitter.com/arnaldodesouza/status/1131881928771198979,2019-05-24,08:17:35
1130122886340075523,"Ela pediu pra conhecer minha galera, voltou pra casa brigando comigo por que só tinha puta e drogado, e dai? Odeio demais julgamentos!",https://twitter.com/arnaldodesouza/status/1130122886340075523,2019-05-19,11:47:47
1129768032828579853,"Num levem a postagem a mau não, mas gente legal acorda com vontade de transar, a noite é feita pra dormir #mejulguem",https://twitter.com/arnaldodesouza/status/1129768032828579853,2019-05-18,12:17:43
1128556767179345920,"Mano sei lá mas eu nãp sirvo pra isso, gosto mais de amigos kkk",https://twitter.com/arnaldodesouza/status/1128556767179345920,2019-05-15,04:04:35
1126436209335652352,"Cheguei numa fase da minha vida de estar feliz por ter tirado a tela da janela da sala, vocês não tem ideia de como algo que parece simples é incrível pra quem teve depressão #Euestou #DepressionIsReal",https://twitter.com/arnaldodesouza/status/1126436209335652352,2019-05-09,07:38:15
1124358466611630080,"5 fuck anos trabalhando nessa porra, lugar lixo",https://twitter.com/arnaldodesouza/status/1124358466611630080,2019-05-03,14:02:02
1123198940877398016,"To colando um dinheiro que eu não posso eu sei, um stress que nem precisaria passar, mas você é do tamanho do seu sonho caralho!",https://twitter.com/arnaldodesouza/status/1123198940877398016,2019-04-30,09:14:30
