id,tweet,link,date,time
1143304389161029634,todo mundo acha que meu namorado é muito legal mas a verdade é que ele peidou na minha cara hoje,https://twitter.com/notyourbasicpsy/status/1143304389161029634,2019-06-24,20:46:22
1141404767563997185,tenho ctz que são 200 passe coisas belíssimas,https://twitter.com/notyourbasicpsy/status/1141404767563997185,2019-06-19,14:57:57
1140854297560850432,aqui refletindo que amar é um trem muito loko um dia vc nem sabe quem é a pessoa e no outro vc sente falta da presença dela até na hora DE DORMIR aff sério é estranho,https://twitter.com/notyourbasicpsy/status/1140854297560850432,2019-06-18,02:30:35
1137308800422166529,hoje tem chopp no mercado levanta a cabeça sacode a poeira vamo se amar,https://twitter.com/notyourbasicpsy/status/1137308800422166529,2019-06-08,07:42:02
1136686070031179777,to mt apaixonada e decidi fazer uma lista de coisas que o mozi faz e eu acho lindo: - desce três andares de escada de madrugada pra se despedir de mim  - advinha quando meu cigas tá acabando e compra de surpresa  - (esse tópico é sexual então não vou escrever aqui mas tá dito ne),https://twitter.com/notyourbasicpsy/status/1136686070031179777,2019-06-06,14:27:32
1135168862834581504,rubel café preto pão e meu amor tô mt plena caralho,https://twitter.com/notyourbasicpsy/status/1135168862834581504,2019-06-02,09:58:41
1133687828863488001,"uma paciente de 3 anos de um colega meu disse pra ele:  ""tá na hora de vc calar a boquinha""  achei sincero & genial, relembro essa frase com frequencia pois queria dizer isso pra tanta gente  (essa mesma criança adicionou um "".com.br"" ao final do nome kkkkkkk amo)",https://twitter.com/notyourbasicpsy/status/1133687828863488001,2019-05-29,07:53:35
1122949135194296327,o menino que eu tô ficando deu um xêro no meu  ( ) pescoço  ( ) cabelo (X) subaco   não sei se ele é estranho ou apaixonado ou os dois mas gostei,https://twitter.com/notyourbasicpsy/status/1122949135194296327,2019-04-29,16:41:51
1121282837309722625,se o caminho pro coração do homem passa pelo estômago   o caminho pro coração da mulher passa é pela BUCETA mesmo viu  pq olha.......,https://twitter.com/notyourbasicpsy/status/1121282837309722625,2019-04-25,02:20:35
1120864679683870720,quando vc vê cinco áudios seguidos num grupo e fica feliz é amizade pra vida inteira ctz,https://twitter.com/notyourbasicpsy/status/1120864679683870720,2019-04-23,22:38:58
1120124400358121473,eu to voltando nois pode comer amanhã,https://twitter.com/notyourbasicpsy/status/1120124400358121473,2019-04-21,21:37:22
1120040271289430018,Torcendo pro são paulo ganhar e fazer o menino que eu gosto feliz,https://twitter.com/notyourbasicpsy/status/1120040271289430018,2019-04-21,16:03:04
1120003458227159041,quem tá fazendo mal pro meu amor???? quero um nome pra assassinar e eu quero agora,https://twitter.com/notyourbasicpsy/status/1120003458227159041,2019-04-21,13:36:47
1118588798236078080,eu to atendendo no centro de Uberlândia e acho que eu ando mt mais do que eu deveria pra conseguir um cigarro que ÓDIO pq as pessoas dessa cidade tem hábitos saudáveis??????,https://twitter.com/notyourbasicpsy/status/1118588798236078080,2019-04-17,15:55:26
1117592968511332353,meu irmão é perfeito e me forneceu muitos copos de chopp & muitos becks de graça eu tô muito feliz,https://twitter.com/notyourbasicpsy/status/1117592968511332353,2019-04-14,21:58:22
1117409997430906880,minha mãe: tem um dodói no seu pescoço   ...  era um chupão,https://twitter.com/notyourbasicpsy/status/1117409997430906880,2019-04-14,09:51:18
