id,tweet,link,date,time
912942254305759232,"oi, a quanto tempo usa paroxetina, comecei a usar domingo e to com muito enjoo to com medo :(",https://twitter.com/notonbrise/status/912942254305759232,2017-09-27,04:29:29
791035213719764992,se afastar por um tempo é melhor coisa,https://twitter.com/notonbrise/status/791035213719764992,2016-10-25,19:54:26
756591566769258498,o dia do lançamento de we can't stop foi foda pra caralho,https://twitter.com/notonbrise/status/756591566769258498,2016-07-22,17:47:40
756591483080368130,sinto tanta sdds da miley em 2013 era ela tão mais foda sla,https://twitter.com/notonbrise/status/756591483080368130,2016-07-22,17:47:21
756591176552222720,rise da katy é tão foda,https://twitter.com/notonbrise/status/756591176552222720,2016-07-22,17:46:07
756590584320712704,foda isso,https://twitter.com/notonbrise/status/756590584320712704,2016-07-22,17:43:46
756590145265172480,"passei o dia com meu namorado, muito bom sz",https://twitter.com/notonbrise/status/756590145265172480,2016-07-22,17:42:02
756589903564111872,bagunça a mente do cara,https://twitter.com/notonbrise/status/756589903564111872,2016-07-22,17:41:04
756589770311172096,sobre minha vida:ta bem insana,https://twitter.com/notonbrise/status/756589770311172096,2016-07-22,17:40:32
756261289664638977,ta foda,https://twitter.com/notonbrise/status/756261289664638977,2016-07-21,19:55:16
756261214192369664,preciso seguir mais pessoas,https://twitter.com/notonbrise/status/756261214192369664,2016-07-21,19:54:58
756261123154935808,coisas boas da vida,https://twitter.com/notonbrise/status/756261123154935808,2016-07-21,19:54:37
756260664683954176,não que teardrop seja ruim ne mas ne,https://twitter.com/notonbrise/status/756260664683954176,2016-07-21,19:52:47
756260443795156997,timeline lixo,https://twitter.com/notonbrise/status/756260443795156997,2016-07-21,19:51:55
748547479667380225,odeio ser pobre,https://twitter.com/notonbrise/status/748547479667380225,2016-06-30,13:03:21
740030302387462144,no momento nenhuma  https://twitter.com/dulceintense/status/739911753753059328 …,https://twitter.com/notonbrise/status/740030302387462144,2016-06-07,00:59:07
740029013989593089,noite  https://twitter.com/dulceintense/status/739910392890204160 …,https://twitter.com/notonbrise/status/740029013989593089,2016-06-07,00:54:00
737883130237968384,quero mudar radicalmente minha vida,https://twitter.com/notonbrise/status/737883130237968384,2016-06-01,02:47:02
737882867271905280,varios pensamentos na mente,https://twitter.com/notonbrise/status/737882867271905280,2016-06-01,02:45:59
737634243766046720,Bom dia,https://twitter.com/notonbrise/status/737634243766046720,2016-05-31,10:18:02
736360412048936960,nem instagram mais temos ta foda #MileyIsComingBack,https://twitter.com/notonbrise/status/736360412048936960,2016-05-27,21:56:17
736358286614794240,melhor pessoa ever  #MileyIsComingBack https://twitter.com/MileyBRsite/status/736358080703791104 …,https://twitter.com/notonbrise/status/736358286614794240,2016-05-27,21:47:51
736357722980012032,"o lançamento de wcs foi foda para o fandom, quero a sensação de volta manos  #MileyIsComingBack",https://twitter.com/notonbrise/status/736357722980012032,2016-05-27,21:45:36
736331699454365696,inferno ter 18 anos na cara,https://twitter.com/notonbrise/status/736331699454365696,2016-05-27,20:02:12
736331565253447680,lixo,https://twitter.com/notonbrise/status/736331565253447680,2016-05-27,20:01:40
736330158806839296,sdds do dia do lançamento de we can't stop,https://twitter.com/notonbrise/status/736330158806839296,2016-05-27,19:56:04
736327444706267137,falando em foda,https://twitter.com/notonbrise/status/736327444706267137,2016-05-27,19:45:17
736327248865812480,foda,https://twitter.com/notonbrise/status/736327248865812480,2016-05-27,19:44:31
736322315290566657,se vx defende estupro pfvr me exclua da sua vida,https://twitter.com/notonbrise/status/736322315290566657,2016-05-27,19:24:54
736321950675546112,odeio o brasil odeio os brasileiros,https://twitter.com/notonbrise/status/736321950675546112,2016-05-27,19:23:27
736321727886692352,q dia bem bosta,https://twitter.com/notonbrise/status/736321727886692352,2016-05-27,19:22:34
735639899483873284,N sai da mente,https://twitter.com/notonbrise/status/735639899483873284,2016-05-25,22:13:14
735637298604347392,gabe é foda,https://twitter.com/notonbrise/status/735637298604347392,2016-05-25,22:02:54
733423935312662528,Odeio isso,https://twitter.com/notonbrise/status/733423935312662528,2016-05-19,19:27:47
733416881667887104,Odeio msm,https://twitter.com/notonbrise/status/733416881667887104,2016-05-19,18:59:45
733416614649978880,Dou rt apenas pq odeio tuitar pelo cel,https://twitter.com/notonbrise/status/733416614649978880,2016-05-19,18:58:41
730344355886731265,sim quero ter uma coleção de livros pq odeio viajar sem ler ou ouvir musica,https://twitter.com/notonbrise/status/730344355886731265,2016-05-11,07:30:38
730343558272700417,"queria dizer que: peguei o livro da kefera na biblioteca e li tudo num dia, mt bom ri pra caralho ksksks",https://twitter.com/notonbrise/status/730343558272700417,2016-05-11,07:27:28
730341736212484096,to com sono hehe,https://twitter.com/notonbrise/status/730341736212484096,2016-05-11,07:20:13
728716705480978433,Boa noite putos,https://twitter.com/notonbrise/status/728716705480978433,2016-05-06,19:42:56
728615030397243392,tirei o dia pra escutar ariana ^^,https://twitter.com/notonbrise/status/728615030397243392,2016-05-06,12:58:54
728549325610090497,Bom dia pra quem ta viciado em into you <3,https://twitter.com/notonbrise/status/728549325610090497,2016-05-06,08:37:49
728470606761500673,fico ouvindo a conversa dos meus pais e fico rindo,https://twitter.com/notonbrise/status/728470606761500673,2016-05-06,03:25:01
728469483044503552,Foda,https://twitter.com/notonbrise/status/728469483044503552,2016-05-06,03:20:33
728469388345540609,Mas to com preguiça de sair da cama,https://twitter.com/notonbrise/status/728469388345540609,2016-05-06,03:20:11
728440214834667521,assunto da noite : into you,https://twitter.com/notonbrise/status/728440214834667521,2016-05-06,01:24:15
728427450359816193,Kefera melhor pessoa,https://twitter.com/notonbrise/status/728427450359816193,2016-05-06,00:33:32
727275793919934464,no momento a única pessoa que me deixa em paz é o igor,https://twitter.com/notonbrise/status/727275793919934464,2016-05-02,20:17:16
727274604364976128,odeio ficar nesse meu quarto,https://twitter.com/notonbrise/status/727274604364976128,2016-05-02,20:12:32
727265940782616578,varios planos na mente,https://twitter.com/notonbrise/status/727265940782616578,2016-05-02,19:38:06
714292125886783488,preciso terminar aquela conversa com o igor,https://twitter.com/notonbrise/status/714292125886783488,2016-03-28,00:24:48
714291595579932673,odeio isso,https://twitter.com/notonbrise/status/714291595579932673,2016-03-28,00:22:41
670388950561857536,foda,https://twitter.com/notonbrise/status/670388950561857536,2015-11-27,21:49:15
670386246993256448,e a vida segue,https://twitter.com/notonbrise/status/670386246993256448,2015-11-27,21:38:31
670384552217571329,inferno,https://twitter.com/notonbrise/status/670384552217571329,2015-11-27,21:31:47
670383100417961984,@Thay1909_ frase do dia,https://twitter.com/notonbrise/status/670383100417961984,2015-11-27,21:26:00
667500844162621441,tati zaqui cada dia mais gostosa e você cada dia mais zoada,https://twitter.com/notonbrise/status/667500844162621441,2015-11-19,22:32:57
667499659536031744,tweet da noite,https://twitter.com/notonbrise/status/667499659536031744,2015-11-19,22:28:15
667489561983983618,sono,https://twitter.com/notonbrise/status/667489561983983618,2015-11-19,21:48:07
667488647600594945,vou deitar na cama e me afundar nela,https://twitter.com/notonbrise/status/667488647600594945,2015-11-19,21:44:29
667488414296580100,inferno,https://twitter.com/notonbrise/status/667488414296580100,2015-11-19,21:43:33
667487291431067648,café todo dia nao dá,https://twitter.com/notonbrise/status/667487291431067648,2015-11-19,21:39:06
