id,tweet,link,date,time
1143218989394464769,E julgou ruim. Ta ne,https://twitter.com/tiau_e_fodas/status/1143218989394464769,2019-06-24,15:07:01
1143218765242478592,Vc nao a viu pra julga-la ruim rs,https://twitter.com/tiau_e_fodas/status/1143218765242478592,2019-06-24,15:06:08
1143196141393186816,Tem um mês que minha sobrinha usou o meu dinheiro pra comprar um tanto de bolacha dos Minions e eu odeio esses bichos. Os pacotes de bolacha ainda estão fechados devido a minha birra,https://twitter.com/tiau_e_fodas/status/1143196141393186816,2019-06-24,13:36:14
1143194375054331904,Planta uma e espera crescer kk,https://twitter.com/tiau_e_fodas/status/1143194375054331904,2019-06-24,13:29:13
1142127625420378113,Eu fico feliz em ver que tem pessoas da Liq que ainda me chamam pra conversar enquanto quando eu era gestor la uma galera fingia um contato. Nessas horas percebemos quem valia a pena.,https://twitter.com/tiau_e_fodas/status/1142127625420378113,2019-06-21,14:50:20
1141731354360590340,Se este tweet chegar a 250 curtidas até sábado irei na Maratona da luz dia 30/06 no parque Municipal vestido de Caçadora raiz hein. Povo de 2013 vai ficar Nostálgico. #ESBH,https://twitter.com/tiau_e_fodas/status/1141731354360590340,2019-06-20,12:35:41
1139281483527573504,Sabem quando eu disse que Fenix Negra é ruim? Poise MIB conseguiu ser bem pior.,https://twitter.com/tiau_e_fodas/status/1139281483527573504,2019-06-13,18:20:47
1139234643381764097,Mulheres este momento é todo de vocês ❤,https://twitter.com/tiau_e_fodas/status/1139234643381764097,2019-06-13,15:14:39
1138996387922812928,Meus amigos acham minhas piadas machistas kkk,https://twitter.com/tiau_e_fodas/status/1138996387922812928,2019-06-12,23:27:55
1138986065933606913,A guria me reconheceu do evento e pegou meu telefone e ta que cv comigo no wpp. Que dia meus bacanas ... Que dia,https://twitter.com/tiau_e_fodas/status/1138986065933606913,2019-06-12,22:46:54
1138846718727008261,No dia dos namorados estou indo encontrar o meu amigo que namora minha outra amiga. Se isso não é o fundo do poço da viadagem eu não sei o que mais poderia ser.,https://twitter.com/tiau_e_fodas/status/1138846718727008261,2019-06-12,13:33:11
1138537478250467328,Odeio receber áudios com todas as minhas forças,https://twitter.com/tiau_e_fodas/status/1138537478250467328,2019-06-11,17:04:22
1138428348579758080,Existe uma pessoa que independente do dia ou da encarnação sempre me fará feliz ao conversar comigo. É inexplicável isso.,https://twitter.com/tiau_e_fodas/status/1138428348579758080,2019-06-11,09:50:43
1138426303248551938,Assistam Chernobyl. Que série meus amigos. Que série,https://twitter.com/tiau_e_fodas/status/1138426303248551938,2019-06-11,09:42:36
1137528960349364225,Existe amor a primeira vista e hj tive amizade a primeira conversa. O novo membro do esbh chegou pra ficar. Que papo ótimo tive hj,https://twitter.com/tiau_e_fodas/status/1137528960349364225,2019-06-08,22:16:53
