id,tweet,link,date,time
1143927236082524165,Impossível me convencer que o Eduardo Cunha não é um viajante do tempo.,https://twitter.com/Bobbyilustra/status/1143927236082524165,2019-06-26,14:01:20
1143923118584598529,"Nossa, que merda. Esse mês não pago.  https://twitter.com/IGNBrasil/status/1143910244063633408 …",https://twitter.com/Bobbyilustra/status/1143923118584598529,2019-06-26,13:44:59
1143522033671819264,Pra surpresa de zero pessoas.,https://twitter.com/Bobbyilustra/status/1143522033671819264,2019-06-25,11:11:13
1143352963643183104,Foda que eles não tão errados. Capitalismo é isso aí. A razer conhece o público que tem. A maioria é o nerdão\encebado\virjão mesmo.,https://twitter.com/Bobbyilustra/status/1143352963643183104,2019-06-24,23:59:23
1143351394268798977,"Isso é muito, muito ruim pra todos nós, mas é muito importante pras pessoas entenderem a merda que fizeram.",https://twitter.com/Bobbyilustra/status/1143351394268798977,2019-06-24,23:53:09
1143255726120407041,Na minha timeline não apareceu nenhum. Pelo jeito to seguindo as pessoas certas.  https://twitter.com/kwonxsong/status/1143233925017407491 …,https://twitter.com/Bobbyilustra/status/1143255726120407041,2019-06-24,17:33:00
1143177502560530433,Meu sonho.  https://twitter.com/borbs/status/1143154125926014978 …,https://twitter.com/Bobbyilustra/status/1143177502560530433,2019-06-24,12:22:10
1143175074989654018,No meu caso a cama tá do lado do pc. É só soltar o corpo huahuahuahua,https://twitter.com/Bobbyilustra/status/1143175074989654018,2019-06-24,12:12:31
1142575115059847168,Seu trabalho é muito foda.,https://twitter.com/Bobbyilustra/status/1142575115059847168,2019-06-22,20:28:30
1142121504706052097,A árvore da vida normal também da uma tattoo foda.,https://twitter.com/Bobbyilustra/status/1142121504706052097,2019-06-21,14:26:00
1142117513733595136,Como acabar com o dia de alguém:  pic.twitter.com/b9DjhNtIaN,https://twitter.com/Bobbyilustra/status/1142117513733595136,2019-06-21,14:10:09
1141694200846659587,Bom dia pãozinho de batata.,https://twitter.com/Bobbyilustra/status/1141694200846659587,2019-06-20,10:08:03
1141526798943117317,Que foda huahuahuahua  Invejei,https://twitter.com/Bobbyilustra/status/1141526798943117317,2019-06-19,23:02:52
1141513656494149633,É tão bonito ver essas pessoas com esperança. A vida ainda não castigou eles o suficiente.,https://twitter.com/Bobbyilustra/status/1141513656494149633,2019-06-19,22:10:38
1141474351205748736,"O original ta ridículo mesmo, mas esse cara que consertou não tem muito conhecimento. Não da pra saber se essa modelagem com esse numero de polígonos e  a animação funcionaria na engine com tudo que já está rodando ao mesmo tempo.",https://twitter.com/Bobbyilustra/status/1141474351205748736,2019-06-19,19:34:27
1140991954387443713,O tempo todo  https://twitter.com/gavll/status/1140981989886943233 …,https://twitter.com/Bobbyilustra/status/1140991954387443713,2019-06-18,11:37:35
1140985343723868160,Que foda isso.,https://twitter.com/Bobbyilustra/status/1140985343723868160,2019-06-18,11:11:19
1140974412767907845,Em bh já é assim a muito tempo. Acho que o pior é o ponto lotado que demora muito mais pq o motorista não sai até receber as passagens.,https://twitter.com/Bobbyilustra/status/1140974412767907845,2019-06-18,10:27:52
1140721017230376960,Se o Sieber com o trabalho foda dele tá nessa. Imagina eu sendo bem mais ou menos do jeito que eu sou. Sorte pra todos nós.  https://twitter.com/fakeallansieber/status/1136627013391982592 …,https://twitter.com/Bobbyilustra/status/1140721017230376960,2019-06-17,17:40:58
1139544467545972737,Que cabelo foda,https://twitter.com/Bobbyilustra/status/1139544467545972737,2019-06-14,11:45:47
1139378836179578880,"Os petralhas eu não sei, mas é o futuro que eu queria  https://twitter.com/GuiHMDS/status/1139365697291784192 …",https://twitter.com/Bobbyilustra/status/1139378836179578880,2019-06-14,00:47:37
1139201399177306112,"Nossa, que foda a tattoo",https://twitter.com/Bobbyilustra/status/1139201399177306112,2019-06-13,13:02:33
1139157989213048834,Encomenda pro dia dos namorados.  pic.twitter.com/z9IMsmJRuv,https://twitter.com/Bobbyilustra/status/1139157989213048834,2019-06-13,10:10:03
1138796932472557568,Tem um pessoa reclamando do visual da Tifa no Final Phantasy 7 remake. Só queria lembrar pra vocês que a original era assim.  pic.twitter.com/j98Zmk6jhx,https://twitter.com/Bobbyilustra/status/1138796932472557568,2019-06-12,10:15:21
1138638678274846725,Mas era vaga pra ser mãe? Pq a pessoa tava tão interessada nisso?,https://twitter.com/Bobbyilustra/status/1138638678274846725,2019-06-11,23:46:30
1138489424474464258,"Eu gosto do @meteoro_br porque num dia eles estão falando da política nacional e no outro de Final Phantasy huahuahuahua. Por favor, nunca mudem.",https://twitter.com/Bobbyilustra/status/1138489424474464258,2019-06-11,13:53:25
1138465420892094472,Hoje é o último dia pra participar. O sorteio vai ser feito à noite.,https://twitter.com/Bobbyilustra/status/1138465420892094472,2019-06-11,12:18:02
1138291810625839111,Ainda tem muito material pra ser revelado. Eles não vão conseguir ficar calados por muito tempo. Isso é uma panela de pressão e já está quase explodindo.,https://twitter.com/Bobbyilustra/status/1138291810625839111,2019-06-11,00:48:10
1138120366973444097,Uma das poucas alegrias da vida.,https://twitter.com/Bobbyilustra/status/1138120366973444097,2019-06-10,13:26:55
1138115704073441280,Tem dia que a vontade de morrer é maior :/,https://twitter.com/Bobbyilustra/status/1138115704073441280,2019-06-10,13:08:23
1138112264341467136,"Nossa, você é muito foda.",https://twitter.com/Bobbyilustra/status/1138112264341467136,2019-06-10,12:54:43
1138109352349503488,"Não sei se o seu namorado gosta, mas ia ser um presente exclusivo. Ninguém mais no mundo ia ter um igual. Eu ia achar um presente foda.",https://twitter.com/Bobbyilustra/status/1138109352349503488,2019-06-10,12:43:09
1138104779740209152,"Eu espero que, pelo menos, uma parte do pessoal que apoia esse governo veja a merda que ajudou a eleger.",https://twitter.com/Bobbyilustra/status/1138104779740209152,2019-06-10,12:24:59
