id,tweet,link,date,time
1144057177830830081,A cada dia q passa me aproximo mais de um roceiro kkkkk esses dias mesmo eu mermo eu dei aquela tragada numa folha de hortelã kkkk,https://twitter.com/pablodr_runk/status/1144057177830830081,2019-06-26,22:37:41
1142264120743550982,Ai nmrl to cansadao disso tudo minha alma n aguenta mais essa merda de realidade,https://twitter.com/pablodr_runk/status/1142264120743550982,2019-06-21,23:52:43
1142165005120524289,sistema da foa é um lixo,https://twitter.com/pablodr_runk/status/1142165005120524289,2019-06-21,17:18:52
1141903219964153856,Nego fala q qndo ta com fome vai dormir mas eu não consigo dormir com fome foda ser gordo,https://twitter.com/pablodr_runk/status/1141903219964153856,2019-06-20,23:58:37
1141869433247416321,Peladinha salvou a noite,https://twitter.com/pablodr_runk/status/1141869433247416321,2019-06-20,21:44:22
1141172522114830336,Todo dia pedindo umas gotinhas de rivotril pra minha mãe a q ponto chegamos,https://twitter.com/pablodr_runk/status/1141172522114830336,2019-06-18,23:35:05
1140962901940932609,Eu nasci e logo depois minha mãe teve depressão pós-parto n é possível q ngn percebeu q depois disso tudo seria uma merda,https://twitter.com/pablodr_runk/status/1140962901940932609,2019-06-18,09:42:08
1140425782340272128,É foda quando meu sol ta em aries e minha lua ta no cu da sua mãe o azar é pesado,https://twitter.com/pablodr_runk/status/1140425782340272128,2019-06-16,22:07:49
1140413669144170497,Carai minha cartinha é mto foda vou guardar pra invocar nos duelo de cabeça pra baixo bem satanico hehehe  https://twitter.com/igorrealequatro/status/1140393287980920832 …,https://twitter.com/pablodr_runk/status/1140413669144170497,2019-06-16,21:19:41
1140396347050418176,A fase é tão ruim q eu comprei um app de autoajuda tio,https://twitter.com/pablodr_runk/status/1140396347050418176,2019-06-16,20:10:51
1140285306110955523,Errei o tempo da lasanha e agora corro o risco de n conseguir ir na academia encontrar o paraíso e o fabuloso 😨😨,https://twitter.com/pablodr_runk/status/1140285306110955523,2019-06-16,12:49:37
1140049333775208448,Vai ser foda quando as coisas normalizarem posso sentir ja a falta q ele vai fazer e puts ele vai chorar mto pra entrar,https://twitter.com/pablodr_runk/status/1140049333775208448,2019-06-15,21:11:56
1139663430745501696,Odeio ngn n eu ein,https://twitter.com/pablodr_runk/status/1139663430745501696,2019-06-14,19:38:30
1139297911299350529,Acabei de ir lá e ta fechada pra acabar com a minha noite,https://twitter.com/pablodr_runk/status/1139297911299350529,2019-06-13,19:26:03
1139243511008702464,A minha vida ta perdida,https://twitter.com/pablodr_runk/status/1139243511008702464,2019-06-13,15:49:53
1138834716872847366,Se fosse a minha ia pagar a carteira dela sozinha cm o dinheiro dela e foda se,https://twitter.com/pablodr_runk/status/1138834716872847366,2019-06-12,12:45:29
1138622317070868482,Eles so avisam dpois da merda,https://twitter.com/pablodr_runk/status/1138622317070868482,2019-06-11,22:41:29
1138598658549657600,Desculpa é q eu sou boy odeio qndo me chamam de rico,https://twitter.com/pablodr_runk/status/1138598658549657600,2019-06-11,21:07:28
1138492500056989696,Maldito foi o dia q eu nasci,https://twitter.com/pablodr_runk/status/1138492500056989696,2019-06-11,14:05:38
1138481495771897856,Vou trancar essa merda,https://twitter.com/pablodr_runk/status/1138481495771897856,2019-06-11,13:21:55
1138457061501612034,Meu signo fala q eu sou tarado mas eu nunca trepei na vida 🙃,https://twitter.com/pablodr_runk/status/1138457061501612034,2019-06-11,11:44:49
1138263060144107520,To orgulhoso algum dia o barco vira e esse meu ego vai pra casa do caralho,https://twitter.com/pablodr_runk/status/1138263060144107520,2019-06-10,22:53:56
1138081663718764544,Qualquer dia a gente troca uma ideia sobre,https://twitter.com/pablodr_runk/status/1138081663718764544,2019-06-10,10:53:07
1138040263736213505,Meu café é muito bom  Bom dia,https://twitter.com/pablodr_runk/status/1138040263736213505,2019-06-10,08:08:37
1137706882292953088,No sonho eu estava comendo e engasguei de tanto rir dai acordei com falta de ar,https://twitter.com/pablodr_runk/status/1137706882292953088,2019-06-09,10:03:52
1137677202231898114,Como se não bastasse a minha saúde é uma merda tbm vsf,https://twitter.com/pablodr_runk/status/1137677202231898114,2019-06-09,08:05:56
1137499615018835968,Vou orar pra Jesus fazer cair uma turbina de avião no meu quarto hj de madrugada amém,https://twitter.com/pablodr_runk/status/1137499615018835968,2019-06-08,20:20:16
1137001435391037444,Pior semana da minha vida certeza,https://twitter.com/pablodr_runk/status/1137001435391037444,2019-06-07,11:20:41
1136987821724618752,Essa foi foda de superar tbm,https://twitter.com/pablodr_runk/status/1136987821724618752,2019-06-07,10:26:35
1136274762643251206,Ih carai fiz merda kkk,https://twitter.com/pablodr_runk/status/1136274762643251206,2019-06-05,11:13:09
1135689840543129600,Eu to vivendo o pior momento da minha vida falo com tranquilidade,https://twitter.com/pablodr_runk/status/1135689840543129600,2019-06-03,20:28:52
1135322404782260224,Mano odeio obra n consigo achar comida aqui em casa vou morrer de fome,https://twitter.com/pablodr_runk/status/1135322404782260224,2019-06-02,20:08:49
1134675116942663682,Foda se to vivendo pro jogo depois da pra morrer suave,https://twitter.com/pablodr_runk/status/1134675116942663682,2019-06-01,01:16:43
1134671970493239296,O classico do Pablo é sumir nos roles cara até quando vcs vão cair nessa,https://twitter.com/pablodr_runk/status/1134671970493239296,2019-06-01,01:04:13
1134102219077431296,Não aguento mais essa batedeira aqui em casa cuzao puta merda n da pra fazer nada,https://twitter.com/pablodr_runk/status/1134102219077431296,2019-05-30,11:20:14
1133812856464527360,"Porra eu acabei de ver Eu, Daniel Blake e só queria manda meus sinceros THATCHER VAI TOMA NO SEU CU EU ESPERO Q O DIABO ESTEJA COMENDO SEU RABO NESSE MOMENTO SUA PUTA",https://twitter.com/pablodr_runk/status/1133812856464527360,2019-05-29,16:10:24
1133535607072931841,Nego n tem noção do tamanho da merda q pode fazer,https://twitter.com/pablodr_runk/status/1133535607072931841,2019-05-28,21:48:43
1133509604858581003,É foda,https://twitter.com/pablodr_runk/status/1133509604858581003,2019-05-28,20:05:24
1133446347477147648,Vexame na academia do dia: 👍,https://twitter.com/pablodr_runk/status/1133446347477147648,2019-05-28,15:54:02
1133003374297849856,Ctza q fico uma merda,https://twitter.com/pablodr_runk/status/1133003374297849856,2019-05-27,10:33:49
1132978087988219904,Metade da minha tl todo santo dia  https://twitter.com/mvlxn/status/1132761874142040065 …,https://twitter.com/pablodr_runk/status/1132978087988219904,2019-05-27,08:53:20
