id,tweet,link,date,time
1143749540262100992,"Só pelos prints que eu já recebi e comentários de pessoas próximas, ela é uma pessoa de no mínimo ""conduta ética/moral suspeita"". Para ser bem brando... Esse vídeo que eu recebi, outro dela falando sobre os participantes do gilete ult a própria ""treta"" que ela mesmo causou...",https://twitter.com/HalierLol/status/1143749540262100992,2019-06-26,02:15:14
1143714266664656896,"agorinha, fui trocado pelos bares da vida e estou só na sala da staff... =/",https://twitter.com/HalierLol/status/1143714266664656896,2019-06-25,23:55:05
1143713590379241472,"Você pegou meu ângulo ruim, o redemoinho do meu cabelo... sacnaaaaagem tua :( haushusahusahuas",https://twitter.com/HalierLol/status/1143713590379241472,2019-06-25,23:52:23
1143711830868713473,"GG guys, fechamos a semana 2-0 e nos resetamos no campeonato ficando 3-3 na classificação geral, agora é descansar um pouco que semana que vem tem mais... E cortar o cabelo e fazer a barba que tá foda!!  pic.twitter.com/0ng6J83zyC",https://twitter.com/HalierLol/status/1143711830868713473,2019-06-25,23:45:24
1143709733062361088,Garoto novo é foda.. quer só emoção,https://twitter.com/HalierLol/status/1143709733062361088,2019-06-25,23:37:04
1143562852848013312,"Desejo que não chegue, já passei por coisa bem ruim na vida por isso. A ponto de uma semana estar morando no leblon, e menos de 1 ano depois ir morar de favor numa casa que estava abandonada da família no Alto da Boa Vista. Mercado de comunicação é muito instável.",https://twitter.com/HalierLol/status/1143562852848013312,2019-06-25,13:53:25
1143557064960151552,"Bom, dica de amigo de quem já viu amigos do meu pai, gênios da publicidade (ganhadores de profissional do ano), que seguem essa filosofia na época das vacas gordas. Quando as vacas magras chegam (e elas chegam) o mercado te cobrará esse ""separatismo""",https://twitter.com/HalierLol/status/1143557064960151552,2019-06-25,13:30:25
1143555058057056261,"Nossa, você vai se dar muito bem na sua vida com esse pensamento fechado ao diferente onde você provavelmente se fechará na sua bolha social e não terá interação com quem tem conceitos diferentes. Boa sorte, você vai precisar",https://twitter.com/HalierLol/status/1143555058057056261,2019-06-25,13:22:26
1143338466224328704,Eu sinto até um orgulho quando você tem essa visão de mundo e não fala merda no twitter!!! De verdade 😁😍,https://twitter.com/HalierLol/status/1143338466224328704,2019-06-24,23:01:47
1143273875456872450,"Então ela tá 200% errada! Se ela falou assim do público dela, o público vai falar assim de volta. O público é literalmente um espelho das ações da pessoa. Então se ela fala isso pro público, ngm vai recitar Camões pra ela de volta, vai devolver ""maldade"".",https://twitter.com/HalierLol/status/1143273875456872450,2019-06-24,18:45:07
