id,tweet,link,date,time
1137058133929598976,Vou amanhã de manhã,https://twitter.com/luishcm5/status/1137058133929598976,2019-06-07,15:05:59
1093595168064921600,"O woj mete tudo no twitter entao nao para de escrever  A do tobias foi engracada, hj foi mirotic e gasol. Ontem Harrison barnes, está tudo louco. Ate o muscala ja está nos lakers pelo zubac e beasly",https://twitter.com/luishcm5/status/1093595168064921600,2019-02-07,17:39:40
1064282659461967873,"Naive de teres la estado, as pessoas nao têm de fazer as coisas para serem fixes, u know me, dont do me like that",https://twitter.com/luishcm5/status/1064282659461967873,2018-11-18,20:22:14
1005098278323736577,Quando uma jogada define uma modalidade inteira posso assumir que com um comentário idiota esta pessoa é a personificação da idiotice  https://twitter.com/carlosmmf1973/status/1004477082842345472 …,https://twitter.com/luishcm5/status/1005098278323736577,2018-06-08,11:44:38
999645599376072704,"Isso deve ser o sistema a atuar, não vai ver o contexto, apenas o que disseste porque provavelmente não é uma pessoa a fazer isso. como está lá “devias morrer” automaticamente sinalizou o tweet digo eu",https://twitter.com/luishcm5/status/999645599376072704,2018-05-24,10:37:38
998967401822769152,"Para não teres mais dúvidas rapaz, e se queres picha não precisas de te andar a meter com um estranho, de certeza que tens amigos muito chegados que te fazem o favor",https://twitter.com/luishcm5/status/998967401822769152,2018-05-22,13:42:43
998963746033762305,"Tu és mesmo muita pato.Tu és a perfeita imagem de “o brolho”. Homofobico e sempre a tentar arranjar merda para demonstrar masculinidade. Se fosses tão seguro dessa masculinidade não te preocupavas tanto com isso. Bold move, mas aposto que em 5 anos estás a levar no rabo, no judge",https://twitter.com/luishcm5/status/998963746033762305,2018-05-22,13:28:11
997586360058998790,Ouço os dois ao mesmo tempo,https://twitter.com/luishcm5/status/997586360058998790,2018-05-18,18:14:57
983439586541129729,"Eu não sei se posso dar sangue, e neste momento não posso mesmo",https://twitter.com/luishcm5/status/983439586541129729,2018-04-09,17:20:43
968260600626368512,é preciso ser muita estupido,https://twitter.com/luishcm5/status/968260600626368512,2018-02-26,20:04:51
946116164601700352,"Malucas só se foi com outra cena, isso asseguro-te a 100%. Ou entao o pessoal é só estúpido por natureza",https://twitter.com/luishcm5/status/946116164601700352,2017-12-27,18:30:46
893651605605711874,"Nao tens de abdicar de tudo por alguem muito menos do tempo com os teus amigos, dá para tudo lel",https://twitter.com/luishcm5/status/893651605605711874,2017-08-04,22:55:20
873269969265537024,"Devia-lhes cair uma curse em cima para nunca mais ganhar nada, aprendiam a não vir prejudicar equipas mais pequenas",https://twitter.com/luishcm5/status/873269969265537024,2017-06-09,17:05:59
871434391939153920,"Espero que comecem a ser amigos de jeito, chatos",https://twitter.com/luishcm5/status/871434391939153920,2017-06-04,15:32:04
871433966653452289,"Parem lá crl, só notificações de merda",https://twitter.com/luishcm5/status/871433966653452289,2017-06-04,15:30:22
870057818698731522,Fds há merdas que me ultrapassam ahahah tenho pena de algumas pessoas,https://twitter.com/luishcm5/status/870057818698731522,2017-05-31,20:22:03
865331688666255360,Ahahahah isso estuda-se no dia anterior,https://twitter.com/luishcm5/status/865331688666255360,2017-05-18,19:22:06
853694133923450880,Pt eu disse que não era nem de perto a melhor semana da tua vida...,https://twitter.com/luishcm5/status/853694133923450880,2017-04-16,16:38:37
845338911522074624,"aí está, se achas que não deves gozar boa para ti és melhor pessoa que nós",https://twitter.com/luishcm5/status/845338911522074624,2017-03-24,15:17:56
845335787357061120,"eu não acho LeBron estúpido, é o meu nick em imensos jogos, mas queque não é uma cena que punha",https://twitter.com/luishcm5/status/845335787357061120,2017-03-24,15:05:31
834202320237948928,a pergunta é mesmo como é que ainda tens tempo para isso,https://twitter.com/luishcm5/status/834202320237948928,2017-02-21,21:45:06
801347730471874560,"arriscar a vida? Calma o gajo parou, meteu quatro piscas e apanhou o gato ahahah há gente a fazer o mesmo por menos",https://twitter.com/luishcm5/status/801347730471874560,2016-11-23,06:52:41
794309922339094528,"já te dei a lição que queria, e olha que tens amigos da onça que queriam que eu te enxovalhasse",https://twitter.com/luishcm5/status/794309922339094528,2016-11-03,20:46:57
794309391138848770,"isso são outras histórias que não interessam ser aqui contadas, adeus e boa noite",https://twitter.com/luishcm5/status/794309391138848770,2016-11-03,20:44:51
794307224944381952,"aquela que matas no dia a dia, não a que te sacei-a aos fins de semana",https://twitter.com/luishcm5/status/794307224944381952,2016-11-03,20:36:14
794305999846985744,"filosofias da vida, que conclusão fantástica",https://twitter.com/luishcm5/status/794305999846985744,2016-11-03,20:31:22
794296392067989504,agora ele vai aparecer em tua casa de noite e meter-te a beber dessa água e vai filmar para ter provas,https://twitter.com/luishcm5/status/794296392067989504,2016-11-03,19:53:11
793967045817880576,"@O_bolachas_ não sei, mas quem respondeu é tão estúpido como isto",https://twitter.com/luishcm5/status/793967045817880576,2016-11-02,22:04:29
792867710262796288,@girlposts queres peder um dia a ver disto?,https://twitter.com/luishcm5/status/792867710262796288,2016-10-30,21:16:07
789193589704101888,às 10 faltas deixam de constar na minha lista de amigos,https://twitter.com/luishcm5/status/789193589704101888,2016-10-20,17:56:28
789191663918866432,"dont be heart broken,ser uma pessoa comum não é um fardo assim tão pesado, pensa que tens a sorte de ter amigos especias como eu",https://twitter.com/luishcm5/status/789191663918866432,2016-10-20,17:48:49
782306364483858434,"gosto de sentir que sou querido entre o público, aparecerei mais vezes",https://twitter.com/luishcm5/status/782306364483858434,2016-10-01,16:49:06
780467253305368576,"se um dia virares zumbi tens de te safar de boa, eu fico numa arca para ser um zumbi disfarçado de saudável",https://twitter.com/luishcm5/status/780467253305368576,2016-09-26,15:01:08
779758788530364417,uma cena que está em contacto com o pé por 2€ menos? Qualquer pessoa que não se apelide de roto da 2€ e compra novo,https://twitter.com/luishcm5/status/779758788530364417,2016-09-24,16:05:57
777635023390404608,"2016 está a ser sem dúvida o ano da minha vida, aquele do qual vou falar mesmo que não queira",https://twitter.com/luishcm5/status/777635023390404608,2016-09-18,19:26:51
772685093152362496,"ironias da vida, não queiras lá chegar",https://twitter.com/luishcm5/status/772685093152362496,2016-09-05,03:37:36
743196896131452928,para o ano fazem exame de portugues outra vez para treinarem para a faculdade,https://twitter.com/luishcm5/status/743196896131452928,2016-06-15,18:42:02
743196368492179456,ai ja andam todos cansados de estudar? para quem passa aqui a vida hao de ter todos estudado demasiado para essas cabecinhas com certeza,https://twitter.com/luishcm5/status/743196368492179456,2016-06-15,18:39:56
723610467919339525,"@NenaRib odeio comprar disso e Nuggets no supermercado, nos meus vem sempre a menos e é chato voltar atrás para reclamar",https://twitter.com/luishcm5/status/723610467919339525,2016-04-22,17:32:34
722521064102866945,"@Sousa3NS0 @Afonso_Bern por acaso acho que era ligeiramente antes do minuto 7, o Bruno chutou o momento #cal",https://twitter.com/luishcm5/status/722521064102866945,2016-04-19,17:23:40
708753786513321984,Completamente na merda  https://twitter.com/fails/status/690930010916421634 …,https://twitter.com/luishcm5/status/708753786513321984,2016-03-12,17:37:25
696712988301074432,Por acaso até mando uns corações aos meus amigos para se sentirem queridos   https://twitter.com/jonysilvaf97/status/696313411949481984 …,https://twitter.com/luishcm5/status/696712988301074432,2016-02-08,13:11:35
