id,tweet,link,date,time
1144340408312508417,agora esse aqui eu perdia um bom tempo pra tirar  https://www.youtube.com/watch?v=XLYirtWqERw …,https://twitter.com/alucinacido/status/1144340408312508417,2019-06-27,17:23:08
1144283977412464640,ahhhh não sei lidar com os amores da minha vida! ❤️  pic.twitter.com/DFgqukrwk4,https://twitter.com/alucinacido/status/1144283977412464640,2019-06-27,13:38:54
1143213484123021312,dar vacina no guri é foda,https://twitter.com/alucinacido/status/1143213484123021312,2019-06-24,14:45:09
1143117201639124992,"ainda bem que não perdi muito tempo fazendo o material da minha cliente que decidiu agora criar um logo novo, vamos lá",https://twitter.com/alucinacido/status/1143117201639124992,2019-06-24,08:22:33
1141309209176354824,"quando eu planejo cortar a grama e limpar o pátio, o tempo fecha e chove",https://twitter.com/alucinacido/status/1141309209176354824,2019-06-19,08:38:14
1140585589533749248,"bom dia galerinha mais ou menos, curtam minha página no facebook e me sigam no insta please, um pai de família precisa de jobs  obrigado!   http://facebook.com/rmtcomunic   http://instagram.com/rmtcomunic ",https://twitter.com/alucinacido/status/1140585589533749248,2019-06-17,08:42:50
1139623309870587905,to louco pra chegar em casa e fazer faxina,https://twitter.com/alucinacido/status/1139623309870587905,2019-06-14,16:59:04
1139536290142138369,"Adele e Sara Bareilles, uma manhã pra ouvir minhas preferidas do pop contemporâneo de qualidade",https://twitter.com/alucinacido/status/1139536290142138369,2019-06-14,11:13:17
1139503503234273281,em compensação é tão bom ouvir quando tu fica tanto tempo sem lembrar da banda,https://twitter.com/alucinacido/status/1139503503234273281,2019-06-14,09:03:00
1139503416546340866,"de tempos em tempos escuto um Switchfoot pra reviver uns bons momentos, como a gente esquece o quão boa uma banda é quando fica muito tempo sem ouvir",https://twitter.com/alucinacido/status/1139503416546340866,2019-06-14,09:02:40
1138429893023272961,"é só vontade, não tem coragem e tenho sido forte pra deixar crescer",https://twitter.com/alucinacido/status/1138429893023272961,2019-06-11,09:56:52
1137519090623569920,"Andre Matos cara, sempre citado quando se fala em metal BR. Um cara progressista, do bem. É foda.",https://twitter.com/alucinacido/status/1137519090623569920,2019-06-08,21:37:39
1137037811566227457,tem pouco e to indo devagar ainda kkkkk foda,https://twitter.com/alucinacido/status/1137037811566227457,2019-06-07,13:45:14
1136949108286152704,foda sair de casa e o Nicolas todo risonho quentinho me olhando,https://twitter.com/alucinacido/status/1136949108286152704,2019-06-07,07:52:45
1135900833726586882,"obrigadooooo, cada dia me apaixono mais por essa criancinha maravilhosa",https://twitter.com/alucinacido/status/1135900833726586882,2019-06-04,10:27:17
1134438284690690050,"Arrumamos o Nicolas bem lindão pra sair, e ele rindo, fez um cocô que passou em todas as roupas, grande dia 👍🏻",https://twitter.com/alucinacido/status/1134438284690690050,2019-05-31,09:35:38
1134428201516707840,"Ainda vou aprender tocar, meu sonho",https://twitter.com/alucinacido/status/1134428201516707840,2019-05-31,08:55:34
1133833370947989504,"foda o cara querer ser certinho e não pegar tudo pronto né, mas é isso aí, vamo tranquilo",https://twitter.com/alucinacido/status/1133833370947989504,2019-05-29,17:31:55
1133052886068400128,"altura: 1,83 sapato: 40/41 calça: 42 peso: 78kg idade: 25 signo: boludo e chifrudo sexualidade: sem tempo irmão estado civil: casadíssimo  aniversario: 11/05",https://twitter.com/alucinacido/status/1133052886068400128,2019-05-27,13:50:33
1131990809358872576,e meu insta que começou a seguir umas 200 pessoas aleatórias?,https://twitter.com/alucinacido/status/1131990809358872576,2019-05-24,15:30:14
1131536244704522240,eu odeio quem apoiou minha decisão de me tornar designer gráfico,https://twitter.com/alucinacido/status/1131536244704522240,2019-05-23,09:23:58
1131157839144210432,ô babaca tu já morreu faz tempo  https://twitter.com/UnisinosFM103/status/1131156205177638916 …,https://twitter.com/alucinacido/status/1131157839144210432,2019-05-22,08:20:19
1130516822544060417,"bota preço nas coisa ai porra, anunciam sem preço, é foda",https://twitter.com/alucinacido/status/1130516822544060417,2019-05-20,13:53:09
1130190549699502080,"Vish perder o Moledo é foda, tá jogando demais.",https://twitter.com/alucinacido/status/1130190549699502080,2019-05-19,16:16:39
1129736595937071106,"100% real, ela deve ter uns 30 amigos no face, me mostrou um dia depois de eu comentar e ainda tava na timeline dela kkkkk",https://twitter.com/alucinacido/status/1129736595937071106,2019-05-18,10:12:48
1129565238922289152,"Ridículo, direção frouxa. Assim como não manifestou em favor da democracia dia 31 de março. Muito triste.",https://twitter.com/alucinacido/status/1129565238922289152,2019-05-17,22:51:53
1129474771056513024,"poxa, esses dias só de imaginar minha vida sem meu  companheirinho eu fiquei triste demais, ele é como se fosse um filho mesmo, a gente ama demais",https://twitter.com/alucinacido/status/1129474771056513024,2019-05-17,16:52:24
1129471468063068161,no momento  https://www.youtube.com/watch?v=vJ1BSXBFVrE …,https://twitter.com/alucinacido/status/1129471468063068161,2019-05-17,16:39:17
1129118947566063629,"tenho uma dúvida sobre a galera que trabalhar na prefeitura e passa o dia todo no facebook defendendo o presidente, quem paga o salário é o governo federal ou o municipal, que elas em tese deveriam estar servindo?",https://twitter.com/alucinacido/status/1129118947566063629,2019-05-16,17:18:29
1129115514616393728,de vez em quando é bom assistir esse vídeo  https://www.facebook.com/watch/?v=293654431429011 … obrigado por esse momento lindo @LeonelRadde,https://twitter.com/alucinacido/status/1129115514616393728,2019-05-16,17:04:51
1128741957860233216,"eu acho que preciso de umas horas de sono direto assim, daí quem sabe passa",https://twitter.com/alucinacido/status/1128741957860233216,2019-05-15,16:20:28
1128680130967166977,"Dia de crise existencial, querendo ser tudo mas sem vontade de nada. Sem luz no fim do túnel.",https://twitter.com/alucinacido/status/1128680130967166977,2019-05-15,12:14:47
1128378592088477700,"não lembro qual foi a última vez que vi o Julian afinado, ainda assim a gente segue acompanhando kkkkk é foda né, ó a cabeça desse bicho",https://twitter.com/alucinacido/status/1128378592088477700,2019-05-14,16:16:35
1128251843451203584,"As 5 e pouco o Nicolas deu uma choradinha, peguei ele e botei deitado no meu peito, dormiu até eu ter que levantar, apagadinho. Ficou mais difícil sair da cama agora.",https://twitter.com/alucinacido/status/1128251843451203584,2019-05-14,07:52:56
1128023962980691974,"tá o Tobi, o Romeu e o Nicolas hibernando hoje, a mamãe de olho neles e o papai trabalhando  a vida é boa né",https://twitter.com/alucinacido/status/1128023962980691974,2019-05-13,16:47:25
1127990817556238336,"e o Kelwin, meu doguinho companheiro da solidão",https://twitter.com/alucinacido/status/1127990817556238336,2019-05-13,14:35:42
1127916283968806912,"inclusive preciso ver Lost de novo, faz muito tempo já",https://twitter.com/alucinacido/status/1127916283968806912,2019-05-13,09:39:32
1127914557308059649,"imagina se os fãs escolhessem os rumos que as sagas e séries iam seguir, que merda seria",https://twitter.com/alucinacido/status/1127914557308059649,2019-05-13,09:32:40
1127890278441000960,"bom dia então, friozinho chegando",https://twitter.com/alucinacido/status/1127890278441000960,2019-05-13,07:56:12
1127678752165593088,"Chupa Edilson lixo, bostão mau caráter",https://twitter.com/alucinacido/status/1127678752165593088,2019-05-12,17:55:40
1126985984430804993,"Cara, que experiência maravilhosa. Sem palavras!",https://twitter.com/alucinacido/status/1126985984430804993,2019-05-10,20:02:51
1126982160123138048,"No momento chorando vendo vídeos do Gilmour em Porto Alegre, que dia sem explicação!",https://twitter.com/alucinacido/status/1126982160123138048,2019-05-10,19:47:39
1126923369612480512,vou amanhã lá pro café da manhã de aniversário,https://twitter.com/alucinacido/status/1126923369612480512,2019-05-10,15:54:03
1126844294680260608,fazendo artes bacanas de dia das mães pra dona Luana e pra dona Luciane,https://twitter.com/alucinacido/status/1126844294680260608,2019-05-10,10:39:50
1126804376364957697,"Sim, ele já abandonou show por sentir cheiro de carne, tem umas opiniões absurdas, um tanto quanto racistas até. Mas aí eu separo o Morrissey do Smiths com esse cara aí, esse não me interessa, só o vocalista. E isso de não tocar sucessos da banda que te projetou é muito triste.",https://twitter.com/alucinacido/status/1126804376364957697,2019-05-10,08:01:12
1126800516347043840,bom dia  no momento ouvindo Smiths mas odiando Morrissey,https://twitter.com/alucinacido/status/1126800516347043840,2019-05-10,07:45:52
1126551353894088705,"foda é que não posso pensar muito, pq tem coisa que acho que tá tudo ok mas se penso demais fica aquele pensamento batendo e acabo esquecendo de esquecer",https://twitter.com/alucinacido/status/1126551353894088705,2019-05-09,15:15:47
