id,tweet,link,date,time
1144009175644758016,"estou assistindo dragon ball z aí o nome do episódio é ""Cuidado Bulma! A esfera do dragão podem cair nas mãos de Freeza""  sim,,,, a esfera do dragão caiu nas mãos de Freeza kkk o spoiler meu pai",https://twitter.com/tiagotheworld/status/1144009175644758016,2019-06-26,19:26:56
1143264425677402114,eh... fracassou....... colocaram todas as disciplinas que preciso pagar no mesmo dia kkkkkkkk adeus nao vou me formar,https://twitter.com/tiagotheworld/status/1143264425677402114,2019-06-24,18:07:34
1142623554644692992,e hoje que a minha tia tava conversando com o cara q vai fazer a minha mesa ne ele teimando que nao ia caber no meu quarto   e ela: eu sou arquiteta então faça como mandei pq estou pagando!,https://twitter.com/tiagotheworld/status/1142623554644692992,2019-06-22,23:40:59
1142580716963794944,hoje saí de casa pra comprar coisinhas pra decorar meu quarto  gastei 200 reais k,https://twitter.com/tiagotheworld/status/1142580716963794944,2019-06-22,20:50:45
1141863674593894400,PUTA MERDA EU TO MUIRTO SOFT COM ESSA COMPARAÇÃO. MEU PERSONAGEM FAV E MEU HOMEM KKDNFJKDN MEU PAI,https://twitter.com/tiagotheworld/status/1141863674593894400,2019-06-20,21:21:29
1141858018537156608,estava no edital que incitar votação em uma chapa no dia da eleição era considerado boca de urna. foram denunciados 3 CASOS e por isso foram retirados os votos,https://twitter.com/tiagotheworld/status/1141858018537156608,2019-06-20,20:59:00
1141853080893501440,"cara, eu preciso de férias não aguento mais socializar com pessoas",https://twitter.com/tiagotheworld/status/1141853080893501440,2019-06-20,20:39:23
1141813205263630346,deitei pra zimzalabim  quem não gostou por favor se foda!  https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB?si=-6IASSTLRVqM0QuBuxkihg …,https://twitter.com/tiagotheworld/status/1141813205263630346,2019-06-20,18:00:56
1141768639764471808,lenda a frente de seu tempo,https://twitter.com/tiagotheworld/status/1141768639764471808,2019-06-20,15:03:51
1141185165558976513,"arrumando minha malinha pra passar a noite ouvindo kpop com elas,,,,,,,,",https://twitter.com/tiagotheworld/status/1141185165558976513,2019-06-19,00:25:20
