id,tweet,link,date,time
1141596243149361153,Pessoa : será q ele tá pensando em mim  eu:  pic.twitter.com/iQoxPT1NOt,https://twitter.com/ziikysilva/status/1141596243149361153,2019-06-20,03:38:48
1138344081837481986,"Depois de muuuuito tempo, só hoje me deparei com o tt do meu ex.  Mano pqp, cada coisa sobre eu, algumas mentiras que inventam que eu falei. Ah vai se fuder porra!",https://twitter.com/ziikysilva/status/1138344081837481986,2019-06-11,04:15:53
1133239318061953024,"Eu tava pensando aqui, nao sei se é bom ou ruim, mas não consigo me apaixonar por ninguém 🤦🏽‍♂",https://twitter.com/ziikysilva/status/1133239318061953024,2019-05-28,02:11:22
1123279008295268353,Tá foda aqui tbm 😪😫,https://twitter.com/ziikysilva/status/1123279008295268353,2019-04-30,14:32:39
1115499076974534656,"Mano, eu só queria mudar o dia 03/08/2018, somente isso 😪😥",https://twitter.com/ziikysilva/status/1115499076974534656,2019-04-09,03:17:59
1102826301642235905,"Como pode, tomar 2 calmantes e o sono ainda não vir 🙄😪",https://twitter.com/ziikysilva/status/1102826301642235905,2019-03-05,04:00:54
1098422894139449344,A merda do Dourado 🙄,https://twitter.com/ziikysilva/status/1098422894139449344,2019-02-21,00:23:20
1097349192459141120,"Vocês acham mesmo que as loiras fascistas vão ganhar o BBB? O bixa, para! Elas não ganham esse BBB e nem outro na vida. #ForaMaycon",https://twitter.com/ziikysilva/status/1097349192459141120,2019-02-18,01:16:49
1096314813880385536,Saindo do hospital quase 6 da manhã com crise de ansiedade Até quando? 😪,https://twitter.com/ziikysilva/status/1096314813880385536,2019-02-15,05:46:34
1096173752038158338,"Depois de muito tempo consegui ir no médico, como já era de se esperar fui diagnosticado com depressão 😪",https://twitter.com/ziikysilva/status/1096173752038158338,2019-02-14,20:26:03
1096029000294637568,"Mano, tô tão carente que sonho com bandido e logo após estou namorando esse bandido. Gente... But mama I'm in love with a criminal🎶 🤭🤣",https://twitter.com/ziikysilva/status/1096029000294637568,2019-02-14,10:50:51
1093259302855499776,Queria ter a autoestima desse povo que posta fotos todo santo dia 🤦‍♂️,https://twitter.com/ziikysilva/status/1093259302855499776,2019-02-06,19:25:04
1091915522176888832,"Faz exatamente 6 meses que venho sofrendo diariamente, um vazio insaciável, uma dor inexplicável.  Só escrevendo pra aliviar a dor, pra manter vivo mais um dia.  Nunca me imaginei passando por isso, nunca me imaginei nessa solidão imensa.",https://twitter.com/ziikysilva/status/1091915522176888832,2019-02-03,02:25:21
