id,tweet,link,date,time
1142799488320512000,"Na verdade É MAIS CERTO AINDA, tem inspiração melhor?",https://twitter.com/mynameiscentury/status/1142799488320512000,2019-06-23,11:20:04
1118295797240598530,minha Deusa que me ajude a acordar amanhã pq se depender de mim eu fico desmaiado o dia todo,https://twitter.com/mynameiscentury/status/1118295797240598530,2019-04-16,20:31:09
1118295655980634114,meu dia me destruiu de uma forma tão FODIDA hoje que eu não quero nem levantar da cama amanhã,https://twitter.com/mynameiscentury/status/1118295655980634114,2019-04-16,20:30:35
1117465793309102087,MANDA O VÍDEO DO SHREK COM A MÚSICA DE CHUPAR A CABEÇA DA PICA PRO CHUPA-GRINGO PFV,https://twitter.com/mynameiscentury/status/1117465793309102087,2019-04-14,13:33:01
1116648992413245440,"Tem uma coisa me segurando ainda, e que sempre me segurou pra eu não fazer isso. Eu agradeço de verdade.  Mas tem outras que só me empurram mais e mais pra dentro do buraco",https://twitter.com/mynameiscentury/status/1116648992413245440,2019-04-12,07:27:20
1110121703949197312,"É foda quando você só queria ter um ombro amigo pra poder abraçar e ouvir algumas coisas boas, mas tudo está tão fora do meu alcance...  Deve ser por isso que eu desanimo de tudo tão rápido...",https://twitter.com/mynameiscentury/status/1110121703949197312,2019-03-25,07:10:13
1109481044116418560,O que passa na cabeça da pessoa pra dizer isso HAUAHAUA o crack tava forte,https://twitter.com/mynameiscentury/status/1109481044116418560,2019-03-23,12:44:28
1100170721211371521,"às vezes eu queria só conhecer uma pessoa que eu poderia sair com ela pros cantos, falar merda, poder só sei  lá, abraçar ela sem preocupação dela achar estranho, sem nenhum vínculo amoroso, sabe?",https://twitter.com/mynameiscentury/status/1100170721211371521,2019-02-25,20:08:34
1100170110973685760,"man, tem umas horas que eu tô só andando pela escola e bato o olho em alguém e penso ""krl essa pessoa deve ser mto legal será que eu deveria falar com ela?"" só que eu não tenho o mínimo de coragem pra poder chegar na pessoa e dizer um simples oi",https://twitter.com/mynameiscentury/status/1100170110973685760,2019-02-25,20:06:09
1049066345718063105,Guria falando que eu disse sobre acabar a amizade com ela pq eu mostrei fatos sobre o Bolsonaro (os vídeos gravados com ele) e que era a minha opinião não votar nele. Onde krls foi parar a cabeça da pessoa a ponto de achar que EU queria terminar uma amizade por política?  pic.twitter.com/0WnXpTjv3w,https://twitter.com/mynameiscentury/status/1049066345718063105,2018-10-07,19:38:02
1013576164022112256,"Como motivar alguém: ""Nossa, meu namorado faz melhor que isso"" ""Seus desenhos são muito ruins, fulano faz muito melhor"" ""Espera ciclano chegar que ele vai te mostrar como que se faz"" ""Pq você só não para de desenhar logo? Tipo, você sabe que não é bom nisso""  Você é um cuzão, tá?",https://twitter.com/mynameiscentury/status/1013576164022112256,2018-07-01,21:12:43
864608065173192704,Sinto feliz por falar que fiz essa piada na aula de química hoje e o professor riu. Zerei a vida,https://twitter.com/mynameiscentury/status/864608065173192704,2017-05-16,19:26:41
742028371060772868,Feliz dia dos Namorados pra quem tem conta do Netflix.,https://twitter.com/mynameiscentury/status/742028371060772868,2016-06-12,13:18:44
660253584085417988,Vamos Bilar o mundo,https://twitter.com/mynameiscentury/status/660253584085417988,2015-10-30,22:34:56
660252864799993857,Pq a vida é tão coisada nas coisas coisadas?,https://twitter.com/mynameiscentury/status/660252864799993857,2015-10-30,22:32:04
660250184148979712,"Eu olho para o céu, abro os olhos e penso..  O que ta conte ceno com minha vida",https://twitter.com/mynameiscentury/status/660250184148979712,2015-10-30,22:21:25
660249090308104192,"Você está se achando tão bonito no dia, vai tirar uma foto, vai lá e o Demônio passa a mão em você e fica parecendo um macaco de patins",https://twitter.com/mynameiscentury/status/660249090308104192,2015-10-30,22:17:04
660248261719126018,Você já tá triste e aparece alguém pra te deixar mais ainda,https://twitter.com/mynameiscentury/status/660248261719126018,2015-10-30,22:13:47
633431430937227265,Gostei de um vídeo @YouTube de @guaxinimgamer  http://youtu.be/kW_G0mbLb40?a  SOU O PIOR FANTASMA DO MUNDO! - Dead Realm,https://twitter.com/mynameiscentury/status/633431430937227265,2015-08-17,21:13:16
630392704623583232,"Um pai não é só um pai, é um protetor, um guardião, um herói.   Feliz Dia Dos Pais.",https://twitter.com/mynameiscentury/status/630392704623583232,2015-08-09,11:58:27
621470058905100289,Gostei de um vídeo @YouTube de @edge_gaming  http://youtu.be/TXeXpLWPDoA?a  O FIM MAIS ENGRAÇADO! - CREEPYPASTA LAND - Parte 4 / FINAL,https://twitter.com/mynameiscentury/status/621470058905100289,2015-07-15,21:03:03
