id,tweet,link,date,time
1144475093243793408,Cada musica do Esteban é sim um momento da minha vida e eu posso muito provar,https://twitter.com/adiosmirna/status/1144475093243793408,2019-06-28,02:18:20
1144474806869323791,"Eu to sem palavras pra musica, sem palavras pro clipe, e essa letra mano, meu Deus... a menina no clipe dançando mostrando o sofrimento e a loucura dela por sentir falta e não conseguir expressar mais s dor a não ser com loucura. Lembrou tanto eu no ano passado, meu Deus.",https://twitter.com/adiosmirna/status/1144474806869323791,2019-06-28,02:17:11
1144296426618404864,"O dia que ceis pagar meu aluguel e todas as contas que eu tenho ces ficam a vontade a dar opinião sobre o que eu devo fazer ou o que faço, enquanto isso, se eu não perguntei, não tem o que falar",https://twitter.com/adiosmirna/status/1144296426618404864,2019-06-27,14:28:22
1144285738143571970,Mais conhecido como: musica nova do esteban pra chorar a meia noite  https://twitter.com/estebantavares/status/1144284960699899904 …,https://twitter.com/adiosmirna/status/1144285738143571970,2019-06-27,13:45:54
1144276188103348224,Fiz merda porém to BEMMMM ALIVIADA,https://twitter.com/adiosmirna/status/1144276188103348224,2019-06-27,13:07:57
1144255004875853824,"Se faz muito tempo que ce tinha, talvez nao tenha fechado mat",https://twitter.com/adiosmirna/status/1144255004875853824,2019-06-27,11:43:47
1144253574572052480,Sam smith é bom demais puta merda,https://twitter.com/adiosmirna/status/1144253574572052480,2019-06-27,11:38:06
1144244199799296000,quer ver meu trello com as atividades q ja fiz? cuida da tua vida,https://twitter.com/adiosmirna/status/1144244199799296000,2019-06-27,11:00:50
1144241776762470400,NA MORAL HOJE TEM MUSICA NOVA DO ESTEBAN MEIA NOITE VAI TOMAR NO CU EU AMO MINHA VIDA PORRAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,https://twitter.com/adiosmirna/status/1144241776762470400,2019-06-27,10:51:13
1144239926327808000,vao a merda vcs dois,https://twitter.com/adiosmirna/status/1144239926327808000,2019-06-27,10:43:52
1144235146960429056,BOM DIA PRA QUEM GUILHERME,https://twitter.com/adiosmirna/status/1144235146960429056,2019-06-27,10:24:52
1144227160258990080,Outros pequenos prazeres do dia: Karen vai dormir em casa hoje,https://twitter.com/adiosmirna/status/1144227160258990080,2019-06-27,09:53:08
1144226842934751233,ce vai dormir em casa hoje né? AI QUE FELIZ PUTA MERDA,https://twitter.com/adiosmirna/status/1144226842934751233,2019-06-27,09:51:52
1144226206449111040,"miga nao precisa eu vou a noite, sem problemas ce vai estar aqui seis horas ainda?",https://twitter.com/adiosmirna/status/1144226206449111040,2019-06-27,09:49:20
1144221514214060032,Eu to morrendo mano Eu tenho a banca do documentário amanhã na faculdade E to morrendo,https://twitter.com/adiosmirna/status/1144221514214060032,2019-06-27,09:30:42
1144216062063513602,"Pequenos prazeres do dia: achei um isqueiro em casa, graças a Deus",https://twitter.com/adiosmirna/status/1144216062063513602,2019-06-27,09:09:02
1144212319389573131,EU TO FICANDO RUIM DE NOVO DA GRIPE TOMAR NO CU,https://twitter.com/adiosmirna/status/1144212319389573131,2019-06-27,08:54:10
1144067996958244865,"Gente eu sou uma branca de merda e não sofro racismo não. Ninguém muda de calçada quando me vê na rua, ninguém desconfia que to roubando algo ou estou com droga por ser uma branca de merda  https://twitter.com/monark/status/1143980116340617216 …",https://twitter.com/adiosmirna/status/1144067996958244865,2019-06-26,23:20:40
1144061980606717952,"O bom da Fresno deixar muito bem claro (o que pra nós fãs sempre foi) que eles apoiam a causa lgbt é fazer com que os fãs homofóbicos sumam de vez, e ganhamos mais fãs lgbts apoiando uma banda tão foda e o melhor: brasileira. A cada disco eu tenho mais orgulho, enfim, obrigada 💛",https://twitter.com/adiosmirna/status/1144061980606717952,2019-06-26,22:56:46
1144013022366748673,Tomar banho é muito bom puta merda,https://twitter.com/adiosmirna/status/1144013022366748673,2019-06-26,19:42:13
1143971219731046400,"Ces ficam falando que são meus amigos, amigo né, chamo pra comer um lanche NINGUEM VAI",https://twitter.com/adiosmirna/status/1143971219731046400,2019-06-26,16:56:07
1143946763885264896,VAMO BRINDAR O DIA DE HOJE QUE O AMANHÃ SÓ PERTENCE A DEUS A VIDA É LOKA,https://twitter.com/adiosmirna/status/1143946763885264896,2019-06-26,15:18:56
