id,tweet,link,date,time
1143615081617461252,Se vocês querem comer 200 mulher na vida é a gente só pode dá pra 2 quem vocês vão comer?  quem gosta de pal grande e adolescente  https://www.facebook.com/100004260907070/posts/1303276233157728/ …,https://twitter.com/Px_Domaschesky/status/1143615081617461252,2019-06-25,17:20:57
1143295249701376000,"Pergunte p 100 mulheres gamers se elas concordam com essa frase: “a maioria dos homens são lixo na internet”.  Eu garanto q quase todas irão concordar.  Converse com uma mina gamer e descubra o q ela passa diariamente, ouça, entenda, reflita.  @RazerBrazil vergonha!",https://twitter.com/Px_Domaschesky/status/1143295249701376000,2019-06-24,20:10:03
1142197350821171200,"ou um futuro assassino, estuprador etc e tal  https://osegredo.com.br/ter-um-filho-menino-e-conseguir-um-principe-encantado-eternamente/ …",https://twitter.com/Px_Domaschesky/status/1142197350821171200,2019-06-21,19:27:24
1142075075400798208,"eu apanhei que nem uma desgraçada, mas tô viva, não tô grávida, não tô nas drogas e tô terminando o colegial aos 17 anos, já com garantia de faculdade por indicações, é nós, valeu mamãe pelas surras  https://sorocabanices.com.br/2019/05/25/dar-palmada-nos-filhos-educa-sim-e-faz-muita-falta-na-atual-geracao-entenda/ …",https://twitter.com/Px_Domaschesky/status/1142075075400798208,2019-06-21,11:21:31
1142074706377531392,Vírus que faz pessoa pensar ser especialista em política já atinge 50 milhões de brasileiros  https://www.sensacionalista.com.br/2016/11/21/virus-que-faz-pessoa-pensar-ser-especialista-em-politica-ja-atinge-50-milhoes-de-brasileiros/ …,https://twitter.com/Px_Domaschesky/status/1142074706377531392,2019-06-21,11:20:03
1139738576374026242,eu sempre tempo a frontal KKKKKJJJ otários  https://sorocabanices.com.br/2019/06/14/hackers-podem-ter-gravado-voce-durante-visita-ao-xvideos-pela-sua-camera-frontal/ …,https://twitter.com/Px_Domaschesky/status/1139738576374026242,2019-06-15,00:37:06
1135202440624640001,"Deixa eu explicar um coisa pra vocês, se vocês vão transar com alguém, é no meio do ato você não quer mais é a pessoa não para, é ESTUPRO SIM, a partir da hora que você para de consentir é estupro.",https://twitter.com/Px_Domaschesky/status/1135202440624640001,2019-06-02,12:12:07
1134155490907365376,"Após ver trans buscando comida no lixo, dona de salão presenteia mulher com 'dia da beleza'  https://glo.bo/2KelqZ1 ",https://twitter.com/Px_Domaschesky/status/1134155490907365376,2019-05-30,14:51:55
1133448385489461249,Me tornei uma pessoa tão fria que eu não chorei com a morte do Derek. Arg,https://twitter.com/Px_Domaschesky/status/1133448385489461249,2019-05-28,16:02:08
1133189291805413376,"Não é bonito é muito menos fofo, se alguém engravidou usando diu, a pessoa não queria engravidar por estar usando o caralho do diu.   (Essa foto é um ensaio)  https://www.facebook.com/100004260907070/posts/1280672862084732/ …",https://twitter.com/Px_Domaschesky/status/1133189291805413376,2019-05-27,22:52:35
1132680693161635841,Homem arrisca a própria vida para salvar mil cães do Festival de Carne chinês  https://www.portaldoanimal.org/homem-arrisca-a-propria-vida-para-salvar-mil-caes-do-festival-de-carne-chines/ …,https://twitter.com/Px_Domaschesky/status/1132680693161635841,2019-05-26,13:11:36
1132668324884697093,“Muitas pessoas já me perguntaram o que fiz de especial na criação de Malala para que ela...  https://revistacrescer.globo.com/Pais-famosos/noticia/2019/05/eu-nao-cortei-asas-dela-diz-ziauddin-yousafzai-pai-de-malala.html?utm_source=facebook&utm_medium=social&utm_campaign=post …,https://twitter.com/Px_Domaschesky/status/1132668324884697093,2019-05-26,12:22:27
1132643506139406336,Pai e padrasto se tonaram amigos para fazer filha mais feliz  https://eloscomvoce.com.br/pai-e-padrasto-se-tonaram-amigos-para-fazer-filha-mais-feliz/ …,https://twitter.com/Px_Domaschesky/status/1132643506139406336,2019-05-26,10:43:50
1131929079966519297,"Eu já fui assediada verbalmente, é ninguém nunca fez nada. Policiamento dessa cidade é um descaso com qualquer pessoa  https://www.facebook.com/100004260907070/posts/1278012469017438/ …",https://twitter.com/Px_Domaschesky/status/1131929079966519297,2019-05-24,11:24:57
1131927884682137600,HOMENS ESTUPRARAM PESSOAS  https://www.facebook.com/100004260907070/posts/1278009662351052/ …,https://twitter.com/Px_Domaschesky/status/1131927884682137600,2019-05-24,11:20:12
1131365109547380737,"Alguém avisa para essa mula que se não fosse as afeminada dando a cara tapa todo dia ou morrendo a cada 3h, ele não poderia nem estar tendo essa ""união de dois homens""  https://www.metropoles.com/colunas-blogs/pipocando/nao-teve-fas-questionam-falta-de-beijo-entre-carlinhos-maia-e-lucas …",https://twitter.com/Px_Domaschesky/status/1131365109547380737,2019-05-22,22:03:56
1130854946977460227,"Chegou a galerinha da rave, que se acha hippie mas usa o iPhone6 com uma capinha de madala de 50 conto, umas droga de 80 conto, q acha q é good vibes pq usa droga e fica ""elevado espiritualmente"", que acha q tem...  https://www.facebook.com/100004260907070/posts/1275835109235174/ …",https://twitter.com/Px_Domaschesky/status/1130854946977460227,2019-05-21,12:16:44
1130106717960900609,"30 tiros por ser preto  Mais 30 por ser pobre Soma 10 por ser músico E pra finalizar, põe 10 na conta por ousar ser preto, pobre, músico e andar na rua, à luz do dia, de cabeça erguida, com a família.   Fecha os...  https://www.facebook.com/100004260907070/posts/1274187442733274/ …",https://twitter.com/Px_Domaschesky/status/1130106717960900609,2019-05-19,10:43:32
1126860093570654212,"Mano, tem tanto tecido massa por aí sem levar o uso de animais, é as pessoas continuam matando, QUEM MATA ANIMAL TEM QUE MORRER COM UM CABO NO CU  https://www.facebook.com/100004260907070/posts/1267629800055705/ …",https://twitter.com/Px_Domaschesky/status/1126860093570654212,2019-05-10,11:42:37
1126417872635539457,"Eu nem tenho mais bolsominion no meu face, mas o cara se doem tanto com meus posts que mesmo não sendo amigos no face, vem falar merda KKKKKKK incrível a masculinidade frágil dos eleitores do bozo",https://twitter.com/Px_Domaschesky/status/1126417872635539457,2019-05-09,06:25:23
1126232888318537729,"Ainda bem que me livrei dos ""amigos"" bolsominion, uma pena que eu não tenha que zoar  https://www.facebook.com/100004260907070/posts/1266466786838673/ …",https://twitter.com/Px_Domaschesky/status/1126232888318537729,2019-05-08,18:10:19
1124719765128450049,RELIGIÃO É MAIOR MERDA QUE JÁ INVENTARAM,https://twitter.com/Px_Domaschesky/status/1124719765128450049,2019-05-04,13:57:42
1123683450085621761,Meu sonho  https://www.facebook.com/100004260907070/posts/1261657530652932/ …,https://twitter.com/Px_Domaschesky/status/1123683450085621761,2019-05-01,17:19:46
1123639055122599936,Única coisa legal na parábola cristã é o modo que eles torturavam as pessoas  https://www.facebook.com/100004260907070/posts/1261572860661399/ …,https://twitter.com/Px_Domaschesky/status/1123639055122599936,2019-05-01,14:23:21
1123583569736163330,"Com camisa de Bolsonaro-Hitler, João Gordo dispara: 'Odeio você mais que você odeia a gente' - Metro 1  https://www.metro1.com.br/noticias/cultura/72718,com-camisa-de-bolsonaro-hitler-joao-gordo-dispara-odeio-voce-mais-que-voce-odeia-a-gente.html …",https://twitter.com/Px_Domaschesky/status/1123583569736163330,2019-05-01,10:42:52
1123330977718255623,"Que inferno de vida cara, tomara que acabe logo",https://twitter.com/Px_Domaschesky/status/1123330977718255623,2019-04-30,17:59:10
1121508637745262592,"Toda selfie que eu posto é totalmente natural, sem efeito é sem maquiagem (até pq não sei usar) entao o que eu sou nas redes sociais eu só na vida real",https://twitter.com/Px_Domaschesky/status/1121508637745262592,2019-04-25,17:17:50
1120841239740338176,Engraçado mesmo é as meninas do meu colégio que 7h da manhã tá com tanto blush na cara que parece que tava apanhando da mãe,https://twitter.com/Px_Domaschesky/status/1120841239740338176,2019-04-23,21:05:50
1120459983945179136,"Eu tenho uma carta de suicídio que escrevi a exatamente 5 meses, é no momento que a escrevi estava em uma festa onde eu sorri, dancei é me diverti, eu não fui embora aquele dia, não fui embora hoje, mas não sei...  https://www.facebook.com/100004260907070/posts/1255535594598459/ …",https://twitter.com/Px_Domaschesky/status/1120459983945179136,2019-04-22,19:50:51
1119415165433339904,Esses crente acha que ofende me mandar ir pro inferno KKKKKKKKKKKKO quando vocês descerem pra lá por não amar o próximo eu faço questão de torturar vocês <3 até mais ver,https://twitter.com/Px_Domaschesky/status/1119415165433339904,2019-04-19,22:39:07
