id,tweet,link,date,time
1142572192527527938,Meu Deus do céu. E uma pessoa dessa não é processada por falar tanta coisa deplorável? O YouTube não vê esse tipo de coisa? Esses robôs estão dormindo.,https://twitter.com/JedyClon/status/1142572192527527938,2019-06-22,20:16:53
1141105458796814336,"Ora, pra fazer a narrativa dar certo, é preciso fazer o recorte.  Isso vem sendo feito com a bíblia a milênios. Espero que o pensamento lógico volte um dia. Mas por enquanto, sorte meu amigo.",https://twitter.com/JedyClon/status/1141105458796814336,2019-06-18,19:08:36
1139440120476721152,"Eu prefiro um milhão de vezes que a presença da polícia, bem treinada equipada, inteligente e ostensiva, me defenda. Não por eu gostar de estado. Mas por serem pessoas treinadas e preparadas para o uso de força letal. @PMESP",https://twitter.com/JedyClon/status/1139440120476721152,2019-06-14,04:51:09
1138203451190599682,Que doideira. Me arruma duas manoplas pra eu bater palmas. Q inferno! Kkk  https://twitter.com/jovensreacinhas/status/1137880887343890432 …,https://twitter.com/JedyClon/status/1138203451190599682,2019-06-10,18:57:04
1137402641334624256,Partindo do princípio q Facebook e Twitter tem perfis fake e robôs. Não sei até onde pode ser usado como fonte de pesquisa. Mas já estamos na jóia da alma mesmo. Q se foda então.,https://twitter.com/JedyClon/status/1137402641334624256,2019-06-08,13:54:56
1133466028124590081,Já vi umas duas entrevistas do @cirogomes e vejo q tem razão em muitos pontos. O zuado é q entra na pilha muito fácil. As pessoas sabem q ele esquenta fácil. Principalmente quando acha q está certo. Nessa perde totalmente a razão. E as estribeiras.,https://twitter.com/JedyClon/status/1133466028124590081,2019-05-28,17:12:14
1133139095260151809,O Brasil q eu ainda sonho...  https://twitter.com/mabritto/status/1133112293435289601 …,https://twitter.com/JedyClon/status/1133139095260151809,2019-05-27,19:33:07
1130600457913733125,"A convocação para o dia 26 em prol do presida é o que? Cara, qual a parte de ""se vcs fizerem um bom trabalho. Não tem esquerda q te vença."" Vcs não entenderam? Governo de um homem só não existe. Vc tem feito as suas articulações na câmara?",https://twitter.com/JedyClon/status/1130600457913733125,2019-05-20,19:25:29
1129717895993470976,"Bom dia, Brasil brasileiro... Bom sábado a todos. 😋",https://twitter.com/JedyClon/status/1129717895993470976,2019-05-18,08:58:30
1122791816145833984,"Puts, na moral, com 20 min. rolando já não queria mais assistir. Tipo, Deus x máquina pra todos os principais. Q inferno! E quando chega no fim. Rei da noite queria oq? Pq? Pra q? Aí do nada vem a Cercei agora. E tome mais x máquina.",https://twitter.com/JedyClon/status/1122791816145833984,2019-04-29,06:16:44
1121894772799623170,"Não, pera, quer dizer q pra esse gênio da raça. O ex-presidente se matou pra fugir? Acho q o momento pediria uma frase do tipo. ""Sinto, pela família"". Uau!",https://twitter.com/JedyClon/status/1121894772799623170,2019-04-26,18:52:12
1121868407643758592,"Interessante o debate de vcs. Se puder me intrometer... Vejo q algumas pessoas encaram a frase ""vidas negras importam"" num tom em q só elas importam. Acredito que a frase correta seria ""vidas negras TB importam"".",https://twitter.com/JedyClon/status/1121868407643758592,2019-04-26,17:07:26
1120988909415149569,"Caramba, q crítica mais mal humorada. Claro o filme não deve ser uma obra prima. Pq afinal é um filme de heróis. É justamente para o público aliviar as tensões mundanas.  O autor me pareceu estar num dia bem ruim. Pena!",https://twitter.com/JedyClon/status/1120988909415149569,2019-04-24,06:52:37
1120982606441586689,"Esse camarada acha q a vida é tipo filme. Ou vc está ao meu lado, ou está contra mim. O q faz uma sociedade é justamente o amálgama e não os isolamentos. E Banania amanhece normal.",https://twitter.com/JedyClon/status/1120982606441586689,2019-04-24,06:27:34
1116815399516033024,"A vida pesa queridão. Sei como é tô na mesma. Tenho consulta semana q vem. Pq sozinho é osso. E infelizmente aqueles q nos amam, não conseguem nos ajudar. Terapia é a cara. Vc fala, fala.  É meio libertador. Experimenta. Lembro dos seus vídeos com a cara cheia de espinhas. Kkk",https://twitter.com/JedyClon/status/1116815399516033024,2019-04-12,18:28:35
1116813096151076865,"Bom agora sabemos. Viu fardas e sirenes. Abra os vidros reduza a velocidade, e segura na mão de Deus. (Se vc acredita nele, claro). É daí pra pior. Se ouvir disparos feita no chão. Não corre. Pq se os tiros for pra vc, eles vão continuar até vc cair.",https://twitter.com/JedyClon/status/1116813096151076865,2019-04-12,18:19:26
1116274905543323648,"Bom dia governador. Me desculpe, mais ainda estou descrente. Boa propaganda não faz mais a minha cabeça. Preciso ver a efetividade das medidas.  Uma sugestão, saneamento básico e sistemas de drenagem. Estamos num país tropical. Ou seja, chuvas fortes são comuns.",https://twitter.com/JedyClon/status/1116274905543323648,2019-04-11,06:40:51
1115546284964962305,"Ah é. Todo mundo tem que entrar nessa noia, de guerra cultural. Desculpa. Mas eu tenho mais o q fazer. E no mundo real as pessoas não ficam se degladiando a toa. Mas não são todos q tem Papi presida. Né Carlinhos.",https://twitter.com/JedyClon/status/1115546284964962305,2019-04-09,06:25:34
1115542914707410944,"Bom, eu não sou bandido, e já vi a polícia se equivocar muito. Aliás, dado pessoal. A polícia já invadiu a casa da minha mãe, quando eu era garoto. Não encontraram nada.",https://twitter.com/JedyClon/status/1115542914707410944,2019-04-09,06:12:11
1115252599442292739,Pois é. Por que uma família negra estaria num carro bom? Só pode ser bandido. Bora crivar de bala.  Só faltava tá ouvindo Cassiano.  Hoje é um dia de luto. Definitivamente já pode fechar essa merda.,https://twitter.com/JedyClon/status/1115252599442292739,2019-04-08,10:58:34
1114277222649561089,Mais aí tem q ficar de olho no q as prefeituras estão fazendo com os recursos. Sempre penso o pior das pessoas.,https://twitter.com/JedyClon/status/1114277222649561089,2019-04-05,18:22:46
1113016810213986304,"Hum, q lindo. Não esqueçam, boicote ao Cinemark dia 25 de abril.",https://twitter.com/JedyClon/status/1113016810213986304,2019-04-02,06:54:21
