id,tweet,link,date,time
1143240668174802944,"Cada dia mais dessa minha nova morada em salvador, eu percebo o quanto os sergipanos são racistas, tento evitar essa comparação mas é inevitável",https://twitter.com/hermironney/status/1143240668174802944,2019-06-24,16:33:10
1139678540289495040,"Caralho, que dia!",https://twitter.com/hermironney/status/1139678540289495040,2019-06-14,20:38:32
1139120332881747968,O dia dos namorados deveria mudar para o dia das pessoas carentes! Gente do céu quanta gente querendo chamar atenção por continuar solteiro e se mostrando infeliz com a felicidade alheia.,https://twitter.com/hermironney/status/1139120332881747968,2019-06-13,07:40:25
1138850364004982786,Certeza que eu sou “pãocolatra “ vey um vicio do inferno em pão!,https://twitter.com/hermironney/status/1138850364004982786,2019-06-12,13:47:40
1138203261872349184,"Eu tenho tanto odeio de coisas que eu odeio em mim, porém por mais que eu me esforce eu não consigo mudar e sempre acabo me sentindo um bosta",https://twitter.com/hermironney/status/1138203261872349184,2019-06-10,18:56:19
1137540219820027906,"Tava aqui analisando, 4 calças rasgaram de uma só vez, aí fiz doação de umas roupas e hoje minha havaiana    quebrou. Eu acho que a vida tá me mandando renovar",https://twitter.com/hermironney/status/1137540219820027906,2019-06-08,23:01:37
1137370656868306944,Q?????? As pessoas tão precisando de um oftalmo urgente migo!,https://twitter.com/hermironney/status/1137370656868306944,2019-06-08,11:47:50
1137148101632937984,"Eu to louco por um rale e rola, até encontrar um rale e rola",https://twitter.com/hermironney/status/1137148101632937984,2019-06-07,21:03:29
1136063471337050113,Ser vagabunda como eu é fazer uma prova pq não entregou uma droga de um trabalho simples que poderia ter garantido sua aprovação na matéria,https://twitter.com/hermironney/status/1136063471337050113,2019-06-04,21:13:33
1135887216759181312,Minha mente aceita a humanidade quando uma evangélica defende sua melhor amiga do candomblé quando alguém tenta agredir ela usando a religião,https://twitter.com/hermironney/status/1135887216759181312,2019-06-04,09:33:10
1135689405849571330,"A minha segunda tinha tudo pra ser tranquila, mas eu consegui destruir um dia de paz e ficar no mais profundo do poço",https://twitter.com/hermironney/status/1135689405849571330,2019-06-03,20:27:09
1135357051956355073,To dividindo apartamento de novo e orando que dessa vez eu tenha acertada no caráter da pessoa que arranjei pra dividir 🙌🏾,https://twitter.com/hermironney/status/1135357051956355073,2019-06-02,22:26:29
1135302425961738240,"Nesse momento minha mente tá aceitando tudo, menos estudar, e isso eu o que mais preciso fazer",https://twitter.com/hermironney/status/1135302425961738240,2019-06-02,18:49:25
