id,tweet,link,date,time
1143324299195027457,Mas é muito o homem da minha vida acadêmica mesmo  pic.twitter.com/E7vq3QjHGj,https://twitter.com/exintenso/status/1143324299195027457,2019-06-24,22:05:29
1140904984885809152,BOA NOITE TOP 1500 !!!!!!!!!  wake up on next to you in the middle of the week  https://twitter.com/KatyOnChart/status/1140790957425799168 …,https://twitter.com/exintenso/status/1140904984885809152,2019-06-18,05:52:00
1140903896921116674,"Esse foi o seminário que eu mais me dediquei na faculdade. Nenhuma nota abaixo de 9, mas o cansaço tá acumulado. Eu já chorei 3 vezes de cansado e não é pelo trabalho. A UFC suga as energias que a gente não tem. Acho isso tão errado",https://twitter.com/exintenso/status/1140903896921116674,2019-06-18,05:47:40
1140016287755702272,Quando completa um ano que você não supera a pessoa é bodas de que,https://twitter.com/exintenso/status/1140016287755702272,2019-06-15,19:00:38
1139619970067947523,MDS VC JA CHEGOU  NEM ACREDITO QUE VOU CONHECER VC 😭😭 Ps: tô fazendo um projeto de artigo baseado em quinze dias 😌😌 (faço faculdade de letras),https://twitter.com/exintenso/status/1139619970067947523,2019-06-14,16:45:48
1138909280571142145,"Feliz dia dos namorados pra mim que, mesmo tentando, vez ou outra consigo me amar pelo que tenho e sou para que alguém me ame da mesma forma. É o amor próprio que cuida das feridas emocionais causadas pelos outros  pic.twitter.com/a9KRmMiEkC",https://twitter.com/exintenso/status/1138909280571142145,2019-06-12,17:41:47
1138186676700889088,"Vcs já pararam pra pensar que os amigos da faculdade simplesmente não querem andar com você, mas na hora do aperto são os que primeiro lembram de você??????",https://twitter.com/exintenso/status/1138186676700889088,2019-06-10,17:50:24
1137776499803787264,Pior de tudo é ler que a pessoa é assim porque é e que não se esforça para mudar,https://twitter.com/exintenso/status/1137776499803787264,2019-06-09,14:40:31
1137776498394509313,"Atualmente, perder interesse em alguém pelo fato de não haver esforço do outro lado em manter um papo é consequência. Ninguém é obrigado a se esforçar por alguém, é fato, assim como ninguém é obrigado a falar sozinho quando se conversa com alguém. É no mínimo desgastante.",https://twitter.com/exintenso/status/1137776498394509313,2019-06-09,14:40:30
1135431389610938368,Eu não consegui dormir desde 1 da manhã com dor no pé e tenho que estar disposto as 4:40 pra sair de casa e ir trabalhar. Uma hora meu corpo vai pedir arrego e eu simplesmente não vou poder intervir,https://twitter.com/exintenso/status/1135431389610938368,2019-06-03,03:21:53
1135223700364681220,aqui o amor da sua vida  pic.twitter.com/fx5kSWYlXK,https://twitter.com/exintenso/status/1135223700364681220,2019-06-02,13:36:36
1135013282895581187,"- incidente em ghostland   Gente, esse filme é morno. Tipo, ele é legal, mas não é ao mesmo tempo, sabe? Ele tenta te prender, mas acaba de soltando. É bem meio a meio  5/10  pic.twitter.com/CSryUHuQ5E",https://twitter.com/exintenso/status/1135013282895581187,2019-06-01,23:40:28
1135013251484401664,- Parque do inferno   Um dos melhores filmes slasher que eu já vi na vida. Tem um clímax muito bom e espero que tenha continuação   9/10  pic.twitter.com/5AE9jbDuMM,https://twitter.com/exintenso/status/1135013251484401664,2019-06-01,23:40:21
