id,tweet,link,date,time
1143979426205622272,impossivel sentei na cadeira e ja veio a vontade de morrer que inferno,https://twitter.com/roberro_/status/1143979426205622272,2019-06-26,17:28:43
1142149991718412288,hmm que vontade de tomar 1 com meus amigos,https://twitter.com/roberro_/status/1142149991718412288,2019-06-21,16:19:12
1141734901189922825,eu sou a tipica pessoa que fica com raiva quando alguma coisa que eu fazia pega e fico com o ego bem alto achando ridiculo,https://twitter.com/roberro_/status/1141734901189922825,2019-06-20,12:49:47
1141732590103224320,fdp eu te odeio marte em peixes  https://twitter.com/astroslogias/status/1141519433497751553 …,https://twitter.com/roberro_/status/1141732590103224320,2019-06-20,12:40:36
1141548035622785024,esse é o cumulo da ma sorte meu dia precisa acabar imediatamente,https://twitter.com/roberro_/status/1141548035622785024,2019-06-20,00:27:15
1141305155545178114,provavelmente nada amigos por favor me chamem,https://twitter.com/roberro_/status/1141305155545178114,2019-06-19,08:22:08
1141133864926101505,to na merda,https://twitter.com/roberro_/status/1141133864926101505,2019-06-18,21:01:29
1141080629230129155,calma acho que falei merda a renata era do nono junto com o Santelmo nao é?,https://twitter.com/roberro_/status/1141080629230129155,2019-06-18,17:29:56
1140076180021874688,"tambem conhecida como familia postiça, ate porque minhas duas familias sao a propria bosta do demonio e falo MESMO bando de LIXO",https://twitter.com/roberro_/status/1140076180021874688,2019-06-15,22:58:37
1140072488996671488,amigo nem vem voce nao me manda UMA mensagem. eu demoro dias pra responder pois sou um ASNO em manter qualquer conversa na internet ainda mais pelo ZAP mas eu sempre estive ai 😎,https://twitter.com/roberro_/status/1140072488996671488,2019-06-15,22:43:57
1139869674567606272,amigakkk eu dou aula todo sabado de manha em um cursinho popular,https://twitter.com/roberro_/status/1139869674567606272,2019-06-15,09:18:02
1139559000599646208,eu vou pro inferno assim  pic.twitter.com/AvKGqXJFPx,https://twitter.com/roberro_/status/1139559000599646208,2019-06-14,12:43:32
1139558846974832642,a barbara nao conversa mais comigo eu estou oficialmente sem AMIGOS,https://twitter.com/roberro_/status/1139558846974832642,2019-06-14,12:42:55
1139558733166632966,sim eu acabei de cair no conto do Sozinho - Caetano VELOSO,https://twitter.com/roberro_/status/1139558733166632966,2019-06-14,12:42:28
1139554388538798080,isso porque uma pessoa qualquer dos estados unidos resolveu falar que minha sugestao de roleplay era especifica demais. a sugestao era: amigo do trabalho que nao gosta muito de voce te maqueia porque voce insistiu,https://twitter.com/roberro_/status/1139554388538798080,2019-06-14,12:25:12
1138912908048551939,se um aluno faz isso comigo eu coloco ele pra escrever meus quadros o resto do ano inteiro que inferno escrever no quadro DOI  https://twitter.com/koscheck_ruhama/status/1138566406230945802 …,https://twitter.com/roberro_/status/1138912908048551939,2019-06-12,17:56:11
1143979426205622272,impossivel sentei na cadeira e ja veio a vontade de morrer que inferno,https://twitter.com/roberro_/status/1143979426205622272,2019-06-26,17:28:43
1141075929927757824,é verdade tirando o Wesllem que se importava e era 1 fofo,https://twitter.com/roberro_/status/1141075929927757824,2019-06-18,17:11:16
1140073676504801280,pode lembrar e pode me mandar mensagem que eu nao surtei com voce ainda e só pode ser de DEUS isso porque sao ANOS de amizade,https://twitter.com/roberro_/status/1140073676504801280,2019-06-15,22:48:40
1140071544984616963,matheus sai dessa a gente é amigo nao tem porque chorar eu to do seu lado,https://twitter.com/roberro_/status/1140071544984616963,2019-06-15,22:40:12
1139868789166804993,acordei e to dando aula movido ao mais puro ÓDIO,https://twitter.com/roberro_/status/1139868789166804993,2019-06-15,09:14:31
1139554388538798080,isso porque uma pessoa qualquer dos estados unidos resolveu falar que minha sugestao de roleplay era especifica demais. a sugestao era: amigo do trabalho que nao gosta muito de voce te maqueia porque voce insistiu,https://twitter.com/roberro_/status/1139554388538798080,2019-06-14,12:25:12
1138928628975251456,amanda voce seria perfeita para esse tipo de conteudo imagina sua CARA na televisao,https://twitter.com/roberro_/status/1138928628975251456,2019-06-12,18:58:40
1139558733166632966,sim eu acabei de cair no conto do Sozinho - Caetano VELOSO,https://twitter.com/roberro_/status/1139558733166632966,2019-06-14,12:42:28
1139554625999294465,"eu honestamente acho que daria um OTIMO asmr, porque eu to cansado dos videos de ""sassy and rude"" vai te catar mano eu quero dormir ce faz um video me xingando pra relaxar?????",https://twitter.com/roberro_/status/1139554625999294465,2019-06-14,12:26:09
1139553685929959425,eu sinto que o proposito dos roleplays de ASMR é de serem feitos a partir de temas cada vez mais especificos,https://twitter.com/roberro_/status/1139553685929959425,2019-06-14,12:22:25
