id,tweet,link,date,time
1143595058484174850,"Márcia: ""terminar o dia né Júlia... Acabar com ele antes que ele acabe com a gente""  Rodrigo: ""JuliA, toda vez que eu te vejo vc tá mastigango""",https://twitter.com/JoleaDuarte/status/1143595058484174850,2019-06-25,16:01:23
1143258786016239617,Vai tomar no cu todo dia essa merda  https://twitter.com/JoleaDuarte/status/1142975454535725058 …,https://twitter.com/JoleaDuarte/status/1143258786016239617,2019-06-24,17:45:09
1142645940785991680,"As pessoas que saem cmg ficam bravas e falam sempre a mesma coisa: ""Não da mano, vc conhece todo mundo""",https://twitter.com/JoleaDuarte/status/1142645940785991680,2019-06-23,01:09:56
1141502178269511680,Inferno,https://twitter.com/JoleaDuarte/status/1141502178269511680,2019-06-19,21:25:02
1140964396157612032,Todo dia tem um q queima pipoca aq na escola,https://twitter.com/JoleaDuarte/status/1140964396157612032,2019-06-18,09:48:04
1138929641933201409,Feliz dia.,https://twitter.com/JoleaDuarte/status/1138929641933201409,2019-06-12,19:02:41
1137732461453070336,Impressionada com a ignorância da pessoa.,https://twitter.com/JoleaDuarte/status/1137732461453070336,2019-06-09,11:45:31
1136037026556461056,Para os que estavam me olhando com cara de dó na escola por causa da mascara: estou com uma infecção. Não quero perceber que as pessoas estão com medo de chegar perto de mim como vi hoje. Eh isto.,https://twitter.com/JoleaDuarte/status/1136037026556461056,2019-06-04,19:28:28
1134158917519499264,"na moral, um menino da noite",https://twitter.com/JoleaDuarte/status/1134158917519499264,2019-05-30,15:05:32
1133938769407676417,"Se algum dia essa voz conseguir me manipular, peço desculpas",https://twitter.com/JoleaDuarte/status/1133938769407676417,2019-05-30,00:30:44
1133938355346038784,Boa noite.,https://twitter.com/JoleaDuarte/status/1133938355346038784,2019-05-30,00:29:06
1133937932899934213,"O problema é achar que todos os problemas um dia passarão. Que do nada eles simplesmente vão sumir, que no outro dia nada daquilo que te assombrou antes irá voltar não, NÃO E NÃO",https://twitter.com/JoleaDuarte/status/1133937932899934213,2019-05-30,00:27:25
1133937372863897600,"Eu não aguento nem me olhar no espelho mais, pois aquelas palavras vem na minha mente, eu sei que foi no passado, e deveria deixar lá mesmo, mas eu não consigo",https://twitter.com/JoleaDuarte/status/1133937372863897600,2019-05-30,00:25:11
1133176833661460485,"Agora, eu estou muito feliz com o caminho que a minha vida esta caminhando. Meus colegas, meu namorado e alguns da minha família.",https://twitter.com/JoleaDuarte/status/1133176833661460485,2019-05-27,22:03:05
1131521386915274754,entrei no tt agr de manhã:   dia 8          dia 8     dia 8           dia 8                       dia 8   dia 8      dia 8      dia 8                 dia 8      dia8              dia 8,https://twitter.com/JoleaDuarte/status/1131521386915274754,2019-05-23,08:24:55
1131350036225449986,"24 paginas, porra, tudo fica pra mim, eu tenho q fazer a maior parte, e a pessoa ainda é super ingrata. vai tomar no cu.",https://twitter.com/JoleaDuarte/status/1131350036225449986,2019-05-22,21:04:02
1130667471432757248,"Indo dormir feliz pela conversa q tive com meu bebezinho, mas, triste por lembrar q amanhã vou acordar com desânimo em ir p escola novamente :(  Alguém tira isso de mim",https://twitter.com/JoleaDuarte/status/1130667471432757248,2019-05-20,23:51:46
1130282794876362753,"saudades de acordar disposta, feliz e motivada para enfrentar o dia com ânimo. Ja fazem semanas q eu acordo sem vontade de ir para escola, ou até mesmo de levantar da cama.. Estou cansada da minha rotina. 😞",https://twitter.com/JoleaDuarte/status/1130282794876362753,2019-05-19,22:23:12
1128269243039064065,"Nada demais nega, só acordei ruim",https://twitter.com/JoleaDuarte/status/1128269243039064065,2019-05-14,09:02:04
1127647291412819970,É foda...,https://twitter.com/JoleaDuarte/status/1127647291412819970,2019-05-12,15:50:39
1127623984458141698,2001 melhor ano da minha vida  https://twitter.com/necossawa/status/1127346510344196096 …,https://twitter.com/JoleaDuarte/status/1127623984458141698,2019-05-12,14:18:02
1124380868011855872,Um dia da certo.  pic.twitter.com/iIhM91oXOF,https://twitter.com/JoleaDuarte/status/1124380868011855872,2019-05-03,15:31:03
