id,tweet,link,date,time
1137948516234551302,"2 horas da manha e o vizinho continua assistindo Ei Nerd na televisao, e é sobre o universo Marvel inteiro.",https://twitter.com/jhonymarques16/status/1137948516234551302,2019-06-10,02:04:02
1137924279658536966,Minha vizinha ta assistindo Ei Nerd a meia noite na televisão!,https://twitter.com/jhonymarques16/status/1137924279658536966,2019-06-10,00:27:44
1137698823504109569,*discurso motivacional foda*,https://twitter.com/jhonymarques16/status/1137698823504109569,2019-06-09,09:31:51
1136973693341581317,"Sexta feira, dia de virar a noite e acordar em las vegas sem roupa!",https://twitter.com/jhonymarques16/status/1136973693341581317,2019-06-07,09:30:27
1136642560917737472,"Bom dia jovem, voce me hypou tanto no rainbow que eu tive que comprar",https://twitter.com/jhonymarques16/status/1136642560917737472,2019-06-06,11:34:38
1136636955377225728,"Sinto cheiro de vazamentos, acho que estamos no tempo de E3.  pic.twitter.com/XrSkVKH3ef",https://twitter.com/jhonymarques16/status/1136636955377225728,2019-06-06,11:12:22
1135890166114074625,Eu as 22:00 horas no Counter Strike: GO: BOM DIA!  pic.twitter.com/f7jr6ipUg0,https://twitter.com/jhonymarques16/status/1135890166114074625,2019-06-04,09:44:54
1135602319331123201,"As unicas coisas que conseguiram segurar o meu hype ate hoje foi Avenger: End game, Shingeki no Kyojin e dormir a noite toda sem parar.",https://twitter.com/jhonymarques16/status/1135602319331123201,2019-06-03,14:41:06
1134134770273783808,"falaram isso no cod passado e gastei 200 conto atoa, vou cair mais nessa nao",https://twitter.com/jhonymarques16/status/1134134770273783808,2019-05-30,13:29:35
1133724717116997632,Editor acorda em hospício apos ter um sonho totalmente bizarro.,https://twitter.com/jhonymarques16/status/1133724717116997632,2019-05-29,10:20:10
1133396214484000768,O ponto alto do meu dia é quando eu vou dormir,https://twitter.com/jhonymarques16/status/1133396214484000768,2019-05-28,12:34:49
1133359947000029184,"A vida é boa demais para ser vivida, volte a dormir.",https://twitter.com/jhonymarques16/status/1133359947000029184,2019-05-28,10:10:42
1133359729013665794,Super bom dia,https://twitter.com/jhonymarques16/status/1133359729013665794,2019-05-28,10:09:50
1131970557380050944,"Descobri que meu pc roda jogos em 4k com uma ferramenta da Nvidia, agora perdi minha vida mesmo.",https://twitter.com/jhonymarques16/status/1131970557380050944,2019-05-24,14:09:46
1129017729262989312,Quer ver a ignorância das pessoas? Abre uma loja de material de construção. Ps: bota café pra ver o tanto que aparece.,https://twitter.com/jhonymarques16/status/1129017729262989312,2019-05-16,10:36:17
1128283415915184133,Eu falhando no primeiro desafio do dia.  pic.twitter.com/PqMTnV0upJ,https://twitter.com/jhonymarques16/status/1128283415915184133,2019-05-14,09:58:23
1125936370650890240,*Eu querendo ver as coisas pelo lado bom* Cerebro: Sem tempo irmao!,https://twitter.com/jhonymarques16/status/1125936370650890240,2019-05-07,22:32:04
1123200649087340544,Eu sempre estou com sono independente da hora,https://twitter.com/jhonymarques16/status/1123200649087340544,2019-04-30,09:21:17
1122861382830055424,"Pelo jeito eu só sigo pessoas QUE DA SPOILER DE GOT, VAI TNC",https://twitter.com/jhonymarques16/status/1122861382830055424,2019-04-29,10:53:10
1119410243836968962,passar o final de semana sozinho em casa é muito RUIM!!!!!,https://twitter.com/jhonymarques16/status/1119410243836968962,2019-04-19,22:19:34
1118600455175778307,"Quebra eles na porrada, tao achando que a vida vai dar as resposta de graça, tudo adolescente criado a leite com pêra.",https://twitter.com/jhonymarques16/status/1118600455175778307,2019-04-17,16:41:45
1118117539584913408,A noite é escura e cheia de spoilers!,https://twitter.com/jhonymarques16/status/1118117539584913408,2019-04-16,08:42:49
1115691091674710017,mas eu gosto quando a conversa fica aleatoria.  pic.twitter.com/mL9e52q1hB,https://twitter.com/jhonymarques16/status/1115691091674710017,2019-04-09,16:00:59
1114503132816576512,Sem tempo irmao!,https://twitter.com/jhonymarques16/status/1114503132816576512,2019-04-06,09:20:27
1112568208844865536,"mais uma noite sem conseguir dormir, realmente eu acho que não estou bem.",https://twitter.com/jhonymarques16/status/1112568208844865536,2019-04-01,01:11:46
1111721731444617217,"Ai que é bom, e eu que acordei cedo pra ouvir historia merda de cliente retardado... PORRA DE CLIENTE CHATO VEI!",https://twitter.com/jhonymarques16/status/1111721731444617217,2019-03-29,17:08:10
1110222098310533121,Bom dia meu compatriota!,https://twitter.com/jhonymarques16/status/1110222098310533121,2019-03-25,13:49:09
1109406945730052096,"Bom dia, vamos levantar essa auto estima no soco!",https://twitter.com/jhonymarques16/status/1109406945730052096,2019-03-23,07:50:02
1109082907472261123,10:21 - Já me estressei 3 vezes. Pensei em voltar pra cama 5 vezes.,https://twitter.com/jhonymarques16/status/1109082907472261123,2019-03-22,10:22:25
1106947150246744064,Nao adianta sair do face e ficar o dia todo no twitter kkkkkkkkk,https://twitter.com/jhonymarques16/status/1106947150246744064,2019-03-16,12:55:41
1106617776330981376,É tao ruim quando a gente conhece uma pessoa legal mas sabe que só vai ver ela uma vez na vida. :(,https://twitter.com/jhonymarques16/status/1106617776330981376,2019-03-15,15:06:52
1138807291828981760,Essas coisas eu irei guarda no coração!  https://twitter.com/Keith_Ace_/status/1138446306152787969 …,https://twitter.com/jhonymarques16/status/1138807291828981760,2019-06-12,10:56:31
1135602319331123201,"As unicas coisas que conseguiram segurar o meu hype ate hoje foi Avenger: End game, Shingeki no Kyojin e dormir a noite toda sem parar.",https://twitter.com/jhonymarques16/status/1135602319331123201,2019-06-03,14:41:06
1132298605933617156,To no comeco do jogo ainda mas ate amanha eu termino,https://twitter.com/jhonymarques16/status/1132298605933617156,2019-05-25,11:53:19
1126891714822778880,"2012 a 2015 - triste 2016  - só piorava 2017 - Quase suicidio 2018 - voltei pra fase triste 2019 - Aw, Shit here we go again!",https://twitter.com/jhonymarques16/status/1126891714822778880,2019-05-10,13:48:16
1125936370650890240,*Eu querendo ver as coisas pelo lado bom* Cerebro: Sem tempo irmao!,https://twitter.com/jhonymarques16/status/1125936370650890240,2019-05-07,22:32:04
1123200649087340544,Eu sempre estou com sono independente da hora,https://twitter.com/jhonymarques16/status/1123200649087340544,2019-04-30,09:21:17
1118226459557007361,Parece que meu ódio ta acumulando também.,https://twitter.com/jhonymarques16/status/1118226459557007361,2019-04-16,15:55:38
1115625920738594816,E eu estou só observando com a pipoca na mao.,https://twitter.com/jhonymarques16/status/1115625920738594816,2019-04-09,11:42:01
1114147484757057537,Minha habilidade de falar palavrao aumentou em 200%,https://twitter.com/jhonymarques16/status/1114147484757057537,2019-04-05,09:47:14
1112551849847078912,Eu sou o cara mais feliz voce vai ver. Primeiro de abril...... :(,https://twitter.com/jhonymarques16/status/1112551849847078912,2019-04-01,00:06:45
1112190472963977216,Estou triste a ponto de não querer mais dormir... Alguem me mata,https://twitter.com/jhonymarques16/status/1112190472963977216,2019-03-31,00:10:46
1112136432280354816,Kaguya sama acabou... Por que estou triste?,https://twitter.com/jhonymarques16/status/1112136432280354816,2019-03-30,20:36:02
1110537892944855040,O que mais me dá raiva é ver minha entrega retornar por que o entregador não teve o trabalho de procurar meu endereço direito. O endereço ta certo por que já comprei varias coisas e sempre chegou.,https://twitter.com/jhonymarques16/status/1110537892944855040,2019-03-26,10:44:01
1136636955377225728,"Sinto cheiro de vazamentos, acho que estamos no tempo de E3.  pic.twitter.com/XrSkVKH3ef",https://twitter.com/jhonymarques16/status/1136636955377225728,2019-06-06,11:12:22
1134534247803510784,estresse,https://twitter.com/jhonymarques16/status/1134534247803510784,2019-05-31,15:56:57
1119410243836968962,passar o final de semana sozinho em casa é muito RUIM!!!!!,https://twitter.com/jhonymarques16/status/1119410243836968962,2019-04-19,22:19:34
1116134857204273154,"Eu tenho o poder de deixar as expectativas neutras. eu nao gostei mas tbm nao desgostei, só achei normal.",https://twitter.com/jhonymarques16/status/1116134857204273154,2019-04-10,21:24:21
1115648614443954178,"Eu acho que deixar as gameplays mais pra live seria melhor, ultimamente os jogos estão fazendo mais sucesso assim.",https://twitter.com/jhonymarques16/status/1115648614443954178,2019-04-09,13:12:12
1109082565904879616,A partir de hoje irei avisar todas as vezes em que meu estresse chegar a um ponto critico.,https://twitter.com/jhonymarques16/status/1109082565904879616,2019-03-22,10:21:04
