id,tweet,link,date,time
1143313660519026688,É incrível como foi só chegar em casa pra eu voltar a me sentir descartável.,https://twitter.com/HenryP39/status/1143313660519026688,2019-06-24,21:23:13
1143250151286423552,"Ícone do meu coração, parceiro de crime e pessoa que me dá forças todos os dias ♡ Te admiro demais!  https://twitter.com/heitorpcart/status/1143234132627079169 …",https://twitter.com/HenryP39/status/1143250151286423552,2019-06-24,17:10:51
1143216537358258176,Ganhar um abraço de despedida sempre é a parte mais sentimental de uma viagem.  Mas também é o que me dá mais energia pra seguir em frente e me sentir amado ♡,https://twitter.com/HenryP39/status/1143216537358258176,2019-06-24,14:57:17
1143017081690103808,"Apaixonado pela zine do @brunoomfr , Gays & Videogames, torcendo pra um dia viver vários romances como os da zine (Ele até autografou com um Dark Pit pra mim!!!)  pic.twitter.com/NyGPXqEwwe",https://twitter.com/HenryP39/status/1143017081690103808,2019-06-24,01:44:43
1142682998762065921,Tu fica muito bem nesse filtro! Eu odeio ser branca pq fico medíocre nele!,https://twitter.com/HenryP39/status/1142682998762065921,2019-06-23,03:37:11
1142568779244855297,"Crushs a parte, a Poc Con foi INCRÍVEL. Melhor oportunidade que tive em muito tempo! No aguardo pelas próximas edições!",https://twitter.com/HenryP39/status/1142568779244855297,2019-06-22,20:03:19
1142547780663152641,Tudo bem chuchu! A gente ainda vai se ver um dia!,https://twitter.com/HenryP39/status/1142547780663152641,2019-06-22,18:39:53
1141709250034622466,"Cheguei em São Paulo pra @poc_con ! Passar alguns dias aqui e visitar alguns amigos queridos! Esse desenho era pra ser um Outfit of the day, mas cheguei aqui e tive que pôr casaco e calças, porque tá frio! Então no fim é só um auto retrato pra me fazer sentir melhor cmg msm ♡  pic.twitter.com/jP2tk47lYU",https://twitter.com/HenryP39/status/1141709250034622466,2019-06-20,11:07:51
1141431267801686017,"Tem umas músicas que dão vontade de viver um romance, né? O Engraçado que as que me fazem sentir isso, ou não têm letras, ou eu não entendo o que eles dizem xD",https://twitter.com/HenryP39/status/1141431267801686017,2019-06-19,16:43:15
1141301603951153152,Sou cristã só sonho com pessoas vestidas  https://twitter.com/oemputecido/status/1140787140395175938 …,https://twitter.com/HenryP39/status/1141301603951153152,2019-06-19,08:08:01
1141144192414027776,Reposicionei minha cama e minha mesa no meu quarto e to muito feliz com isso,https://twitter.com/HenryP39/status/1141144192414027776,2019-06-18,21:42:31
1140785827338948608,Porquê quando eu chego em casa eu começo a me sentir solitário? Hmm,https://twitter.com/HenryP39/status/1140785827338948608,2019-06-17,21:58:30
1140618526799138817,"Bom dia consagrado! Boa semana p vc tb, ícone ♡",https://twitter.com/HenryP39/status/1140618526799138817,2019-06-17,10:53:43
1140618037571272704,"Bom dia, todo mundo! ♡",https://twitter.com/HenryP39/status/1140618037571272704,2019-06-17,10:51:46
1140483237778735104,"Real que fico falando isso de ""ai to sozinho"", mas as decepções foram tantas que eu nem to afim de sair com pessoas. Tava com receio de falar isso, mas é. Ergh",https://twitter.com/HenryP39/status/1140483237778735104,2019-06-17,01:56:07
1140435340450308096,"Criei um canal pra mim no telegram nomeado ""Coisas pra mandar pro futuro Crush"" Tô nesse nível",https://twitter.com/HenryP39/status/1140435340450308096,2019-06-16,22:45:48
