id,tweet,link,date,time
1143861321051594757,Isso foi no dia que o Felipe se dispôs a conversar com o Marco sobre vários assuntos e o Marco concordou.  https://noticias.ne10.uol.com.br/brasil/noticia/2016/07/05/felipe-neto-debate-com-marco-feliciano-e-video-viraliza-624298.php …,https://twitter.com/erickbezerracs/status/1143861321051594757,2019-06-26,09:39:25
1143262196081856518,Mas o menino que usa maquiagem está pregando que o outro irmão vai pro inferno caso não aceite Jesus? Acho que não hein.,https://twitter.com/erickbezerracs/status/1143262196081856518,2019-06-24,17:58:42
1141899486287020032,Que merda kkkkkk,https://twitter.com/erickbezerracs/status/1141899486287020032,2019-06-20,23:43:47
1141879414243901440,"Mas dizem que foi uma prótese (risos) mas mesmo assim já atiça nossa mente, já vou conferir esse ep então. Wanda ficará pra amanhã 😙",https://twitter.com/erickbezerracs/status/1141879414243901440,2019-06-20,22:24:02
1141871944054321152,"Pela pessoa nem tanto, mas eu pegava tbm",https://twitter.com/erickbezerracs/status/1141871944054321152,2019-06-20,21:54:21
1141509758631010304,Uma vez o avião pousou no meio de uma tempestade forte em Vix e eu fiquei apavorado. Odeio viajar de avião.,https://twitter.com/erickbezerracs/status/1141509758631010304,2019-06-19,21:55:09
1141505243387179010,É meu sonho de garota,https://twitter.com/erickbezerracs/status/1141505243387179010,2019-06-19,21:37:12
1141162528623484928,Vontade de chupar,https://twitter.com/erickbezerracs/status/1141162528623484928,2019-06-18,22:55:23
1140432571320459264,Como se eu tivesse a falsa idéia de que a idade é algo que podemos controlar. Comprar maricona no nosso meio como algo preconceituoso é o mesmo que considerar te chamar de viado e vc se sentir ofendido como ato homofóbico. Ele foi um babaca e é uma maricona mal amada.,https://twitter.com/erickbezerracs/status/1140432571320459264,2019-06-16,22:34:47
1139944660682629120,"Aaaaaah seu lindo, vc merece toda felicidade e todo sucesso do mundo e é incrível ter vc na minha vida 🥰",https://twitter.com/erickbezerracs/status/1139944660682629120,2019-06-15,14:16:00
1139324984621522945,Eu detesto kkkk sou cabeleireiro formado e mesmo assim odeio,https://twitter.com/erickbezerracs/status/1139324984621522945,2019-06-13,21:13:38
1139324186982309888,Super. Melhor celular que já tive na vida.,https://twitter.com/erickbezerracs/status/1139324186982309888,2019-06-13,21:10:28
1139297524056035328,Eu achei um dia na padaria do bairro e quando vi o preço ele voltou pra prateleira,https://twitter.com/erickbezerracs/status/1139297524056035328,2019-06-13,19:24:31
1139193283404587009,Aaaaaah horário perfeito pois já estarei no conforto da minha cama só vem #Klam,https://twitter.com/erickbezerracs/status/1139193283404587009,2019-06-13,12:30:18
1139032102983352321,A Pabllo Vittar é minha vida,https://twitter.com/erickbezerracs/status/1139032102983352321,2019-06-13,01:49:50
1139004556782821376,Mesmo estando em um momento bom da vida vc acabará ficando bad em algumas cenas. Mas é super necessário esse choque.,https://twitter.com/erickbezerracs/status/1139004556782821376,2019-06-13,00:00:22
1138955321383247872,"Nem sabia que tinha vazado e vou fingir que ainda não sei, dia 14 te ouço mama.",https://twitter.com/erickbezerracs/status/1138955321383247872,2019-06-12,20:44:44
1138842142078570500,Nossa eu odeio essas pesquisas,https://twitter.com/erickbezerracs/status/1138842142078570500,2019-06-12,13:14:59
1138829937446703104,E se a pessoa gostar de tapa na cara?,https://twitter.com/erickbezerracs/status/1138829937446703104,2019-06-12,12:26:30
1138248665204699138,O terceiro e o quarto são os mais pesados,https://twitter.com/erickbezerracs/status/1138248665204699138,2019-06-10,21:56:44
1138132462951964673,"Eu usei iPhone durante muito tempo, gostava, mas o fato de sempre ter que comprar um novo não me agrada.",https://twitter.com/erickbezerracs/status/1138132462951964673,2019-06-10,14:14:59
1138115302909239297,"Então olhando pela sua perspectiva, tenho o direito de também falar e retrucar sua posição em uma assunto tão sério. Talvez com tristeza, mas com um pingo de sensatez eu deixarei de ouvir suas canções e lamento demais que sua máscara demorou pra cair.",https://twitter.com/erickbezerracs/status/1138115302909239297,2019-06-10,13:06:48
1137796437104889857,Matéria lixo,https://twitter.com/erickbezerracs/status/1137796437104889857,2019-06-09,15:59:44
1137762653806444544,"Odeio fones assim, paguei 200 em um e já coloquei na caixa de novo.... Gosto de Airdots, liberdade demais.",https://twitter.com/erickbezerracs/status/1137762653806444544,2019-06-09,13:45:29
1137592244997906432,A pessoa conseguiu prevê a fala do Neymar kkkk,https://twitter.com/erickbezerracs/status/1137592244997906432,2019-06-09,02:28:21
1137549193306882048,Mais uma prova pra eu me sentir feliz em nunca ter tido vontade de saber quem é essa garota,https://twitter.com/erickbezerracs/status/1137549193306882048,2019-06-08,23:37:16
1137148907287437317,"Desde que esteja limpinho e com a xuca em dia, pq não?",https://twitter.com/erickbezerracs/status/1137148907287437317,2019-06-07,21:06:41
1137147313099591680,As pessoas perderam a noção da causa que lutam.,https://twitter.com/erickbezerracs/status/1137147313099591680,2019-06-07,21:00:21
1137030689348575234,A militância cega um dia vai acabar desmerecendo a que realmente importa.,https://twitter.com/erickbezerracs/status/1137030689348575234,2019-06-07,13:16:56
1136652281418526720,"Pouco se sabia sobre o que de fato estava acontecendo. O governo só foi emitir um comunicado muito tempo depois, já era tarde demais. Tudo isso por orgulho, dinheiro e soberba. Triste demais.",https://twitter.com/erickbezerracs/status/1136652281418526720,2019-06-06,12:13:16
1136465886485893120,"Legal, porreta foi a forma desumana que vc tratou ela atrás das câmeras, isso vc não fala, né?  Que nojo de vc e mais nojo ainda de um dia ter gostado do seu trabalho.",https://twitter.com/erickbezerracs/status/1136465886485893120,2019-06-05,23:52:36
1136413855737950208,Amoo o futuro,https://twitter.com/erickbezerracs/status/1136413855737950208,2019-06-05,20:25:51
1136410069493592070,Siiiim estou louco pra ir conhecer,https://twitter.com/erickbezerracs/status/1136410069493592070,2019-06-05,20:10:48
1136291310493675521,Eu acho horrível e bom ao mesmo tempo,https://twitter.com/erickbezerracs/status/1136291310493675521,2019-06-05,12:18:54
1135572152185499648,2 pessoas,https://twitter.com/erickbezerracs/status/1135572152185499648,2019-06-03,12:41:13
1135562014577823744,O @pfofocalizando e toda aquela trupe é a pior coisa que existe na TV Brasileira. Tóxicos é pouco pra definir esse programa lixo.,https://twitter.com/erickbezerracs/status/1135562014577823744,2019-06-03,12:00:56
1135557096844517378,E nem precisou mandar fic pra escreverem em livros e nem beijou 100 pessoas num clipe. Se um dia critiquei Ludmilla eu nao lembro.,https://twitter.com/erickbezerracs/status/1135557096844517378,2019-06-03,11:41:24
1135510132551557122,"Eu como estudante e futuro comunicador, acho isso uma falta enorme de respeito com o profissional.",https://twitter.com/erickbezerracs/status/1135510132551557122,2019-06-03,08:34:47
1135385602478747648,Que sonho,https://twitter.com/erickbezerracs/status/1135385602478747648,2019-06-03,00:19:56
1135193840460140549,"Comprei na Amazon BR, o MI9 é um sonho. Esperar o preço baixar pra pegar um. Por enquanto irei realizar o sonho de ter um xiaomi com o Mi 8 lite.",https://twitter.com/erickbezerracs/status/1135193840460140549,2019-06-02,11:37:57
1134884506677272576,"Agora a pessoa é obrigada a pegar apenas um tipo de pessoa, só pq é parte de uma militância...",https://twitter.com/erickbezerracs/status/1134884506677272576,2019-06-01,15:08:46
1134640042180272129,"COMO ASSIM????? KKKKKKKK se saísse comigo nem tirava o celular do bolso, odeio essa distância.",https://twitter.com/erickbezerracs/status/1134640042180272129,2019-05-31,22:57:21
1134639172071895041,"Saia e ia embora, já fiz isso com ""amigos"" imagina macho.",https://twitter.com/erickbezerracs/status/1134639172071895041,2019-05-31,22:53:53
1134122171637407749,"Amigo, faz parecer que estamos a todo momento a procura de alguém",https://twitter.com/erickbezerracs/status/1134122171637407749,2019-05-30,12:39:31
1133546695109820416,Termina. É bom e ruim ao mesmo tempo kkk,https://twitter.com/erickbezerracs/status/1133546695109820416,2019-05-28,22:32:47
1133546514247294982,Lixo,https://twitter.com/erickbezerracs/status/1133546514247294982,2019-05-28,22:32:03
1133543170019614720,"Aaaah obrigado more, obrigado por gostar do meu conteúdo e desejo que esse dia se repita um montão de vezes nas nossas vidas. Feliz aniversário 💙💕🎂😍",https://twitter.com/erickbezerracs/status/1133543170019614720,2019-05-28,22:18:46
1133396805155270658,"Eu viiiiii, eu amo aquele momento e sempre ficará marcado. Muito obrigado amigo 💕💃😍",https://twitter.com/erickbezerracs/status/1133396805155270658,2019-05-28,12:37:10
1133219311995301888,Obrigadooo e depois quero ter um conversa cntg 💕,https://twitter.com/erickbezerracs/status/1133219311995301888,2019-05-28,00:51:52
1133208274466164736,"Aí que lindooooo, Feliz aniversário Dan, que Deus abençoa cada vez mais a sua vida e que ele nos encha de bênçãos e de muita luz nesse novo ano que se inicia 💕💃🎂😍",https://twitter.com/erickbezerracs/status/1133208274466164736,2019-05-28,00:08:01
1133173124210544640,"O meu maior sonho de homem brasileiro continua sendo outro, esse serviria pra algo temporário kk",https://twitter.com/erickbezerracs/status/1133173124210544640,2019-05-27,21:48:20
1133045855676768258,Não toma nem banho uma merda dessas,https://twitter.com/erickbezerracs/status/1133045855676768258,2019-05-27,13:22:37
1133041542652940289,"😥 não foi com aluno novo, mas algo parecido aconteceu cmg, eu tinha amizade com um cara na 6° série e depois das férias de julho ele não falou mais cmg e criou um grupo com outros meninos e desde então minha vida virou um inferno...",https://twitter.com/erickbezerracs/status/1133041542652940289,2019-05-27,13:05:29
1132832500424859649,"Consegui várias companhias pro show de Sandy e Junior aqui em Brasília, comprei o ingresso e agora só vem dia 20 de julho 😍💕",https://twitter.com/erickbezerracs/status/1132832500424859649,2019-05-26,23:14:49
1132811178256814081,Minha turma no último semestre na faculdade,https://twitter.com/erickbezerracs/status/1132811178256814081,2019-05-26,21:50:06
1132477773132513281,Sozinho e feliz com a própria companhia e com amigos,https://twitter.com/erickbezerracs/status/1132477773132513281,2019-05-25,23:45:16
1132419019057893377,"Que mundo lixo, que mundo lixooooo",https://twitter.com/erickbezerracs/status/1132419019057893377,2019-05-25,19:51:48
1132356472988413952,Tô louco pra tatuar de novo,https://twitter.com/erickbezerracs/status/1132356472988413952,2019-05-25,15:43:15
1132319392136667138,"Não é hipótese e sim comprovado. Repito: quando você mesmo instruindo a pessoa e mesmo assim ela optar pelo caminho da ignorância ela é sim uma pessoa incorrigível e imperdoável. Não tem mais espaço para pessoas que usam, lucram e lacram com nossa causa e por trás difama. Não tem",https://twitter.com/erickbezerracs/status/1132319392136667138,2019-05-25,13:15:55
1132317871177175041,"E quando você mesmo mostrando co caminho certo e parafraseando a Glória: ""instrui a pessoa"", mesmo assim ela permanece no erro? Desculpa, mas a empatia morre aí mesmo.",https://twitter.com/erickbezerracs/status/1132317871177175041,2019-05-25,13:09:52
1132036747368517633,Eu todo dia,https://twitter.com/erickbezerracs/status/1132036747368517633,2019-05-24,18:32:47
1132010450445582336,somente o tempo mesmo :/,https://twitter.com/erickbezerracs/status/1132010450445582336,2019-05-24,16:48:17
1131928516315025409,"Bom dia, tutupom?",https://twitter.com/erickbezerracs/status/1131928516315025409,2019-05-24,11:22:43
1131927880865386496,Todo dia uma @ aleatória me marcando em sorteio no Instagram,https://twitter.com/erickbezerracs/status/1131927880865386496,2019-05-24,11:20:11
1131763743984160769,"Você merece o mundo, merece muito e vc foi o Felipe um dia e soube reconhecer isso... cara que orgulho de vc ♡",https://twitter.com/erickbezerracs/status/1131763743984160769,2019-05-24,00:27:58
1131760944449826817,É bom e ruim ao mesmo tempo né?,https://twitter.com/erickbezerracs/status/1131760944449826817,2019-05-24,00:16:50
1131737795486212098,Açúcar engorda e adoçante é ruim.,https://twitter.com/erickbezerracs/status/1131737795486212098,2019-05-23,22:44:51
1131600091897311232,Se houver excessos pra algo relacionado diretamente a vida um gay: sou eu.,https://twitter.com/erickbezerracs/status/1131600091897311232,2019-05-23,13:37:40
1131405714419789829,"Poxa amore, mas vai passar, dizem.que pisar em merda é dinheiro.",https://twitter.com/erickbezerracs/status/1131405714419789829,2019-05-23,00:45:17
1130866812932038658,MEU DEEEEEEUS ESSE MOMENTO É MEU,https://twitter.com/erickbezerracs/status/1130866812932038658,2019-05-21,13:03:53
1130859897627635712,"É lixo pq ficou horrível, sonsa",https://twitter.com/erickbezerracs/status/1130859897627635712,2019-05-21,12:36:24
1130498061950693378,E de série ruim ela entende muito.,https://twitter.com/erickbezerracs/status/1130498061950693378,2019-05-20,12:38:36
1129945086060650500,Seria meu sonho???,https://twitter.com/erickbezerracs/status/1129945086060650500,2019-05-19,00:01:16
1129900888410271744,"Sim, entendi super esse lado e ela foi inconsequente e deveria se retratar. Algumas pessoas infelizmente tem a plataforma mas não sabe utilizar e é o caso da Hana que ganhou visibilidade mas milita com vento e pouco é aproveitado. Uma pena.",https://twitter.com/erickbezerracs/status/1129900888410271744,2019-05-18,21:05:38
1129881440047509506,Nessa noite de sábado eu só queria transar e shallow now,https://twitter.com/erickbezerracs/status/1129881440047509506,2019-05-18,19:48:22
1129404524014313472,Olha o que eu comprei saindo da faculdade  pic.twitter.com/ZijnIcwlm8,https://twitter.com/erickbezerracs/status/1129404524014313472,2019-05-17,12:13:16
1129330825663791104,Bom dia bb,https://twitter.com/erickbezerracs/status/1129330825663791104,2019-05-17,07:20:25
1129213514919370753,"MEU DEUS  Nesse momento eu queria realmente agradecer ao universo por permitir uma dádiva dessas na minha vida, obrigado senhor eu sei que tu me sondas.  pic.twitter.com/q9Et1dwpJQ",https://twitter.com/erickbezerracs/status/1129213514919370753,2019-05-16,23:34:16
1129212285526921216,"Ser malvada eu já passo nem longe disso, até pq eu acho um porre levantar peso e ambiente de academia.... pessoas tóxicas é bem difícil, melhor é abstrair e fingir demência em algumas situações.",https://twitter.com/erickbezerracs/status/1129212285526921216,2019-05-16,23:29:23
1129197343952252929,Eu espero um dia receber um salário desses,https://twitter.com/erickbezerracs/status/1129197343952252929,2019-05-16,22:30:00
1129170999642075136,"Eu só saí do lado dele e fui sentar em outro lugar... quando levantei pra ir embora as pessoas estavam juntas, ou seja: não fiz falta né.",https://twitter.com/erickbezerracs/status/1129170999642075136,2019-05-16,20:45:19
1129170131899363328,Nossa só isso de tempo?,https://twitter.com/erickbezerracs/status/1129170131899363328,2019-05-16,20:41:53
1129165920532869121,CARAMBA eu não consegui ser tão frio e mudei de cadeira no bus e quando fui descer o dito cujo sentou no meu lugar e tchram. Eu sinceramente não tenho amigos.,https://twitter.com/erickbezerracs/status/1129165920532869121,2019-05-16,20:25:09
1129137902389202952,Que doença é essa que a pessoa precisa postar vídeo dela nua depois de fazer sexo?,https://twitter.com/erickbezerracs/status/1129137902389202952,2019-05-16,18:33:48
1129050811986784256,Ruim quando a pessoa só posta isso....,https://twitter.com/erickbezerracs/status/1129050811986784256,2019-05-16,12:47:44
1129048943151788032,Eu tô com saudades de vc garoto,https://twitter.com/erickbezerracs/status/1129048943151788032,2019-05-16,12:40:19
1128833213533761537,Melhor série de bruxa ever... pena ter tido um final tão ruim :/,https://twitter.com/erickbezerracs/status/1128833213533761537,2019-05-15,22:23:05
1128689905855606784,"A própria empresa encoraja isso na caixinha do cartão, eles gostam de fazer o dono se sentir especial e querido e isso é incrível.",https://twitter.com/erickbezerracs/status/1128689905855606784,2019-05-15,12:53:38
1128509906888351747,Meu sonho mo,https://twitter.com/erickbezerracs/status/1128509906888351747,2019-05-15,00:58:23
1128454101694590976,Mas o Witness é muito bom.... acontece que nao era o momento certo pra esse álbum acontecer :/,https://twitter.com/erickbezerracs/status/1128454101694590976,2019-05-14,21:16:38
1128332427938684928,"Tu fala de fidelidade nos relacionamento por vc né? O único canceriano que namorei me botou um par de chifres com um amigo meu e depois fez drama e ainda me culpou por ter me traido. Não era bom de cama, tripolar e ainda me persegue sendo que namoramos em 2008. Pfvr",https://twitter.com/erickbezerracs/status/1128332427938684928,2019-05-14,13:13:08
