id,tweet,link,date,time
1143975738699395072,"ah véi tnc, já tô estressado pra caralho e a pessoa vem me encher o saco no WhatsApp. ahhh porra msm",https://twitter.com/guimoraisll/status/1143975738699395072,2019-06-26,17:14:04
1143975261748322306,muito ruim mds,https://twitter.com/guimoraisll/status/1143975261748322306,2019-06-26,17:12:11
1143953378688606209,eu tô cm ansiedade tão forte que tô tremendo o tempo todo,https://twitter.com/guimoraisll/status/1143953378688606209,2019-06-26,15:45:13
1143734243471888384,se eu precisasse ficar acordado pra estudar eu não teria essa merda de insônia. não aguento mais,https://twitter.com/guimoraisll/status/1143734243471888384,2019-06-26,01:14:27
1143732343548592128,mais uma noite chega e com ela a insônia.,https://twitter.com/guimoraisll/status/1143732343548592128,2019-06-26,01:06:54
1143711643467231232,vai matar todo mundo um dia,https://twitter.com/guimoraisll/status/1143711643467231232,2019-06-25,23:44:39
1143550463431839751,veei que inferno do caralho que nada dá certo. INFERRRRRNOOOOOOOOOO,https://twitter.com/guimoraisll/status/1143550463431839751,2019-06-25,13:04:11
1143503348492099584,estou de férias amém. hahaha mas jaja esse auge volta pra minha vida,https://twitter.com/guimoraisll/status/1143503348492099584,2019-06-25,09:56:58
1143490915954302976,auge da vida adulta é acordar cedo pra assistir Ana Maria Braga. bom dia,https://twitter.com/guimoraisll/status/1143490915954302976,2019-06-25,09:07:34
1143281515989782536,ruim é o pulmão no outro dia hahahahah mas vamos fumar,https://twitter.com/guimoraisll/status/1143281515989782536,2019-06-24,19:15:29
1143015868303073280,difícil lidar com sentimento de querer assistir 5 séries ao msm tempo.,https://twitter.com/guimoraisll/status/1143015868303073280,2019-06-24,01:39:53
1142123844326572033,e para o dia ser melhor ainda DOOOR DO CARALHO NOS PONTOS DESSES SISOS. MDS,https://twitter.com/guimoraisll/status/1142123844326572033,2019-06-21,14:35:18
1142123730195427329,bom dia pra quem acordou 14:30 após ter passado a noite toda com insônia.,https://twitter.com/guimoraisll/status/1142123730195427329,2019-06-21,14:34:51
1141907693457817600,se houvesse competição de pessoas mais entediada eu tenho certeza que o primeiro lugar seria meu. meeeeeu deus,https://twitter.com/guimoraisll/status/1141907693457817600,2019-06-21,00:16:24
1141346101309714434,hahahaha eu estou comendo bem assim hahah o foda que ontem tava saindo muito sangue e tava doendo um pouco. hoje tá bem melhor mas ainda sigo com mego e com vontade de tomar meu café,https://twitter.com/guimoraisll/status/1141346101309714434,2019-06-19,11:04:50
1141326504149827584,queria muito entender qual o problema que alguns professores tem em lançar a nota no portal da faculdade.,https://twitter.com/guimoraisll/status/1141326504149827584,2019-06-19,09:46:58
1141320360480124928,tirei o siso ontem e estou sofrendo pq não posso tomar um cafézinho agora de manhã,https://twitter.com/guimoraisll/status/1141320360480124928,2019-06-19,09:22:33
1140422569432100864,nem quem ganhar ou quem perder vai ganhar ou perder  vai todo mundo perder  e eu Elson o dia todo falando isso. cancela,https://twitter.com/guimoraisll/status/1140422569432100864,2019-06-16,21:55:03
1138953136729743360,"véi, que merda msm. eu não sei o que é mas eu sempre sinto que nunca sou o suficiente pra minha família.",https://twitter.com/guimoraisll/status/1138953136729743360,2019-06-12,20:36:03
1137439081368051714,não querendo aparecer mas uma coisa que é verdade é que eu sempre tenho razão e estou certo.  Eu: não vai - cuidado! Pessoa: .... vai e se dá mal.,https://twitter.com/guimoraisll/status/1137439081368051714,2019-06-08,16:19:44
1137322288674758656,e complicada a vida do estudante. acordar cedo pra ir na faculdade só entregar um portifólio. bom dia,https://twitter.com/guimoraisll/status/1137322288674758656,2019-06-08,08:35:38
1137189376151175169,"Palmas - Tocantins, a senhora poderia me explicar pq é insuportavelmente quente durante o dia e de noite é tão gostosinha? (nos meses de junho a outubro). Obrigado, aguardo retorno. bjs",https://twitter.com/guimoraisll/status/1137189376151175169,2019-06-07,23:47:29
1137184334698418177,eu tenho certeza que estou na vida adulta quando eu olho pra pia da cozinha e vejo tudo limpinho. mds,https://twitter.com/guimoraisll/status/1137184334698418177,2019-06-07,23:27:27
1137121613781110784,muito ruim mds. nariz doendo e tudo,https://twitter.com/guimoraisll/status/1137121613781110784,2019-06-07,19:18:14
1136768228645117958,pensando em trancar a faculdade pra nao perder o restinho de saúde mental que ainda tenho com essa semana de provas.  https://twitter.com/vinigley/status/1136097145734467586 …,https://twitter.com/guimoraisll/status/1136768228645117958,2019-06-06,19:54:00
1136340317127553026,os amigos do meu namorado são muito maravilhosos,https://twitter.com/guimoraisll/status/1136340317127553026,2019-06-05,15:33:38
1136332852172398592,"acho que nunca desejei tanto ter férias. eu preciso descansar faculdade, pfvr. pior coisa do mundo é vc estar com sono e não conseguir dormir pq está preocupado com a caralhada toda que tem que estudar.",https://twitter.com/guimoraisll/status/1136332852172398592,2019-06-05,15:03:58
1135893510719250432,"gente sério, meu professor fazendo umas graças eu tô com vergonha dos meus colegas. KKKk bom dia",https://twitter.com/guimoraisll/status/1135893510719250432,2019-06-04,09:58:11
