id,tweet,link,date,time
1144076625249742848,você namoraria:  1. sim 2.sim 3. sim 4. sim 5. não 6. não porém depende da pessoa e situação 7. sim 8. não 9. sim 10. não 11. não 12. não 13. sim 14. nem tenho 15. não porém depende da pessoa e situação 16. não 17. linda psico e escoteira aaa claro né  responda com um emoji (...),https://twitter.com/mirrrnakeller/status/1144076625249742848,2019-06-26,23:54:58
1144071712323133440,[corpo]  (😍) gosto (🤢) n gosto (👍) razoável (😡) odeio  testa  😍 orelhas 😍 barriga 😍 cintura 😍 mãos 😍 unhas 😍 braços 👍 quadril 😍 pernas 😍 pé 😍 cabelo 😍 nariz 😍 cílios 😍 olhos 😍 boca 😍 sorriso/dentes 😍 sobrancelhas 👍 ombros 😍  https://twitter.com/biasallem/status/1144038060088336384 …,https://twitter.com/mirrrnakeller/status/1144071712323133440,2019-06-26,23:35:26
1143771512408817665,"olá velha amiga, odeio te encontrar nesses momentos, mas se não fosse tu eu não saberia o quanto estou mal.  para: insônia  de: a louca do sentimentalismo exagerado",https://twitter.com/mirrrnakeller/status/1143771512408817665,2019-06-26,03:42:33
1143380703511556097,Deram‍🏳️🌈:Hetero Sou‍🏳️🌈: bi Deram🔮: Escorpiana Sou🔮: geminiana Deram👫: solteira Tenho👫: solteira por culpa dessa merda de sociedade preconceituosa que ódio tomanocu Deram☑️ : 18 Tenho☑️ : 20 Deram🌠: amor de pessoa  Sou🌠: um amor de pessoa até demais,https://twitter.com/mirrrnakeller/status/1143380703511556097,2019-06-25,01:49:37
1143271852447547393,que tipo de merda ele fala?,https://twitter.com/mirrrnakeller/status/1143271852447547393,2019-06-24,18:37:05
1142992893143126016,"foi um ano mt difícil pra mim, eu tava sofrendo horrores com a depressão  mas eu tava bem, tava me encontrando, com pessoas que eu amo muito e sendo muito amada também  https://twitter.com/juliatravaioli/status/1142592978726391808 …",https://twitter.com/mirrrnakeller/status/1142992893143126016,2019-06-24,00:08:36
1142890169982488578,GAROTO?!,https://twitter.com/mirrrnakeller/status/1142890169982488578,2019-06-23,17:20:25
1142851722488045570,"isso acontecia comigo todos os dias na escola eu estudava de manhã e minha aula acabava 11h30m, meu irmão só lembrava de me buscar umas 14hrs da tarde ou até mais  n é atoa meu medo de abandono galera  https://twitter.com/brunalmeidap/status/1142375589040578561 …",https://twitter.com/mirrrnakeller/status/1142851722488045570,2019-06-23,14:47:38
1142539863528484864,eu amo ele demais e isso é uma verdade que não vai mudar com o tempo,https://twitter.com/mirrrnakeller/status/1142539863528484864,2019-06-22,18:08:25
1142198229922144257,queria ser uma pessoa mt fodase/imprudente e pegar o dinheiro q eu to guardando e fazer uma linda tatuagem,https://twitter.com/mirrrnakeller/status/1142198229922144257,2019-06-21,19:30:53
1142197343862890501,dia 13 até o final de julho,https://twitter.com/mirrrnakeller/status/1142197343862890501,2019-06-21,19:27:22
1141793443204780033,tirei o piercing pq de tanto stress essa merda inflamou e eu to puta c isso,https://twitter.com/mirrrnakeller/status/1141793443204780033,2019-06-20,16:42:25
1141545015774208001,esse não é o momento de brigar por aquilo que eu acredito e sou  é o momento de crescer e de descobrir ainda mais quem eu sou  a briga e descoberta agora é interna,https://twitter.com/mirrrnakeller/status/1141545015774208001,2019-06-20,00:15:15
1141542398021054465,se desfazer de linhas de pensamentos antigas é dolorido também por ter que criar novas formas de enchergar a vida,https://twitter.com/mirrrnakeller/status/1141542398021054465,2019-06-20,00:04:51
1140993380601778176,TOMA NO CU ODEIO FALAR  O TELEFONE,https://twitter.com/mirrrnakeller/status/1140993380601778176,2019-06-18,11:43:15
1140066147196448773,"o problema é que eu tenho que fazer mil e uma coisas, estudar pra um monte de provas, organizar minhas finanças, fazer coisas para projetos em andamento etc etc  e tudo isso com tesão acumulado pqp",https://twitter.com/mirrrnakeller/status/1140066147196448773,2019-06-15,22:18:45
1140026539326750722,minha cachorra já destruiu 5 chinelos meus  todos eram do pé esquerdo,https://twitter.com/mirrrnakeller/status/1140026539326750722,2019-06-15,19:41:22
1140021673367867392,"Tirei Gêmeos! kkkkkkkkkkkkkkk sou a dualidade em pessoa  n nego, as vezes n me aguento tbm   https://www.buzzfeed.com/br/joannaborns/teste-incompatibilidade-signo?utm_source=dynamic&utm_campaign=bfsharetwitter&quiz_result=122260518_364730493#122260518&rid=364730493 …",https://twitter.com/mirrrnakeller/status/1140021673367867392,2019-06-15,19:22:02
1140013675249635329,"semana que vem quero comemorar meu aniversário, essa semana n vai dar, tenho mta coisa pra estudar  estão todos convidados para as comemorações, vamo organizar",https://twitter.com/mirrrnakeller/status/1140013675249635329,2019-06-15,18:50:15
1139900393746513921,quando eu digo que eu to passando por essa fase e tem sido dolorido mas ao mesmo tempo maravilhoso:  https://twitter.com/luciellenassis/status/1139632124917637120 …,https://twitter.com/mirrrnakeller/status/1139900393746513921,2019-06-15,11:20:06
1139603441247039498,"é dia 16 agr, quero galera cantando parabéns no mutpio de ipatinga, levo bolo pra tu",https://twitter.com/mirrrnakeller/status/1139603441247039498,2019-06-14,15:40:07
1139343812281720832,"essa pergunta se aplica pra vida adulta também, quero saber",https://twitter.com/mirrrnakeller/status/1139343812281720832,2019-06-13,22:28:27
1139159976956571648,eu amo quando vejo meus amigos puxando o erre ou chamando os outros (ou eu mesma) de tanso e tansa  influências,https://twitter.com/mirrrnakeller/status/1139159976956571648,2019-06-13,10:17:57
1139002751877308416,pro dia dos namorados eu só queria o nosso país que não fosse tão preconceituoso  https://twitter.com/alfag1rls/status/1138294284329861121 …,https://twitter.com/mirrrnakeller/status/1139002751877308416,2019-06-12,23:53:12
1138896234704527361,"garoto dos documentários, me indica um documentário, por favor?",https://twitter.com/mirrrnakeller/status/1138896234704527361,2019-06-12,16:49:56
1138895725532762120,me respondam seriamente esse tuíte  qual a pessoa mais importante no mundo pra vocês?,https://twitter.com/mirrrnakeller/status/1138895725532762120,2019-06-12,16:47:55
1138468371018801152,"eu acabei de ter um dos momentos mais lindos e libertadores da minha vida  percebi REALMENTE que eu posso ser que EU quiser, no tempo que EU quiser e eu somentr EU posso dizer se estou certa das minhas decisões, pois é a minha vida",https://twitter.com/mirrrnakeller/status/1138468371018801152,2019-06-11,12:29:46
1138441197331111937,"se vcs me virem na rua um dia desses, me dá um abraço e diz que vai ficar tudo bem por favor",https://twitter.com/mirrrnakeller/status/1138441197331111937,2019-06-11,10:41:47
1138441196978806784,pra que beber 2 litro de água por dia sendo q eu choro 3?,https://twitter.com/mirrrnakeller/status/1138441196978806784,2019-06-11,10:41:47
1138170910463188994,e é por isso que estou construindo uma rede de apoio com amigos  https://twitter.com/jeskagrecco/status/1137849037770625024 …,https://twitter.com/mirrrnakeller/status/1138170910463188994,2019-06-10,16:47:45
1137574425421930496,"olha olha, pessoas machucando pessoas como se fosse nada  e ainda chamando isso de amor",https://twitter.com/mirrrnakeller/status/1137574425421930496,2019-06-09,01:17:32
1137412804951117824,"AAAAAAAAAAAAA odeio anatomia  mentira, amo, mas hj to odiando",https://twitter.com/mirrrnakeller/status/1137412804951117824,2019-06-08,14:35:19
1137173935039090690,"aiai, ainda bem que tu me salva nessas questões da vida",https://twitter.com/mirrrnakeller/status/1137173935039090690,2019-06-07,22:46:08
1136817772711858176,arrumar um trabalho pra poder amar a pessoa q eu amo,https://twitter.com/mirrrnakeller/status/1136817772711858176,2019-06-06,23:10:52
1136716635883094018,"minha diversão é ver homem se fuder, deve ter sido lindo",https://twitter.com/mirrrnakeller/status/1136716635883094018,2019-06-06,16:28:59
1136468164743770112,o mais foda pra mim é pagar passagem pqp  já já vou procurar um carro pra chamar de meu,https://twitter.com/mirrrnakeller/status/1136468164743770112,2019-06-06,00:01:39
1136466322802585602,"eu não vou desistir tão fácil  odeio minha forma de fazer as coisas, mas não quero desistir e nem vou",https://twitter.com/mirrrnakeller/status/1136466322802585602,2019-06-05,23:54:20
1136458726024634368,"noooossa, demais  hoje em dia eu mal saio de casa, mal to conseguindo ir pra casa de alguém passar um mísero dia AUGE",https://twitter.com/mirrrnakeller/status/1136458726024634368,2019-06-05,23:24:09
1135706764312227840,o auge do meu dia foi a Julia me mandando mensagem lá de Londrina mandando eu beber água pra n desidratar,https://twitter.com/mirrrnakeller/status/1135706764312227840,2019-06-03,21:36:07
1135637446849376256,"kkkkkkkkkj já imaginava (lembro do dia q acordei cedo, fui tomar café da manhã, olhei pro Lahoni e a gente tava vestido exatamente igual, dps de tarde a gente descobre q nosso filme favorito é o mesmo)  I got Comunicador Lahoni (anjinho Hipster)!  https://www.buzzfeed.com/isaabuenin/qual-membro-da-corepio-2019-voca-a-efruk2lkyv?utm_source=dynamic&utm_campaign=bfsharetwitter&quiz_result=122818954_367893878#122818954&rid=367893878 …",https://twitter.com/mirrrnakeller/status/1135637446849376256,2019-06-03,17:00:41
1135537988639821824,eu vivo tanto numa bolha de bem e de aceitação que às vezes eu esqueço que pessoas do meu lado vivem e pensam de maneira extremamente diferente da minha,https://twitter.com/mirrrnakeller/status/1135537988639821824,2019-06-03,10:25:28
1135367540627136517,"porra, tenho q resolver um monte de coisa na minha vida pqp  vou fazer na base do ódio",https://twitter.com/mirrrnakeller/status/1135367540627136517,2019-06-02,23:08:10
1135036540546101253,"Eu mesma!!! Ontem eu tava pensando sobre como a minha intensidade não é compreendida por ninguém que não sinta da mesma forma, eh foda",https://twitter.com/mirrrnakeller/status/1135036540546101253,2019-06-02,01:12:53
1134609474646401026,me meti NUM ROLO agora gente q mds kkkkkkkkk eu e minha habilidade de fazer merda sem querer,https://twitter.com/mirrrnakeller/status/1134609474646401026,2019-05-31,20:55:53
1133915182588203008,"hoje o @ foi me apresentar pra uma amiga dele e disse: ""conheça o amor da minha vida"" ai eu disse: ""oi, eu sou o amor da vida dele""",https://twitter.com/mirrrnakeller/status/1133915182588203008,2019-05-29,22:57:01
1133599108562903042,lembra q eu falei q ia parar de zoar q ele é o amor da minha vida?????? NUM DÁ AAAAAAAA ksjsjskkssjsjsk,https://twitter.com/mirrrnakeller/status/1133599108562903042,2019-05-29,02:01:03
1133597890063077378,"faz mais ou menos um mês e meio q eu mudei o contato do @PandaoGreen pra ""Rômulo melhor pessoa"" e não me arrependo nem um pouco",https://twitter.com/mirrrnakeller/status/1133597890063077378,2019-05-29,01:56:12
1132797315843010560,mas e se eu estragar tudo justamente com o amor da minha vida?,https://twitter.com/mirrrnakeller/status/1132797315843010560,2019-05-26,20:55:01
1132677550096998402,"oi amigos  vamos odiar o preconceito juntos hoje cmg? to mt chateada, preciso de colo e n vai dar pra ser o da minha mamãe",https://twitter.com/mirrrnakeller/status/1132677550096998402,2019-05-26,12:59:06
1132633420293640193,"nossa, mas imagina ce tu faz uma merda pq tu só tem 20 fucking anos e ai ferra tudo",https://twitter.com/mirrrnakeller/status/1132633420293640193,2019-05-26,10:03:45
1132508931442581504,"eu já vi uma cena muito parecida pessoalmente, e eu chorei demais e agradeci muito por estar viva naquele momento  https://twitter.com/LwithP/status/1132071218725773312 …",https://twitter.com/mirrrnakeller/status/1132508931442581504,2019-05-26,01:49:04
1132508039985213440,será aue achar o amor da sua vida aos 20 anos é uma coisa boa ou ruim?,https://twitter.com/mirrrnakeller/status/1132508039985213440,2019-05-26,01:45:32
1131843698348756992,odeio ter insônia,https://twitter.com/mirrrnakeller/status/1131843698348756992,2019-05-24,05:45:40
1131509019363991554,dia 5 to indo,https://twitter.com/mirrrnakeller/status/1131509019363991554,2019-05-23,07:35:47
1131052423253024768,to com saudade dos meus amigos,https://twitter.com/mirrrnakeller/status/1131052423253024768,2019-05-22,01:21:26
1130846273362386944,o auge do meu dia foi eu explicando pra minha mãe que estar apaixonada é uma coisa boa,https://twitter.com/mirrrnakeller/status/1130846273362386944,2019-05-21,11:42:16
1130078155048411136,quero ser igual a mestre carmem quando eu crescer    se eu crescer né,https://twitter.com/mirrrnakeller/status/1130078155048411136,2019-05-19,08:50:02
1129558063155957760,eu to TAO insegura nesse momento q to escondida num quarto sozinha uiui,https://twitter.com/mirrrnakeller/status/1129558063155957760,2019-05-17,22:23:23
1129553012043788298,todas as minhas pessoas de confiança sairam do acampamento pra buscar coisas e eu agr to surtando e chorando,https://twitter.com/mirrrnakeller/status/1129553012043788298,2019-05-17,22:03:18
1128349764750327809,diz: sem tempo irmão,https://twitter.com/mirrrnakeller/status/1128349764750327809,2019-05-14,14:22:02
1127978540736163841,"vish, n tenho muita experiência, mas vou considerar",https://twitter.com/mirrrnakeller/status/1127978540736163841,2019-05-13,13:46:55
1127648998523842560,"tu faz uma prece pra essa pessoa ficar bem e manda energias positivas, as vezes é isso q ela pode ta precisando",https://twitter.com/mirrrnakeller/status/1127648998523842560,2019-05-12,15:57:26
