id,tweet,link,date,time
1143675640727691264,Eae como faz pra começar tudo dnv,https://twitter.com/PedroHe01039264/status/1143675640727691264,2019-06-25,21:21:35
1143674004257091584,Eu amanhã e quinta  https://twitter.com/uesurto/status/1143559833888731138 …,https://twitter.com/PedroHe01039264/status/1143674004257091584,2019-06-25,21:15:05
1142956354635780097,"Eu me sinto assim em todo lugar, alguma hora acostuma",https://twitter.com/PedroHe01039264/status/1142956354635780097,2019-06-23,21:43:24
1141521457186578432,@mylenab8 vamo amor??,https://twitter.com/PedroHe01039264/status/1141521457186578432,2019-06-19,22:41:38
1141160119457239040,Queria q minha namorada fosse a mulher mais feliz do mundo,https://twitter.com/PedroHe01039264/status/1141160119457239040,2019-06-18,22:45:48
1137848468054138880,"Mistura de duas coisas que amo, minha mãe e girassóis  pic.twitter.com/hxE0TsA8Hp",https://twitter.com/PedroHe01039264/status/1137848468054138880,2019-06-09,19:26:29
1137525747940286464,KKKKKKKK triste vida  https://twitter.com/Relacionemos/status/1137054775051280384 …,https://twitter.com/PedroHe01039264/status/1137525747940286464,2019-06-08,22:04:07
1133143888934395904,@mylenab8 boa noite amor,https://twitter.com/PedroHe01039264/status/1133143888934395904,2019-05-27,19:52:10
1132493070094798848,Poxa não precisa me lembrar,https://twitter.com/PedroHe01039264/status/1132493070094798848,2019-05-26,00:46:03
1132099599315939328,"Viu, branco não entende essas coisas",https://twitter.com/PedroHe01039264/status/1132099599315939328,2019-05-24,22:42:32
1132098845792440321,Vc tá fzd as coisas como branca,https://twitter.com/PedroHe01039264/status/1132098845792440321,2019-05-24,22:39:32
1131915259902603265,Passaram a mão no meu 1° B,https://twitter.com/PedroHe01039264/status/1131915259902603265,2019-05-24,10:30:02
1131030585953181696,KKKKKMKKK vc fica fzd essas coisas cmg... Aiaiai,https://twitter.com/PedroHe01039264/status/1131030585953181696,2019-05-21,23:54:39
1130622609224327169,"Só queria voltar pra 2010, era feliz e nem sabia",https://twitter.com/PedroHe01039264/status/1130622609224327169,2019-05-20,20:53:30
1128068476361375744,Morro sem da biscoito pra cabelo claro e olho claro....,https://twitter.com/PedroHe01039264/status/1128068476361375744,2019-05-13,19:44:17
1124834785195712514,"Tive mó papo cabeça com os meus brothers, e krlh definitivamente agradeço por te eles",https://twitter.com/PedroHe01039264/status/1124834785195712514,2019-05-04,21:34:45
1123767275922833408,"Vou fingir q tô bem amanhã, mas na real eu tô mais puto q o julios quando perde dinheiro",https://twitter.com/PedroHe01039264/status/1123767275922833408,2019-05-01,22:52:51
1123738741422604288,"É foda fingir que tô bem, mas na real só quero matar todo mundo",https://twitter.com/PedroHe01039264/status/1123738741422604288,2019-05-01,20:59:28
1123733202202497027,"Às vezes eu me sinto sozinho no mundo, será se realmente tenho alguém?",https://twitter.com/PedroHe01039264/status/1123733202202497027,2019-05-01,20:37:28
