id,tweet,link,date,time
1037137291410583553,E é bem bizarro isso tudo estar acontecendo bem no meio do setembro amarelo. Eu abro o tt e vejo esse monte de coisa falando que sou importante mas a última coisa que me sinto nesse momento é importante,https://twitter.com/notmebutme2/status/1037137291410583553,2018-09-04,21:36:14
1037030519790346245,Eu me transformei numa pessoa que nem eu conheço.,https://twitter.com/notmebutme2/status/1037030519790346245,2018-09-04,14:31:57
1037030428425838599,e eu fico pensado se as pessoas sequer se preocupam. Algumas me perguntam se tá tudo bem e eu falo que sim e caralho será que eu não tenho nenhum amigo que sabe que não tô bem mesmo falando que tô. Porra. Olha a minha cara.,https://twitter.com/notmebutme2/status/1037030428425838599,2018-09-04,14:31:35
1037028640809201665,Eu queria poder contar isso tudo pra um amigo mas não quero deixar as pessoas preocupadas.,https://twitter.com/notmebutme2/status/1037028640809201665,2018-09-04,14:24:29
1037028137564024832,Ontem foi o terceiro dia. Ontem a vontade veio mais forte que nunca e até na forma que eu faria eu pensei.,https://twitter.com/notmebutme2/status/1037028137564024832,2018-09-04,14:22:29
1037027848375230464,Nesses cinco meses houveram três momentos que me fizeram chegar na exaustão e questionar se vale a pena continuar vivendo essa vida assim e pensar em desistir de tudo.,https://twitter.com/notmebutme2/status/1037027848375230464,2018-09-04,14:21:20
1037027370409123842,E aí há uns cinco meses eu comecei a sentir os sintomas daquela coisa fedorenta também conhecida como depressão.,https://twitter.com/notmebutme2/status/1037027370409123842,2018-09-04,14:19:26
1037026930254651393,resumindo a história: por não obter a aceitação do meu pai eu busco a aceitação de todas as pessoas o tempo todo pra tentar suprir esse vazio wue meu pai me faz.,https://twitter.com/notmebutme2/status/1037026930254651393,2018-09-04,14:17:41
1037026422362173440,Naquele tempo eu achava que meu problema de auto estima era só relacionado a minha aparência. Podia até ser. Mas recentemente eu descobri que ia muito além disso.,https://twitter.com/notmebutme2/status/1037026422362173440,2018-09-04,14:15:40
1037026221241061377,há quatro anos atras eu fui diagnosticado com depressão pela primeira vez. eu já tinha todo um problema de auto estima rolando há muito tempo.,https://twitter.com/notmebutme2/status/1037026221241061377,2018-09-04,14:14:52
1037025268702105601,sou um menino gay que sofre com problemas do passado em sua vida atual e que tem problemas pra virar a página e se tornar o protagonista da sua própria história,https://twitter.com/notmebutme2/status/1037025268702105601,2018-09-04,14:11:05
1037028301917876224,Parece que a ideia de desistir de tudo é atraente demais. E quanto mais você olha e pensa nela mais forte ela fica.,https://twitter.com/notmebutme2/status/1037028301917876224,2018-09-04,14:23:08
1037028137564024832,Ontem foi o terceiro dia. Ontem a vontade veio mais forte que nunca e até na forma que eu faria eu pensei.,https://twitter.com/notmebutme2/status/1037028137564024832,2018-09-04,14:22:29
1037024985007771648,oi gente que nunca lerá essas coisas porque ninguém nunca vai descobrir esse perfil,https://twitter.com/notmebutme2/status/1037024985007771648,2018-09-04,14:09:58
1037137389553115136,Tá muito difícil,https://twitter.com/notmebutme2/status/1037137389553115136,2018-09-04,21:36:37
1037137291410583553,E é bem bizarro isso tudo estar acontecendo bem no meio do setembro amarelo. Eu abro o tt e vejo esse monte de coisa falando que sou importante mas a última coisa que me sinto nesse momento é importante,https://twitter.com/notmebutme2/status/1037137291410583553,2018-09-04,21:36:14
1037028640809201665,Eu queria poder contar isso tudo pra um amigo mas não quero deixar as pessoas preocupadas.,https://twitter.com/notmebutme2/status/1037028640809201665,2018-09-04,14:24:29
1037027605092986880,Mas é muito difícil lutar contra você mesmo. E muito cansativo.,https://twitter.com/notmebutme2/status/1037027605092986880,2018-09-04,14:20:22
1037027506216423424,Como já havia passado por isso uma vez eu fui logo buscar ajuda e a tentar não deixar isso evoluir.,https://twitter.com/notmebutme2/status/1037027506216423424,2018-09-04,14:19:59
1037027212636155904,eu deveria simplesmente esquecer que ele existe e virar a página porque esse livro é meu. bem pelo menos é isso que minha psicóloga me pede pra fazer. Mas deus do céu! Como é difícil.,https://twitter.com/notmebutme2/status/1037027212636155904,2018-09-04,14:18:49
