id,tweet,link,date,time
1129807854221893632,"Gente condescendente, manipuladora, que comete o tal do ""gaslighting"" e faz você acreditar o que for, que você é certas coisas e merece certas coisas, parece que essas pessoas se sentem no controle quando tentam criar uma ""cicatriz na sua alma""",https://twitter.com/capetao_obvio/status/1129807854221893632,2019-05-18,14:55:57
1129806425583173633,"Tem certas pessoas que quando abrem a boca, às vezes só pelo tom que elas falam  e não por conta do que elas dizem, me trazem memórias e me fazem ligar os pontos do quanto essa pessoa sempre foi... ""Assim"", e do quanto elas ainda podem ser piores dada a oportunidade...",https://twitter.com/capetao_obvio/status/1129806425583173633,2019-05-18,14:50:17
1129804400107687937,"É impressionante o quanto parece que a pessoa se acha a esperta e ""inmanipulável"" só por quê ela fica repetindo umas frases que acha que tem coerência. Ler, estudar, dialogar, levantar a bunda do sofá e entrar no meio das populações, dos problemas, tentar entender esses problemas",https://twitter.com/capetao_obvio/status/1129804400107687937,2019-05-18,14:42:14
1129803333244526593,"Aí vem a tal da ""manipulação da massa"", você está de fucking brincadeira com a minha cara que é isso a manipulação? Gente é uma merda mesmo. Dá vontade de simplesmente sentar e chorar quando não existe a possibilidade de diálogo e você está fodido de qualquer jeito só por ser...",https://twitter.com/capetao_obvio/status/1129803333244526593,2019-05-18,14:38:00
1129802110059651073,"Não sei se vou saber me expressar, mas fico imaginando a dor das pessoas desses grupos que sofrem ódio, exemplo básico é de todos que tiveram que morrer no holocausto, vendo que a manipulação que a população recebe é tão superficial, quero dizer, parece que não precisa muito né?",https://twitter.com/capetao_obvio/status/1129802110059651073,2019-05-18,14:33:08
1128384620985225216,"Sim sim, nem o medo de reprovar ou o pensamento de ""só mais um dia"" tem me ajudado, destrambelhei completamente de todas as atividades, até da casa e do meio período. Pelo menos são poucas semanas até as provas, aí enfim férias pra eu me reorganizar.",https://twitter.com/capetao_obvio/status/1128384620985225216,2019-05-14,16:40:32
1128368299451064322,Vou começar a usar ♡ ai o significado a gente vê com o tempo,https://twitter.com/capetao_obvio/status/1128368299451064322,2019-05-14,15:35:41
1127700458699657216,"Capricórnio: competitivos. Não importa a personalidade, seja extrovertido ou introvertido, o puto é competitivo. A não ser quando a pessoa já sabe que ela é a melhor naquilo ou boa o bastante ou conseguiu o que queria. E parece ser o mais incompreendido, na verdade.",https://twitter.com/capetao_obvio/status/1127700458699657216,2019-05-12,19:21:55
1127699628336603137,Áries: diretos. Qualquer coisa corrigem depois durante a conversa. Ou não.,https://twitter.com/capetao_obvio/status/1127699628336603137,2019-05-12,19:18:37
1127625783017709568,"Quem decide isso e com que critério? E por quê as pessoas seguem? Quando se usa e por quanto tempo? Como é que se presta atenção nisso? Como é que todo esse processo de ""moda"" acontece?",https://twitter.com/capetao_obvio/status/1127625783017709568,2019-05-12,14:25:11
1127625595964272642,"Gente eu não entendo o conceito de ""moda"", a impressão que me dá é que alguém decide em algum lugar que tal coisa é a coisa que deveria estar sendo usada por certo período de tempo e aí as pessoas por alguma razão usam.",https://twitter.com/capetao_obvio/status/1127625595964272642,2019-05-12,14:24:27
1127625471410229248,"Colocar uma burca não impede ninguém de sofrer violência doméstica, abuso ou estupro. Tirar a liberdade dessas pessoas culpabilizando elas pela atitude alheia é dar mais permissão pra que essas atitudes continuem.",https://twitter.com/capetao_obvio/status/1127625471410229248,2019-05-12,14:23:57
1127625354343010306,A pessoa sente culpa pelo que o outro fez a ela como se ela tivesse alguma responsabilidade.,https://twitter.com/capetao_obvio/status/1127625354343010306,2019-05-12,14:23:29
1127625303684153349,"O estuprador pode ser aquela pessoa super legal que você conhece, algum familiar, alguém que você acha que jamais faria isso. Frequentemente também não acreditam nas vítimas muito menos dão suporte emocional pra elas.",https://twitter.com/capetao_obvio/status/1127625303684153349,2019-05-12,14:23:17
1127625093696323584,"O que o estuprador vê é a oportunidade e não a roupa, por isso bebês, crianças, deficientes mentais e idosas são vítimas frequentes e que o estuprador é geralmente uma pessoas próxima da vítima, por que a única coisa que eles olham é a oportunidade, não a roupa.",https://twitter.com/capetao_obvio/status/1127625093696323584,2019-05-12,14:22:27
1127624348318216192,"Parece que as pessoas acham que estuprador é a pessoa que vê a mulher vestida de certa forma atraente, se sente atraído e vai lá estuprar ela. Pessoas que pensam dessa forma me preocupam seriamente, são esses homens e mulheres que culpam as vítimas que também objetificam elas.",https://twitter.com/capetao_obvio/status/1127624348318216192,2019-05-12,14:19:29
1127623267509055489,"Não quero gente me seguindo na rua, me parando e circulando em grupo, me pedindo beijo, nem me seguindo e falando merda em lugar cheio, tipo num caralho de uma padaria, (no caso, tambem quando eu era criança). Só quero seguir em paz com meu dia.",https://twitter.com/capetao_obvio/status/1127623267509055489,2019-05-12,14:15:11
1127621915089285120,"Geralmente minhas perguntas costumam ser genuínas, eu não sou lá a pessoa mais entendida das coisas.",https://twitter.com/capetao_obvio/status/1127621915089285120,2019-05-12,14:09:49
1127621640785932289,Minha conta tem esse nome porquê eu acho que falo coisas que devem ser muito óbvias pra algumas pessoas.,https://twitter.com/capetao_obvio/status/1127621640785932289,2019-05-12,14:08:44
1115187771868700672,"Tenho nojo de ""cantada"". Queria que essas pessoas entrassem em combustão espontânea.",https://twitter.com/capetao_obvio/status/1115187771868700672,2019-04-08,06:40:58
1115187475129958400,"6h30 e a primeira coisa que ouço no dia é uma ""cantada"". RÁPIDO, ALGUÉM FALA QUE NEM TODO HOMEM É ASSIM, muito mais importante preservar homem alheio. Levei mais meia hora pra pensar de que forma descrever isso antes de lembrar que existe a palavra ""cantada"".",https://twitter.com/capetao_obvio/status/1115187475129958400,2019-04-08,06:39:47
1114292903248060417,Ter aquela semana cheia e se sentir no direito de resmungar e se jogar na cama sem culpa,https://twitter.com/capetao_obvio/status/1114292903248060417,2019-04-05,19:25:05
1113857264539009024,Pessoas que no metrô querem entrar no trem cheio antes de deixarem os outros sair: VÃO. TOMAR. NO. CU.,https://twitter.com/capetao_obvio/status/1113857264539009024,2019-04-04,14:34:00
1112166463597658115,"Ai que ódio da vida, todo maldito dia é passar mal e chorar e ter que engolir. Ainda tentando descobrir como é que os outros fazem isso e por quê.",https://twitter.com/capetao_obvio/status/1112166463597658115,2019-03-30,22:35:22
1110350122473451521,"Notícias de hoje: mais tortura e assassinato, de pessoas e especialmente de animais. Eles estão mortos, e sofreram bastante antes de morrer, nenhuma consequência que o(s) perpetrador(es) receberem, se é que isso vai acontecer, parece justa o bastante.",https://twitter.com/capetao_obvio/status/1110350122473451521,2019-03-25,22:17:53
1110349477284667392,"Odeio viver, odeio que eu tenha sobrevivido a tentativa de suicídio só pra experenciar mais um maldito dia ridículo e inútil.",https://twitter.com/capetao_obvio/status/1110349477284667392,2019-03-25,22:15:19
1110349374385803270,São mais de 22h e estão com uma britadeira ligada na rua. Odeio cada maldito aspecto desse mundo e o fato de que qualquer atitude que eu tome parece um buraco sem fundo de inutilidade e estresse.,https://twitter.com/capetao_obvio/status/1110349374385803270,2019-03-25,22:14:54
1108369988946141184,"não lembro o que eu fiz das últimas vezes, mas acho que foi a mesma coisa só que talvez com um número menor de tarefas já que a lentidão atrapalha, no lugar de hobby do fim do dia melhor dormir, e pra ver se me distraio dos pensamentos colocar algo que eu possa ir ouvindo",https://twitter.com/capetao_obvio/status/1108369988946141184,2019-03-20,11:09:32
1108369206578425857,"geralmente o que me impede de ficar na ""fossa suicida"" é separar um números de tarefas e ir fazendo uma após a outra até achar que esta bom pelo dia e que agora posso fazer o mesmo com um ou mais hobbies, mas quando estou do jeito que estou agora não sei como sair",https://twitter.com/capetao_obvio/status/1108369206578425857,2019-03-20,11:06:26
1108363111491387392,"Hoje está sendo um daqueles dias que eu não consigo fazer as coisas, quando eu penso em suicídio não vejo como ""fugir de problema"" e sim como necessidade, que explicação eu poderia oferecer pras pessoas já que depressão não conta? Sinto que estaria melhor fora da vida dessa gente",https://twitter.com/capetao_obvio/status/1108363111491387392,2019-03-20,10:42:12
1108363087185362944,A maior parte do tempo sinto que minha morte seria mais útil que minha vida,https://twitter.com/capetao_obvio/status/1108363087185362944,2019-03-20,10:42:07
1107812507329220608,"creio que sejam esses que lembro agora, espero que goste pessoa desconhecida",https://twitter.com/capetao_obvio/status/1107812507329220608,2019-03-18,22:14:18
1107808923833257984,me recomendaram e eu confio no gosto da pessoa: o mito da beleza complexo de Cinderela o conto da aia Uns que eu recomendo: Ensaio sobre a cegueira Laranja Mecânica  20000 léguas submarinas Lolita Alice no país das maravilhas Crônicas de fogo e gelo Revolução dos bichos  1984,https://twitter.com/capetao_obvio/status/1107808923833257984,2019-03-18,22:00:04
1107797108411777025,Com tempo para piadinhas enquanto vomito pedaços do meu estômago,https://twitter.com/capetao_obvio/status/1107797108411777025,2019-03-18,21:13:07
1107795435530436608,"tem certas lembranças, certas cenas que eu não aguento saber que estão se repetindo por aí, não aguento ter que conviver com essas coisas, elas parece que me sugam a energia o tempo todo e causam um revertério no meu estômago, não consigo ignorar/superar/pensar em coisas boas",https://twitter.com/capetao_obvio/status/1107795435530436608,2019-03-18,21:06:28
1107794848474718208,"ódio da humanidade, odeio tanto que os outros possam viver nos mundos deles, problematizando coisinha que me dá vontade de pegar e usar pra bater na pessoa até ela largar de ser idiota",https://twitter.com/capetao_obvio/status/1107794848474718208,2019-03-18,21:04:08
1107794490482483201,"estava aqui pensando com meus botões que acho que posso botar a culpa da depressão em certas imagens que me vem na cabeça a todo momento e me dão ânsia de vômito, tem certas cenas que ninguém deveria ser obrigado a conviver, acho que é por isso que eu tenho uns momentos de tanto+",https://twitter.com/capetao_obvio/status/1107794490482483201,2019-03-18,21:02:43
1107657817396310016,"estou tendo uma manhã ruim, só isso, acho, e meu humor pula de um abismo, me pergunto se de tarde eu vou ter me animado, tenho que me lembrar que eu consigo fazer esses sentimentos passarem",https://twitter.com/capetao_obvio/status/1107657817396310016,2019-03-18,11:59:37
1107657794633846784,me perguntando quão explícita essa pessoa tem que ser pro twitter me expulsar,https://twitter.com/capetao_obvio/status/1107657794633846784,2019-03-18,11:59:32
1107657750769795072,aquele momento que você se pega chorando na rua. acho que é hoje que eu tento suicídio de novo.,https://twitter.com/capetao_obvio/status/1107657750769795072,2019-03-18,11:59:21
1105648006517395457,"Acabei de ver uma notícia que meio que ilustra o que eu digo, achava que a pessoa tinha desenvolvido uma resiliência que eu não tinha por conta de experiências, mas ninguém merece certas experiências e no fim das contas a pessoa não tinha",https://twitter.com/capetao_obvio/status/1105648006517395457,2019-03-12,22:53:21
1105646584740696064,"Sinceramente as vezes adoraria que me provassem que estou errado, dou a oportunidade, mas ai a pessoa entra num looping que só prova o que eu digo, e isso é muito desanimador. Queria ter entendido errado, mas ai era aquilo mesmo",https://twitter.com/capetao_obvio/status/1105646584740696064,2019-03-12,22:47:42
1105631792655142913,"""Os outros são maus comigo só por que falo merda, tecnicamente, só tecnicamente, nem fiz nada de errado!""",https://twitter.com/capetao_obvio/status/1105631792655142913,2019-03-12,21:48:55
1105629546446053376,"Tava comentando que um tipo de calendário foi inventado por uma mulher e você veio com algo como ""ah então agora a mulher inventou o tempo?"", pra mim pareceu desmerecimento, mas tá, eu sou A surtadA, doente mental. O seu comentário foi bem inútil cara.",https://twitter.com/capetao_obvio/status/1105629546446053376,2019-03-12,21:40:00
