id,tweet,link,date,time
1144302229777768448,muito tempo sem usar alucinógenos pode causar irritação,https://twitter.com/philodamae/status/1144302229777768448,2019-06-27,14:51:26
1144220784224866304,Grande dia 👍  https://twitter.com/assimdisseojoao/status/1144216103331217408 …,https://twitter.com/philodamae/status/1144220784224866304,2019-06-27,09:27:48
1144009314182582274,"Vão mandar uma ""Lixo extraordinário"" da vida hahahaha",https://twitter.com/philodamae/status/1144009314182582274,2019-06-26,19:27:29
1144008093979828225,"Amigos, pq todo vídeo que tem piano ou hino nacional no meio o youtube recomenda o canal do punheteiro lá da Velha Pan?",https://twitter.com/philodamae/status/1144008093979828225,2019-06-26,19:22:38
1144001583790874624,"Porra até errei o nome, a escola é UNIDOS da Barra da Tijuca, a ACADÊMICOS da Barra da Tijuca já foi pro saco a muito tempo (eu ainda era adolescente na época) rs.",https://twitter.com/philodamae/status/1144001583790874624,2019-06-26,18:56:46
1143597995390328834,Brasil se beneficia de terraplanismo para impulsionar as relações internacionais pro lixo.  https://twitter.com/XadrezVerbal/status/1143597450453757953 …,https://twitter.com/philodamae/status/1143597995390328834,2019-06-25,16:13:03
1143318393686245377,é o que não falta hoje em dia  https://twitter.com/bbcbrasil/status/1143316389048049664 …,https://twitter.com/philodamae/status/1143318393686245377,2019-06-24,21:42:01
1142854177888112640,mesmo com toda a riqueza das pegadinhas árabes... não esquecerei o dia,https://twitter.com/philodamae/status/1142854177888112640,2019-06-23,14:57:23
1142187081449578496,Rica vai desfilar só em escola que será golpeada em sua vida.,https://twitter.com/philodamae/status/1142187081449578496,2019-06-21,18:46:35
1142152985335799814,Aí a gente vê o desfile da PdP de 96 e 97 e logo pensa... Puta escola foda que vem aí.. Só que não né.,https://twitter.com/philodamae/status/1142152985335799814,2019-06-21,16:31:06
1141667877495410688,Tô vendo agora o sorteio do grupo B na Arquibancada. E como foi genial o boicote das 7 escolas bem no dia do sorteio. E a cara de pau do pessoal da liga arrumando gente pra tirar bolinhas.,https://twitter.com/philodamae/status/1141667877495410688,2019-06-20,08:23:27
1141190199726227456,"Eqto eu dormia, decreto das arminha foi recusado, FHC entrou na roda e os bluecaps da CBF empataram com a vuvuzela. Grande noite.",https://twitter.com/philodamae/status/1141190199726227456,2019-06-19,00:45:20
1140986922153717761,"só falta a Vizinha cair pro D e a Visita subir, 2021 teríamos a Visita Fofoqueira duelando com a Vizinha Faladeira.",https://twitter.com/philodamae/status/1140986922153717761,2019-06-18,11:17:35
1140630304174092288,Quantos dólares o Santander ganha através de amortizações de dividas de países periféricos por pessoa?  pic.twitter.com/fgGypHAnEU,https://twitter.com/philodamae/status/1140630304174092288,2019-06-17,11:40:31
1140620466182336512,"Esse anticast é uma obra de arte, nunca ri tanto na minha vida  https://youtu.be/58FI6nW6MXA ",https://twitter.com/philodamae/status/1140620466182336512,2019-06-17,11:01:25
1140525672433143808,"É, de fato... hahah Mas é um país que (mesmo não conhecendo) eu boto na lista como possíveis alternativas a morar caso dê merda o projeto Europa 3.0.",https://twitter.com/philodamae/status/1140525672433143808,2019-06-17,04:44:44
1140314745263874048,Eu fico imaginando o Eduardo Cunha um dia acessando o twitter e se deparando com bilhões de notificações.,https://twitter.com/philodamae/status/1140314745263874048,2019-06-16,14:46:35
1139641028338683904,"hahahaha então, tem quem goste, eu particularmente não me adaptei bem, devo me mudar pra outro canto da Europa daqui a um tempo. Mas assim, posso considerar que foi um passo necessário pra minha vida pessoal.",https://twitter.com/philodamae/status/1139641028338683904,2019-06-14,18:09:29
1139637201128566790,Falando em mãe eu fui ver se o pão que tinha na mesa outro dia era de hoje e testei na cabeça dela q nem a Julia fez em vc. Não era do dia.,https://twitter.com/philodamae/status/1139637201128566790,2019-06-14,17:54:16
1139503608259592192,"Os caras que dizem que vão trabalhar, estão no momento no Twitter ao invés de estarem trabalhando. 🤔",https://twitter.com/philodamae/status/1139503608259592192,2019-06-14,09:03:25
1139379222147788800,"Esse estado dourado pra mim tá no mesmo status do nova inglaterra patriotas. Odeio o esporte, nem vejo, mas odeio o time tbm.",https://twitter.com/philodamae/status/1139379222147788800,2019-06-14,00:49:09
1138591823348359168,"Amiga, outro dia tava rolando papo do peixe panga aqui em casa.",https://twitter.com/philodamae/status/1138591823348359168,2019-06-11,20:40:19
1136865865239056386,"meu face é foda, aparece postagens de 4 minutos atrás e de 4 dias logo depois",https://twitter.com/philodamae/status/1136865865239056386,2019-06-07,02:21:58
1136863490273095680,Esse dia foi loko kkkkkkkk  https://twitter.com/bbcmundo/status/1136861291983888384 …,https://twitter.com/philodamae/status/1136863490273095680,2019-06-07,02:12:32
1136742324879466497,hoje o dia aqui em casa foi mto bizarro,https://twitter.com/philodamae/status/1136742324879466497,2019-06-06,18:11:04
1136502593679740928,"Não é? Primeiro que o corpo já pede arrego, depois a mente fica doida assim, galera perde juízo fácil. Até meu pai que sempre foi crítico às informações que recebe de mídias agora cai fácil nos papos de youtubers da vida.",https://twitter.com/philodamae/status/1136502593679740928,2019-06-06,02:18:28
1135754144608870400,"Aquele moleque que tá lá faz merda pra caralho e agora tenta dar uma de bonzinho ""nessa situação feia"". É que nem cara de prédio que uma vez por ano dá comida pra mendigo e ficar com a mente mais leve.",https://twitter.com/philodamae/status/1135754144608870400,2019-06-04,00:44:24
1135753270717276160,"eu sinto pena das que foram oposição nisso tudo aí, Curicica, Imperinho. É torcer pra cair antes de virarem caprichosos.",https://twitter.com/philodamae/status/1135753270717276160,2019-06-04,00:40:55
1135752193825546240,"amigo eu quero ver quanto tempo a milicia se sustenta, com tanta gente envolvida, tanto dinheiro envolvido, uma hora essa casa cai",https://twitter.com/philodamae/status/1135752193825546240,2019-06-04,00:36:38
1135646265075785734,"A Boeing vacilou demais em não ter um sistema secundario para isso. Hoje em dia nenhum avião moderno sai de fábrica sem sistemas redundantes, as vezes 3, 4 ou 5, em caso de falhas, como o negócio foi certificado pra voar com apenas um sistema? Aí que ficou feio sabe...",https://twitter.com/philodamae/status/1135646265075785734,2019-06-03,17:35:43
1135420126982037504,"Falar aqui na madruga que ngm tá vendo. Amigos do samba, bom dia. Sei que é chato esse negócio de virada de mesa... Mas, se vcs ainda querem ver justificativas de notas após as apurações daqui a 3 anos, é melhor aceitar viu?",https://twitter.com/philodamae/status/1135420126982037504,2019-06-03,02:37:08
1135018495178137601,"dá pra botar um cada um tem a sua depois do ""que a vida""",https://twitter.com/philodamae/status/1135018495178137601,2019-06-02,00:01:11
1135017839524503558,"""Cada um foi pensando em si Olha o q fizemos de nós Então pegue seu filho nas mãos Sorria e abraça os teus pais enquanto estão aqui Q a vida é trem-bala parceiro E a gente é só passageiro prestes a partir Quem nunca sorriu da desgraça alheia? Quem nunca chorou de barriga cheia?""",https://twitter.com/philodamae/status/1135017839524503558,2019-06-01,23:58:35
1134641890702311424,"Abri um filme pra ver aqui eram meia noite e meia, são 3 horas e eu ainda não passei de 40% dele de tanto que eu paro pra ver outras coisas",https://twitter.com/philodamae/status/1134641890702311424,2019-05-31,23:04:42
1134609868747419649,"""Momento estranho"" kkkkkkkkkkkkkkkk mas são mto cara de pau msm  pic.twitter.com/XUYNGSgj6O",https://twitter.com/philodamae/status/1134609868747419649,2019-05-31,20:57:27
1134528333365075969,"Dead Fish lançou o cd umas poucas horas atrás, já deu tempo de ouvir?",https://twitter.com/philodamae/status/1134528333365075969,2019-05-31,15:33:27
1134510832661008391,17 anos atrás eu via Senegal ganhar da França na Copa e começava a ter os sintomas da gripe mais forte da minha vida.,https://twitter.com/philodamae/status/1134510832661008391,2019-05-31,14:23:55
1134290050345242624,tô vendo um filme que tem tudo pra ser ruim,https://twitter.com/philodamae/status/1134290050345242624,2019-05-30,23:46:36
1134231906789318660,Por isso que se um dia eu tiver um relacionamento vou cortar os tubinhos.,https://twitter.com/philodamae/status/1134231906789318660,2019-05-30,19:55:34
1133922790061551616,vamo cair no chão,https://twitter.com/philodamae/status/1133922790061551616,2019-05-29,23:27:15
1133882313396379649,"Eu só errei uma vez na vida, foi quando achei que eu estava errado.  https://twitter.com/eucarlosfonseca/status/1133881852719181824 …",https://twitter.com/philodamae/status/1133882313396379649,2019-05-29,20:46:24
1133836393896185856,"esse aí fala de fé que não costuma faiá, a minha já faiô a muito tempo hahahaha",https://twitter.com/philodamae/status/1133836393896185856,2019-05-29,17:43:56
1133833881784918017,"Com essa frescura de achar que tudo é ""xing ling"" os caras perdem um produto foda.  https://twitter.com/bbcbrasil/status/1133833148687618048 …",https://twitter.com/philodamae/status/1133833881784918017,2019-05-29,17:33:57
1133832855258357762,Eu tô pensando em fazer um fio com 29 sambas (+1) no dia do meu aniversário relacionado aos meus 29 anos. Mas teve umas épocas da minha vida que ela estava tão chatas que nem samba da Santa Cruz deve servir de trilha sonora.,https://twitter.com/philodamae/status/1133832855258357762,2019-05-29,17:29:52
1133570811695108096,"4 da manhã, fui na cozinha comer um presunto mas tava fechado. Peguei queijo e botei ketchup, foi o lanche da maduga.",https://twitter.com/philodamae/status/1133570811695108096,2019-05-29,00:08:36
1133444900303888386,Sorteio dos grupos da LIESB vai rolar no dia 19  pic.twitter.com/5dIoKYdOyv,https://twitter.com/philodamae/status/1133444900303888386,2019-05-28,15:48:17
1133133332856885249,"Opa. Em dado momento vai aparecer uma telinha escrito: Sua escola perdeu um ponto por falta de componentes. Deseja continuar? Sim / Claro que não caralho, vamo ver isso direito, liga fdp",https://twitter.com/philodamae/status/1133133332856885249,2019-05-27,19:10:13
1133128818410053633,Meu sonho médio é lançar um Carnaval Simulator para PC,https://twitter.com/philodamae/status/1133128818410053633,2019-05-27,18:52:17
1133079392555548674,"Então, ainda não, mas é um sonho de infância, eu cheguei a começar a fazer ciências aeronáuticas na Estácio mas a vida foi envergando hehe Mas eu ""tô por dentro disso"" desde que eu tinha uns 13 anos.",https://twitter.com/philodamae/status/1133079392555548674,2019-05-27,15:35:53
1133071720695455745,então é muito mais propenso a dar merda do que nos outros tipos de aviação. Lembrando que a privada inclui helicópteros tbm.,https://twitter.com/philodamae/status/1133071720695455745,2019-05-27,15:05:24
