id,tweet,link,date,time
1143944785998352385,Quero me cortar até não sentir mais o braço,https://twitter.com/coccinellebling/status/1143944785998352385,2019-06-26,15:11:05
1143696153273405440,"Amiga, você conquista todo mundo. Ela vai deitar pra você, vai vendo  pic.twitter.com/ifwqdOEpC4",https://twitter.com/coccinellebling/status/1143696153273405440,2019-06-25,22:43:06
1142820611863056385,Vou chamar minha mãe pra ir pra parada lgbt  pic.twitter.com/ZxGc6A5HbZ,https://twitter.com/coccinellebling/status/1142820611863056385,2019-06-23,12:44:01
1142247206763814912,"Obrigado, amor. Isso me deixa tão animadinho 😔💞",https://twitter.com/coccinellebling/status/1142247206763814912,2019-06-21,22:45:30
1142247116171075584,Obrigado por lembrar eu nem tomei hoje kkkk,https://twitter.com/coccinellebling/status/1142247116171075584,2019-06-21,22:45:09
1141520795522478080,Meu namorado é tão lindo to tão triste,https://twitter.com/coccinellebling/status/1141520795522478080,2019-06-19,22:39:00
1140798789462233088,"Se eu não aparecer amanhã, pode ter a certeza de que eu morri",https://twitter.com/coccinellebling/status/1140798789462233088,2019-06-17,22:50:01
1140797610653028353,Voltei a ficar triste,https://twitter.com/coccinellebling/status/1140797610653028353,2019-06-17,22:45:20
1140795260974620672,Eu tô muito feliz aaaa,https://twitter.com/coccinellebling/status/1140795260974620672,2019-06-17,22:35:59
1140050597988786177,Meu arroba vai vir aqui amanhã assistir filme  pic.twitter.com/eTKnC8gaOC,https://twitter.com/coccinellebling/status/1140050597988786177,2019-06-15,21:16:58
1139714969845452800,Me sinto o homem mais sortudo do mundo por ter ele,https://twitter.com/coccinellebling/status/1139714969845452800,2019-06-14,23:03:18
1139709941403586560,"Meu deus, hoje foi o dia mais perfeito da minha vida",https://twitter.com/coccinellebling/status/1139709941403586560,2019-06-14,22:43:19
1139645200782057472,Eu não queria encontrar ele mas eu preciso ser forte  pic.twitter.com/PvTzTMuZHZ,https://twitter.com/coccinellebling/status/1139645200782057472,2019-06-14,18:26:04
1139644377427562496,Meu deus eu vou chorar de tanto nervosismo,https://twitter.com/coccinellebling/status/1139644377427562496,2019-06-14,18:22:47
1139347066172465152,Eu amanhã quando o arroba chegar aqui em casa   pic.twitter.com/hxs3B3yfsT,https://twitter.com/coccinellebling/status/1139347066172465152,2019-06-13,22:41:23
1139344909209669632,Só amanhã que eu vou ver ele e eu tô com o coração na mão com isso tudo porque não sei como fazer??? Não seu conversar nem nada,https://twitter.com/coccinellebling/status/1139344909209669632,2019-06-13,22:32:49
1139344635271307264,a pronto ele contou pra todo mundo sobre mim kk,https://twitter.com/coccinellebling/status/1139344635271307264,2019-06-13,22:31:43
