id,tweet,link,date,time
1139998753572708353,Medo do que pode vir no futuro.  https://twitter.com/arrrowp/status/1139758676607029248 …,https://twitter.com/glauberkayron/status/1139998753572708353,2019-06-15,17:50:57
1125166718903574528,"Foi sim, o terceiro gol foi no segundo tempo. 76 min agora",https://twitter.com/glauberkayron/status/1125166718903574528,2019-05-05,19:33:45
1116002736745660417,"Como que a pessoa vai esperar algo de um governo desses. Um bando de brincante no poder, só tirando onda com nossa cara.",https://twitter.com/glauberkayron/status/1116002736745660417,2019-04-10,12:39:21
1115763079692812288,Ficou uma verdadeira merda,https://twitter.com/glauberkayron/status/1115763079692812288,2019-04-09,20:47:02
1114294299653550080,"Camisa outdoor novamente, mas o momento infelizmente pede.",https://twitter.com/glauberkayron/status/1114294299653550080,2019-04-05,19:30:38
1113236626304643073,"Caraca, o cara falou que Adidas foi ruim. 🙄",https://twitter.com/glauberkayron/status/1113236626304643073,2019-04-02,21:27:49
1104694820935737344,"No ponto futuro o doce e o sal vão se misturar.Tem pé com pé, tem mão com mão, boca com bô H2o é ouro em pó, é salvação.",https://twitter.com/glauberkayron/status/1104694820935737344,2019-03-10,07:45:44
1101627011804684288,"Lembro da minha criança tbm não, mas faz muito tempo que assisti.",https://twitter.com/glauberkayron/status/1101627011804684288,2019-03-01,20:35:21
1100381968204816385,"É um programa que liga pra vários números ao mesmo tempo, aí a primeira pessoa atender fica na ligação e o resto fica mudo. Chato pra kct.",https://twitter.com/glauberkayron/status/1100381968204816385,2019-02-26,10:07:59
1099063703847215104,Nem sabia que eu tava disputando alguma coisa ctg. Né foda.,https://twitter.com/glauberkayron/status/1099063703847215104,2019-02-22,18:49:41
1098974496743194624,"Os números de André no Sport são incontestáveis, ele saiu daquele jeito pq a diretoria era uma piada, talvez tenha feito de forma errada, mas sempre honrou muito a camisa enquanto esteve em campo. Piada é um baderneiro desse feito Juninho, nunca rendeu nada e só faz merda.",https://twitter.com/glauberkayron/status/1098974496743194624,2019-02-22,12:55:12
1098265852976250880,"Ele ainda não chegou onde quer. Vai fazer de tudo pra o bozo cair, não me admira que ele esteja passando informações e que quando ruir tudo, seja o primeiro a querer se candidatar e arrastar os votos do sabe nada.",https://twitter.com/glauberkayron/status/1098265852976250880,2019-02-20,13:59:18
