id,tweet,link,date,time
1144438517038276608,irmaozinho se o jesus é titular da seleça eu conseguiria fácil jogar num Sevilha da vida,https://twitter.com/lukraq/status/1144438517038276608,2019-06-27,23:52:59
1144001941388836865,"esse bglh de catar umas fita antiga da mina gamer mostrando o quão tóxica ela é, PRA MIM, muda totalmente o motivo da treta de buceta x pinto para, nn importa rola ou xereca, gamer é merda",https://twitter.com/lukraq/status/1144001941388836865,2019-06-26,18:58:12
1143956307826946049,grande dia 👍 🇧🇷🤝🇮🇱,https://twitter.com/lukraq/status/1143956307826946049,2019-06-26,15:56:52
1143665305425731584,"tu tinha q postar mais fotos do teu quarto leo, parece q mudou pra crlh",https://twitter.com/lukraq/status/1143665305425731584,2019-06-25,20:40:31
1143535439095193601,e eu venho cantando essa bola de quem se intitula gamer é um merda desde 2016 e ninguém dava moral,https://twitter.com/lukraq/status/1143535439095193601,2019-06-25,12:04:29
1143535247168016384,razer: a  gamer lixo:  pic.twitter.com/XG73g0ySuH,https://twitter.com/lukraq/status/1143535247168016384,2019-06-25,12:03:43
1143092067540881408,deus manda a cardi b na minha vida,https://twitter.com/lukraq/status/1143092067540881408,2019-06-24,06:42:41
1142894533757288451,essa número 4 da França mó carinha de amor da minha vida,https://twitter.com/lukraq/status/1142894533757288451,2019-06-23,17:37:45
1142893414444392451,se acha memo q eu vou acompanhar futebol feminino? jogo ruim já basta do coringão fi,https://twitter.com/lukraq/status/1142893414444392451,2019-06-23,17:33:18
1142563287277723648,hj vo ouvir sertanejo ss e quem achar ruim é flamenguista,https://twitter.com/lukraq/status/1142563287277723648,2019-06-22,19:41:30
1142536905562738688,eu sou melhor q GJesus pqp ruim dms,https://twitter.com/lukraq/status/1142536905562738688,2019-06-22,17:56:40
1142403955638571013,bom bom dia,https://twitter.com/lukraq/status/1142403955638571013,2019-06-22,09:08:22
1142096560970510337,"KSKDKSJSNZNSNSNSNNANANANSNSNSNSNANNSJSJANAJAJAKSNSKSMAKAMAKKKAKWKAKAKAN POR ISSO TE SIGO A MT TEMPO, VAI TOMAR NO SEU CU LEONARDO",https://twitter.com/lukraq/status/1142096560970510337,2019-06-21,12:46:53
1141544368173670401,"falar ""porra o dólar abaixou em, grande dia👍"" ou ent falar uns bglh da alma  sei la to mt boiola foi mal",https://twitter.com/lukraq/status/1141544368173670401,2019-06-20,00:12:40
1141544363966783494,"isso se dá por ter afastado todos os amigos bons e ficado só com os merda, fazer o q né",https://twitter.com/lukraq/status/1141544363966783494,2019-06-20,00:12:39
1141542073910407173,nn vo trampar sexta  grande dia 👍,https://twitter.com/lukraq/status/1141542073910407173,2019-06-20,00:03:33
1141460037954678785,a vida nn é comer rezar e amar mari JSSNKAKSKAMSJSNSNSNA,https://twitter.com/lukraq/status/1141460037954678785,2019-06-19,18:37:35
1141421488735707137,agora sim os 30 conto q eu pago nessa merda vai ser bem recompensado pqp,https://twitter.com/lukraq/status/1141421488735707137,2019-06-19,16:04:24
1141344347176280064,"eu me sinto as vezes meio pá inseguro, que nem um vira lata sem fé no futuro",https://twitter.com/lukraq/status/1141344347176280064,2019-06-19,10:57:52
1141169301291970560,bom dia minha anarcocapitalinda 😍😍😍😍,https://twitter.com/lukraq/status/1141169301291970560,2019-06-18,23:22:17
1141158038411325442,Gabriel Jesus é tão ruim mano,https://twitter.com/lukraq/status/1141158038411325442,2019-06-18,22:37:32
1141137052714643456,"eu falo pro vini ""mano da ideia na stefany q ela te acha gatinho"" e ele insiste em gostar daquele lixo",https://twitter.com/lukraq/status/1141137052714643456,2019-06-18,21:14:09
1141136620650934272,E eu sonhei com a aquela mina la no final de semana  fiquei de chama-la mas desisti  fiquei com aquela desgraça na cabeça   ai hoje peguei metrô com ela e tive que fazer trabalho com ela  eu odeio minha vida,https://twitter.com/lukraq/status/1141136620650934272,2019-06-18,21:12:26
1140794921902891008,"parça eu só quero reunir os amigos, tomar uma cerva e comer uns amendoim vendo o jogo da seleça, tua acha memo q eu quero saber de porra de política",https://twitter.com/lukraq/status/1140794921902891008,2019-06-17,22:34:38
1140794018210734082,"sai fora, ainda da tempo",https://twitter.com/lukraq/status/1140794018210734082,2019-06-17,22:31:03
1140688311582896130,didico é foda ja jogou a real memo,https://twitter.com/lukraq/status/1140688311582896130,2019-06-17,15:31:01
1140409704339988481,foda o vini ser apaixonado nela pq ele é a única pessoa q poderia me ajudar,https://twitter.com/lukraq/status/1140409704339988481,2019-06-16,21:03:55
1140409340559536128,é mano cheguei ao total de 0 amigos e isso é exclusivamente minha culpa,https://twitter.com/lukraq/status/1140409340559536128,2019-06-16,21:02:29
1140409078885298176,terça feira eu vou me sentir malzao ao vê-la,https://twitter.com/lukraq/status/1140409078885298176,2019-06-16,21:01:26
1140409077178281984,"mano esse sonho com a stefany mexeu foda cmg, pena nn ter ngm pra falar disso",https://twitter.com/lukraq/status/1140409077178281984,2019-06-16,21:01:26
1140248818254061568,"o foda que velho ela foi uma mina que eu me apaixonei na moral, eu ia pra porra daquele Senac só pra vê-la e agora eu seria ridículo de falar com ela",https://twitter.com/lukraq/status/1140248818254061568,2019-06-16,10:24:37
1140248816442060801,mano eu sonhei com a stefany essa noite acordei mó triste mano,https://twitter.com/lukraq/status/1140248816442060801,2019-06-16,10:24:37
1140016531721641987,é foda irmao a vida trocou o fel pela minha mãe pros role de show de rap,https://twitter.com/lukraq/status/1140016531721641987,2019-06-15,19:01:36
1139372484648562688,"o buda cada dia mais tu anda virando minha referência de estilo, fico do caralho mano",https://twitter.com/lukraq/status/1139372484648562688,2019-06-14,00:22:23
1139331488586096642,SÓ DE PENSAR Q A GALERA Q PEGA BUSAO/METRO VAI CAIR PROS TREM E EU TENDO Q IR TRAMPAR NO TETO DO TREM JA ME DA GASTURA,https://twitter.com/lukraq/status/1139331488586096642,2019-06-13,21:39:29
1139331486937681926,"Te amo linha 12 safira, não vai entrar na greve amanhã, vai funcionar no único dia que não devia funcionar  MESMO Q NO RESTO DO ANO SEJA UMA MERDA  VAI TOMAR NO CU SINDICATO DA LINHA 12 CEIS SÃO TUDO BOIOLA PQP",https://twitter.com/lukraq/status/1139331486937681926,2019-06-13,21:39:28
1138635605028552704,chernobyl ta em dia uffa,https://twitter.com/lukraq/status/1138635605028552704,2019-06-11,23:34:17
1138510476105719818,E A MINA AQUI Q COME MIOJADA (MIOJO + FEIJOADA) NO CAFÉ DA MANHÃ,https://twitter.com/lukraq/status/1138510476105719818,2019-06-11,15:17:04
1138504299561005057,tem realmente gente achando q ele vai cair fora,https://twitter.com/lukraq/status/1138504299561005057,2019-06-11,14:52:32
1138470717174026240,será que o @KlayThompson dormiu bem essa noite?,https://twitter.com/lukraq/status/1138470717174026240,2019-06-11,12:39:05
1138446538051674113,IDAI Q EU PAREI DE COMER CARNE UM TEMPO POR CAUSA DE UMA MINA? PELO MENOS NUNCA USEI CALCINHA E NUNCA DEIXEI BOTAR NADA NO MEU RABO   esse é meu rap,https://twitter.com/lukraq/status/1138446538051674113,2019-06-11,11:03:00
1138037568887513090,"eu odeio a esquerda mas sexta é nois nas rua, vamo derrubar esses fascistas ai",https://twitter.com/lukraq/status/1138037568887513090,2019-06-10,07:57:54
1138036097789964288,eu falo pros dois lados q seis tão brigando por ideologia e nn pra fazer o brasil um lugar melhor e sou tirado como louco. mama aqui seus pau no cu,https://twitter.com/lukraq/status/1138036097789964288,2019-06-10,07:52:04
1137879567853596672,e tem otário que achou ruim,https://twitter.com/lukraq/status/1137879567853596672,2019-06-09,21:30:04
1136432808950423553,"neymar reclamando sobre um lateral ?????? é um lixo mesmo zé ruela, duque13 do crlh",https://twitter.com/lukraq/status/1136432808950423553,2019-06-05,21:41:10
1135899185088290816,tao bom fazer parte disso grandíssimo dia  pic.twitter.com/jfZEo4Mlcs,https://twitter.com/lukraq/status/1135899185088290816,2019-06-04,10:20:44
1135733407659515904,"sabe um bglh q me deixa broxadao na conversa? qndo o assunto é memes ""tu viu aquele meme da sam"" pau fica molaço",https://twitter.com/lukraq/status/1135733407659515904,2019-06-03,23:21:59
1135043929756307456,"edu gaspar mete um ""é difícil ser neymar"" porra se foder ele fala qualquer merda e chega 4 foto de teta, pra eu ganhar a foto de perfil no zap ja é mó sufoco",https://twitter.com/lukraq/status/1135043929756307456,2019-06-02,01:42:15
1134923928881827841,O TOTTENHAM VAI TOMAR NO SEU CU CARALHO PERDER PRA ESSE TIME DE MERDA DO LIVERPOOL,https://twitter.com/lukraq/status/1134923928881827841,2019-06-01,17:45:25
1134674979159773184,e eu de vdd nn quero cagar regra em quem a gente quer dar uns beijo mas é foda vocês querem quebrar o padrão e serem aceitos mas quebrar os seus padrões é totalmente fora de cogitação né?,https://twitter.com/lukraq/status/1134674979159773184,2019-06-01,01:16:10
1134674975594618880,o erro de vocês é quererem pessoas perfeitas pra pegar e em contrapartida serem totalmente zoados,https://twitter.com/lukraq/status/1134674975594618880,2019-06-01,01:16:10
1134632344730701826,Nas X é mt foda mano q música do crlh,https://twitter.com/lukraq/status/1134632344730701826,2019-05-31,22:26:46
1134173285493747712,estudante é merda,https://twitter.com/lukraq/status/1134173285493747712,2019-05-30,16:02:37
